,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,TP9,CP5,CP1,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,PO7,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.07142857142857142,0.0,0.07589285714285714,0.0,0.0,0.0,0.08035714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008928571428571428,0.0,0.0625,0.0,0.08035714285714286,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.013392857142857142,0.0,0.0,0.022321428571428572,0.008928571428571428,0.0,0.06696428571428571,0.017857142857142856,0.0,0.0,0.0,0.0,0.08035714285714286,0.0,0.08035714285714286,0.0,0.0,0.049107142857142856,0.08035714285714286,0.004464285714285714,0.017857142857142856,0.0,0.08035714285714286,0.0,0.0,0.0,0.0625,0.0
F3,0.0,0.0,0.048,0.0,0.024,0.064,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.04,0.064,0.056,0.064,0.0,0.008,0.0,0.064,0.0,0.064,0.064,0.0,0.0,0.0,0.0,0.0,0.032,0.032,0.0,0.0,0.064,0.0,0.0,0.0,0.064,0.0,0.032,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,0.056,0.024,0.0,0.0,0.0
F7,0.0,0.06666666666666667,0.0,0.07777777777777778,0.0,0.0,0.0,0.08148148148148149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007407407407407408,0.0,0.05925925925925926,0.0,0.08148148148148149,0.0,0.0,0.0,0.0,0.02962962962962963,0.0,0.011111111111111112,0.0,0.0,0.025925925925925925,0.014814814814814815,0.0,0.07037037037037037,0.014814814814814815,0.0,0.0,0.0,0.0,0.08518518518518518,0.0,0.08518518518518518,0.0,0.0,0.044444444444444446,0.07407407407407407,0.003703703703703704,0.018518518518518517,0.0,0.08518518518518518,0.0,0.0,0.0,0.06296296296296296,0.0
FT9,0.0,0.0,0.05194805194805195,0.0,0.03896103896103896,0.05194805194805195,0.0,0.0,0.0,0.0,0.0,0.0,0.05194805194805195,0.05194805194805195,0.05194805194805195,0.05194805194805195,0.05194805194805195,0.0,0.012987012987012988,0.0,0.05194805194805195,0.0,0.05194805194805195,0.05194805194805195,0.0,0.0,0.0,0.0,0.0,0.05194805194805195,0.05194805194805195,0.0,0.0,0.05194805194805195,0.0,0.0,0.0,0.05194805194805195,0.0,0.05194805194805195,0.0,0.05194805194805195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025974025974025976,0.0,0.05194805194805195,0.03896103896103896,0.0,0.0,0.0
FC5,0.0,0.0,0.0330188679245283,0.0,0.014150943396226415,0.08962264150943396,0.0,0.0,0.0,0.0,0.0,0.0,0.0660377358490566,0.02358490566037736,0.10377358490566038,0.04716981132075472,0.05660377358490566,0.0,0.0047169811320754715,0.0,0.06132075471698113,0.0,0.10377358490566038,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.018867924528301886,0.0,0.0,0.0660377358490566,0.0,0.0,0.0,0.09905660377358491,0.0,0.018867924528301886,0.0,0.04716981132075472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009433962264150943,0.0,0.04716981132075472,0.014150943396226415,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.06614785992217899,0.0,0.07782101167315175,0.0,0.0,0.0,0.08949416342412451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007782101167315175,0.0,0.054474708171206226,0.0,0.08171206225680934,0.0,0.0,0.0,0.0,0.0311284046692607,0.0,0.011673151750972763,0.0,0.0,0.019455252918287938,0.007782101167315175,0.0,0.07003891050583658,0.01556420233463035,0.0,0.0,0.0,0.0,0.08949416342412451,0.0,0.08949416342412451,0.0,0.0,0.042801556420233464,0.07782101167315175,0.0038910505836575876,0.01556420233463035,0.0,0.08949416342412451,0.0,0.0,0.0,0.058365758754863814,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.05,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.03783783783783784,0.0,0.016216216216216217,0.07567567567567568,0.0,0.0,0.0,0.0,0.0,0.0,0.07027027027027027,0.02702702702702703,0.08108108108108109,0.05405405405405406,0.06486486486486487,0.0,0.005405405405405406,0.0,0.07027027027027027,0.0,0.08108108108108109,0.06486486486486487,0.0,0.0,0.0,0.0,0.0,0.021621621621621623,0.021621621621621623,0.0,0.0,0.07027027027027027,0.0,0.0,0.0,0.08108108108108109,0.0,0.021621621621621623,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010810810810810811,0.0,0.05405405405405406,0.016216216216216217,0.0,0.0,0.0
Oz,0.0,0.0,0.043478260869565216,0.0,0.03260869565217391,0.05434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.05434782608695652,0.05434782608695652,0.06521739130434782,0.043478260869565216,0.05434782608695652,0.0,0.010869565217391304,0.0,0.05434782608695652,0.0,0.06521739130434782,0.05434782608695652,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.05434782608695652,0.0,0.0,0.0,0.06521739130434782,0.0,0.043478260869565216,0.0,0.05434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.05434782608695652,0.03260869565217391,0.0,0.0,0.0
