subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S15,Sess01,MOTOR_EXECUTION-LEFT,0.9989229662171246,1.0,0.9194255955243379,1.075998588546073,bootstrap,critical,rtwin_gamma
S15,Sess01,MOTOR_EXECUTION-RIGHT,0.9340589443415115,1.0000000000000009,0.8664211824103033,1.013051026477417,bootstrap,subcritical,rtwin_gamma
S15,Sess01,MOTOR_IMAGERY-LEFT,0.9883040130829029,1.0000000000000022,0.9098322575002078,1.0753448704844608,bootstrap,critical,rtwin_gamma
S15,Sess01,MOTOR_IMAGERY-RIGHT,0.9405208527478274,1.0000000000000013,0.8643478836400939,1.0322228503779682,bootstrap,subcritical,rtwin_gamma
S15,Sess01,MOTOR_EXECUTION,0.966490955279318,1.0000000000000004,0.8929233889673206,1.044524807511745,bootstrap,critical,rtwin_gamma
S15,Sess01,MOTOR_IMAGERY,0.9644124329153652,1.0000000000000018,0.8870900705701508,1.0537838604312144,bootstrap,critical,rtwin_gamma
S15,Sess01,LEFT,0.9936134896500137,1.000000000000001,0.9146289265122729,1.075671729515267,bootstrap,critical,rtwin_gamma
S15,Sess01,RIGHT,0.9372898985446694,1.000000000000001,0.8653845330251986,1.0226369384276928,bootstrap,subcritical,rtwin_gamma
S15,Sess01,LEFT_vs_RIGHT,0.05632359110534435,0.0,-0.10800801191541987,0.21028719649006833,bootstrap,delta,rtwin_gamma
S15,Sess01,IMAGERY_vs_EXECUTION,-0.002078522363952895,0.0,-0.15743473694159427,0.16086047146389382,bootstrap,delta,rtwin_gamma
S15,Sess01,ME_LEFT_vs_ME_RIGHT,0.06486402187561313,0.0,-0.09362543095307918,0.2095774061357697,bootstrap,delta,rtwin_gamma
S15,Sess01,MI_LEFT_vs_MI_RIGHT,0.04778316033507557,0.0,-0.12239059287776044,0.21099698684436696,bootstrap,delta,rtwin_gamma
