,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05796262847074862,0.0030147514244093566,0.019953043139835838,0.00962227016540015,0.015952831894974442,0.009105501937237399,0.013712946831498669,0.0279239301153191,0.004633977604740019,0.021950368388413972,0.013539816923662181,0.02820900581838509,0.01022419727270428,0.015449425349154583,0.0038456860100612037,0.01463434683838764,0.005446307517355571,0.016320317879030415,0.007555578561163205,0.012762265515979556,0.015156485160048487,0.021582818852955654,0.013872715056992262,0.012977911311984384,0.018120602004640017,0.004929602840595161,0.019524118837563505,0.018453500137970095,0.007640800991706923,0.0172123730258869,0.03230511612938405,0.03899255075882281,0.0034941196522924834,0.03732531149402102,0.009566265492084228,0.031458198366042606,0.018631936587902333,0.012064439342537864,0.016778332835725853,0.007635430898208829,0.02260542446807794,0.0132361365475599,0.014541132818999124,0.020429726320969916,0.017212436577289245,0.015388050582340565,0.020988883334496326,0.0007989682302726596,0.01878908331804922,0.016874168350461072,0.0057738991085899,0.020807825389217386,0.02013665902905913,0.013190999164044852,0.01416297019934931,0.014397411322597468,0.010570329985572561,0.0128153944883394,0.011600927189539641,0.02138302913183573,0.014887456186074437,0.009867260821437464
Fz,0.002830183091241366,0.04198937579528668,0.013576257570110646,0.026644864406093427,0.013862245647767647,0.014690250342909394,0.01122343158749469,0.007044229560055654,0.018746670635748617,0.009821319799447711,0.009263257944252722,0.008429745317201438,0.021842868779427482,0.02182406957576247,0.02024277844212065,0.021714028319727175,0.017433597727308105,0.023424159913069304,0.025520406562666558,0.024659760598913373,0.019518756277913704,0.01700272395224056,0.021108381544592415,0.019462909460109624,0.008552527051801252,0.01800495085425857,0.017493850890639814,0.011517130769825043,0.025712326386825923,0.018735031743566003,0.011300831574918546,0.010819068120765508,0.022148206853940443,0.0051222051173346606,0.017465137409537635,0.01217304419568176,0.016150962914715218,0.018457928592136845,0.024464536015608288,0.019479505491010823,0.019118871391884732,0.013960720246792912,0.013509945681678449,0.018447391286336143,0.011898216452189001,0.010914788753836004,0.015648747877324308,0.02366421545035939,0.0069175922731191655,0.0078036469588288054,0.0276912992337329,0.011556932349918878,0.0060309867942185715,0.01414485673110634,0.00914212858922577,0.009417028567891112,0.02042361016728835,0.017101198551265826,0.009690276166983593,0.01399942024050484,0.015996641497885877,0.013447967903601294
F3,0.019340655190759934,0.015293798015721075,0.05653905408902707,0.01247944899993187,0.011630070305628973,0.02125704825176152,0.013174430457348719,0.012892154365259714,0.015057548766080908,0.029648206969615364,0.028797679841460047,0.016107097989387635,0.012967503557758586,0.011090888069281645,0.017216440346646853,0.01016641373281093,0.017155752329172998,0.016183849166069977,0.011950721986059147,0.02186112445813311,0.009542575515342539,0.009623025543913187,0.007259757481792998,0.0071793074532223505,0.005875148953362132,0.012724751487863173,0.019994964192130774,0.008734122827416702,0.019764322879224493,0.007928474107857806,0.0294926612988769,0.030264140382645036,0.0067942689034300174,0.028965082718856592,0.007746410055436245,0.03042108803756697,0.006146716272645476,0.014138428816013023,0.012239500898403397,0.006876120916184136,0.006770554490113864,0.017255964368840443,0.009044065735041216,0.014238640855680464,0.019881492961621786,0.01762124090753598,0.008557413161397971,0.019075844242062892,0.01859429250449142,0.017793998171335354,0.01911281784622059,0.03118721273493228,0.014019603199101203,0.021403540684208848,0.019613878044557803,0.012340861371923256,0.02122147663178729,0.00964673995722934,0.010569812309516584,0.013683395460124648,0.010498669069568126,0.015347729662608629
FT9,0.005756518346734867,0.022103498847684894,0.008615993700195786,0.04010128813657282,0.022462558789744035,0.017101584342963654,0.010573123243532226,0.010656566751193856,0.021336252049964963,0.013971549737387748,0.009872342270096882,0.013641749207106063,0.02178598004580362,0.02056756034302145,0.018135416892433733,0.021259310633809432,0.018443182557055855,0.015525188380040024,0.02556080539240122,0.02304702457068135,0.018515428018234754,0.014666912301234675,0.01935492027713359,0.01598647564966731,0.011527124558399618,0.02609758916896046,0.013901832867350108,0.01869206817081717,0.021790676000780253,0.01535179927321066,0.0024057738572574178,0.004083313465831509,0.024547201572061236,0.00023299161230195712,0.023079535028211855,0.00753447914634763,0.015323623543350888,0.01981584631945498,0.017774189586539226,0.016948423965264383,0.013792019766358177,0.013619714341446498,0.01073386939465528,0.015387922003800111,0.00821575384526467,0.014548429744901278,0.017263414176004393,0.018025603791441802,0.012676188618450046,0.007045377374166468,0.01975407645014702,0.014179977892888879,0.007519307599500061,0.010906536046872854,0.01471459430561275,0.01470664730488307,0.02219199953762905,0.023164062217791166,0.012180223527456888,0.01989134282638693,0.02501246234205336,0.016322778271455098
FC5,0.011630414447315857,0.013760209534857421,0.00905859919944427,0.026393976393976393,0.04511693314510216,0.014960313551862848,0.015425341481679511,0.01853334458968262,0.02091500049246528,0.022330590640449795,0.01279573321826843,0.025334785193940123,0.01642210163336924,0.014696675260055542,0.015580350791618399,0.015790469311596073,0.015695936822697387,0.010247108134432078,0.015825254557648924,0.019391510940806714,0.012150369192622714,0.011956118998372518,0.014810124669279598,0.01179201601736813,0.015267648366239915,0.022482916144887975,0.012300922864303145,0.019122869827095178,0.01543907318555206,0.012224577717535464,0.011107593501959698,0.013325511212835157,0.023489317151288984,0.008975479398014609,0.019830482506538846,0.0129391474461897,0.013024403869474292,0.01801729829898844,0.011112049140218155,0.01336243308074294,0.01158135031374468,0.013431821178300052,0.01131343877822751,0.014793709159906344,0.008057383409496086,0.016467934777793933,0.016352348746714943,0.015230908892880724,0.01977073526369301,0.009780125977309075,0.016299558553079678,0.02094069206745263,0.0133485189823218,0.010873920028849605,0.018121471642598405,0.020431602825969022,0.01967992883485841,0.020533457153175463,0.01258524990919357,0.016278505010899377,0.02482801496886004,0.016664321593899058
FC1,0.006154499425376442,0.01565134488205492,0.014941586561154498,0.019407495634339026,0.013728151548208105,0.04047257207713511,0.020302947273302965,0.011609616657420748,0.026056082932369412,0.024476542190025444,0.02745630309641621,0.015120179250760403,0.011236046355219931,0.010478529623250013,0.021728836654870166,0.017909574982079454,0.019628142464454337,0.01067138298925614,0.01838582215436187,0.013876098638424782,0.007039634356257098,0.010662826583416007,0.014782958818508902,0.008690114536256545,0.01474230103589702,0.024229862198044107,0.015478092518663474,0.015332269675035579,0.011389333771651067,0.012196733161279262,0.0037796957232157204,0.0009753114268051845,0.023180759198303397,0.00420745659573738,0.0193126472814063,0.007521221854753971,0.008083033085437718,0.01305049460407943,0.009579861904660397,0.012049150015408214,0.0076235347804899396,0.02242433429937037,0.016413110107202408,0.005049445553071739,0.0199742832468916,0.023290900641188238,0.012216334163893942,0.0163115250701577,0.02390939063312724,0.020606306026539567,0.012903639346899642,0.021961983859142546,0.014538403073116345,0.013010564710158809,0.026652788255619952,0.02181403676892587,0.020872587021135584,0.023273787829507966,0.02424127073916428,0.02052608229435269,0.01794416454978562,0.01886601329496122
C3,0.01095062965762934,0.013288591566802649,0.011143037828049556,0.013933593755506481,0.016292016459185505,0.024042511519199276,0.04879664200840339,0.01639315953557189,0.018288177375643352,0.03491896820545938,0.0322692020306727,0.021179876379486668,0.012449087448565046,0.0067002157359637915,0.020403734387294356,0.011478443526838966,0.022532196003382854,0.008879134873660087,0.012556625818877482,0.009162922154699528,0.005299532349573358,0.01032062583247655,0.01499456990829501,0.006793688605696567,0.015334277141896915,0.021638865691696332,0.01888597669799511,0.013063978893581397,0.01111722861917457,0.009333822651057257,0.01492574535129505,0.011091419410299588,0.020591841022902076,0.01433456935604013,0.012670559483115969,0.015292422689914108,0.005220010963834851,0.007687018917383085,0.006099275774941708,0.011134434758424561,0.00474160773667625,0.025779647483935894,0.012899473691149717,0.009864891175522604,0.022991185315592518,0.01761968777034887,0.007674114312945592,0.017003635429190353,0.025957057290805063,0.019019324277182528,0.009332775771500481,0.02917869956248312,0.01717244216643453,0.018879467387483667,0.023261135129223082,0.022825633233604065,0.015561097590817113,0.017068158451377814,0.020356417504356884,0.013883136233898682,0.014967713819863247,0.02247406827512144
T7,0.023204915285412138,0.007944046196388195,0.011668617825232984,0.015868165019684854,0.021762256051575952,0.014119315287637397,0.017163857160589678,0.04842351661243176,0.00892109594728082,0.026573380193590627,0.018018452443248057,0.029439271102327517,0.013266415026899564,0.014269172610253789,0.006056900060464474,0.01758911208319411,0.008133258451031598,0.01068698282273478,0.011693825843538525,0.013266415026899564,0.014617108456021047,0.01720012628347929,0.015947874512050996,0.012108519475714943,0.01830660616974071,0.012288365647694822,0.019768497383060003,0.023407579060168583,0.004760708105403591,0.011921697636600514,0.01765467466183878,0.018481671510662646,0.010220178132026735,0.01929352181745292,0.014252830860455713,0.020391135435206875,0.019944258117590364,0.013600399538397723,0.010961685029114392,0.008417326740074733,0.015520924567526023,0.015528595628269002,0.009451768194712992,0.01856716146239885,0.008775823876270007,0.017319690522028506,0.017579746000530586,0.0036314106163656016,0.019688288076537802,0.020734985843524616,0.004199547194451872,0.02510909856474236,0.01705315919054793,0.012700668864342268,0.01894917159497912,0.022020616508157488,0.019288241172238915,0.021292561131182875,0.013309855396376094,0.0232224522429747,0.020131079956704795,0.014311417771965831
TP9,0.002649562431895903,0.016994650187654375,0.00895569166920104,0.020538519211570287,0.016680055725789854,0.022833903440669955,0.01385578521274122,0.006891110743984309,0.0395336530288284,0.016417105766003155,0.017205252293135808,0.014076361083415177,0.013484392175919048,0.014496100938101223,0.02246625777227272,0.020274554579717757,0.01780744863384092,0.017865515548880856,0.021143448248634504,0.01250082903319924,0.014131187966063094,0.016009818704852283,0.017996638852660483,0.013057918588432499,0.017565910560716085,0.02661956420572716,0.00969199767806134,0.01441757915664332,0.01930147253822339,0.01591261773309162,0.005150590709791705,0.0011393383655533224,0.02610884977604804,0.0023798787393087004,0.02123442282362758,0.0022657166015385565,0.013894158265412569,0.022543003877615424,0.016055432826357047,0.017934063565146235,0.013701981682217437,0.022420643650767954,0.02043483817502558,0.007809619570847217,0.01625834417879407,0.017484148746866164,0.015976911044899147,0.022684354614604028,0.018510339646715168,0.012120476903250372,0.017218212422703896,0.014721438849265946,0.012015273858606923,0.008031717449619918,0.019411633639552138,0.017686299095253818,0.02111054058868137,0.02244230920544628,0.021330159439111422,0.015924816858610337,0.01638419810605002,0.01624138301278459
CP5,0.013871642662514599,0.008979174776177502,0.019835539120280264,0.014822888283378747,0.01929041780199818,0.023526501881406515,0.028217205138186062,0.02014905280913455,0.018406967691708836,0.04849033346308551,0.03646117166212534,0.026817341377968082,0.013963117944725574,0.00039736603088101727,0.01656837939535487,0.008157356948228884,0.01956711431166472,0.0026994939665239393,0.00923154275334112,0.014529161800960167,0.001327689113792656,0.0026884650317892823,0.00734283768003114,0.0031299468016089266,0.011690184248086155,0.021304820293239914,0.020609348644089788,0.013685286103542235,0.007729174776177501,0.003756001038017387,0.018701829505644217,0.016013364473854937,0.014309231867133773,0.01850395744128714,0.010832035811599843,0.023028740106396783,0.004698974957830544,0.01068217205138186,0.00011904761904761905,0.0037284287011807448,0.0006811989100817438,0.023475736343583756,0.009782178538990528,0.012173511093810822,0.018527150642273258,0.023110321785389906,0.007478915271830804,0.014437686518749188,0.0328005384715194,0.023852179836512263,0.01088117944725574,0.040445374335020115,0.014952964837161024,0.01849017127286882,0.027696898923056962,0.02856721162579473,0.020614214350590375,0.01568428052419878,0.01906724406383807,0.016052452316076295,0.020074120929025562,0.02329116387699494
