,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06173096976016684,0.005005213764337852,0.016058394160583942,0.003962460896767466,0.010844629822732012,0.006047966631908238,0.028988529718456727,0.011053180396246089,0.015224191866527632,0.022106360792492178,0.021272158498435872,0.022314911366006256,0.016892596454640252,0.020855057351407715,0.01835245046923879,0.009384775808133473,0.01167883211678832,0.01167883211678832,0.0068821689259645465,0.007090719499478624,0.012095933263816475,0.033576642335766425,0.01897810218978102,0.008967674661105318,0.013138686131386862,0.004796663190823775,0.014598540145985401,0.010844629822732012,0.00959332638164755,0.013138686131386862,0.035453597497393116,0.03607924921793535,0.0,0.03962460896767466,0.006047966631908238,0.021897810218978103,0.006256517205422315,0.013555787278415016,0.01981230448383733,0.0072992700729927005,0.027528675703858186,0.016058394160583942,0.02064650677789364,0.0016684045881126173,0.02502606882168926,0.017935349322210636,0.017518248175182483,0.00291970802919708,0.022523461939520335,0.016058394160583942,0.008550573514077163,0.024817518248175182,0.02273201251303441,0.014389989572471324,0.01397288842544317,0.013764337851929093,0.0068821689259645465,0.015224191866527632,0.02356621480709072,0.01835245046923879,0.005422314911366006,0.011261730969760167
Fz,0.003681207436039021,0.048407877783913124,0.006994294128474139,0.03257868580894534,0.013804527885146328,0.021903184244432175,0.016933554205779494,0.006258052641266335,0.02300754647524388,0.011595803423522915,0.01564513160316584,0.012884226026136572,0.01785385606478925,0.018774157923799006,0.015277010859561936,0.023743787962451683,0.016933554205779494,0.020062580526412663,0.025400331308669245,0.026320633167679,0.018221976808393152,0.018221976808393152,0.018590097551997056,0.02300754647524388,0.0029449659488312166,0.01932633903920486,0.017117614577581448,0.02263942573163998,0.01932633903920486,0.018406037180195105,0.0033130866924351186,0.0014724829744156083,0.016565433462175594,0.0016565433462175593,0.023743787962451683,0.007362414872078042,0.00533775078225658,0.02852935762930241,0.022271304988036075,0.025584391680471195,0.020798822013620467,0.012147984538928768,0.0042333885514448735,0.01251610528253267,0.005521811154058531,0.01582919197496779,0.011411743051720965,0.014724829744156084,0.017485735321185348,0.011595803423522915,0.01914227866740291,0.012147984538928768,0.014540769372354132,0.009571139333701455,0.01619731271857169,0.010491441192711209,0.013068286397938524,0.02650469353948095,0.01067550156451316,0.018774157923799006,0.015277010859561936,0.01564513160316584
F3,0.025178632187818985,0.013610071452875128,0.05103776794828173,0.012589316093909493,0.008506294658046955,0.01939435182034706,0.029261653623681525,0.00748553929908132,0.03164341612793467,0.023477373256209595,0.03402517863218782,0.02041510717931269,0.013950323239197007,0.0013610071452875127,0.013269819666553249,0.0023817625042531474,0.033004423273222186,0.01667233752977203,0.005784280367471929,0.02245661789724396,0.0023817625042531474,0.006464783940115686,0.009867301803334467,0.015311330384484519,0.010207553589656346,0.00952705001701259,0.025518883974140864,0.018033344675059543,0.011568560734943858,0.027560394692072134,0.01497107859816264,0.015651582170806397,0.003062266076896904,0.022116366110922082,0.01497107859816264,0.026199387546784622,0.0013610071452875127,0.02041510717931269,0.01837359646138142,0.005444028581150051,0.00748553929908132,0.031303164341612795,0.00374276964954066,0.019734603606668934,0.008166042871725076,0.004083021435862538,0.012249064307587616,0.024157876828853352,0.01701258931609391,0.003402517863218782,0.03028240898264716,0.024157876828853352,0.012929567880231372,0.012589316093909493,0.013269819666553249,0.009867301803334467,0.00918679823069071,0.02994215719632528,0.011568560734943858,0.00952705001701259,0.013610071452875128,0.027220142905750255
FT9,0.0023313646254274167,0.027820951196767175,0.005129002175940317,0.04616101958346285,0.015697855144544606,0.019894311470313956,0.018650917003419334,0.006838669567920423,0.017252098228162885,0.020826857320484924,0.020826857320484924,0.017252098228162885,0.01896176562014299,0.018495492695057507,0.01896176562014299,0.023779919179359652,0.02191482747901772,0.009947155735156978,0.031861983214174695,0.021137705937208578,0.012278520360584395,0.013211066210755362,0.013055641902393535,0.01973888716195213,0.007771215418091389,0.03155113459745104,0.013988187752564501,0.030618588747280073,0.014920733602735468,0.007926639726453218,0.0006216972334473111,0.0046627292508548334,0.01476530929437364,0.00031084861672365556,0.038389804165371466,0.007771215418091389,0.0038856077090456947,0.016630400994715574,0.013211066210755362,0.017873795461610196,0.016319552377991917,0.01196767174386074,0.0017096673919801057,0.007771215418091389,0.0052844264843021444,0.01274479328566988,0.011501398818775257,0.01258936897730805,0.022070251787379546,0.009014609884986011,0.019117189928504818,0.018650917003419334,0.00917003419334784,0.007460366801367734,0.01896176562014299,0.010724277276966118,0.019272614236866645,0.027510102580043518,0.017096673919801058,0.02315822194591234,0.030152315822194593,0.020826857320484924
FC5,0.012826492537313433,0.017957089552238806,0.005830223880597015,0.02355410447761194,0.050606343283582086,0.015391791044776119,0.009561567164179104,0.017723880597014924,0.012826492537313433,0.02845149253731343,0.020522388059701493,0.018889925373134327,0.028917910447761194,0.012360074626865671,0.01515858208955224,0.020988805970149255,0.0240205223880597,0.006996268656716418,0.03125,0.020755597014925374,0.004430970149253731,0.013292910447761194,0.0240205223880597,0.013526119402985074,0.012360074626865671,0.024953358208955223,0.007462686567164179,0.014225746268656716,0.015625,0.008861940298507462,0.014458955223880597,0.01912313432835821,0.00792910447761194,0.01585820895522388,0.01912313432835821,0.013526119402985074,0.012360074626865671,0.011194029850746268,0.0072294776119402986,0.013292910447761194,0.009328358208955223,0.008861940298507462,0.010027985074626865,0.010727611940298507,0.021455223880597014,0.009328358208955223,0.017257462686567165,0.006763059701492537,0.029617537313432835,0.02378731343283582,0.012593283582089552,0.022154850746268658,0.005597014925373134,0.01166044776119403,0.021455223880597014,0.018889925373134327,0.0228544776119403,0.013059701492537313,0.015391791044776119,0.011194029850746268,0.024486940298507464,0.006063432835820896
FC1,0.005125284738041002,0.022589217919514046,0.010630220197418374,0.02410782080485953,0.011769172361427487,0.04745634016704632,0.024677296886864084,0.005315110098709187,0.022399392558845863,0.02164009111617312,0.029233105542900532,0.013287775246772968,0.005504935459377373,0.008352315869400152,0.014616552771450266,0.014236902050113895,0.022209567198177675,0.014236902050113895,0.014616552771450266,0.026765375854214124,0.0115793470007593,0.007972665148063782,0.009301442672741078,0.0180334092634776,0.0030372057706909645,0.02410782080485953,0.018982536066818528,0.024297646165527716,0.005315110098709187,0.013857251328777525,0.008731966590736523,0.0030372057706909645,0.018602885345482156,0.0043659832953682615,0.021070615034168565,0.013857251328777525,0.0017084282460136675,0.017084282460136675,0.015945330296127564,0.020690964312832193,0.01442672741078208,0.019931662870159454,0.004176157934700076,0.013097949886104784,0.009111617312072893,0.02088078967350038,0.00721336370539104,0.017084282460136675,0.019931662870159454,0.018982536066818528,0.017463933181473046,0.017463933181473046,0.01442672741078208,0.01404707668944571,0.0180334092634776,0.011958997722095672,0.01651480637813212,0.032649962034927864,0.019741837509491267,0.021829916476841307,0.025436598329536826,0.025246772968868642
C3,0.021974470835353047,0.015026660203587009,0.013734044272095654,0.02068185490386169,0.0066246566488931975,0.021005008886734528,0.0473420584908709,0.00888673452900307,0.0232670867668444,0.019873969946679594,0.024721279689772176,0.018742931006624657,0.0066246566488931975,0.013572467280659235,0.009533042494748747,0.006463079657456778,0.010664081434803683,0.006301502666020358,0.012118274357731459,0.018742931006624657,0.011148812409112942,0.01793504604944256,0.003231539828728389,0.0174503150751333,0.010502504443367264,0.021974470835353047,0.02084343189529811,0.025690741638390694,0.004039424785910487,0.010987235417676523,0.006463079657456778,0.0058167716917111,0.009694619486185167,0.010017773469058007,0.021005008886734528,0.018904507998061076,0.004685732751656164,0.018419777023751818,0.014057198254968492,0.013410890289222814,0.019389238972370333,0.022297624818225885,0.010502504443367264,0.007109387623202456,0.015349814186459847,0.0232670867668444,0.016157699143641947,0.00904831152043949,0.019873969946679594,0.016157699143641947,0.022136047826789466,0.019550815963806752,0.019873969946679594,0.006139925674583939,0.0174503150751333,0.01438035223784133,0.013734044272095654,0.033608014218775246,0.02892228146711908,0.026821780578445628,0.020197123929552432,0.025852318629827113
T7,0.01704007573366993,0.011360050489113285,0.007888923950773114,0.015777847901546228,0.025244556642473968,0.010728936573051436,0.01861786052382455,0.04133796150205112,0.00757336699274219,0.028400126222783213,0.018933417481855473,0.03029346797096876,0.024297885768381194,0.012306721363206059,0.01451562006942253,0.005364468286525718,0.006942253076680341,0.0012622278321236984,0.017671189649731776,0.011360050489113285,0.008835594824865888,0.017355632691700852,0.012306721363206059,0.013253392237298833,0.02682234143262859,0.02082675923004102,0.017671189649731776,0.010728936573051436,0.007888923950773114,0.008204480908804039,0.006311139160618492,0.006311139160618492,0.00757336699274219,0.009151151782896813,0.02082675923004102,0.009782265698958662,0.027137898390659516,0.011991164405175133,0.003155569580309246,0.010097822656989587,0.010097822656989587,0.01167560744714421,0.018302303565793626,0.005680025244556642,0.023982328810350267,0.014831177027453455,0.028400126222783213,0.0041022404544020195,0.034711265383401704,0.03092458188703061,0.006626696118649416,0.02492899968444304,0.01167560744714421,0.003786683496371095,0.03408015146733986,0.03218680971915431,0.02619122751656674,0.014200063111391607,0.02745345534869044,0.023035657936257496,0.01861786052382455,0.011360050489113285
TP9,0.013905683192261185,0.02539298669891173,0.019347037484885126,0.0237807335751713,0.01189036678758565,0.02357920193470375,0.028415961305925032,0.004030632809351068,0.04534461910519952,0.012293430068520758,0.019347037484885126,0.01954856912535268,0.0022168480451430876,0.011688835147118097,0.009673518742442563,0.014308746473196292,0.019347037484885126,0.01833937928254736,0.023176138653768642,0.026199113260781944,0.014913341394598953,0.022974607013301087,0.0177347843611447,0.01833937928254736,0.004433696090286175,0.020959290608625555,0.018540910923014912,0.024989923417976623,0.00947198710197501,0.018742442563482467,0.0048367593712212815,0.007859733978234583,0.010882708585247884,0.007456670697299476,0.019750100765820233,0.01592099959693672,0.0024183796856106408,0.01592099959693672,0.02196694881096332,0.014107214832728738,0.020354695687222896,0.014107214832728738,0.0068520757758968156,0.018137847642079808,0.009673518742442563,0.014107214832728738,0.018137847642079808,0.020354695687222896,0.012494961708988311,0.007053607416364369,0.018137847642079808,0.00826279725916969,0.015114873035066506,0.0068520757758968156,0.00947198710197501,0.014913341394598953,0.013099556630390972,0.032648125755743655,0.019347037484885126,0.014308746473196292,0.019347037484885126,0.023176138653768642
CP5,0.018534863195057368,0.01147396293027361,0.011650485436893204,0.024007060900264783,0.0206531332744925,0.020123565754633716,0.021006178287731686,0.01500441306266549,0.01059135039717564,0.0527802294792586,0.042541924095322155,0.02506619593998235,0.021006178287731686,0.00088261253309797,0.023124448367166813,0.00441306266548985,0.024536628420123566,0.000353045013239188,0.018711385701676964,0.016593115622241836,0.0,0.00706090026478376,0.012533097969991174,0.012709620476610768,0.014298323036187114,0.02330097087378641,0.00617828773168579,0.015180935569285084,0.007237422771403354,0.005648720211827008,0.014474845542806708,0.012533097969991174,0.012003530450132392,0.01624007060900265,0.02436010591350397,0.01500441306266549,0.0065313327449249775,0.014474845542806708,0.0,0.009002647837599295,0.000353045013239188,0.01624007060900265,0.005825242718446602,0.002824360105913504,0.01588702559576346,0.013062665489849955,0.012180052956751985,0.00794351279788173,0.04360105913503972,0.023477493380406,0.014298323036187114,0.038834951456310676,0.00264783759929391,0.009002647837599295,0.0353045013239188,0.018358340688437776,0.019417475728155338,0.01676963812886143,0.029479258605472198,0.02206531332744925,0.02612533097969991,0.014474845542806708
