,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,-0.014795066954292002,-0.02613727325762817,0.0,0.0,-0.041909180946178785,0.022290962866484874,0.034447203115036566,0.0,0.007014259161273684,-0.014082787252228418,-0.01799693380547302,0.0,0.0,-0.0093546067537683,0.03153703176089109,-0.02161260124547193,0.02982077685972838,0.0,0.02077821645162603
caudalmiddlefrontal-rh,-0.03043865508795368,0.000116900467601877,0.0,0.0,-0.07615230460921844,0.03773658427967044,0.0008517034068136198,0.0,0.03773658427967044,-0.03448563794255178,0.02940325094633711,0.0,0.0,0.02106991761300378,0.027677577376976174,-0.06813627254509018,0.0517646403918949,0.0,0.002855711422845686
inferiorparietal-rh,0.0,0.0,-0.1785714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parsopercularis-lh,0.0,0.0,0.0,0.13605276013678558,0.0,0.0,0.0,0.09990229604298972,0.0,0.0,0.0,-0.23595505617977527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.02041096554286545,-0.0632279534109817,0.0,0.0,0.1347026799993538,-0.06988352745424292,0.00473321163756199,0.0,-0.012317658271812346,0.003772030434712373,-0.07487520798668885,0.03398058252427184,0.0,-0.06821963394342762,0.040926934074277506,0.03205822011857261,0.012228809589196005,0.0,0.005710547146341852
postcentral-lh,0.011642138571300642,0.019483168651800553,0.0,0.0,-0.08921161825726141,0.04475755495188913,-0.009293809765465635,0.0,0.031796969063753136,-0.04494164004895669,0.017085087117028372,0.0,0.0,0.013259102261759054,0.03206563380001393,-0.07261410788381743,0.04839447943719713,0.0,-0.0024229578992407824
postcentral-rh,0.03399893175561855,-0.015212210855006375,0.0,0.0,-0.04483031348863964,-0.007236328526233626,-0.007898845474341595,0.0,0.022838859443691184,-0.005187148198364772,-0.015212210855006375,0.0,0.0,-0.02227392251119603,0.021452196063930312,-0.03663359217716422,0.04424483339496281,0.0,0.031949751427749695
precentral-lh,0.0,0.0,0.0,0.18989135569201698,0.0,0.0,0.0,0.13194772476775313,0.0,0.0,0.0,-0.3218390804597701,0.0,0.0,0.0,0.0,0.0,0.0,0.0
precentral-rh,0.0017198687532781198,0.016314357854677185,0.0,0.0,-0.06291548247807473,0.02679823865923424,0.022150933730163573,0.0,0.01522876693948745,-0.04275886464266983,0.0037751729016991253,0.0,0.0,0.015125086908261476,0.01723528048497859,-0.035891587280289815,0.026200553773343252,0.0,-0.002982325604088648
rostralmiddlefrontal-lh,0.017521533041922582,-0.012615503790184251,0.0,0.0,-0.0311837178848743,-0.017332484922259722,0.028440214684889054,0.0,-0.008359615632896222,0.012680056806654488,-0.026766447186410663,0.0,0.0,-0.017332484922259722,0.004680093694092481,0.01607370110109002,0.02117800033198694,0.0,0.013016654678249334
rostralmiddlefrontal-rh,-0.013793854870342126,0.03558509479189366,0.0,0.0,-0.08846153846153847,0.04590324689474831,0.0015907605142732595,0.0,0.02960884724340815,-0.04596862061451297,0.02869906297668337,0.0,0.0,0.0374046633253432,0.022744606668119415,-0.07692307692307693,0.035481586402266285,0.0,-0.011870777947265196
superiorfrontal-lh,0.0,0.0,0.13513513513513514,-0.16101694915254236,0.12162162162162163,0.0,0.0,-0.22033898305084745,0.0,0.0,0.0,0.0164910673385249,0.0,0.0,0.10810810810810811,0.0,0.0,0.0,0.0
superiorfrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31707317073170727,0.0,0.0,0.0,0.0,-0.3170731707317073,0.0
superiorparietal-lh,-0.005672713092329348,0.01989410123142353,0.0,0.0,-0.08829568788501027,0.03633339223368409,-0.01183287736337657,0.0,0.036558838403841123,-0.035571749766937395,0.028796178382758844,0.0,0.0,0.03541942127358806,0.01691455590151049,-0.07392197125256673,0.049104613116092585,0.0,-0.007726101182678427
