,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.0586541030959319,0.0485150215684528,0.05584511433188695,0.04623220125466044,0.049656431725348976,0.05471261150062988,0.05189916907376538,0.055278862916258414,0.04909018030972044,0.044520086019316174,0.052447605838115724,0.05469925051217123,0.05412854543372314,0.05864964943311235,0.05189916907376538,0.05470370417499078,0.05639800475905684,0.05470815783781033,0.04796213114128291
caudalmiddlefrontal-rh,0.054817638665953274,0.056748261102193685,0.05603709648653469,0.04827001961833423,0.05232075976457999,0.052973961120028536,0.05175450329944711,0.053569199215266636,0.0511302835741038,0.046542268592830394,0.05552880328161227,0.049939807383627605,0.05181246655965757,0.05478865703584805,0.05300294275013376,0.052407704654895665,0.05359818084537186,0.0542513822008204,0.050506063848760475
inferiorparietal-rh,0.05669050838916684,0.0504519814682456,0.05782431855695018,0.045367832700010796,0.049861937401337944,0.05555155622515773,0.05270931781136073,0.056115890310936514,0.049861937401337944,0.043690256431351784,0.05329936187826838,0.05102659954647593,0.0527350277924896,0.05555669822138351,0.05270931781136073,0.056131316299613834,0.057829460553175956,0.05442288805360017,0.04816379314777583
parsopercularis-lh,0.0561774099883856,0.05091463414634147,0.05422473867595819,0.0555821718931475,0.049891114982578394,0.052700348432055746,0.05134291521486643,0.05346254355400697,0.04836672473867596,0.05279471544715447,0.05448606271777003,0.05379645760743322,0.0555821718931475,0.05634436701509872,0.05134291521486643,0.04998548199767712,0.05150987224157956,0.05372386759581882,0.04777148664343786
parstriangularis-rh,0.05497202293886838,0.0514476097606278,0.054180306935060714,0.04689698404959253,0.054403194724988974,0.054403194724988974,0.053834366511109566,0.05429175083002484,0.053834366511109566,0.04552483109284669,0.05280815397831487,0.04951823732906131,0.052919597873279,0.05508346683383251,0.053834366511109566,0.05122472197069954,0.054403194724988974,0.053834366511109566,0.05258526618838662
postcentral-lh,0.05621607025547813,0.04801986649094737,0.055569213656130226,0.04529608299109716,0.05087799196366318,0.05618920186090501,0.05384359101467148,0.056162333466331885,0.05087799196366318,0.04483730515376111,0.05276482497256065,0.051039202331101916,0.054004801382110224,0.056242938650051255,0.0532236028098967,0.053870459409244606,0.0573485730867352,0.054463579219446265,0.049152369322204445
postcentral-rh,0.05482583170254403,0.04937555595089842,0.05472335883294788,0.045529265255292654,0.05171250667141078,0.05596868884540117,0.05477459526774595,0.05534602383917452,0.05228393524283935,0.045734210994484964,0.05373421099448497,0.04952926525529265,0.0526425902864259,0.05487706813734211,0.054100693826721225,0.052957836683864085,0.056540117416829745,0.05482583170254403,0.05051841309375556
precentral-lh,0.056942812377594985,0.047664512338425384,0.05574324324324324,0.04551018409714062,0.05050430865648257,0.05635526831179005,0.05344202898550725,0.05633078730904818,0.05050430865648257,0.044481981981981986,0.0529524089306698,0.05121425773599687,0.05356443399921661,0.05637974931453192,0.05341754798276538,0.05405405405405406,0.05750587544065805,0.05464159811985899,0.048790638464551506
precentral-rh,0.053959183673469385,0.051564625850340134,0.05374149659863946,0.04585034013605442,0.053959183673469385,0.055102040816326525,0.054530612244897955,0.05442176870748299,0.054530612244897955,0.04560544217687075,0.05292517006802721,0.04848979591836734,0.051891156462585034,0.054068027210884356,0.055102040816326525,0.051918367346938776,0.0556734693877551,0.053959183673469385,0.052707482993197274
rostralmiddlefrontal-lh,0.054585989678202794,0.05111376745598057,0.05366955069823923,0.054248254401942926,0.04879895264116575,0.05284987856709168,0.05169247115968427,0.05284987856709168,0.04879895264116575,0.054923724954462655,0.0557433970856102,0.052271174863387976,0.054826958105646625,0.054826958105646625,0.05087279902853673,0.05145150273224044,0.05366955069823923,0.054585989678202794,0.04822024893746205
rostralmiddlefrontal-rh,0.056725087295192045,0.051991001880204134,0.05562550362610798,0.0488853075476766,0.050446548482406664,0.054400013430029544,0.05207493956486704,0.055012758528068764,0.04922105828632823,0.04810468708031157,0.057211925866236905,0.050194735428417944,0.051907064195541225,0.054970789685737306,0.05207493956486704,0.052603746978243354,0.054400013430029544,0.05549959709911362,0.04865028203062047
superiorfrontal-lh,0.05711055291553199,0.047976306207846,0.05346047713645668,0.0466569653348469,0.04799442072784141,0.05281892121995254,0.04977417231739054,0.052837035739947955,0.04674753793482396,0.04412697070882117,0.05036138467390845,0.07677084528388473,0.05767965075205449,0.06076062869460731,0.049168845440877226,0.0521773653034484,0.05524022872600581,0.05159015294693049,0.04674753793482396
superiorfrontal-rh,0.0573406396779244,0.04896891075821964,0.05376574964586595,0.047565048833221504,0.0501908596138075,0.053674793111160815,0.05127637366733766,0.05372027137851339,0.04892343249086707,0.04611570864087079,0.05181913069410274,0.05792887497204205,0.060236337881160076,0.05973905912174756,0.050099903079102365,0.05240736598822038,0.055439498993513754,0.05245284425557295,0.04833519719674942
superiorparietal-lh,0.05705176772607862,0.047309682072271216,0.053603927296585877,0.045101814461012135,0.049579385598350345,0.0536286616625139,0.05133422377050674,0.05361629447954989,0.048450717426792786,0.043445913752567816,0.05134659095347075,0.055371132651706276,0.05654926955511988,0.06560334929350839,0.05018082123302116,0.05757900026296536,0.059885805337936526,0.05248762630799232,0.047874016158049995
superiorparietal-rh,0.05503768800982068,0.049626131500751465,0.054379438523226596,0.046887010543464544,0.05194362860388009,0.055617062285602835,0.05441887612863256,0.05557762468019688,0.05194362860388009,0.046425949083900284,0.053918377063662336,0.049705006711563395,0.05160087996053371,0.05449775133944449,0.054998250404414716,0.052601878090474175,0.056196436561384996,0.054458313734038526,0.05016606817112766
superiortemporal-lh,0.05561333223032409,0.04922966622152365,0.05675967398198156,0.04250918846094756,0.0479572662703712,0.054372446829045386,0.0514593206250911,0.05496137497981099,0.04851467987126307,0.042603732110568795,0.052174306975351685,0.051090994323441705,0.051122508873315445,0.06010415558733273,0.052016734225982963,0.06586737889549381,0.06357469539217887,0.053257619627261665,0.046810924518713735
superiortemporal-rh,0.05527092701094609,0.04894918861399308,0.05638824544670028,0.042781876342306915,0.04888300598887872,0.05464608516795463,0.052345265671331895,0.05464608516795463,0.04944166520675582,0.0428701198424594,0.05243350917148437,0.05075753151785309,0.05249969179659873,0.06038710347199242,0.051742484703378555,0.060342981721916183,0.06492255984012354,0.05294804663928523,0.04774362667808642
supramarginal-lh,0.05622704111861595,0.04933641426709326,0.05622309120353912,0.04590788798040842,0.04990520203815618,0.05622309120353912,0.05335150294268673,0.05622309120353912,0.05047793972429593,0.045915787810562075,0.05393411541651855,0.05049176442706482,0.0522159023580993,0.05507959078879804,0.05335150294268673,0.05450290318758147,0.05622309120353912,0.055652328474937784,0.04875775170833827
supramarginal-rh,0.05435297012834589,0.0519378084024281,0.0541415843208521,0.046164136347000846,0.05435297012834589,0.054930337333888614,0.05435297012834589,0.054247277224599,0.05435297012834589,0.04522078774340918,0.05262086851171771,0.04883958656722069,0.052254887113668776,0.05445866303209278,0.05435297012834589,0.05172642259493431,0.054247277224599,0.05435297012834589,0.05309254281351355
