,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.27445255474452557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03868613138686131,0.0,0.0,0.0,0.00291970802919708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043795620437956206,0.1635036496350365,0.11678832116788321,0.014598540145985401,0.14890510948905109,0.0,0.0,0.0,0.0,0.0,0.0,0.07007299270072993,0.0,0.0,0.016788321167883213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04890510948905109,0.0,0.0,0.060583941605839416
Fz,0.0,0.13531499556344276,0.0,0.0,0.0,0.0,0.10159716060337179,0.0,0.0,0.025732031943212066,0.0,0.0,0.0,0.08873114463176575,0.0,0.0,0.0,0.0,0.0,0.0,0.04924578527062999,0.0,0.0,0.0,0.027950310559006212,0.0,0.0,0.06433007985803017,0.03149955634427684,0.025288376220053237,0.0,0.0,0.13309671694764863,0.0,0.0,0.0,0.0,0.13620230700976044,0.0,0.031055900621118012,0.0,0.1002661934338953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049689440993788817,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.1927536231884058,0.1891304347826087,0.0,0.0,0.08260869565217391,0.0963768115942029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18188405797101448,0.0,0.005797101449275362,0.0,0.0,0.0,0.0,0.0,0.0,0.03188405797101449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08550724637681159,0.0,0.07753623188405798,0.05652173913043478,0.0
FT9,0.0,0.0,0.0,0.15760869565217392,0.21256038647342995,0.0,0.0,0.06884057971014493,0.08031400966183574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035628019323671496,0.020531400966183576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16908212560386474,0.0,0.004227053140096618,0.0,0.0,0.0,0.0,0.0,0.0,0.025966183574879228,0.0,0.0,0.035628019323671496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07125603864734299,0.0,0.07125603864734299,0.04710144927536232,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.12243797195253506,0.0,0.0,0.0,0.0,0.1262135922330097,0.0,0.0,0.018338727076591153,0.0,0.0,0.0,0.09115426105717368,0.0,0.0,0.0,0.0,0.0,0.0,0.025889967637540454,0.0,0.0,0.0,0.038295577130528585,0.0,0.0,0.08036677454153182,0.0296655879180151,0.01779935275080906,0.0,0.0,0.11974110032362459,0.0,0.0,0.0,0.0,0.1272923408845739,0.0,0.042071197411003236,0.0,0.11326860841423948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04746494066882417,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.16101694915254236,0.16101694915254236,0.0,0.0,0.1596045197740113,0.1440677966101695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16101694915254236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1172316384180791,0.0,0.038135593220338986,0.05790960451977401,0.0
T7,0.0,0.0,0.0,0.1590909090909091,0.1590909090909091,0.0,0.0,0.11961722488038277,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1590909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035885167464114833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1375598086124402,0.0,0.01674641148325359,0.08732057416267942,0.0
TP9,0.01328125,0.015625,0.0,0.0,0.0,0.0,0.009375,0.0,0.0,0.14895833333333333,0.0,0.0,0.0,0.03463541666666667,0.0,0.0,0.0,0.0,0.0,0.015625,0.04453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1140625,0.0,0.0,0.11875,0.0,0.0,0.05416666666666667,0.0,0.0390625,0.0,0.0,0.005208333333333333,0.075,0.0,0.021875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01328125,0.06536458333333334,0.046875,0.0,0.1203125,0.0,0.0,0.04401041666666667
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
