,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.12218045112781954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10479323308270677,0.0,0.0,0.05733082706766917,0.0,0.06156015037593985,0.0,0.0,0.07706766917293233,0.0,0.0,0.0,0.0,0.030545112781954886,0.0,0.0737781954887218,0.08834586466165413,0.0,0.0,0.0,0.11137218045112782,0.0,0.0,0.05592105263157895,0.0,0.0,0.06672932330827068,0.0,0.0,0.0,0.03148496240601504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11889097744360902,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.15113941018766755,0.14812332439678283,0.0,0.0,0.0,0.11193029490616623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03585790884718499,0.15147453083109919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06970509383378017,0.0,0.0,0.0,0.1477882037533512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024463806970509382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037198391420911525,0.0,0.11628686327077747,0.0,0.006032171581769437
FT9,0.0,0.0,0.0,0.11764705882352941,0.1881293057763646,0.0,0.0,0.0,0.10651828298887123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037890832008479064,0.12215156332803391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06306306306306306,0.0,0.0,0.0,0.16083730789613143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018547959724430313,0.0,0.0,0.0,0.0,0.0,0.016693163751987282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051669316375198726,0.0,0.1041335453100159,0.0,0.029411764705882353
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.11777003484320557,0.14006968641114984,0.0,0.0,0.0,0.1735191637630662,0.0,0.03449477351916376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016376306620209058,0.11881533101045297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03170731707317073,0.0,0.0,0.0,0.17421602787456447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005574912891986063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05156794425087108,0.0,0.11707317073170732,0.0,0.018815331010452963
TP9,0.044292682926829266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14985365853658536,0.0,0.0,0.031609756097560976,0.0,0.025560975609756096,0.001951219512195122,0.0,0.04390243902439024,0.0,0.0,0.0,0.0,0.02848780487804878,0.0,0.09639024390243903,0.06751219512195122,0.0,0.0,0.0,0.1373658536585366,0.0,0.0,0.1135609756097561,0.0,0.0,0.04312195121951219,0.0,0.0,0.0,0.07590243902439024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013658536585365853,0.0,0.0,0.1391219512195122,0.0,0.0,0.0
