,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.2896026129559064,0.0,0.0,0.0,0.0,0.013336962438758846,0.0,0.0,0.01905280348394121,0.08165487207403375,0.0,0.046543277082199234,0.0,0.0,0.0,0.0,0.0,0.013881328252585737,0.0,0.0,0.0,0.0,0.0,0.0,0.05688622754491018,0.0,0.0,0.0,0.0,0.02694610778443114,0.16140446379967338,0.06205770277626565,0.003538377789874796,0.07729994556341861,0.0,0.0,0.028307022318998367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038922155688622756,0.0,0.0,0.001633097441480675,0.0362003266194883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042732716385411,0.0,0.0,0.0
Fz,0.0,0.09388511426806671,0.0,0.036236359892938025,0.02038295243977764,0.0,0.024912497426394894,0.013588634959851761,0.0018529956763434219,0.045501338274655134,0.0,0.0,0.0,0.0,0.04303067737286391,0.0,0.052089767346098416,0.0,0.04303067737286391,0.042001235330450894,0.010912085649577928,0.0,0.040354128062590075,0.0,0.0,0.01173563928350834,0.0,0.06382540662960676,0.00041177681696520483,0.022441836524603666,0.0,0.0030883261272390363,0.07329627341980646,0.0,0.0337656989911468,0.054354539839407044,0.024088943792464484,0.0,0.0,0.0,0.0,0.0,0.029030265596046944,0.04014823965410747,0.0,0.022441836524603666,0.0,0.0,0.0,0.0,0.0,0.0,0.013176858142886555,0.0,0.0,0.03253036854025118,0.0,0.04303067737286391,0.0,0.03561869466749022,0.029236154004529544,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.04566683964711987,0.0,0.08329008822003113,0.05786196159833939,0.0,0.0,0.017125064867669952,0.0,0.04177477944992216,0.0,0.0,0.0,0.0,0.04566683964711987,0.0,0.04566683964711987,0.0,0.04566683964711987,0.07446808510638298,0.0,0.0,0.04566683964711987,0.0,0.0,0.00934094447327452,0.0,0.04566683964711987,0.0,0.025168655941878566,0.0,0.029320186818889465,0.04566683964711987,0.0,0.03943954333160353,0.033731188375713546,0.010119356512714063,0.0,0.0,0.0,0.0,0.0,0.03347171769590036,0.04566683964711987,0.0,0.025168655941878566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03554748313440581,0.0,0.04566683964711987,0.0,0.03943954333160353,0.033731188375713546,0.0
FT9,0.0,0.03044776119402985,0.0,0.06716417910447761,0.1982089552238806,0.0,0.0,0.018208955223880597,0.0026865671641791043,0.018507462686567163,0.0,0.0,0.0,0.0,0.029253731343283584,0.0,0.029253731343283584,0.0,0.029253731343283584,0.09731343283582089,0.00208955223880597,0.0,0.025373134328358207,0.0,0.0,0.01701492537313433,0.023582089552238807,0.023880597014925373,0.0,0.0,0.0,0.08955223880597014,0.029253731343283584,0.0,0.01582089552238806,0.009253731343283582,0.07970149253731343,0.0,0.0,0.0,0.0,0.0,0.008955223880597015,0.02507462686567164,0.0,0.0,0.0,0.0,0.023283582089552238,0.0,0.0,0.0,0.009850746268656717,0.0,0.0,0.029253731343283584,0.0,0.029253731343283584,0.0,0.029253731343283584,0.009253731343283582,0.0
FC5,0.1492063492063492,0.0,0.0,0.0,0.0,0.6476190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012698412698412698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.08571428571428572,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.07179487179487179,0.0,0.0,0.0,0.04468864468864469,0.0,0.0,0.006593406593406593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18534798534798536,0.0,0.03223443223443224,0.0,0.0,0.18681318681318682,0.0,0.0,0.06373626373626373,0.041025641025641026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08205128205128205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.05305466237942122,0.0,0.05305466237942122,0.04742765273311897,0.0,0.0,0.0522508038585209,0.0,0.05305466237942122,0.0,0.0,0.0,0.0,0.05305466237942122,0.0,0.05305466237942122,0.0,0.05305466237942122,0.05305466237942122,0.0,0.0,0.05305466237942122,0.0,0.0,0.01527331189710611,0.0,0.05305466237942122,0.0,0.003215434083601286,0.0,0.0,0.05305466237942122,0.0,0.04742765273311897,0.0297427652733119,0.0,0.0,0.0,0.0,0.0,0.0,0.028938906752411574,0.05305466237942122,0.0,0.003215434083601286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05305466237942122,0.0,0.05305466237942122,0.0,0.05305466237942122,0.0297427652733119,0.0
T7,0.0595446584938704,0.008756567425569177,0.0,0.0,0.008756567425569177,0.0,0.0,0.0,0.18739054290718038,0.0,0.0,0.07005253940455342,0.0,0.0,0.008756567425569177,0.0,0.05253940455341506,0.0,0.008756567425569177,0.0043782837127845885,0.0,0.0,0.0,0.0,0.0,0.008756567425569177,0.0,0.0,0.0,0.0,0.10770577933450087,0.12521891418563924,0.008756567425569177,0.0,0.0,0.0,0.18914185639229422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12521891418563924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008756567425569177,0.0,0.008756567425569177,0.0,0.008756567425569177,0.0,0.0
TP9,0.04467805519053877,0.0316834574390422,0.0,0.023215067893123085,0.008760402978537012,0.0,0.01401664476565922,0.009636443276390714,0.0,0.1276098700540225,0.0,0.0,0.0,0.0,0.0348956051978391,0.0,0.03591765221200175,0.0023361074609432033,0.037961746240327054,0.0319754708716601,0.0,0.0,0.03153745072273324,0.0,0.012264564169951819,0.0029201343261790044,0.0,0.06292889472915754,0.012994597751496568,0.050956343991823624,0.01576872536136662,0.0,0.070375237260914,0.02832530296393634,0.02744926266608264,0.04643013578624617,0.0,0.0,0.0,0.0,0.0,0.0,0.02861731639655424,0.043802014892685065,0.001314060446780552,0.01971090670170828,0.0,0.0,0.023215067893123085,0.0,0.0,0.0,0.01445466491458607,0.0,0.0,0.017666812673382975,0.0,0.026719229084537888,0.011388523872098117,0.01985691341801723,0.02861731639655424,0.0
