,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.21619812583668005,0.0,0.0,0.004685408299866131,0.013386880856760375,0.0,0.0,0.02208835341365462,0.0,0.04752342704149933,0.029451137884872823,0.029451137884872823,0.0013386880856760374,0.0,0.0,0.0,0.0,0.0,0.0,0.002008032128514056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1934404283801874,0.10508701472556894,0.0,0.17402945113788487,0.0,0.0,0.0,0.0,0.008032128514056224,0.0,0.009370816599732263,0.020080321285140562,0.0,0.0,0.0006693440428380187,0.0,0.0,0.0,0.0,0.0,0.022757697456492636,0.04484605087014726,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.07518072289156627,0.02506024096385542,0.0,0.0014457831325301205,0.01108433734939759,0.04963855421686747,0.013012048192771084,0.00048192771084337347,0.0,0.0,0.0,0.013012048192771084,0.012048192771084338,0.013012048192771084,0.0,0.0014457831325301205,0.038072289156626506,0.00819277108433735,0.006746987951807229,0.0014457831325301205,0.014457831325301205,0.04481927710843373,0.03469879518072289,0.04385542168674699,0.013012048192771084,0.03855421686746988,0.03903614457831325,0.005301204819277108,0.013012048192771084,0.033734939759036145,0.0,0.0,0.03710843373493976,0.0,0.04626506024096386,0.0014457831325301205,0.013012048192771084,0.010602409638554217,0.029879518072289158,0.005783132530120482,0.0,0.0014457831325301205,0.013012048192771084,0.0014457831325301205,0.016867469879518072,0.03180722891566265,0.020240963855421686,0.0,0.012048192771084338,0.0,0.01108433734939759,0.0,0.018795180722891568,0.0,0.0,0.0014457831325301205,0.029397590361445784,0.03855421686746988,0.013012048192771084,0.04433734939759036,0.0014457831325301205,0.05060240963855422
F3,0.0,0.052740434332988625,0.24922440537745605,0.0672182006204757,0.06101344364012409,0.0,0.0,0.0,0.050672182006204755,0.0,0.0,0.031023784901758014,0.0,0.0,0.0,0.0,0.016546018614270942,0.016546018614270942,0.0,0.014477766287487074,0.016546018614270942,0.016546018614270942,0.0,0.0641158221302999,0.0,0.0,0.0,0.0,0.016546018614270942,0.0,0.016546018614270942,0.0,0.0,0.0,0.0,0.0,0.016546018614270942,0.0,0.0,0.0,0.07135470527404343,0.0,0.016546018614270942,0.0,0.03929679420889348,0.010341261633919338,0.05687693898655636,0.0,0.0,0.0,0.0,0.0,0.0,0.016546018614270942,0.0,0.0,0.016546018614270942,0.016546018614270942,0.016546018614270942,0.0,0.016546018614270942,0.016546018614270942,0.0
F7,0.0053872053872053875,0.0,0.04511784511784512,0.10033670033670034,0.0,0.0,0.0,0.04377104377104377,0.03771043771043771,0.0053872053872053875,0.0,0.06464646464646465,0.0,0.019528619528619527,0.0,0.04781144781144781,0.0,0.04781144781144781,0.012794612794612794,0.0,0.0,0.022895622895622896,0.0,0.0,0.0,0.0,0.041750841750841754,0.0,0.0,0.0,0.03569023569023569,0.0053872053872053875,0.0,0.03569023569023569,0.0053872053872053875,0.016835016835016835,0.0,0.0,0.0,0.0,0.04915824915824916,0.0,0.0,0.0,0.04781144781144781,0.0,0.0,0.0,0.04781144781144781,0.0,0.022895622895622896,0.0,0.0053872053872053875,0.0,0.0,0.026262626262626262,0.04511784511784512,0.0,0.0430976430976431,0.0,0.035016835016835016,0.041750841750841754,0.041750841750841754
FT9,0.01090909090909091,0.001038961038961039,0.02961038961038961,0.0,0.14077922077922078,0.0,0.0,0.0,0.022857142857142857,0.01038961038961039,0.0,0.0,0.012467532467532468,0.022857142857142857,0.0,0.014545454545454545,0.0425974025974026,0.014025974025974027,0.022857142857142857,0.0,0.05350649350649351,0.03064935064935065,0.0,0.0,0.022857142857142857,0.0,0.0,0.017662337662337664,0.028051948051948054,0.0,0.017142857142857144,0.019740259740259742,0.023376623376623377,0.0,0.0,0.0,0.04987012987012987,0.0,0.001038961038961039,0.0,0.022857142857142857,0.0,0.0774025974025974,0.0,0.06961038961038961,0.001038961038961039,0.0,0.0,0.019740259740259742,0.0,0.015064935064935066,0.0,0.012467532467532468,0.024935064935064935,0.0,0.0,0.039480519480519484,0.03792207792207792,0.017142857142857144,0.0,0.02025974025974026,0.03324675324675325,0.0
FC5,0.0,0.011976047904191617,0.0,0.0,0.0,0.06636726546906188,0.023952095808383235,0.011976047904191617,0.000499001996007984,0.0,0.018463073852295408,0.0,0.011976047904191617,0.011976047904191617,0.04940119760479042,0.0,0.0,0.0,0.008483033932135729,0.0374251497005988,0.0,0.011976047904191617,0.009481037924151697,0.011477045908183632,0.04940119760479042,0.030439121756487025,0.011477045908183632,0.011477045908183632,0.003992015968063872,0.04341317365269461,0.02245508982035928,0.0,0.0,0.009481037924151697,0.0,0.011477045908183632,0.0,0.06536926147704591,0.06686626746506986,0.0014970059880239522,0.0,0.0,0.0,0.04890219560878244,0.0,0.023952095808383235,0.011976047904191617,0.04640718562874251,0.0,0.040419161676646706,0.01347305389221557,0.030439121756487025,0.0,0.0,0.023952095808383235,0.043912175648702596,0.0,0.0,0.004491017964071856,0.030439121756487025,0.008483033932135729,0.0,0.06037924151696607
FC1,0.0,0.04697380307136405,0.0,0.0,0.0,0.022131887985546522,0.06278229448961156,0.01038843721770551,0.00045167118337850043,0.0,0.0,0.0,0.01038843721770551,0.01038843721770551,0.022131887985546522,0.0,0.0,0.03432700993676603,0.0076784101174345075,0.011743450767841012,0.0,0.01038843721770551,0.04200542005420054,0.01038843721770551,0.05103884372177055,0.01038843721770551,0.036133694670280034,0.036585365853658534,0.0036133694670280035,0.01987353206865402,0.04200542005420054,0.0,0.0,0.03477868112014453,0.0,0.04336043360433604,0.0,0.022131887985546522,0.02168021680216802,0.028003613369467027,0.005420054200542005,0.0,0.0,0.022131887985546522,0.0,0.018518518518518517,0.01038843721770551,0.03071364046973803,0.0,0.023035230352303523,0.0,0.022131887985546522,0.0,0.018066847335140017,0.011743450767841012,0.011743450767841012,0.0,0.028003613369467027,0.036585365853658534,0.01038843721770551,0.04200542005420054,0.0,0.057362240289069555
C3,0.013900245298446443,0.01062959934587081,0.0,0.02739165985282093,0.0,0.009403107113654947,0.008994276369582993,0.09566639411283728,0.0004088307440719542,0.017170891251022075,0.04210956663941128,0.03965658217497956,0.012673753066230581,0.022076860179885527,0.012673753066230581,0.03188879803761243,0.0,0.03515944399018806,0.014717906786590351,0.0,0.0,0.024938675388389207,0.00776778413736713,0.009403107113654947,0.011038430089942763,0.012673753066230581,0.035977105478331974,0.009403107113654947,0.003270645952575634,0.012673753066230581,0.030662305805396566,0.013900245298446443,0.0,0.029435813573180702,0.013900245298446443,0.019623875715453803,0.0,0.011447260834014717,0.008994276369582993,0.0012264922322158627,0.0,0.0,0.0,0.012673753066230581,0.03515944399018806,0.010220768601798855,0.012264922322158627,0.007358953393295176,0.03188879803761243,0.006541291905151268,0.013900245298446443,0.009403107113654947,0.0,0.0,0.011856091578086671,0.019215044971381847,0.026573998364677023,0.003270645952575634,0.034750613246116106,0.012673753066230581,0.028209321340964842,0.03311529026982829,0.04006541291905151
T7,0.0,0.0015071590052750565,0.03843255463451394,0.04370761115297664,0.033157498116051246,0.0015071590052750565,0.0015071590052750565,0.0015071590052750565,0.18538055764883196,0.0,0.0,0.02260738507912585,0.0015071590052750565,0.07234363225320271,0.0015071590052750565,0.0,0.03692539562923888,0.0,0.055011303692539565,0.0,0.0,0.03089675960813866,0.0015071590052750565,0.03541823662396383,0.03541823662396383,0.0015071590052750565,0.0015071590052750565,0.033157498116051246,0.0015071590052750565,0.0015071590052750565,0.0015071590052750565,0.0,0.0,0.0015071590052750565,0.0,0.0015071590052750565,0.06556141672946496,0.0015071590052750565,0.0015071590052750565,0.0015071590052750565,0.14318010550113036,0.03692539562923888,0.0693293142426526,0.0015071590052750565,0.0,0.0015071590052750565,0.0015071590052750565,0.0015071590052750565,0.0,0.0015071590052750565,0.02185380557648832,0.0015071590052750565,0.0,0.0,0.0,0.0,0.0,0.0,0.0015071590052750565,0.0015071590052750565,0.0015071590052750565,0.0,0.0015071590052750565
TP9,0.08733087330873308,0.0,0.0,0.008610086100861008,0.025830258302583026,0.0,0.0,0.04920049200492005,0.0,0.17343173431734318,0.041820418204182044,0.04551045510455105,0.0,0.0,0.0,0.0,0.025830258302583026,0.03444034440344403,0.0,0.0,0.025830258302583026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07749077490774908,0.0,0.0,0.08856088560885608,0.0,0.0,0.0,0.0024600246002460025,0.0,0.0,0.014760147601476014,0.014760147601476014,0.0,0.06396063960639606,0.0024600246002460025,0.0,0.0,0.0,0.0,0.0,0.0,0.06765067650676507,0.0,0.03567035670356704,0.017220172201722016,0.0,0.04551045510455105,0.0,0.0,0.0,0.05166051660516605,0.0
