,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.26033105105822585,0.0,0.0,-0.10171547374468952,-0.039315200876257984,0.0,0.0,-0.06733801884536893,0.0,-0.11646693356926867,-0.044703520632256875,-0.08649344192776756,-0.06069408027712063,0.0,-0.05182668539040832,0.0,0.0,0.0,0.0,0.10705831623227176,0.0,0.0,0.0,0.0,0.12102385324683261,0.4060969897466376,0.0,0.0,0.0,0.0810099844729129,0.0,-0.08285530487241695,0.017480672238863827,0.0,-0.43631071745936995,0.0,0.23199213559950851,0.0,-0.024679373995432533,-0.10009517991159565,0.0,-0.1805327593850623,-0.08612011270936278,0.0,-0.02714731139497579,0.0948533225536532,0.0,0.0,0.0,0.048409541298733046,0.04620405908289434,-0.06683584148963857,-0.16089402871852387,0.0,-0.0730650217923774,0.0,0.22315433995762252,0.0,0.0,0.16947474150373815,0.0,0.0,0.0
Fz,0.0,-0.17837948200424233,-0.06323113613474993,0.0028887004971703,0.11189758426048636,0.06269040007944272,-0.2305344980304346,0.04519898821686341,0.20383622418869707,0.015987561331479015,0.03336534538743447,0.019463118142670106,-0.09855177497473225,0.08280234369421502,0.07629667522584863,0.135816099983367,0.07915022887160018,0.0051841155642640595,0.05900068438148111,0.01190386788607221,0.05086188208838015,0.1493572037848612,-0.06033279683136072,-0.12949954340847167,-0.1342383430496763,-0.03821437525172276,-0.018839037236144714,-0.00692138535551035,-0.09173992389267845,0.04294233908807597,-0.10629068149912216,0.0,0.019258003314468666,-0.1192440765831763,0.0,-0.04637515486883306,0.03517019112474113,0.004785669427062749,0.013801732006984656,-0.014941590651270016,0.08190146440375994,0.053546365428809625,0.0652698811594737,-0.1155002343222767,0.15492306498968267,-0.04496803656105787,-0.08494913584422119,-0.021908570164038292,0.12493772091114465,0.005582308510489026,0.07326629400678886,-0.062227711088265046,0.034339640821391314,0.08793159594266575,0.0034755568111910907,0.028402706071782927,0.04698708428279083,-0.06795586051565251,-0.0882868355327396,-0.016665923022338,-0.06105498369123799,0.017476134332708428,-0.13884768570439215
F3,0.0,-0.18320065945328243,-0.5397511994552585,-0.08445387401340503,-0.26716888277297945,0.09643823106681076,0.06674194678014643,0.33058012784447743,-0.09297362424748819,0.049725962893824305,0.05123281025424322,0.006263450855670579,-0.05743643186232615,0.29195667225941613,0.034657489289635114,0.1468886398069903,-0.048593100400520735,-0.027170487297058406,0.10547931522932427,0.10223730807912487,-0.15276086230734892,0.09565156187618545,0.0,-0.09987789984197191,-0.053081081463060814,0.0,0.05876704705633781,0.07534236802094592,-0.20392740520896513,0.03616433665005404,0.007884697781334493,0.0,0.060372818746121104,0.03616433665005404,0.0,0.12502536378181395,-0.06948565718866245,0.06621534959251991,0.0,0.045205420812567544,-0.21037765652527118,0.0,-0.010324083173442121,0.02410955776670269,-0.1646253817477329,-0.03157800887702196,-0.10666596388066889,0.29192869366121205,0.0,0.0663722295895927,0.09945192578764861,0.08589029954387833,0.021422613103462326,0.03295001069645171,0.0,0.04479273648905759,0.07300588433694544,-0.13919923606357865,-0.09023388401280526,0.045205420812567544,-0.11073342339072247,-0.09513489347121272,0.1646290695396677
F7,-0.18327593204061926,0.017533406002725203,0.12173024638929082,0.42119888215220147,0.0,0.017533406002725203,0.17740201214652507,-0.07663860800488763,0.08650108803196332,0.203575957563377,0.0,-0.024067013510013124,0.04068398145133181,-0.039819132487670536,0.19121781761574236,-0.12288142961169196,0.017533406002725203,-0.12288142961169196,-0.020042395077189246,0.04934216239006168,0.0,-0.04970750119291119,0.017533406002725203,0.017533406002725203,0.017533406002725203,-0.10097167059886507,-0.10508236594225881,0.017533406002725203,0.017533406002725203,0.017533406002725203,-0.30303357178911816,-0.1923383634040968,-0.08365826777162362,-0.08728330227282563,-0.12269986357509531,-0.03190843752347802,0.23289500648109115,0.0,0.19121781761574236,0.15569146069489792,-0.14437018309651342,-0.0571678167581208,0.017533406002725203,0.27806002342225095,-0.10511825115126974,0.0,0.27608633692664847,0.25423438703951545,-0.2769887649804723,0.12631593571855793,-0.031944322732488976,0.0,0.20128412458788641,0.017533406002725203,0.03460655161821258,-0.20041514419590134,-0.28661147601900505,0.0,-0.10903771342435506,-0.19373493589218105,-0.0853056285317775,-0.10508236594225881,0.02715462926310652
FT9,-0.03203831460497969,0.12015871896909697,-0.13035536660877675,0.0,-0.40010758645853484,0.09552395671703341,0.08880911311739148,0.05230098352531931,-0.014210859762882506,-0.01598462959691577,0.05738580136805868,0.0007264025489627682,-0.014195578808028448,-0.05994718906624506,0.11042531661291713,0.12045766356432754,-0.21681864520036456,0.05442516516835948,0.009589028466952254,0.0635662876195304,-0.05335609827368582,-0.061688372004107414,0.10587889917520674,0.08490250942758477,-0.06486999922845149,0.0,-0.013104811474770975,-0.05385292129835155,-0.017283325044168196,0.08272060640945728,-0.038086363790613614,-0.03763482172376765,0.009167564043027418,0.12167714385093226,0.016707258626143667,-0.07946082786712436,-0.16681446410577072,0.012259559160068758,0.04598696858265792,0.029693220335175192,0.020122105239160172,0.05040040988028267,-0.07289059221346385,0.1158713142017085,-0.2957181721204902,0.09817955401133772,0.14012123231933152,0.023015088141829145,0.038642836659801394,0.048490402435908866,-0.0581628482135892,0.017433661175106436,0.0008898633377636843,-0.01272488310060473,0.05302738607428207,0.07691208138899432,-0.03549202854232086,-0.019662677482422855,-0.023501865745263983,0.017433661175106436,0.016315959906565872,-0.01991353568365465,0.00865905478396757
FC5,0.0,0.016338173140112225,0.039182429090934785,0.004017572510884366,0.08280286458903578,-0.24736247749187243,-0.08224826656358561,0.04870308481222574,0.17469798580834142,0.025713469090925953,-0.09961102736316864,0.000612225454545856,-0.19268342783254072,0.00022678314602717805,-0.04368625210408815,0.08777343373569187,0.12256674035824479,0.08044817119810393,0.15887592573660284,-0.0886372575232011,0.07698714152971098,0.13760428542590392,0.06349115152287335,-0.1166197276196638,-0.015640296158291885,-0.08939499792058121,-0.05519680605016701,0.14509786026261204,-0.014172885237450606,0.024138987178704087,-0.09027692089676248,0.0,0.0,-0.03887815925665493,0.0,-0.03094406639734234,0.018366763636375683,-0.15995358160466597,-0.18304481958458146,0.12585009317902252,0.09420399333422419,0.07193439711483389,0.15005439221104672,-0.22588085903916003,0.10997801148371843,-0.12541830227398068,0.0038950491847868176,-0.09772053089826767,0.08839769234926827,-0.08396124813833143,0.10687525531740708,-0.034294707011454165,0.005968988802391677,0.1473143421366468,-0.035446754011999294,-0.07768960324992231,0.02020344000001325,0.09841503243881594,0.01869595758799642,-0.06490597973874697,0.047979157312204784,0.045475919061165035,-0.14921781577491763
FC1,0.0,-0.20528072545652837,0.028814273946315572,0.05327302629953377,0.0881118468964491,0.0011694911473692459,-0.0783513792825139,0.024695634834808963,0.08662732920362357,0.052839784014565204,0.03391909624033386,0.052839784014565204,-0.012135361901602547,0.03687261630075216,0.10409500692884684,0.10521492349487774,0.1851744568649891,0.010523274896498529,0.046266864800995726,-0.050749866352120095,0.0394571608193207,0.0736409168323779,-0.046922858609447976,-0.11724576010945113,-0.18556327489803595,-0.06257670199910355,0.023367637648769698,-0.0814451246391843,-0.04571078721554338,0.005975910596158522,-0.11297498467565169,0.0,0.0027983282567474715,-0.13451011950557284,0.0,-0.10853094321265448,0.036126153004136595,-0.037117966227600406,-0.02464587280473201,-0.018761943297175954,-0.00464171852947886,0.06757537385135975,0.08225440011541621,-0.048659110938170394,0.11773401347819368,-0.027625065308421997,0.08504099985607742,-0.06004637082957492,0.1388795046117759,-0.024731689392236637,0.01692113253484299,-0.047758452310750384,0.09151472987179217,0.09088394217286,-0.013577577210533414,0.03135905625326603,0.017796736722849985,-0.06614350459871408,-0.03684144444667408,-0.008632189912580168,-0.06798278330112158,0.07104374854897699,-0.17364357809427136
C3,-0.04082287292948489,0.05049620137764943,0.3259178070257031,-0.11905912639123872,0.04985920216761753,0.06587053120021957,0.033139246902699995,-0.1261295573929713,0.17392164444383568,0.13729063207024356,-0.21671130432769128,-0.1318879487321667,-0.01298374256501038,0.2105808138444975,-0.10662513947406767,0.003113180822261393,0.0,-0.08751340456587824,0.045924057508565874,0.029084534597776893,0.09071604838830412,0.04171212382668943,-0.18253055373431448,0.04786581930635768,0.02713588323659928,-0.04154353719054096,-0.06757230997866483,0.049943286063341745,0.014631730299052926,-0.040205111760528545,-0.011576040675669835,-0.10231985197520742,0.0048474224329628154,-0.04023447386502995,-0.08905097167947035,0.023206117681987888,0.02613178427597444,0.07752030813064498,0.008026851173067534,0.017172649370180204,0.048474224329628154,0.0,0.09953560968941136,0.02787310365567621,-0.08128100429492605,0.23215163632407074,-0.010398091993800863,0.15040101684077298,-0.2175884607673378,0.026493504922127105,0.04070802486606459,0.03244826844265084,-0.1502242076019139,0.10161307644639543,-0.17414668880720677,-0.08282869412412634,-0.19351341245776674,0.11762978458343773,-0.06553806426281746,-0.16657627744141493,-0.004085476472619194,0.047424667179763805,0.08408553203563293
T7,0.0,0.2176281448626855,-0.3052742332742742,-0.07313155564073197,-0.3482393140944036,0.16591709788882267,0.0765166831387673,0.13647626822971506,-0.8523356965094877,0.0,0.04581112499512134,-0.03890772226268164,0.009669437617079349,-0.10797213635492757,0.075602996256828,0.15356134592285647,-0.0015843089343394682,0.15267099825171412,0.04256071555519153,0.004228719230318893,0.05356377691737265,0.14431392814687347,0.0379643408398979,0.01955199473170219,0.051864699872452485,-0.0044262931506502965,0.1582952608023962,0.08280659708294595,0.12065660538546606,0.15511104328984138,0.048403307111036034,0.019734023074821503,0.05212683069213414,0.1395803832657075,0.016210090382889092,0.08941174117327678,-0.6518740922330618,0.04433277586500747,0.100163049475327,0.13485376087172066,-0.9193821398234777,-0.05394337918082337,-0.08379677799486657,0.06534555718077714,-0.06379049420944152,-0.035309489152018335,0.022876837682500928,0.09014188389129452,0.15128879832340672,0.016012516462557688,0.1406439514078845,0.012488583770625276,0.008457438460637786,0.11526861632680241,0.0,0.002819146153545929,0.02819146153545929,0.06624993460832933,0.06181960752001043,0.01671730300094417,0.0645900582831282,0.04839399765664892,0.07907419962066362
TP9,-0.24018733146624677,0.021885647840520193,0.03334955861412601,0.09708055607328635,-0.05397383016020048,0.042729121974348944,0.08962693877546364,0.054395771931559304,0.0,-0.909934573417106,-0.019342663385645636,-0.07210946842546528,0.03327853885281423,0.10531900278065437,0.025012168960594505,0.10543131310086835,-0.008118187065777218,0.037593610488464616,0.08892830251883847,0.02709651637397738,0.0200205030148916,0.05106651162788045,0.02813869008066882,0.02813869008066882,0.004168694826765751,0.20013368737658999,0.10004867584237802,0.05731955386802907,0.006253042240148626,0.2492578911137111,0.12810478480524246,-0.1810357160076062,0.009308543598911163,0.081662815774408,-0.16026558365766364,0.08997047622552992,0.07141284743252677,-0.6107563138894774,0.061860999342254135,-0.5695700374218612,0.0,-0.01729393047598301,0.021923842369323165,0.035433906027508885,-0.10349746647347077,0.16381069251648928,0.03751825344089176,0.02813869008066882,0.1182099152699201,0.022927821547211628,0.09583869045671008,0.18542433867327152,-0.19763741153329126,0.11144156685467208,0.1766351805332126,-0.4337586210313907,0.13272932740228846,-0.02739674800145481,0.1883080713070009,0.19547941557713439,0.09562563117277474,-0.08501983877318932,0.13185892242063013
CP5,-0.04496228431086005,0.044057369536053034,0.03093389775935639,0.0,0.07499126729540942,-0.09171409071801205,0.04874432374201613,-0.23152178279848645,0.05905562299513493,0.041226214089011635,-0.6840844616188277,0.021969222576364727,0.019685207665044974,0.05597911334662527,-0.045801352496411395,0.031841134135054246,0.008599929603271099,0.05943777785770933,0.11253784609752678,0.034708933701333176,0.06655474972467586,0.08249039402495037,-0.02483822628282797,0.07689152155500098,0.019545388341499007,-0.17530280005332924,-0.006337724283957466,0.08342778486614298,0.03374607028293424,-0.15267248820908144,0.12875266984398256,-0.05427082790977122,-0.026491907854542317,0.11560372549007958,-0.11969875962972666,0.04723771170079837,-0.0434982033652212,-0.06176016318234102,-0.0178172708799515,0.028121725235778536,0.041245197012475185,0.0,0.1351210126968463,0.0421825878536678,-0.001771806265992114,0.08251586660215668,0.015935644300274502,-0.13961936687896526,0.11033395871763588,0.046895014636837214,0.10869261080078184,0.03651551587765009,-0.1071186018340588,0.09150972416216455,0.11822815187829774,-0.21265100319316022,0.05430895483091391,0.09389967196558481,0.11750397974967114,-0.16720652070154093,0.1409387507794866,-0.016061174452541974,-0.13676542641059078
CP1,-0.0864330730972474,0.03815920531632566,0.08035525559380968,-0.05507997044237485,0.0028266078012093086,0.0028266078012093086,0.12437074325320957,-0.16533870943397525,0.00016276052598134338,0.0033777052432308716,-0.13623794118154967,-0.14823011444195094,0.11165100814776768,0.14518418472504316,0.0277696326546022,-0.11878747628528084,0.0,-0.07700668256514537,-0.00552907912925085,-0.1234538847100958,0.04098581311753497,-0.012540698526862409,-0.1784027825671489,0.059358763825395476,-0.016190380127179903,-0.17193557547767319,-0.1023962637954397,0.02685277411148843,0.0,-0.18122939036835822,0.17364395662242707,-0.08267511339736708,-0.01878979849940161,-0.010321770434947055,-0.056353649857004216,0.0354892860934804,0.1693832881545902,-0.054865761353647916,0.21374839774954857,0.0989312730423258,0.00016276052598134338,0.03007942324024319,-0.06083688954587619,0.17100977197316317,-0.1299855166581509,0.032906031041452496,0.15263682126530265,0.04239911701813962,-0.08333118178072609,-0.0963864315250978,-0.017398933526680538,-0.0609290043252452,-0.045744532580330385,0.061816912509128706,0.1260782385725635,0.06628732079815566,0.06317970609007825,0.09314168614383667,-0.01394996119777169,-0.18122939036835822,0.035932523114932335,0.011300177401883646,0.24958220372609707
Pz,-0.06282752492189023,-0.14743266750075024,-0.024423737563425075,0.04385546418044178,0.0013879325798894027,-0.18738945210934393,-0.002578455351599961,-0.020304218643861286,0.027643260636532677,0.03774181750437747,0.02723083454294364,0.10756179644462738,0.11002315714388029,0.006824867173944279,0.046052892552880455,0.02977218048004768,0.0083688637014364,-0.01315255493845844,0.005849315202419738,0.0496896920851317,-0.12356987109687152,0.028871298622543312,0.21856223661215268,-0.2029424166915751,-0.09873756344513579,-0.1273976629683092,-0.18347643575804762,0.026241403376783608,-0.2841299403112112,-0.08383029857107249,0.026550934439140212,-0.10210870005388079,-0.19109344646563856,0.05840607144270617,-0.04997480936190566,-0.04614388114958461,0.08735615969733593,0.22080729959147732,-0.0720885867215582,0.07962573426100672,0.03113372220719486,-0.03753051528856003,-0.03639472365334866,0.12246230091575692,0.019279073339976836,-0.1546854831433638,0.21017470479619563,0.014231378320338562,0.09191151484133603,0.11020111951015128,0.0083688637014364,-0.06996635440684054,0.19248138462963899,0.13958072856966863,-0.02698766383321712,0.06012532515439229,-0.011154777409574651,0.056124713498174945,0.07765313566732476,-0.1438104765922883,0.0191725197345083,0.006627513929984922,0.09618100686353456
P3,0.0,0.08464282874947184,0.170958208745665,-0.039329265640871816,-0.10577064506845871,-0.009997295207518565,0.03203144044834387,0.09818149420592237,-0.03824618182647336,0.06141484698830259,-0.10268831540298722,0.015197366780084253,-0.007945937708350687,-0.22843531385615956,0.029118383837935635,-0.04489468205383989,-0.12192300499385325,0.058791059835741226,-0.15449378721889473,0.05954778790163564,0.13776992981811426,-0.12791766299168664,0.052712106179048465,0.06890616562343908,-0.07261148051407276,-0.038545170692513,-0.21254605697241516,-0.1155627849804015,0.05479766626215053,0.025526727702599655,0.02077235186304659,0.0,0.037855389051621884,0.04556313334781766,0.0,-0.15138006552425706,-0.045079220227160745,0.03702099500234798,0.044100394233449795,0.0357055401125699,-0.03539256149149544,0.021980548481586898,-0.009819381209613603,0.03493594211791441,-0.11765216709991204,0.012714378337947573,0.04413200106882853,0.0019558493911611113,0.04428089807120697,0.018802931726742772,-0.1086263853798938,-0.047811409962458105,0.026721039995041863,0.021931333754726116,0.07606854597602719,0.07310519026470384,0.10619920052586822,0.1487596664663115,0.05708576768021377,-0.012040511717449095,0.07812315649243706,0.13090910661845656,-0.11961008591774573
P7,-0.07937420285017491,0.10887379962624737,0.022110457160556086,0.08803010014550383,0.09856495485686033,-0.015635896309484015,0.1385015940824084,-0.07506258281733051,0.09127196459991901,0.024033105609300096,-0.09502819866596227,-0.009470342696853937,0.020913447664261436,0.04959939569639403,-0.3945362621885831,0.09934120730927606,0.08245097296337293,0.06413860815927959,0.12166260578641513,-0.2071608216666098,0.08555972916518077,0.15074995843535413,-0.05949942129760613,0.060840597303342445,-0.06625824084670086,-0.37410709192403196,0.08409932365629921,0.1475485956609239,0.07938019669551673,-0.41935628060819186,-0.017656981211834323,-0.02778097099756122,0.0,0.06501063571314587,-0.05556194199512244,0.08107561055617982,0.05960210191106423,-0.14594966692039607,0.02149912175961193,0.13180815027027268,0.09366579784902217,-0.08980898838972684,0.12122500774506789,0.11862676815964199,0.0824056416184201,-0.17188243243994003,0.1600053795844192,-0.11469459560921358,0.10552275434830102,-0.19175513055143098,0.11303014956739321,-0.1785704479476491,-0.01903638039954869,0.1748778389300887,-0.13354875692051363,-0.009776415293289915,0.04422091432111217,0.12337243972250374,0.07625356914287822,-0.45046974197391443,0.05541815060250772,0.10149238567885675,0.05519876046477162
O1,0.0,0.08062822975294574,0.06819697723512451,-0.13808933700784895,0.07307734781264592,0.04691107555833914,0.034068115891582436,-0.08426109669816378,0.13404016996421614,0.05811240217785236,-0.07918543397640306,-0.13597654759712083,0.011700881389091073,-0.09797333446177432,0.08037041532334732,-0.46242784574949924,0.0902276504826726,-0.005731709410341144,0.05221802302500384,0.04379105890723139,0.06712792111653758,0.041411147983983335,0.07193616716843074,0.004711216856622581,0.011922919347738058,0.0,-0.02250683329351359,0.09221453863997144,0.02350922823476374,0.07260925204612824,-0.04678999814489766,0.000542353740619847,0.036198106538553536,-0.06008973043511714,0.0,0.006740299696173994,0.042786903357520424,0.034467227704669236,0.0854127028519834,0.020304439542661104,0.03766771174191246,0.05046040765772701,0.06038801040411963,-0.020582528618501322,-0.07174251458376618,0.06853169575169483,-0.019671435790774492,0.01952473466231449,-0.0765488418110348,0.0256749953526863,0.03639212613584331,-0.019046774218211125,0.013616129766528866,0.15267532157888505,0.0005426073767995853,0.00470787572802646,-0.16760022280482686,0.009558379951664558,-0.0064211578333398245,0.02223650336541373,-0.026065347402881224,-0.046211843330441815,-0.30029073865156874
