,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.022920814912310294,0.0,0.0,0.03312971775055403,-0.013386880856760375,0.0,0.0,-0.021248017279200837,0.0,-0.04752342704149933,-0.015165423599158538,-0.029451137884872823,0.01798904300676094,0.0,0.01764705882352941,0.0,0.0,0.0,0.0,-0.002008032128514056,0.0,0.0,0.0,0.0,0.0,0.073109243697479,0.0,0.0,0.0,0.01764705882352941,0.0,-0.01949084854825464,0.008358363425691559,0.0,-0.014365585591666397,0.0,0.0,0.0,0.008403361344537815,0.018018291654011004,0.0,0.042730023736402195,-0.010836623806148965,0.0,0.009243697478991597,-0.0006693440428380187,0.0,0.0,0.0,0.0,0.0,-0.022757697456492636,-0.02803932818107163,0.0,-0.037068160597572355,0.0,0.0,0.0,0.0,0.03865546218487395,0.0,0.0,0.0
Fz,0.0,0.0007000359160218017,-0.009251749545607903,0.0,0.007135969351661387,0.011499221819527432,0.010433713172473089,-0.013012048192771084,-0.00048192771084337347,0.0,0.0,0.0,0.016346578726831443,-0.012048192771084338,-0.013012048192771084,0.01038843721770551,-0.0014457831325301205,-0.0326522349560845,0.028844265952699684,-0.006746987951807229,0.015717721835852894,0.005415700743352814,-0.04481927710843373,0.01588837735766916,0.004473394934752559,-0.013012048192771084,-0.01597065769854486,-0.006515819375061217,0.06290114387087646,0.008668168609396938,-0.015668092423896128,0.0,0.0,0.013478738803452295,0.0,-0.031811582372851845,-0.0014457831325301205,-0.013012048192771084,0.009722793613478303,-0.022652779138233152,0.014993741905290538,0.0,0.02971952852058641,0.04389852091291997,-0.0014457831325301205,0.004812746922649949,-0.008771998563359126,-0.020240963855421686,0.0,-0.012048192771084338,0.036585365853658534,0.01014420826939193,0.0,-0.011568441788835562,0.0,0.0,-0.0014457831325301205,0.0044777483919417466,-0.013260630598273856,-0.013012048192771084,-0.032593898629749346,0.021589447219773402,-0.019888769168816187
F3,0.0,-0.0022817187366583475,-0.08561584268632455,-0.0672182006204757,0.009322947797184775,0.0,0.0,0.0,-0.017033038275317908,0.0,0.0,-0.031023784901758014,0.022935779816513763,0.0,0.0,0.0,-0.016546018614270942,-0.016546018614270942,0.0,-0.014477766287487074,0.07366804866401652,-0.016546018614270942,0.0,-0.0641158221302999,0.04281345565749235,0.0,0.0,0.0,0.053790372823037925,0.0,-0.016546018614270942,0.0,0.0,0.0,0.0,0.0,0.017093125116615905,0.0,0.0,0.0,-0.037715561543156584,0.0,0.027796489030988997,0.0,-0.013302910416844553,0.004949258243756503,-0.05687693898655636,0.0,0.0,0.0,0.0,0.0,0.0,0.015564073128848326,0.0,0.0,-0.016546018614270942,0.07366804866401652,0.023209333067686244,0.0,0.0369708009575945,0.07060994468848136,0.0
F7,0.06207906147936133,0.0,-0.04511784511784512,0.1020621002629998,0.0,0.0,0.0,0.008702719347397005,-0.03771043771043771,-0.0053872053872053875,0.0,-0.06464646464646465,0.02848575712143928,-0.019528619528619527,0.0,-0.04781144781144781,0.0,-0.04781144781144781,-0.012794612794612794,0.0,0.0,-0.022895622895622896,0.0,0.0,0.0,0.06596701649175413,-0.041750841750841754,0.0,0.0,0.0,0.03777303267558141,0.08456781710155024,0.02848575712143928,-0.03569023569023569,0.08906556822598802,-0.016835016835016835,0.0,0.0,0.0,0.0,-0.04915824915824916,0.031484257871064465,0.0,0.0,-0.04781144781144781,0.0,0.0,0.0,0.004662315306992966,0.0,-0.022895622895622896,0.0,-0.0053872053872053875,0.0,0.05247376311844078,0.015716384232126363,0.007355918000595658,0.0,-0.0430976430976431,0.06596701649175413,-0.035016835016835016,-0.041750841750841754,-0.041750841750841754
FT9,-0.01090909090909091,0.013899527537488873,0.00993266838609545,0.0,-0.03181612763335083,0.0,0.0,0.0,0.0026261611850364047,-0.01038961038961039,0.0,0.0,-0.008073859356811906,0.016685915139342204,0.0,-0.014545454545454545,0.011884143975532377,-0.014025974025974027,0.008777303540045193,0.0,-0.03241686257503481,0.03437701138931368,0.0,0.0,-0.007918654280692945,0.0,0.05711775043936731,0.04472782050989432,-0.006962317120489354,0.0,-0.017142857142857144,-0.019740259740259742,-0.023376623376623377,0.0,0.0,0.06502636203866433,-0.024386825827950608,0.0,-0.001038961038961039,0.0,0.0026261611850364047,0.0,-0.05367676260470637,0.0,0.010354461004724633,0.007748385182480087,0.0,0.005272407732864675,-0.019740259740259742,0.0,0.03150799990870289,0.0,-0.012467532467532468,0.033061420126446486,0.0,0.0,-0.039480519480519484,-0.01683244699061922,0.0004318353000251074,0.0,0.0008298906717184411,-0.012157122315294547,0.020210896309314587
FC5,0.0,0.031276547251517725,0.0,0.0,0.0,0.0469545338388966,0.02881607028158216,-0.011976047904191617,-0.000499001996007984,0.0,0.017004054175386255,0.0,0.045982429604458905,0.009650249673663052,-0.04940119760479042,0.02422145328719723,0.014705882352941176,0.025086505190311418,0.006222848420805447,-0.0374251497005988,0.0,0.00013467873940699836,-0.009481037924151697,0.047346483503581074,-0.04940119760479042,-0.030439121756487025,0.062052365856522254,-0.011477045908183632,0.03753047538141709,-0.04341317365269461,0.012146986304208195,0.0,0.0,0.041557024359585325,0.0,0.027450289731954777,0.0,-0.06536926147704591,-0.017558308987561215,-0.0014970059880239522,0.0,0.0,0.009515570934256055,0.009921333802982268,0.014705882352941176,0.022760706959782856,-0.011976047904191617,-0.04640718562874251,0.014705882352941176,-0.040419161676646706,0.001232828460725607,-0.030439121756487025,0.0,0.0,-0.023952095808383235,-0.043912175648702596,0.0,0.0,0.023190642935582123,-0.030439121756487025,-0.008483033932135729,0.01643598615916955,-0.026642217295512777
FC1,0.0,0.013535751068763341,0.0,0.0,0.0,0.005620614289248746,0.018200417066348396,-0.01038843721770551,-0.00045167118337850043,0.0,0.0,0.0,0.017364065057089758,-0.01038843721770551,-0.022131887985546522,0.010464058234758872,0.0,-0.02886750129254401,0.030538150392119632,-0.0008244334793969712,0.0,0.009629761144441897,-0.0310864027657565,0.0455715263855702,-0.012367324158531243,0.0005305800707385306,-0.008381192395484766,0.007090703300117629,0.053256512243618034,0.0019645025082340624,-0.02380705790679381,0.0,0.0,0.016176732892594324,0.0,-0.028801743886410658,0.0,-0.011212870697102481,0.012441712224219602,-0.009805251222060295,0.015508062268975739,0.0,0.022292993630573247,0.04338221574511772,0.0,0.006049270380480573,0.012814474520238074,-0.03071364046973803,0.0,-0.012116213063859483,0.03776160145586897,-0.0007488124623436093,0.001364877161055505,-0.018066847335140017,-0.011743450767841012,-0.011743450767841012,0.0,-0.010715169329430629,-0.02202667613573315,-0.01038843721770551,-0.04200542005420054,0.008644222020018199,-0.021420475047941256
C3,-0.013900245298446443,-0.01062959934587081,0.0,0.0238131594242875,0.0,-0.009403107113654947,-0.008994276369582993,0.09710469022451212,-0.0004088307440719542,-0.017170891251022075,0.016625373119624864,0.017572333487671038,-0.012673753066230581,-0.022076860179885527,0.031000945728950145,-0.03188879803761243,0.0,-0.03515944399018806,-0.014717906786590351,0.0,0.0,-0.024938675388389207,0.05699125200721118,-0.009403107113654947,-0.011038430089942763,0.04304913850003448,-0.035977105478331974,-0.009403107113654947,-0.003270645952575634,0.05057925898196219,-0.030662305805396566,0.00869011614733669,0.0,-0.029435813573180702,0.004172043858180062,-0.019623875715453803,0.0,-0.011447260834014717,-0.008994276369582993,-0.0012264922322158627,0.0,0.0,0.0,-0.012673753066230581,-0.03515944399018806,-0.010220768601798855,-0.012264922322158627,-0.007358953393295176,0.02534011762503817,-0.006541291905151268,-0.013900245298446443,-0.009403107113654947,0.05421686746987952,0.0,0.04236077589179285,0.02295362972741333,0.03366696549074466,-0.003270645952575634,-0.034750613246116106,0.09124190958437182,-0.028209321340964842,-0.03311529026982829,-0.04006541291905151
T7,0.0,-0.0015071590052750565,0.05616203996008066,-0.04370761115297664,0.09296862801007487,-0.0015071590052750565,-0.0015071590052750565,-0.0015071590052750565,0.057862685594411295,0.0,0.0,-0.02260738507912585,-0.0015071590052750565,-0.07234363225320271,-0.0015071590052750565,0.0,-0.03692539562923888,0.0,-0.055011303692539565,0.0,0.0,-0.03089675960813866,-0.0015071590052750565,-0.03541823662396383,-0.03541823662396383,-0.0015071590052750565,-0.0015071590052750565,-0.033157498116051246,-0.0015071590052750565,-0.0015071590052750565,-0.0015071590052750565,0.0,0.0,-0.0015071590052750565,0.0,-0.0015071590052750565,0.09660074543269721,-0.0015071590052750565,-0.0015071590052750565,-0.0015071590052750565,0.08204511972409487,-0.03692539562923888,-0.04230228721562557,-0.0015071590052750565,0.07657657657657657,0.043537886039769984,-0.0015071590052750565,-0.0015071590052750565,0.0,-0.0015071590052750565,-0.02185380557648832,-0.0015071590052750565,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015071590052750565,-0.0015071590052750565,-0.0015071590052750565,0.0,-0.0015071590052750565
TP9,-0.08733087330873308,0.0,0.0,-0.008610086100861008,-0.025830258302583026,0.0,0.0,-0.04920049200492005,0.0,0.2144470535614447,-0.041820418204182044,-0.04551045510455105,0.0,0.0,0.0,0.0,-0.025830258302583026,-0.03444034440344403,0.0,0.0,-0.025830258302583026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07749077490774908,0.0,0.0,-0.08856088560885608,0.0,0.0,0.21818181818181817,-0.0024600246002460025,0.19393939393939394,0.0,-0.014760147601476014,-0.014760147601476014,0.0,-0.06396063960639606,-0.0024600246002460025,0.0,0.0,0.0,0.0,0.0,0.0,-0.06765067650676507,0.0,-0.03567035670356704,0.182779827798278,0.0,-0.04551045510455105,0.0,0.0,0.0,-0.05166051660516605,0.0
