,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.21875168407324774,0.0,0.0,0.0039447731755424065,0.0,0.0,0.0,0.0,0.0,0.030194759702956424,0.0,0.0,0.0,0.0,0.0,0.0170347377156961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04599271402550091,0.0,0.0,0.0,0.045364891518737675,0.046351084812623275,0.04553734061930783,0.0,0.15835408111574567,0.023224043715846996,0.0,0.02413479052823315,0.0,0.0,0.0522412994039728,0.029092702169625246,0.0,0.007889546351084813,0.03224528728942348,0.0,0.0,0.03304555889675688,0.0,0.0,0.0273224043715847,0.0,0.0,0.0014792899408284023,0.0,0.0,0.0,0.05510018214936248,0.0,0.0,0.033242258652094715,0.0,0.06748418318405708,0.0,0.0,0.0019723865877712033
Fz,0.0,0.14970693333330418,0.0225489667764503,0.00999622783855149,0.05325699524987482,0.013304602528845667,0.08687552337237137,0.008859442006488204,0.005658242172764994,0.029266879165459288,0.016863288714853777,0.03327907731466265,0.0,0.013184584178498986,0.0024519049415314977,0.02387179198218394,0.0,0.01579252390611417,0.014633439582729644,0.009116639800992523,0.0014488554042306578,0.006943356694646538,0.01201435060945384,0.0,0.009204084864997391,0.01812697919605413,0.009053187476423991,0.008838017965807013,0.04908701341330767,0.0,0.0,0.0,0.013071397473777686,0.009053187476423991,0.023576009053187477,0.0,0.009053187476423991,0.01355578847519965,0.0,0.021124104111655977,0.02812665018400081,0.022167487684729065,0.012259524707657487,0.0028977108084613156,0.012070916635231988,0.003960769520935496,0.010144556528369748,0.006374963778614894,0.01911374209018406,0.022712707658799416,0.0,0.011127876273104489,0.040646761182392806,0.026439452327191883,0.011505092417955488,0.010562052055827989,0.0,0.009053187476423991,0.009162931031750102,0.0,0.012448132780082987,0.015465861938890985,0.000943040362127499
F3,0.0,0.015472019335273954,0.09875506372888054,0.010212201591511936,0.018701785320696496,0.009814323607427056,0.042573324314259,0.01660409050489082,0.0,0.02238681188389715,0.025116095247505188,0.029602958053704026,0.008222811671087533,0.03267919709970891,0.007427055702917772,0.017853206964954817,0.0,0.0,0.0002652519893899204,0.008044963632356182,0.009037188480919337,0.014448633078215135,0.008090185676392574,0.0,0.011803713527851459,0.003978779840848806,0.011803713527851459,0.011007957559681697,0.03176601582391524,0.0,0.010079575596816976,0.0,0.02220364360469093,0.010875331564986738,0.028522949237305528,0.0,0.011803713527851459,0.01849999619982823,0.0,0.034670487106017195,0.027163247778799603,0.02964019973702811,0.009814323607427056,0.014663342783093797,0.01873484681507604,0.013793103448275862,0.0,0.020016264735166028,0.011803713527851459,0.009074430164243424,0.016420542208507825,0.04244069831956405,0.02644957552081354,0.010742705570291777,0.032730879435750496,0.03847331899401853,0.011803713527851459,0.003978779840848806,0.011803713527851459,0.010212201591511936,0.011803713527851459,0.02425687641081377,0.001856763925729443
F7,0.000597609561752988,0.005378486055776893,0.008914466260437825,0.08544663593425891,0.0,0.0015936254980079682,0.0,0.012844964084083435,0.032387039519646534,0.0,0.0,0.018834299453056653,0.021138375857886443,0.0,0.02713402764478084,0.0,0.009163346613545816,0.000597609561752988,0.0,0.0,0.03204159215091788,0.016569335386955902,0.02456904496660166,0.019223107569721117,0.029417940964645145,0.0027888446215139444,0.059245707308432705,0.010813819872844438,0.012186865267433988,0.010042879711126157,0.03775314000149256,0.0,0.0,0.024637064470621237,0.009365831640713158,0.023826405054572952,0.04421218308890369,0.0,0.032185408669991665,0.012186865267433988,0.0,0.0,0.009055000939595263,0.03137924492506166,0.0,0.02199446403058495,0.018725099601593624,0.0,0.04734137249242704,0.004880478087649402,0.01444223107569721,0.012186865267433988,0.0,0.027824315466637176,0.009661354581673307,0.012186865267433988,0.022445829410860284,0.014243027888446214,0.03210718399253359,0.012074023922365154,0.037386068454684986,0.022445829410860284,0.024524223125552407
FT9,0.0,0.04130046425255339,0.01899628597957289,0.0,0.13635914577530178,0.029944289693593314,0.031059981429897864,0.007466666666666667,0.0,0.06356100278551532,0.012803528319405757,0.02042711234911792,0.0,0.023589786443825443,0.0,0.030956174558960076,0.018464252553389043,0.0032,0.0405322191272052,0.007066666666666666,0.03156137418755803,0.021733333333333334,0.0,0.0,0.0006666666666666666,0.009168987929433612,0.00510677808727948,0.010346146703806871,0.022469266480965644,0.0,0.0,0.0,0.03765738161559888,0.0,0.008933333333333333,0.0,0.0,0.051169730733519034,0.0,0.0312,0.07164939647168059,0.06802934076137418,0.010891922005571032,0.0088,0.006533333333333334,0.0,0.0,0.010289507892293407,0.017525533890436398,0.025279480037140204,0.0033333333333333335,0.0013333333333333333,0.008704735376044569,0.023356174558960077,0.0096,0.006,0.0,0.0010666666666666667,0.0,0.0,0.0010666666666666667,0.0108,0.0
FC5,0.0,0.014878151216661797,0.012242268041237113,0.0034412955465587046,0.041237113402061855,0.14289111085604575,0.018202319587628867,0.02885176238574231,0.0032388663967611335,0.05187455653407905,0.04119224508535414,0.047467548729078844,0.0030605670103092783,0.028012829208230727,0.0038461538461538464,0.02464561855670103,0.0,0.005668016194331984,0.034989330731666594,0.016194331983805668,0.0046713917525773195,0.004858299595141701,0.013967611336032389,0.0,0.002631578947368421,0.010792525773195876,0.019066295546558705,0.008782842564380817,0.008537371134020618,0.0,0.007731958762886598,0.0,0.027528668767477775,0.0034412955465587046,0.0016108247422680412,0.0,0.0034412955465587046,0.01933589674026462,0.0,0.014181257565006886,0.02597732063107809,0.030128422513460495,0.02821864956801202,0.0,0.0008054123711340206,0.005287287658082557,0.01720647773279352,0.015263183980967487,0.01720647773279352,0.009997417463166243,0.029913863266413456,0.005668016194331984,0.013208762886597938,0.0028994845360824743,0.0067654639175257734,0.038146286364205514,0.00983894361200384,0.034234656079135194,0.024696356275303644,0.0,0.0034412955465587046,0.0,0.008583022037647648
FC1,0.0,0.08380030751103852,0.05329885287251354,0.0,0.04697551042970522,0.02140007254261879,0.13194398695141538,0.012234657198264732,0.0,0.03186962698100792,0.029055855544777652,0.050586408254411054,0.0,0.028748846171029446,0.0,0.025384426659639574,0.0,0.0024659663047865254,0.0210373594486761,0.01343112767425184,0.0018135654697134566,0.005622052956111716,0.0,0.0,0.0006524008350730689,0.019767863619876678,0.0,0.011171080559411118,0.051576959540452355,0.0,0.0006524008350730689,0.0,0.0180062630480167,0.0,0.016949264843408654,0.0,0.0,0.014512688521834344,0.0,0.022573068893528184,0.025732231791083318,0.02709032351130506,0.0041753653444676405,0.004279531774499982,0.014352818371607515,0.0,0.0,0.020983406822489423,0.00544069640914037,0.011016037749422045,0.012656576200417536,0.029618997912317327,0.05259974042161043,0.002348643006263048,0.02661795407098121,0.024791231732776618,0.0,0.0,0.005803409503083061,0.0006524008350730689,0.0010438413361169101,0.015266179540709812,0.0
C3,0.0,0.009085927560331171,0.02179834597664847,0.017658863461148897,0.010852407261247041,0.028222504719252615,0.012643870322204149,0.0828087001220229,0.005327545382794002,0.017764730449323647,0.0169754644666875,0.028702341378044664,0.020047480875758375,0.01973789540591402,0.019388024268003165,0.009076558800315706,0.008484609313338595,0.001973164956590371,0.010655090765588003,0.01967559315181118,0.019849123406764285,0.03682042398011158,0.0073859140068583485,0.0,0.021028858487378302,0.006906077348066298,0.024780994824905162,0.007254022685307307,0.019238436399756247,0.0,0.006330783434450013,0.0,0.035516969218626675,0.02306640764474162,0.02128743626380513,0.0,0.016339950245638477,0.008685048729002788,0.0,0.018784624074340485,0.012825572217837412,0.015262959233194057,0.01008083782530677,0.021234502769717754,0.015588003157063931,0.029124039676074083,0.0,0.0055248618784530384,0.019124241624901082,0.014404104183109707,0.0055248618784530384,0.014508045370614614,0.0,0.020047480875758375,0.006708760852407261,0.04851294877141204,0.017930973890931394,0.010005002917848258,0.04083009712073021,0.020047480875758375,0.02201127707233328,0.01556317594302295,0.0009865824782951855
T7,0.0,0.0035294117647058825,0.0,0.038214578341191935,0.0,0.0016470588235294118,0.0,0.0029411764705882353,0.11166251835819742,0.0,0.0,0.009411764705882352,0.02466104970240396,0.0,0.059231970317693436,0.0,0.015058823529411765,0.030617608409986858,0.002102496714848883,0.0,0.02359743371724511,0.019375898585452578,0.04675720800803896,0.008352941176470589,0.025493545644276104,0.015457834119193012,0.03939104892942723,0.009624333307567443,0.0,0.015053258096931282,0.02162634304707428,0.0,0.013140604467805518,0.026317075056040813,0.0,0.056866661513488445,0.02621457834119193,0.0,0.04076555615675968,0.0,0.0,0.0,0.012145783411919301,0.025468037412073895,0.0,0.006588235294117647,0.021140604467805517,0.0,0.023155754811780165,0.03519486743449022,0.006823529411764706,0.0,0.0032941176470588237,0.010588235294117647,0.010588235294117647,0.0,0.02083172296513875,0.024235912499033778,0.033675195176625185,0.0,0.037258251526629045,0.011764705882352941,0.030134034165571616
TP9,0.007064738175709914,0.027416228191636666,0.021674588346565476,0.0,0.06835728137258001,0.04146639508606828,0.0242712419333972,0.010614060782026572,0.0,0.11417061071235354,0.024918458064321098,0.013015785101080033,0.0,0.037762015107655277,0.0,0.034939362867375943,0.0,0.006900878293601004,0.04091267666840284,0.00439146800501882,0.005651703673692807,0.004705144291091593,0.0,0.0,0.0,0.008723345333702575,0.008723345333702575,0.015771347158138597,0.025955532730801523,0.0,0.002091175240485153,0.007064738175709914,0.021668768265932167,0.0,0.005985243518543935,0.0,0.0,0.04102050741605677,0.0,0.03262233375156838,0.06586816897715181,0.07971787607942227,0.012184990307394073,0.004600585529067336,0.02069412192704086,0.0,0.0,0.03378921648510911,0.01716975906950983,0.021312961545424253,0.008847912432630394,0.011187787536595566,0.0,0.004860491219438351,0.02567052251351967,0.026696391353109097,0.0013846579894765993,0.0,0.0,0.004705144291091593,0.0,0.003450439146800502,0.0
