,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0759519307652307,0.01869489956597084,0.017276057341226232,0.012735762222043485,0.014722141336685937,0.02224200512783236,0.0188367837884453,0.010322870209754236,0.013728951779364711,0.012026341109671181,0.004876806429704781,0.019688089123292066,0.015573446671532702,0.017417941563700693,0.022525773572781283,0.019439858939447965,0.00794981760968688,0.018127362676072997,0.01514779400410932,0.015999099338956085,0.020681278680613292,0.016140983561430546,0.0007094211123723042,0.01713417311875177,0.014154604446788094,0.018127362676072997,0.019688089123292066,0.02333121788384225,0.025079689577321578,0.0221001209053579,0.01174257266472226,0.01174257266472226,0.014154604446788094,0.014722141336685937,0.014154604446788094,0.017985478453598536,0.017417941563700693,0.020871604617543792,0.01174257266472226,0.011457943989549923,0.010464754432228697,0.013161414889466868,0.018269246898547458,0.02011374179071545,0.017327939976575932,0.017327939976575932,0.01713417311875177,0.025079689577321578,0.02077644164907854,0.00794981760968688,0.0,0.029903753141453247,0.028343026694234177,0.0,0.016566636228853928,0.02011374179071545,0.017559825786175154,0.01174257266472226,0.01174257266472226
F3,0.007722616668112855,0.02829338426962643,0.019470300355660965,0.01617584413027472,0.022339304317203507,0.022651154642240788,0.022508597212052388,0.014338201154210922,0.018256326315004286,0.017708360290800668,0.0008642564026839234,0.017643757513204718,0.022045277635273204,0.023294898962143852,0.02078674448684907,0.004724502295380771,0.003445925477128143,0.02078674448684907,0.02218783506546161,0.023513191018203206,0.022604375507751826,0.014623284299920282,0.0,0.020673142548042648,0.02209205676976217,0.021212196750692774,0.022461818077563422,0.016734942002753342,0.02016082381005299,0.02409011253378881,0.013242300820471134,0.015476440568996653,0.019726459724655795,0.02218783506546161,0.01674385382430683,0.02022764661437045,0.020105132854010534,0.021967322982680747,0.010776421996887395,0.015440793282782691,0.014367156645592905,0.019013672573713766,0.020105132854010534,0.01920522916511265,0.0099077572554279,0.0099077572554279,0.023248119827654887,0.019848973485015707,0.020481585956643768,0.003445925477128143,0.0,0.02022764661437045,0.019356698416854543,0.0,0.019848973485015707,0.020804568129956052,0.020189779301434972,0.01601105471820376,0.014725786105119154
F7,0.007342097480926527,0.020096636129609248,0.030902782053651132,0.020827964845693304,0.01855117328573038,0.020224165461355553,0.019440253059407234,0.014195636857859337,0.017768672289542552,0.017721125557986037,0.0005187798298402158,0.01826871570791226,0.020011616575111718,0.020479224124848157,0.021900783185527982,0.007509119710108548,0.0017429008671994558,0.022028312517274284,0.021263136526796476,0.02037043120457236,0.024026272047966344,0.014570365087269513,0.0002125488862438361,0.01794737390139263,0.020588017045123946,0.020129071998242515,0.02348230744658738,0.021654387024890386,0.024082481282377867,0.020606753456594455,0.013588211924974327,0.01445935802420695,0.022793488507752094,0.0161432268454739,0.022113332071771817,0.02035169479310185,0.022963527616747165,0.022599676032978765,0.010948371518269289,0.01536576280359382,0.014341902601076147,0.017386084294303647,0.02011537254107976,0.02192455655130624,0.008157034345747624,0.008157034345747624,0.02300603739399593,0.0215844783333161,0.021018151771919368,0.0017429008671994558,0.0,0.02226463476929638,0.022944791205276656,0.0,0.020011616575111718,0.016847156647232433,0.02209459566030131,0.01475833787070881,0.0138555586398692
FT9,0.006373387635945242,0.01929859223527203,0.02406411028092062,0.030720366564510132,0.018219264372312756,0.02025834728714125,0.021277141186572167,0.014125782720558231,0.019256181994559092,0.018045138061561,0.0005147210212065061,0.02161624078106025,0.01664184409499573,0.019254686878592428,0.021763090341981157,0.006049239201123802,0.003807258109746034,0.021822129189542853,0.020995585323679115,0.01892922565901977,0.02211732342735133,0.012922396698608908,0.00029519423780847797,0.017099021384607206,0.01897462613166604,0.018190492506515242,0.02360543787534248,0.02477257645166097,0.019592291357113843,0.020494502677388032,0.015429122714815526,0.016293591473492214,0.024242721939572373,0.016361783348069342,0.024596955024942545,0.019121475692586945,0.022353478817598114,0.019814808372445203,0.011522092963976967,0.015701707881908594,0.014110649229676142,0.017603094262831614,0.018043642945594334,0.02083360227187612,0.010086854568465408,0.010086854568465408,0.02105462417124081,0.02053840803406764,0.01977239813173226,0.003807258109746034,0.0,0.023195156174343944,0.022191495765795113,5.90388475616956e-05,0.02024321379625916,0.01909270382678943,0.02065648572919103,0.016370754043869326,0.01571983160472401
FC5,0.0067549612859749125,0.02453004105097124,0.01913714601257987,0.01633949420557198,0.03273758491595752,0.024575904195348417,0.023232909179911665,0.013256638171595458,0.016556825588223634,0.016720342678352318,0.000661040019396192,0.019399361050344364,0.023291736152787422,0.02154893666645464,0.019222880131717107,0.007349107950318461,0.001742799486332783,0.018901838121076858,0.020369458741146568,0.02069050075178682,0.01913115384296275,0.014027380988597363,0.0,0.019910827297374784,0.019655583918491745,0.021188023681054324,0.020630694289646728,0.020472189879870827,0.02453603322058836,0.024988672494743024,0.012996382112359633,0.014487971410897822,0.018076301522287647,0.02480424042796997,0.016320538207456287,0.019852000324499033,0.018351480388550716,0.022518054867992503,0.010830904199957778,0.014172921569874689,0.013407191433225565,0.0194003405396087,0.01853493296605943,0.021594799810831816,0.00822062292751595,0.00822062292751595,0.021699489928084747,0.022282746976489493,0.022977665801028627,0.001742799486332783,0.0,0.021594799810831816,0.02154893666645464,0.0,0.019209916303218534,0.02098561510542992,0.0226955152758841,0.017581717060813146,0.014331425979650592
FC1,0.008560807324543588,0.022744197194746643,0.01942014029926118,0.016946423539830134,0.022628241721648318,0.031247598555290863,0.02607854599612841,0.014542005613434186,0.01809820216413623,0.017845707406146966,0.0005283178360101438,0.02011587313785116,0.018221933743911768,0.022241723477987214,0.022115476098992583,0.005333951762523191,0.0036719233147804575,0.019100633798435997,0.020839965894910953,0.018984678325337664,0.018984678325337664,0.014124840361104098,0.0,0.01635635426844218,0.018618743893469167,0.016753164417999584,0.022396330775451653,0.01860845198757287,0.022213363559517404,0.026145557738964334,0.012511298225583941,0.014346230692384538,0.019139285622802107,0.018763059285037305,0.015980127930677383,0.02081160597644114,0.018752767379141007,0.019605623314414525,0.01078523125226422,0.015436257881312827,0.014686321005002324,0.018368764934699,0.020839965894910953,0.025411173076008244,0.01027200821156865,0.01027200821156865,0.019061981974069886,0.02490869935924881,0.02196338460074724,0.0036719233147804575,0.0,0.027111853348117085,0.02521791395417769,0.0,0.017371593607857345,0.02024212051684579,0.021739249761227784,0.015366501630237894,0.013895216505106615
C3,0.007685499285349224,0.02271238280966932,0.018600416610785965,0.017506407255119746,0.021467475611842247,0.025956686416127746,0.0315096248987247,0.014893934516207765,0.01967902985546833,0.01826833924910949,0.0008681731370378642,0.01814772308430339,0.021165679927520532,0.021241128848600962,0.02134685944703615,0.0055454956994114984,0.004715557567526785,0.020894165920553577,0.020705543617852505,0.020931890381093794,0.020441472394071007,0.013168094292995107,0.0,0.018027106919497295,0.019890491052338706,0.01690281588647632,0.02086388424319882,0.01833634538700446,0.022116234224211346,0.02501357490262239,0.012267086755537806,0.013574088941913202,0.02010195224920908,0.019392630282130462,0.016751918044315462,0.019581252584831534,0.019347463038404795,0.017981429131158688,0.010760661056993914,0.015898119929035576,0.014924216193562524,0.019905376618709614,0.019988778867588437,0.02308962741507146,0.01124057299315363,0.01124057299315363,0.021648655131357865,0.02176927129616396,0.021678426264099687,0.004715557567526785,0.0,0.02316507633615189,0.02252376050696825,0.0,0.01912855905834896,0.020305460118281063,0.021618373454003102,0.015791368241374518,0.013007711489197053
CP5,0.006006838795797471,0.02046588826691872,0.01932032525959647,0.01653276657415046,0.01665133427630839,0.020612601881942194,0.02159438629246032,0.04035534197597251,0.022226451647200413,0.022813306107294307,0.0,0.016284550238749706,0.017486405071803043,0.021126099534524354,0.020392531459406983,0.005868544600938967,0.0006320653547400918,0.020832672304477405,0.02075931549696567,0.020392531459406983,0.0194388929617544,0.009563869860535437,0.00011856770215793219,0.014890770896026702,0.02034732056476079,0.013496991553303698,0.020172461036871772,0.016577977468796655,0.017486405071803043,0.022299808454712147,0.01647137786803025,0.01591865337149766,0.020832672304477405,0.01393713239837412,0.015432414461474402,0.020714104602319476,0.019879033806824827,0.021126099534524354,0.008852463647587842,0.03962687078124426,0.040473909678130436,0.023400160567388202,0.02097938591950088,0.02005389333471384,0.009287507612269142,0.009287507612269142,0.021052742727012616,0.02005389333471384,0.01658905839988154,0.0006320653547400918,0.00011856770215793219,0.01976046610466689,0.018806827607014312,0.00011856770215793219,0.017853189109361726,0.013965278311239662,0.018219973146920414,0.015771939756474188,0.016037221073655593
CP1,0.007140633586233853,0.02186412410378649,0.02006240621999701,0.018971060590836253,0.018262683527555997,0.021645854977954338,0.024154952329349843,0.018248717188116735,0.025409999802884713,0.0215912876964963,0.0005506607929515419,0.020117971097129282,0.019189329716668407,0.022682633325657058,0.022246095073992753,0.0056749972716359275,0.002237258539779548,0.021154749444831998,0.02279176788857313,0.0215912876964963,0.020936480318999848,0.012422986815871723,0.0,0.017444174305685428,0.021481155537905992,0.016789366928188977,0.022082393229618642,0.019026625467968523,0.019134762435210367,0.02279176788857313,0.013815798646250651,0.015467781025105277,0.02186412410378649,0.017171337898395242,0.01809798408750765,0.020608079034577387,0.022027825948160603,0.020608079034577387,0.011161953768291457,0.018961084634093926,0.01824971478379097,0.021644857382280107,0.020718211193167697,0.021644857382280107,0.008955320213788358,0.008955320213788358,0.021263884007748073,0.020335242627287198,0.019787574621358356,0.002237258539779548,0.0,0.021590290100822068,0.021481155537905992,0.0,0.018698224183546067,0.017988849524591573,0.019353031561042518,0.015241531133879263,0.01437244501324759
Pz,0.006388452487977972,0.02197244365654446,0.021033723994706315,0.01860135569855064,0.018887488744347022,0.022031769712548256,0.02263552750680883,0.019530052939939084,0.02288332896504662,0.023644070458873376,0.0005407743889249405,0.01829422818430905,0.019609898650615187,0.02232839999256724,0.02197244365654446,0.004746084480303749,0.00047460844803037496,0.022091095768552053,0.022091095768552053,0.021853791544536864,0.021260530984498895,0.013202684602205127,0.0,0.017463663400255895,0.02186428877875947,0.016336468336183754,0.021675813376525473,0.018768836632339428,0.01955057259461139,0.022803008440597614,0.014267845888487445,0.015523715485016878,0.022091095768552053,0.01663309861620274,0.017652138802489892,0.022101593002774658,0.02149783520851408,0.022230742349004858,0.011367234215419263,0.020367457608883012,0.01975685992973167,0.023239285301069404,0.022209747880559648,0.02162698455474428,0.007072055992914649,0.007072055992914649,0.022091095768552053,0.021567658498740486,0.018741002279003445,0.00047460844803037496,0.0,0.021389680330729095,0.020618441602679734,0.0,0.019728550762622782,0.016643595850425345,0.020084507098645565,0.014431669472944393,0.01498294109609194
P7,0.015942385552361465,0.009704201521076667,0.0031876138433515485,0.0031876138433515485,0.004964865028185671,0.0031876138433515485,0.009111784459465292,0.0004553734061930783,0.0031876138433515485,0.0031876138433515485,0.22981573563307695,0.0031876138433515485,0.014443538013967663,0.0031876138433515485,0.0031876138433515485,0.026411657559198543,0.07648870414972506,0.009704201521076667,0.0031876138433515485,0.009704201521076667,0.009704201521076667,0.0031876138433515485,0.02959927140255009,0.01029661858268804,0.009111784459465292,0.009841245176494963,0.004553734061930784,0.0031876138433515485,0.003780030904962923,0.006742116213019795,0.00273224043715847,0.0031876138433515485,0.0031876138433515485,0.01029661858268804,0.0031876138433515485,0.003780030904962923,0.009111784459465292,0.009704201521076667,0.12543810806377817,0.0004553734061930783,0.0004553734061930783,0.003780030904962923,0.0031876138433515485,0.0031876138433515485,0.0523539136214919,0.0523539136214919,0.01029661858268804,0.003780030904962923,0.0036429872495446266,0.07648870414972506,0.02959927140255009,0.0031876138433515485,0.0031876138433515485,0.02959927140255009,0.009111784459465292,0.009111784459465292,0.003780030904962923,0.0031876138433515485,0.0031876138433515485
