,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06756273257092522,0.016379527830823006,0.02105117759056673,0.011040499533973031,0.01784776061245675,0.017981236319877997,0.018915566271826743,0.016211557832965497,0.02558935164288921,0.020383799053460487,0.007604119650072114,0.018515139149562994,0.020383799053460487,0.018648614856984245,0.014377392219504265,0.008211006733568732,0.011384430875566247,0.013976965097240519,0.018381663442141746,0.02118465329798798,0.016913430660508003,0.009705742459760539,0.007741591030432461,0.019582944808932988,0.020917701883145484,0.02118465329798798,0.011841353778500529,0.016926429242094688,0.026523681594837954,0.011974829485921778,0.009171839630075541,0.010506596704288034,0.014510867926925516,0.02105117759056673,0.01584562500113801,0.011974829485921778,0.017580809197614247,0.015135255046332608,0.016646479245665504,0.016211557832965497,0.016078082125544246,0.019182517686669242,0.019983371931196738,0.01944946910151174,0.020478784797506373,0.020478784797506373,0.018381663442141746,0.014377392219504265,0.023298768907878395,0.011384430875566247,0.009209823812066203,0.01557867358629551,0.016112576415980507,0.007207688200747464,0.01704690636792925,0.014377392219504265,0.01904904197924799,0.010239645289445536,0.010506596704288034
F3,0.007488536033679664,0.02849851653633357,0.018088537631445002,0.01767580719028202,0.02021102101660585,0.018271973383072997,0.018167283265820067,0.01926369211922218,0.018678673796387237,0.019667655975312066,0.0005234505862646566,0.01718433111474398,0.02414191743516875,0.020794214967957893,0.01663402385986,0.006249787796790673,0.0022929468953499037,0.02254982684986275,0.019890008451256866,0.02319185198056073,0.022091237470792773,0.014557399412606153,0.005869944052095753,0.02365044135963071,0.02256974130489188,0.0206566381542369,0.01703378205958405,0.015670986163813044,0.015828477432563166,0.01703378205958405,0.013041673176792275,0.01853597914055895,0.020623751457768832,0.023008416228932734,0.018180255507259,0.0206566381542369,0.02126577658846681,0.014276215757315424,0.02401822504862814,0.020238789870966622,0.019414241174382105,0.022989413959645058,0.01979829057544287,0.01873056276214298,0.008679044047778714,0.008679044047778714,0.022733262601490747,0.018776421700049978,0.017178301086895234,0.0022929468953499037,0.005869944052095753,0.016208321177258084,0.015382860294932119,0.008162890947445657,0.0206107792163299,0.01853415476907605,0.01675862843214206,0.013649899425280734,0.017278785547782324
F7,0.009336833701122472,0.01804331571446169,0.037295369406924565,0.01692665100073961,0.017030406966707653,0.014375955222837147,0.014321758182431598,0.015125694660538432,0.01782652755283949,0.019273012623837925,0.0026002547034649553,0.017002578277649318,0.023197443972961043,0.022800972568461093,0.016858539615804895,0.00637137116105754,0.0070869263554366145,0.01928692696836709,0.015272653997805093,0.021863991097616768,0.02250825712992919,0.014722867701774604,0.00703736742987412,0.019584280521742055,0.021408684537868213,0.02024246089858364,0.01554363919983284,0.018021585477957527,0.02351334998570823,0.01427683737171216,0.013335474887734483,0.018915363577503237,0.02027810547961697,0.015218456957399543,0.02201266787430425,0.017151255054336803,0.025828705142616273,0.022215541691397278,0.01995292323718367,0.016104419164970258,0.015477245254318943,0.015893729455902235,0.019237368042804598,0.015416692659649518,0.013416040279487246,0.013416040279487246,0.019732957298429533,0.01685390150096184,0.020507347648057214,0.0070869263554366145,0.00703736742987412,0.01843978711896164,0.018786699597899095,0.0069382495787491325,0.025625831325523242,0.012686313638869302,0.02156199942939875,0.015255818977853691,0.016860257055225716
FT9,0.005756440486648938,0.019842950193292686,0.018349408648513425,0.032969222258309006,0.02230855485002823,0.02151875283321021,0.0237683447776951,0.015213827894585703,0.01995939740711028,0.0198783911633092,0.00091637353440366,0.02289584716417188,0.017834687627306917,0.016928438396671307,0.01839666327520211,0.0034292328178278856,0.005714265732329286,0.021896778033063023,0.017076947874697174,0.017421221457437592,0.018970452579769474,0.014449330730359478,0.01159054395226073,0.018167147553375167,0.01676811526197327,0.015331952647650745,0.019748440939915318,0.0146771570992823,0.015721791504175724,0.02289584716417188,0.011568582364507163,0.017449916829494296,0.019544241884336837,0.018592427379916662,0.015871990335105713,0.020588876289230257,0.017191705735610647,0.010880023385369655,0.021738144251269104,0.01619770466321415,0.015259393168370269,0.02059056564213438,0.01810976862291843,0.021736454898364985,0.01199386219104866,0.01199386219104866,0.01713432680515391,0.02099052880242741,0.018627868349933175,0.005714265732329286,0.009467523525361487,0.023113549229326655,0.022367623133389084,0.008893734220794125,0.023113549229326655,0.0172845256360839,0.02150693917653804,0.017613618670000573,0.01446790179864813
FC5,0.008448715207241882,0.02138574076054029,0.017579029901279446,0.021374603514024024,0.03589534552193592,0.022882586692326883,0.0245954952065291,0.016719234470223457,0.018933319077657794,0.016843971631205674,0.0006838269360989344,0.02399631134395381,0.020583859011368902,0.017697084714351902,0.015182294450978295,0.010444509782957339,0.0034213621297979257,0.019458997113225705,0.01999358494600663,0.020688549128621832,0.01897786806372287,0.012565041519655012,0.008606864107772907,0.020207420079119,0.01908924052888556,0.018543515449588367,0.015275847321714957,0.0157903881107666,0.01811584518336363,0.020530400228090807,0.009905467051569906,0.0159641291564204,0.015716882283759222,0.024043087779322143,0.012939253002601661,0.019193930646138495,0.015556505933924944,0.014106436437506682,0.022949410171424496,0.017558982857550164,0.016877383370754482,0.020430165009444383,0.018550197797498127,0.023256798175273534,0.009807459282226736,0.009807459282226736,0.018657115364054316,0.02159957589365266,0.017757225845539754,0.0034213621297979257,0.009034534373997647,0.020744235361203178,0.019568142129085142,0.011440179621511814,0.02037002387825653,0.016255925015146656,0.01924738942941659,0.016679140382764888,0.014050750204925336
FC1,0.008204206986979958,0.019459234981035092,0.01452748246534315,0.020355917256615445,0.022846701355449757,0.031315367291486415,0.024185692565571626,0.016262083040004732,0.021981738152100118,0.019004861639996255,0.0011759217017070652,0.026981402959514716,0.016420478380457227,0.016569925426387286,0.020013239686027296,0.002690046826741058,0.006725117066852645,0.018020612406959846,0.019365635820330372,0.0163766949017292,0.016625773311612628,0.013879878599646229,0.009066454119756899,0.016127616491845766,0.015567579583604906,0.013929694281622915,0.020754442712428933,0.016320847016503857,0.015019607081861355,0.0244906188606804,0.011202096200103573,0.016186580489045983,0.018020612406959846,0.02145186226010254,0.01333190609790268,0.019259972253128345,0.015729091036032275,0.010424499933508908,0.0185263594859628,0.01700172801041893,0.016317930925230074,0.019142244279429003,0.019963424004050608,0.02583564227405093,0.013170594666176398,0.013170594666176398,0.015280749898242102,0.02224891317172952,0.01690053859047812,0.006725117066852645,0.011656869582544586,0.02533748545428407,0.024341171814750345,0.013699312543588723,0.01930978793510503,0.02079822619115696,0.01771568611185107,0.018523443394689015,0.01446268628559537
C3,0.008735624771404936,0.01926047946932194,0.01457806904586917,0.02241601692860533,0.024451847547497834,0.02384109836183008,0.031878690238964925,0.016895327740747194,0.02255688702255058,0.019103853105414438,0.0005286529921759357,0.02373930683088546,0.018038981097986434,0.01666479543023399,0.019264418536812503,0.00508957654723127,0.00508957654723127,0.01941710583322944,0.018399190523783186,0.018348294758310874,0.01809381593094931,0.013916424094729105,0.009110342019543975,0.018806356647561688,0.017220709782938867,0.015494192824370798,0.018598834518181874,0.015494192824370798,0.016406377535381867,0.02399378565824702,0.011605795087212246,0.01518456705214137,0.01829739899283856,0.02297587034880077,0.01401821562567373,0.018598834518181874,0.01641425567036299,0.010952652494863284,0.02005117731193557,0.017635441929793508,0.016899266808237758,0.021946137836882828,0.020994874562871135,0.023688411065413147,0.011539143051777685,0.011539143051777685,0.017839337103587746,0.021041831260852885,0.016093124807566868,0.00508957654723127,0.01129885993485342,0.022212433866716078,0.021398101619159074,0.009263029315960913,0.01890420911101575,0.01991818535297144,0.019514958296683503,0.016217926519644883,0.013434415688629932
CP5,0.00820314014507352,0.02193764743703333,0.016817412512467926,0.01542806050624363,0.01760286917761352,0.017102702455372775,0.017984468197696335,0.04106021797532754,0.018881073023339877,0.021104036233298748,0.0,0.015324331887405675,0.020763172210144933,0.01960353606657651,0.015713350449148476,0.004334778259419807,0.002397104992365779,0.019381239745580623,0.018269758140601184,0.020381573190062115,0.018492054461597074,0.014094282580268305,0.005842697967802036,0.018992221183837817,0.020874320370642872,0.017991887739356324,0.014212850282426238,0.015935646770144366,0.015539208666741574,0.016157943091140253,0.016447015287076035,0.0194221197069115,0.019992554628319312,0.018992221183837817,0.017262005154459702,0.020096283247157266,0.020548295430809032,0.012545627874957081,0.021718988404666496,0.040278398598810994,0.04140108199848135,0.02082616583205389,0.021770925196286414,0.017651023716202505,0.01105254724989483,0.01105254724989483,0.01815860998010324,0.01781774595694942,0.015691091824168512,0.002397104992365779,0.00595384612829998,0.014483301142011108,0.013205097296284756,0.008121235258009884,0.017039708833463812,0.015817079067986434,0.01453887522226008,0.016254397132720103,0.019040520686828682
CP1,0.011261404151513256,0.018983347968881115,0.017628517303929017,0.01873491597625061,0.018522348522080453,0.021657144760324966,0.02214631188257552,0.017072698191176267,0.030259902146267205,0.02211814420712563,0.0006428606823116747,0.021011745534804036,0.01859661614221041,0.018660648356120652,0.018337948743360186,0.003734095519085377,0.0072376913147704225,0.015848551730636602,0.019121647802921315,0.018337948743360186,0.017093250236998394,0.014217121397604103,0.010049787940254473,0.0166783507348778,0.01818171664008981,0.01727765001571866,0.020181946530562843,0.01575635184127647,0.019057615589011076,0.020781245811403705,0.011814684721056748,0.01673976317219609,0.018384048688040253,0.020043646696522643,0.01564621968268616,0.017997316861369544,0.019167747747601382,0.013571722172083174,0.01895002197363002,0.017403094666947193,0.017182830349766573,0.018043416806049616,0.02082734575608377,0.022515111440016052,0.013955752988779234,0.013955752988779234,0.01575635184127647,0.018043416806049616,0.0219260475653949,0.0072376913147704225,0.009542688548773742,0.022192411827255586,0.022054111993215386,0.00917388899133321,0.02048671387409313,0.01896541569965094,0.01859661614221041,0.016181405516234086,0.014455236750632199
Pz,0.009344642892258077,0.020062391845122214,0.019528100603700863,0.018249691512791773,0.01670064942087979,0.018499891845122213,0.018581130906731164,0.018947444103592708,0.022734339665309813,0.028240221815822072,0.0005407743889249405,0.017694967602697974,0.02019097939157965,0.020867316087546457,0.01930481608754646,0.0032196969696969696,0.006060606060606061,0.01797905851178888,0.019068073663304035,0.019162770633001,0.018783982754213124,0.014982646058246316,0.008712121212121213,0.01745822517845555,0.019859539997640258,0.017600270633001004,0.019494210026940396,0.017742316087546457,0.018581130906731164,0.01897337669360706,0.012285748874206045,0.016951832979371917,0.020772619117849486,0.01670064942087979,0.018959918785519045,0.01919666120976147,0.021956331239061606,0.015916157847127996,0.019352656185475783,0.019535566977366137,0.01919764443592315,0.018662369968340118,0.02370822517845555,0.021374691512791772,0.012658053605490334,0.012658053605490334,0.01707943729966767,0.017823555149155408,0.019737927211767252,0.006060606060606061,0.008759469696969696,0.019480752118852376,0.018865221815822075,0.008901515151515152,0.02056976727036753,0.018865221815822075,0.016308403634003894,0.01536290877627672,0.015132649499537885
