,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.25806451612903225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2661290322580645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25806451612903225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21774193548387097,0.0,0.0,0.0
Fz,0.0,0.05740181268882175,0.06042296072507553,0.0,0.06042296072507553,0.06042296072507553,0.0,0.0,0.0,0.0,0.06042296072507553,0.06042296072507553,0.0,0.054380664652567974,0.0,0.06042296072507553,0.0,0.0,0.0,0.06042296072507553,0.06042296072507553,0.0,0.0,0.0,0.0,0.0,0.03927492447129909,0.06042296072507553,0.0,0.0,0.0,0.0,0.03323262839879154,0.0,0.06042296072507553,0.03927492447129909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06042296072507553,0.0,0.0,0.0,0.0,0.06042296072507553,0.0,0.0,0.03927492447129909,0.0,0.0,0.0,0.0,0.0,0.0,0.012084592145015106,0.0
F3,0.0,0.0477326968973747,0.06682577565632458,0.0,0.059665871121718374,0.06682577565632458,0.0,0.0,0.0,0.0,0.06921241050119331,0.06443914081145585,0.0,0.04295942720763723,0.0,0.06443914081145585,0.0,0.0,0.0,0.06921241050119331,0.06921241050119331,0.0,0.0,0.0,0.0,0.0,0.031026252983293555,0.06921241050119331,0.0,0.0,0.0,0.0,0.026252983293556086,0.0,0.050119331742243436,0.0477326968973747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05489260143198091,0.0,0.0,0.0,0.0,0.059665871121718374,0.0,0.0,0.031026252983293555,0.0,0.0,0.0,0.0,0.0,0.0,0.00954653937947494,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.050505050505050504,0.05808080808080808,0.0,0.06313131313131314,0.06565656565656566,0.0,0.0,0.0,0.0,0.06565656565656566,0.06565656565656566,0.0,0.045454545454545456,0.0,0.06313131313131314,0.0,0.0,0.0,0.06565656565656566,0.06565656565656566,0.0,0.0,0.0,0.0,0.0,0.03282828282828283,0.06565656565656566,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.05303030303030303,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06313131313131314,0.0,0.0,0.0,0.0,0.06565656565656566,0.0,0.0,0.03282828282828283,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0
FC5,0.0,0.046511627906976744,0.06046511627906977,0.0,0.06046511627906977,0.06744186046511629,0.0,0.0,0.0,0.0,0.06976744186046512,0.06744186046511629,0.0,0.04186046511627907,0.0,0.06511627906976744,0.0,0.0,0.0,0.06976744186046512,0.06744186046511629,0.0,0.0,0.0,0.0,0.0,0.030232558139534883,0.06976744186046512,0.0,0.0,0.0,0.0,0.02558139534883721,0.0,0.04883720930232558,0.044186046511627906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06046511627906977,0.0,0.0,0.0,0.0,0.06511627906976744,0.0,0.0,0.030232558139534883,0.0,0.0,0.0,0.0,0.0,0.0,0.009302325581395349,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
