,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.15789473684210525,0.0,0.0,0.13596491228070176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.017543859649122806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13596491228070176,0.0,0.14912280701754385,0.0,0.10964912280701754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05701754385964912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13157894736842105,0.0,0.0,0.0
Fz,0.0,0.03213957759412305,0.02662993572084481,0.0,0.0,0.01928374655647383,0.03305785123966942,0.0,0.0,0.0,0.027548209366391185,0.010101010101010102,0.021120293847566574,0.01652892561983471,0.028466483011937556,0.0,0.014692378328741965,0.0,0.025711662075298437,0.0,0.0,0.0,0.03213957759412305,0.03305785123966942,0.0,0.014692378328741965,0.020202020202020204,0.031221303948576674,0.015610651974288337,0.02295684113865932,0.031221303948576674,0.0,0.020202020202020204,0.0,0.031221303948576674,0.0,0.009182736455463728,0.018365472910927456,0.03213957759412305,0.017447199265381085,0.02662993572084481,0.03305785123966942,0.03305785123966942,0.02295684113865932,0.02203856749311295,0.0,0.01928374655647383,0.030303030303030304,0.0,0.03305785123966942,0.0,0.0,0.028466483011937556,0.02938475665748393,0.015610651974288337,0.02938475665748393,0.013774104683195593,0.0,0.010101010101010102,0.0,0.014692378328741965,0.03213957759412305,0.021120293847566574
F3,0.0,0.029411764705882353,0.028397565922920892,0.0,0.0,0.02129817444219067,0.029411764705882353,0.0,0.0,0.0,0.028397565922920892,0.011156186612576065,0.02231237322515213,0.018255578093306288,0.028397565922920892,0.0,0.016227180527383367,0.0,0.028397565922920892,0.0,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.016227180527383367,0.02231237322515213,0.029411764705882353,0.017241379310344827,0.02535496957403651,0.029411764705882353,0.0,0.02231237322515213,0.0,0.029411764705882353,0.0,0.010141987829614604,0.017241379310344827,0.029411764705882353,0.019269776876267748,0.02738336713995943,0.029411764705882353,0.029411764705882353,0.02535496957403651,0.02434077079107505,0.0,0.02129817444219067,0.029411764705882353,0.0,0.029411764705882353,0.0,0.0,0.028397565922920892,0.029411764705882353,0.017241379310344827,0.029411764705882353,0.015212981744421906,0.0,0.011156186612576065,0.0,0.016227180527383367,0.029411764705882353,0.019269776876267748
F7,0.14761904761904762,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.01904761904761905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14761904761904762,0.0,0.14761904761904762,0.0,0.10476190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06190476190476191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12857142857142856,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.02826379542395693,0.02826379542395693,0.0,0.0,0.026917900403768506,0.02826379542395693,0.0,0.0,0.0,0.02826379542395693,0.013458950201884253,0.020188425302826378,0.016150740242261104,0.02826379542395693,0.0,0.021534320323014805,0.0,0.02826379542395693,0.0,0.0,0.0,0.02826379542395693,0.02826379542395693,0.0,0.017496635262449527,0.020188425302826378,0.02826379542395693,0.018842530282637954,0.026917900403768506,0.02826379542395693,0.0,0.026917900403768506,0.0,0.02826379542395693,0.0,0.012113055181695828,0.013458950201884253,0.02826379542395693,0.020188425302826378,0.026917900403768506,0.02826379542395693,0.02826379542395693,0.026917900403768506,0.02557200538358008,0.0,0.021534320323014805,0.02826379542395693,0.0,0.02826379542395693,0.0,0.0,0.02826379542395693,0.02826379542395693,0.018842530282637954,0.02826379542395693,0.013458950201884253,0.0,0.012113055181695828,0.0,0.018842530282637954,0.02826379542395693,0.016150740242261104
FC1,0.0,0.032080659945004586,0.026581118240146653,0.0,0.0,0.01924839596700275,0.03299725022914757,0.0,0.0,0.0,0.027497708524289642,0.01008249312557287,0.021081576535288724,0.016498625114573784,0.02841429880843263,0.0,0.01466544454628781,0.0,0.025664527956003668,0.0,0.0,0.0,0.032080659945004586,0.03299725022914757,0.0,0.01466544454628781,0.02016498625114574,0.031164069660861594,0.015582034830430797,0.022914757103574702,0.031164069660861594,0.0,0.02016498625114574,0.0,0.031164069660861594,0.0,0.00916590284142988,0.01833180568285976,0.032080659945004586,0.017415215398716773,0.026581118240146653,0.03299725022914757,0.03391384051329056,0.022914757103574702,0.021998166819431713,0.0,0.01924839596700275,0.03024747937671861,0.0,0.03391384051329056,0.0,0.0,0.02841429880843263,0.02933088909257562,0.015582034830430797,0.02933088909257562,0.013748854262144821,0.0,0.01008249312557287,0.0,0.01466544454628781,0.032080659945004586,0.021081576535288724
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
