,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.027417027417027416,0.02886002886002886,0.02886002886002886,0.01875901875901876,0.02886002886002886,0.02886002886002886,0.02886002886002886,0.027417027417027416,0.02886002886002886,0.02886002886002886,0.0,0.015873015873015872,0.02886002886002886,0.02886002886002886,0.025974025974025976,0.02886002886002886,0.02886002886002886,0.025974025974025976,0.021645021645021644,0.0,0.0,0.0,0.02886002886002886,0.020202020202020204,0.0,0.0,0.0,0.0,0.015873015873015872,0.023088023088023088,0.0,0.02886002886002886,0.02886002886002886,0.02886002886002886,0.012987012987012988,0.020202020202020204,0.02886002886002886,0.0,0.0,0.02886002886002886,0.02886002886002886,0.02886002886002886,0.0,0.0,0.02886002886002886,0.02886002886002886,0.02886002886002886,0.0,0.0,0.0,0.0,0.02886002886002886,0.0,0.02886002886002886,0.02886002886002886,0.0,0.023088023088023088
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.019305019305019305,0.03571428571428571,0.032818532818532815,0.016409266409266408,0.03667953667953668,0.03474903474903475,0.026061776061776062,0.019305019305019305,0.03088803088803089,0.02702702702702703,0.0,0.01447876447876448,0.02895752895752896,0.03571428571428571,0.017374517374517374,0.03667953667953668,0.03088803088803089,0.019305019305019305,0.01447876447876448,0.0,0.0,0.0,0.032818532818532815,0.01447876447876448,0.0,0.0,0.0,0.0,0.011583011583011582,0.015444015444015444,0.0,0.02413127413127413,0.03185328185328185,0.027992277992277992,0.008687258687258687,0.013513513513513514,0.029922779922779922,0.0,0.0,0.03474903474903475,0.03571428571428571,0.02895752895752896,0.0,0.0,0.03667953667953668,0.033783783783783786,0.02413127413127413,0.0,0.0,0.0,0.0,0.026061776061776062,0.0,0.03667953667953668,0.03667953667953668,0.0,0.019305019305019305
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.020161290322580645,0.034274193548387094,0.03326612903225806,0.017137096774193547,0.034274193548387094,0.034274193548387094,0.02721774193548387,0.020161290322580645,0.03125,0.028225806451612902,0.0,0.015120967741935484,0.03024193548387097,0.034274193548387094,0.018145161290322582,0.034274193548387094,0.03125,0.020161290322580645,0.015120967741935484,0.0,0.0,0.0,0.03225806451612903,0.015120967741935484,0.0,0.0,0.0,0.0,0.012096774193548387,0.016129032258064516,0.0,0.025201612903225805,0.03125,0.02721774193548387,0.009072580645161291,0.014112903225806451,0.03125,0.0,0.0,0.034274193548387094,0.034274193548387094,0.03024193548387097,0.0,0.0,0.034274193548387094,0.03326612903225806,0.025201612903225805,0.0,0.0,0.0,0.0,0.02721774193548387,0.0,0.034274193548387094,0.034274193548387094,0.0,0.020161290322580645
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.025466893039049237,0.028862478777589132,0.028862478777589132,0.027164685908319185,0.028862478777589132,0.028862478777589132,0.028862478777589132,0.025466893039049237,0.028862478777589132,0.028862478777589132,0.0,0.023769100169779286,0.028862478777589132,0.028862478777589132,0.02037351443123939,0.028862478777589132,0.028862478777589132,0.02037351443123939,0.02037351443123939,0.0,0.0,0.0,0.028862478777589132,0.025466893039049237,0.0,0.0,0.0,0.0,0.02037351443123939,0.01697792869269949,0.0,0.028862478777589132,0.028862478777589132,0.028862478777589132,0.015280135823429542,0.01867572156196944,0.028862478777589132,0.0,0.0,0.028862478777589132,0.028862478777589132,0.025466893039049237,0.0,0.0,0.028862478777589132,0.028862478777589132,0.023769100169779286,0.0,0.0,0.0,0.0,0.027164685908319185,0.0,0.028862478777589132,0.028862478777589132,0.0,0.028862478777589132
