,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.20588235294117646,0.0,0.0,0.21568627450980393,0.0,0.0,0.0,0.0,0.19607843137254902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21568627450980393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03859649122807018,0.0,0.0,0.03976608187134503,0.0,0.03976608187134503,0.0304093567251462,0.0,0.03976608187134503,0.03508771929824561,0.03742690058479532,0.03976608187134503,0.03976608187134503,0.008187134502923977,0.03976608187134503,0.02456140350877193,0.0,0.0,0.019883040935672516,0.03508771929824561,0.0,0.0,0.023391812865497075,0.0,0.0,0.029239766081871343,0.03274853801169591,0.0,0.016374269005847954,0.025730994152046785,0.0,0.0,0.0,0.026900584795321637,0.0,0.019883040935672516,0.0,0.0,0.03976608187134503,0.03976608187134503,0.0,0.0,0.0,0.0,0.0,0.0,0.03391812865497076,0.019883040935672516,0.011695906432748537,0.03859649122807018,0.017543859649122806,0.03391812865497076,0.0,0.00935672514619883,0.03976608187134503,0.028070175438596492,0.0,0.0,0.0,0.0,0.011695906432748537,0.03391812865497076
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.16923076923076924,0.0,0.0,0.26153846153846155,0.0,0.0,0.0,0.0,0.2076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18461538461538463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.036677454153182305,0.0,0.0,0.07335490830636461,0.0,0.038834951456310676,0.028047464940668825,0.0,0.037756202804746494,0.032362459546925564,0.034519956850053934,0.042071197411003236,0.038834951456310676,0.007551240560949299,0.040992448759439054,0.022653721682847898,0.0,0.0,0.018338727076591153,0.032362459546925564,0.0,0.0,0.021574973031283712,0.0,0.0,0.028047464940668825,0.030204962243797196,0.0,0.015102481121898598,0.023732470334412083,0.0,0.0,0.0,0.02481121898597627,0.0,0.018338727076591153,0.0,0.0,0.038834951456310676,0.038834951456310676,0.0,0.0,0.0,0.0,0.0,0.0,0.03344120819848975,0.018338727076591153,0.010787486515641856,0.037756202804746494,0.016181229773462782,0.03128371089536138,0.0,0.008629989212513484,0.045307443365695796,0.025889967637540454,0.0,0.0,0.0,0.0,0.010787486515641856,0.037756202804746494
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.038331454340473504,0.0,0.0,0.04284103720405862,0.0,0.04171364148816235,0.029312288613303268,0.0,0.03945885005636979,0.033821871476888386,0.036076662908680945,0.04171364148816235,0.040586245772266064,0.007891770011273957,0.040586245772266064,0.02367531003382187,0.0,0.0,0.019165727170236752,0.033821871476888386,0.0,0.0,0.02254791431792559,0.0,0.0,0.029312288613303268,0.03156708004509583,0.0,0.015783540022547914,0.02480270574971815,0.0,0.0,0.0,0.02593010146561443,0.0,0.019165727170236752,0.0,0.0,0.040586245772266064,0.04171364148816235,0.0,0.0,0.0,0.0,0.0,0.0,0.03494926719278467,0.019165727170236752,0.011273957158962795,0.040586245772266064,0.016910935738444193,0.03269447576099211,0.0,0.009019165727170236,0.04284103720405862,0.02705749718151071,0.0,0.0,0.0,0.0,0.011273957158962795,0.033821871476888386
C3,0.0,0.0364656381486676,0.0,0.0,0.0364656381486676,0.0,0.0364656381486676,0.03506311360448808,0.0,0.0364656381486676,0.03506311360448808,0.03506311360448808,0.0364656381486676,0.0364656381486676,0.009817671809256662,0.0364656381486676,0.025245441795231416,0.0,0.0,0.02244039270687237,0.03506311360448808,0.0,0.0,0.028050490883590462,0.0,0.0,0.025245441795231416,0.030855539971949508,0.0,0.019635343618513323,0.028050490883590462,0.0,0.0,0.0,0.028050490883590462,0.0,0.023842917251051893,0.0,0.0,0.0364656381486676,0.0364656381486676,0.0,0.0,0.0,0.0,0.0,0.0,0.0364656381486676,0.023842917251051893,0.014025245441795231,0.0364656381486676,0.021037868162692847,0.0364656381486676,0.0,0.011220196353436185,0.0364656381486676,0.029453015427769985,0.0,0.0,0.0,0.0,0.014025245441795231,0.030855539971949508
T7,0.17054263565891473,0.0,0.0,0.2248062015503876,0.0,0.0,0.0,0.0,0.24806201550387597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17829457364341086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17829457364341086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.03742690058479532,0.0,0.0,0.04093567251461988,0.0,0.03859649122807018,0.029239766081871343,0.0,0.03976608187134503,0.03508771929824561,0.03742690058479532,0.04093567251461988,0.03976608187134503,0.008187134502923977,0.04093567251461988,0.02456140350877193,0.0,0.0,0.019883040935672516,0.03508771929824561,0.0,0.0,0.023391812865497075,0.0,0.0,0.0304093567251462,0.03274853801169591,0.0,0.016374269005847954,0.025730994152046785,0.0,0.0,0.0,0.026900584795321637,0.0,0.019883040935672516,0.0,0.0,0.03859649122807018,0.03859649122807018,0.0,0.0,0.0,0.0,0.0,0.0,0.03274853801169591,0.019883040935672516,0.011695906432748537,0.03742690058479532,0.017543859649122806,0.03391812865497076,0.0,0.00935672514619883,0.04093567251461988,0.028070175438596492,0.0,0.0,0.0,0.0,0.011695906432748537,0.03625730994152047
