,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234375,0.0,0.390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03571428571428571,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.024725274725274724,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.02197802197802198,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.02197802197802198,0.0,0.02197802197802198,0.0,0.0,0.0,0.0,0.0,0.024725274725274724,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.019230769230769232,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.024725274725274724,0.03571428571428571
F3,0.0,0.023769100169779286,0.04923599320882852,0.0,0.03395585738539898,0.042444821731748725,0.01697792869269949,0.0,0.042444821731748725,0.0,0.03735144312393888,0.04074702886247878,0.04074702886247878,0.0,0.0,0.0,0.0,0.0,0.04074702886247878,0.0,0.013582342954159592,0.0,0.04074702886247878,0.035653650254668934,0.0,0.0,0.022071307300509338,0.0,0.013582342954159592,0.0,0.0,0.0,0.0,0.0,0.015280135823429542,0.0,0.0,0.0,0.03904923599320883,0.0,0.0,0.03735144312393888,0.0,0.0,0.0,0.0,0.050933786078098474,0.0,0.0,0.03225806451612903,0.0,0.030560271646859084,0.03904923599320883,0.0,0.04753820033955857,0.042444821731748725,0.0,0.042444821731748725,0.04584040747028863,0.0,0.044142614601018676,0.015280135823429542,0.023769100169779286
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.027237354085603113,0.04085603112840467,0.0,0.038910505836575876,0.04085603112840467,0.019455252918287938,0.0,0.04085603112840467,0.0,0.04085603112840467,0.04085603112840467,0.04085603112840467,0.0,0.0,0.0,0.0,0.0,0.04085603112840467,0.0,0.01556420233463035,0.0,0.04085603112840467,0.04085603112840467,0.0,0.0,0.02529182879377432,0.0,0.01556420233463035,0.0,0.0,0.0,0.0,0.0,0.017509727626459144,0.0,0.0,0.0,0.04085603112840467,0.0,0.0,0.04085603112840467,0.0,0.0,0.0,0.0,0.04085603112840467,0.0,0.0,0.02529182879377432,0.0,0.03501945525291829,0.04085603112840467,0.0,0.04085603112840467,0.04085603112840467,0.0,0.04085603112840467,0.04085603112840467,0.0,0.04085603112840467,0.017509727626459144,0.027237354085603113
FC5,0.0,0.02422145328719723,0.04498269896193772,0.0,0.03460207612456748,0.04325259515570934,0.01730103806228374,0.0,0.04325259515570934,0.0,0.03806228373702422,0.04152249134948097,0.04152249134948097,0.0,0.0,0.0,0.0,0.0,0.04152249134948097,0.0,0.01384083044982699,0.0,0.04152249134948097,0.03633217993079585,0.0,0.0,0.02249134948096886,0.0,0.01384083044982699,0.0,0.0,0.0,0.0,0.0,0.015570934256055362,0.0,0.0,0.0,0.039792387543252594,0.0,0.0,0.03806228373702422,0.0,0.0,0.0,0.0,0.04498269896193772,0.0,0.0,0.031141868512110725,0.0,0.031141868512110725,0.039792387543252594,0.0,0.04498269896193772,0.04325259515570934,0.0,0.04325259515570934,0.04498269896193772,0.0,0.04498269896193772,0.015570934256055362,0.02422145328719723
FC1,0.0,0.03832752613240418,0.03832752613240418,0.0,0.03832752613240418,0.03832752613240418,0.03484320557491289,0.0,0.03832752613240418,0.0,0.03832752613240418,0.03832752613240418,0.03832752613240418,0.0,0.0,0.0,0.0,0.0,0.03832752613240418,0.0,0.017421602787456445,0.0,0.03832752613240418,0.03832752613240418,0.0,0.0,0.013937282229965157,0.0,0.027874564459930314,0.0,0.0,0.0,0.0,0.0,0.027874564459930314,0.0,0.0,0.0,0.03832752613240418,0.0,0.0,0.03832752613240418,0.0,0.0,0.0,0.0,0.03832752613240418,0.0,0.0,0.010452961672473868,0.0,0.03832752613240418,0.03832752613240418,0.0,0.03832752613240418,0.03832752613240418,0.0,0.03832752613240418,0.03832752613240418,0.0,0.03832752613240418,0.024390243902439025,0.03832752613240418
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.022435897435897436,0.04326923076923077,0.0,0.03365384615384615,0.041666666666666664,0.017628205128205128,0.0,0.046474358974358976,0.0,0.03685897435897436,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.01282051282051282,0.0,0.04487179487179487,0.04006410256410257,0.0,0.0,0.020833333333333332,0.0,0.01282051282051282,0.0,0.0,0.0,0.0,0.0,0.014423076923076924,0.0,0.0,0.0,0.04326923076923077,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.04487179487179487,0.0,0.0,0.028846153846153848,0.0,0.028846153846153848,0.04006410256410257,0.0,0.04807692307692308,0.04326923076923077,0.0,0.046474358974358976,0.04326923076923077,0.0,0.04487179487179487,0.014423076923076924,0.022435897435897436
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.025547445255474453,0.041970802919708027,0.0,0.0364963503649635,0.041970802919708027,0.01824817518248175,0.0,0.041970802919708027,0.0,0.040145985401459854,0.041970802919708027,0.041970802919708027,0.0,0.0,0.0,0.0,0.0,0.041970802919708027,0.0,0.014598540145985401,0.0,0.041970802919708027,0.03832116788321168,0.0,0.0,0.023722627737226276,0.0,0.014598540145985401,0.0,0.0,0.0,0.0,0.0,0.016423357664233577,0.0,0.0,0.0,0.041970802919708027,0.0,0.0,0.040145985401459854,0.0,0.0,0.0,0.0,0.041970802919708027,0.0,0.0,0.02737226277372263,0.0,0.032846715328467155,0.041970802919708027,0.0,0.041970802919708027,0.041970802919708027,0.0,0.041970802919708027,0.041970802919708027,0.0,0.041970802919708027,0.016423357664233577,0.025547445255474453
