,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.15625,0.0,0.005208333333333333,0.15104166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09895833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16145833333333334,0.0,0.0,0.0,0.140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15104166666666666,0.0,0.0,0.041666666666666664,0.0
Fz,0.0,0.029885057471264367,0.0,0.0,0.0,0.0,0.03103448275862069,0.03103448275862069,0.02528735632183908,0.03103448275862069,0.03103448275862069,0.0,0.0,0.027586206896551724,0.01839080459770115,0.03103448275862069,0.03103448275862069,0.0,0.005747126436781609,0.0,0.0,0.03103448275862069,0.017241379310344827,0.03103448275862069,0.0,0.03103448275862069,0.03103448275862069,0.03103448275862069,0.0,0.03103448275862069,0.03103448275862069,0.0,0.02413793103448276,0.0,0.0,0.0,0.0,0.0,0.0,0.03103448275862069,0.03103448275862069,0.03103448275862069,0.03103448275862069,0.0,0.03103448275862069,0.0,0.028735632183908046,0.0,0.027586206896551724,0.0,0.03103448275862069,0.03103448275862069,0.02413793103448276,0.029885057471264367,0.021839080459770115,0.0,0.01839080459770115,0.0,0.0,0.03103448275862069,0.03103448275862069,0.0,0.01839080459770115
F3,0.025210084033613446,0.0,0.1092436974789916,0.11764705882352941,0.0,0.09243697478991597,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08403361344537816,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.10084033613445378,0.0
F7,0.08266666666666667,0.0,0.034666666666666665,0.17066666666666666,0.0,0.029333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.08266666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15466666666666667,0.0,0.0,0.0,0.14666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17066666666666666,0.0,0.0,0.048,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.00980392156862745,0.0,0.11764705882352941,0.11764705882352941,0.0,0.10784313725490197,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0784313725490196,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.09803921568627451,0.0
FC1,0.0,0.0266798418972332,0.0,0.0,0.0,0.0,0.03260869565217391,0.03359683794466403,0.022727272727272728,0.03359683794466403,0.03260869565217391,0.0,0.0,0.024703557312252964,0.016798418972332016,0.029644268774703556,0.03359683794466403,0.0,0.004940711462450593,0.0,0.0,0.03359683794466403,0.014822134387351778,0.03260869565217391,0.0,0.03359683794466403,0.03260869565217391,0.03359683794466403,0.0,0.03359683794466403,0.03359683794466403,0.0,0.020750988142292492,0.0,0.0,0.0,0.0,0.0,0.0,0.03359683794466403,0.03359683794466403,0.03359683794466403,0.02865612648221344,0.0,0.03359683794466403,0.0,0.025691699604743084,0.0,0.029644268774703556,0.0,0.030632411067193676,0.02865612648221344,0.021739130434782608,0.0266798418972332,0.018774703557312252,0.0,0.015810276679841896,0.0,0.0,0.03359683794466403,0.029644268774703556,0.0,0.015810276679841896
C3,0.0,0.025233644859813085,0.0,0.0,0.0,0.0,0.03177570093457944,0.03551401869158879,0.025233644859813085,0.03551401869158879,0.03457943925233645,0.0,0.0,0.024299065420560748,0.01588785046728972,0.029906542056074768,0.03271028037383177,0.0,0.004672897196261682,0.0,0.0,0.03271028037383177,0.014018691588785047,0.0308411214953271,0.0,0.03551401869158879,0.0308411214953271,0.03551401869158879,0.0,0.03551401869158879,0.03364485981308411,0.0,0.019626168224299065,0.0,0.0,0.0,0.0,0.0,0.0,0.03271028037383177,0.03644859813084112,0.03457943925233645,0.027102803738317756,0.0,0.03271028037383177,0.0,0.024299065420560748,0.0,0.02897196261682243,0.0,0.02897196261682243,0.027102803738317756,0.022429906542056073,0.025233644859813085,0.017757009345794394,0.0,0.014953271028037384,0.0,0.0,0.03644859813084112,0.03177570093457944,0.0,0.014953271028037384
T7,0.0,0.02594033722438392,0.0,0.0,0.0,0.0,0.027237354085603113,0.0324254215304799,0.03372243839169909,0.0324254215304799,0.03501945525291829,0.0,0.0,0.029831387808041506,0.01297016861219196,0.0311284046692607,0.028534370946822308,0.0,0.00648508430609598,0.0,0.0,0.029831387808041506,0.019455252918287938,0.028534370946822308,0.0,0.0324254215304799,0.028534370946822308,0.0324254215304799,0.0,0.0324254215304799,0.029831387808041506,0.0,0.020752269779507133,0.0,0.0,0.0,0.0,0.0,0.0,0.028534370946822308,0.03372243839169909,0.0324254215304799,0.027237354085603113,0.0,0.028534370946822308,0.0,0.028534370946822308,0.0,0.023346303501945526,0.0,0.028534370946822308,0.027237354085603113,0.0311284046692607,0.028534370946822308,0.02204928664072633,0.0,0.020752269779507133,0.0,0.0,0.03372243839169909,0.03501945525291829,0.0,0.020752269779507133
TP9,0.0,0.024280575539568347,0.0,0.0,0.0,0.0,0.030575539568345324,0.03507194244604316,0.024280575539568347,0.045863309352517985,0.03327338129496403,0.0,0.0,0.023381294964028777,0.015287769784172662,0.02877697841726619,0.03327338129496403,0.0,0.0044964028776978415,0.0,0.0,0.03147482014388489,0.013489208633093525,0.029676258992805755,0.0,0.0341726618705036,0.029676258992805755,0.0341726618705036,0.0,0.03597122302158273,0.03597122302158273,0.0,0.018884892086330936,0.0,0.0,0.0,0.0,0.0,0.0,0.03507194244604316,0.03597122302158273,0.03327338129496403,0.026079136690647483,0.0,0.03237410071942446,0.0,0.023381294964028777,0.0,0.02787769784172662,0.0,0.02787769784172662,0.026079136690647483,0.02158273381294964,0.024280575539568347,0.0170863309352518,0.0,0.014388489208633094,0.0,0.0,0.047661870503597124,0.030575539568345324,0.0,0.014388489208633094
