,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.17647058823529413,0.0,0.0,0.19607843137254902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19607843137254902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.19607843137254902,0.19607843137254902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.029661016949152543,0.0,0.0,0.031073446327683617,0.02824858757062147,0.031073446327683617,0.0,0.0,0.031073446327683617,0.031073446327683617,0.031073446327683617,0.031073446327683617,0.011299435028248588,0.029661016949152543,0.0,0.0,0.029661016949152543,0.031073446327683617,0.031073446327683617,0.012711864406779662,0.031073446327683617,0.031073446327683617,0.018361581920903956,0.031073446327683617,0.031073446327683617,0.031073446327683617,0.031073446327683617,0.031073446327683617,0.012711864406779662,0.0,0.0,0.0,0.0,0.031073446327683617,0.029661016949152543,0.0,0.0,0.0,0.031073446327683617,0.014124293785310734,0.031073446327683617,0.0,0.0,0.031073446327683617,0.031073446327683617,0.026836158192090395,0.0,0.022598870056497175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031073446327683617,0.031073446327683617,0.0,0.0,0.01977401129943503,0.031073446327683617
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.09009009009009009,0.0,0.0,0.2072072072072072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21621621621621623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0990990990990991,0.0,0.0,0.0,0.2072072072072072,0.18018018018018017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.021463414634146343,0.0,0.0,0.03804878048780488,0.02829268292682927,0.026341463414634145,0.0,0.0,0.02926829268292683,0.027317073170731707,0.02926829268292683,0.03414634146341464,0.007804878048780488,0.02926829268292683,0.0,0.0,0.02829268292682927,0.026341463414634145,0.03804878048780488,0.011707317073170732,0.03804878048780488,0.03804878048780488,0.013658536585365854,0.03804878048780488,0.037073170731707315,0.037073170731707315,0.026341463414634145,0.0351219512195122,0.00878048780487805,0.0,0.0,0.0,0.0,0.03219512195121951,0.025365853658536587,0.0,0.0,0.0,0.03024390243902439,0.00975609756097561,0.02926829268292683,0.0,0.0,0.03024390243902439,0.03804878048780488,0.02829268292682927,0.0,0.0224390243902439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03121951219512195,0.033170731707317075,0.0,0.0,0.013658536585365854,0.02829268292682927
FC5,0.0,0.021251475796930343,0.0,0.0,0.03423848878394333,0.03305785123966942,0.025974025974025976,0.0,0.0,0.0295159386068477,0.023612750885478158,0.030696576151121605,0.031877213695395513,0.009445100354191263,0.03305785123966942,0.0,0.0,0.031877213695395513,0.02715466351829988,0.03423848878394333,0.0070838252656434475,0.03423848878394333,0.03423848878394333,0.011806375442739079,0.03423848878394333,0.03423848878394333,0.03423848878394333,0.023612750885478158,0.03423848878394333,0.010625737898465172,0.0,0.0,0.0,0.0,0.031877213695395513,0.02833530106257379,0.0,0.0,0.0,0.03305785123966942,0.011806375442739079,0.030696576151121605,0.0,0.0,0.0295159386068477,0.03423848878394333,0.03423848878394333,0.0,0.02715466351829988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03305785123966942,0.03423848878394333,0.0,0.0,0.01652892561983471,0.030696576151121605
FC1,0.0,0.026159334126040427,0.0,0.0,0.03210463733650416,0.028537455410225922,0.030915576694411414,0.0,0.0,0.03210463733650416,0.028537455410225922,0.03210463733650416,0.03210463733650416,0.009512485136741973,0.029726516052318668,0.0,0.0,0.029726516052318668,0.03210463733650416,0.03210463733650416,0.011890606420927468,0.03210463733650416,0.03210463733650416,0.016646848989298454,0.03210463733650416,0.03210463733650416,0.03210463733650416,0.028537455410225922,0.03210463733650416,0.01070154577883472,0.0,0.0,0.0,0.0,0.03210463733650416,0.029726516052318668,0.0,0.0,0.0,0.030915576694411414,0.011890606420927468,0.03210463733650416,0.0,0.0,0.03210463733650416,0.03210463733650416,0.027348394768133173,0.0,0.023781212841854936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03210463733650416,0.03210463733650416,0.0,0.0,0.016646848989298454,0.030915576694411414
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.02412280701754386,0.0,0.0,0.03289473684210526,0.029605263157894735,0.02850877192982456,0.0,0.0,0.03179824561403509,0.02631578947368421,0.03289473684210526,0.03289473684210526,0.008771929824561403,0.03070175438596491,0.0,0.0,0.03070175438596491,0.029605263157894735,0.03289473684210526,0.010964912280701754,0.03289473684210526,0.03289473684210526,0.015350877192982455,0.03289473684210526,0.03289473684210526,0.03289473684210526,0.02631578947368421,0.03289473684210526,0.009868421052631578,0.0,0.0,0.0,0.0,0.03289473684210526,0.02850877192982456,0.0,0.0,0.0,0.03179824561403509,0.010964912280701754,0.03289473684210526,0.0,0.0,0.03179824561403509,0.03289473684210526,0.02850877192982456,0.0,0.025219298245614034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03289473684210526,0.03289473684210526,0.0,0.0,0.015350877192982455,0.03179824561403509
CP5,0.0,0.026474127557160047,0.0,0.0,0.03369434416365824,0.026474127557160047,0.031287605294825514,0.0,0.0,0.031287605294825514,0.032490974729241874,0.030084235860409144,0.03369434416365824,0.009626955475330927,0.027677496991576414,0.0,0.0,0.027677496991576414,0.030084235860409144,0.03369434416365824,0.01444043321299639,0.03369434416365824,0.03369434416365824,0.01684717208182912,0.03369434416365824,0.032490974729241874,0.03369434416365824,0.032490974729241874,0.03369434416365824,0.010830324909747292,0.0,0.0,0.0,0.0,0.032490974729241874,0.027677496991576414,0.0,0.0,0.0,0.02888086642599278,0.012033694344163659,0.030084235860409144,0.0,0.0,0.032490974729241874,0.03369434416365824,0.02527075812274368,0.0,0.021660649819494584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030084235860409144,0.030084235860409144,0.0,0.0,0.01684717208182912,0.02888086642599278
CP1,0.0,0.023178807947019868,0.0,0.0,0.033112582781456956,0.03090507726269316,0.02759381898454746,0.0,0.0,0.03090507726269316,0.025386313465783666,0.03200883002207505,0.033112582781456956,0.008830022075055188,0.03200883002207505,0.0,0.0,0.03200883002207505,0.02869757174392936,0.033112582781456956,0.009933774834437087,0.033112582781456956,0.033112582781456956,0.01434878587196468,0.033112582781456956,0.033112582781456956,0.033112582781456956,0.025386313465783666,0.033112582781456956,0.009933774834437087,0.0,0.0,0.0,0.0,0.033112582781456956,0.02869757174392936,0.0,0.0,0.0,0.033112582781456956,0.011037527593818985,0.03200883002207505,0.0,0.0,0.03090507726269316,0.033112582781456956,0.029801324503311258,0.0,0.025386313465783666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033112582781456956,0.033112582781456956,0.0,0.0,0.01545253863134658,0.03200883002207505
