,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03590425531914894,0.0,0.0,0.0,0.0,0.014627659574468085,0.03723404255319149,0.0,0.0,0.0,0.03723404255319149,0.03723404255319149,0.03723404255319149,0.0,0.0,0.03723404255319149,0.0,0.03723404255319149,0.0,0.0,0.0,0.030585106382978722,0.0,0.0,0.0,0.0,0.03723404255319149,0.03723404255319149,0.03723404255319149,0.0,0.0,0.03723404255319149,0.0,0.03723404255319149,0.0,0.0,0.0,0.0,0.03723404255319149,0.03723404255319149,0.03723404255319149,0.03723404255319149,0.03723404255319149,0.02925531914893617,0.0,0.03723404255319149,0.0,0.0,0.0,0.0,0.0,0.03723404255319149,0.03723404255319149,0.03324468085106383,0.03723404255319149,0.03723404255319149,0.0,0.0,0.0,0.0,0.03723404255319149,0.03723404255319149
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.035830618892508145,0.0,0.0,0.0,0.0,0.03257328990228013,0.035830618892508145,0.0,0.0,0.0,0.035830618892508145,0.035830618892508145,0.035830618892508145,0.0,0.0,0.035830618892508145,0.0,0.035830618892508145,0.0,0.0,0.0,0.035830618892508145,0.0,0.0,0.0,0.0,0.035830618892508145,0.035830618892508145,0.035830618892508145,0.0,0.0,0.035830618892508145,0.0,0.035830618892508145,0.0,0.0,0.0,0.0,0.035830618892508145,0.035830618892508145,0.035830618892508145,0.035830618892508145,0.035830618892508145,0.035830618892508145,0.0,0.035830618892508145,0.0,0.0,0.0,0.0,0.0,0.035830618892508145,0.035830618892508145,0.035830618892508145,0.035830618892508145,0.035830618892508145,0.0,0.0,0.0,0.0,0.035830618892508145,0.035830618892508145
C3,0.0,0.020895522388059702,0.0,0.0,0.0,0.0,0.008208955223880597,0.04626865671641791,0.0,0.0,0.0,0.041791044776119404,0.04701492537313433,0.04701492537313433,0.0,0.0,0.04701492537313433,0.0,0.022388059701492536,0.0,0.0,0.0,0.019402985074626865,0.0,0.0,0.0,0.0,0.025373134328358207,0.028358208955223882,0.03507462686567164,0.0,0.0,0.02164179104477612,0.0,0.03955223880597015,0.0,0.0,0.0,0.0,0.04701492537313433,0.03731343283582089,0.04701492537313433,0.023880597014925373,0.04701492537313433,0.01791044776119403,0.0,0.04701492537313433,0.0,0.0,0.0,0.0,0.0,0.03656716417910448,0.04626865671641791,0.018656716417910446,0.04701492537313433,0.04477611940298507,0.0,0.0,0.0,0.0,0.04701492537313433,0.04253731343283582
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
