,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.45,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.05812973883740522,0.0,0.031171019376579612,0.0,0.02864363942712721,0.0,0.0,0.03201347935973041,0.0,0.05560235888795282,0.0,0.0,0.0,0.0,0.05223251895534962,0.0,0.0,0.0,0.0,0.05897219882055602,0.02443133951137321,0.03622577927548441,0.02190395956192081,0.0,0.04886267902274642,0.0,0.0,0.0,0.010951979780960405,0.0,0.0,0.0,0.0,0.05897219882055602,0.05897219882055602,0.016006739679865205,0.0,0.05475989890480202,0.04970513900589722,0.031171019376579612,0.0,0.0,0.031171019376579612,0.0,0.0,0.0,0.0,0.0,0.04802021903959562,0.04212299915754002,0.0,0.0,0.04886267902274642,0.0,0.0,0.05054759898904802,0.0,0.0,0.05054759898904802,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.04539877300613497,0.0,0.044171779141104296,0.0,0.04171779141104295,0.0,0.0,0.04171779141104295,0.0,0.04539877300613497,0.0,0.0,0.0,0.0,0.04539877300613497,0.0,0.0,0.0,0.0,0.04539877300613497,0.03558282208588957,0.04539877300613497,0.03190184049079755,0.0,0.04539877300613497,0.0,0.0,0.0,0.015950920245398775,0.0,0.0,0.0,0.0,0.04539877300613497,0.04539877300613497,0.023312883435582823,0.0,0.04539877300613497,0.04539877300613497,0.044171779141104296,0.0,0.0,0.04049079754601227,0.0,0.0,0.0,0.0,0.0,0.04539877300613497,0.04539877300613497,0.0,0.0,0.04539877300613497,0.0,0.0,0.04539877300613497,0.0,0.0,0.04539877300613497,0.0,0.0
FC5,0.1875,0.0,0.0,0.0,0.0,0.7916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.04456094364351245,0.0,0.04456094364351245,0.0,0.04325032765399738,0.0,0.0,0.04325032765399738,0.0,0.04456094364351245,0.0,0.0,0.0,0.0,0.04456094364351245,0.0,0.0,0.0,0.0,0.04456094364351245,0.03800786369593709,0.04456094364351245,0.03407601572739188,0.0,0.04456094364351245,0.0,0.0,0.0,0.01703800786369594,0.0,0.0,0.0,0.0,0.04456094364351245,0.04456094364351245,0.02490170380078637,0.0,0.04456094364351245,0.04456094364351245,0.04456094364351245,0.0,0.0,0.04193971166448231,0.0,0.0,0.0,0.0,0.0,0.04456094364351245,0.04456094364351245,0.0,0.0,0.04456094364351245,0.0,0.0,0.04456094364351245,0.0,0.0,0.04456094364351245,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.04600484261501211,0.0,0.0387409200968523,0.0,0.03753026634382567,0.0,0.0,0.044794188861985475,0.0,0.04600484261501211,0.0,0.0,0.0,0.0,0.04600484261501211,0.0,0.0,0.0,0.0,0.04600484261501211,0.035108958837772396,0.04600484261501211,0.031476997578692496,0.0,0.04600484261501211,0.0,0.0,0.0,0.015738498789346248,0.0,0.0,0.0,0.0,0.04600484261501211,0.04600484261501211,0.023002421307506054,0.0,0.04600484261501211,0.04600484261501211,0.0387409200968523,0.0,0.0,0.044794188861985475,0.0,0.0,0.0,0.0,0.0,0.04600484261501211,0.04600484261501211,0.0,0.0,0.04600484261501211,0.0,0.0,0.04600484261501211,0.0,0.0,0.04600484261501211,0.0,0.0
