,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.20297029702970298,0.0,0.0,0.0049504950495049506,0.0,0.0,0.0,0.0,0.20297029702970298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0297029702970297,0.0,0.0,0.0,0.0049504950495049506,0.0,0.1188118811881188,0.0,0.21287128712871287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900990099009901,0.0,0.0,0.21287128712871287,0.0,0.0,0.0
Fz,0.0,0.026510721247563353,0.026900584795321637,0.0,0.026900584795321637,0.0,0.011306042884990253,0.026510721247563353,0.0,0.005458089668615985,0.0,0.026510721247563353,0.025730994152046785,0.020662768031189084,0.026900584795321637,0.026510721247563353,0.0,0.011695906432748537,0.026900584795321637,0.018323586744639377,0.026900584795321637,0.01676413255360624,0.026900584795321637,0.024951267056530214,0.026900584795321637,0.0,0.026900584795321637,0.02612085769980507,0.026900584795321637,0.0,0.0,0.0,0.0,0.0,0.02612085769980507,0.026900584795321637,0.026900584795321637,0.0,0.026900584795321637,0.0,0.02300194931773879,0.01793372319688109,0.010526315789473684,0.022612085769980507,0.021052631578947368,0.0,0.023391812865497075,0.0,0.006627680311890838,0.024171539961013646,0.025341130604288498,0.024951267056530214,0.0,0.026900584795321637,0.02612085769980507,0.024951267056530214,0.0,0.026900584795321637,0.026900584795321637,0.0,0.026900584795321637,0.0,0.025730994152046785
F3,0.0,0.026077097505668934,0.027966742252456538,0.0,0.026077097505668934,0.0,0.010959939531368102,0.026077097505668934,0.0,0.005291005291005291,0.0,0.025699168556311415,0.025321239606953892,0.0200302343159486,0.026832955404383976,0.025699168556311415,0.0,0.011337868480725623,0.027966742252456538,0.017762660619803475,0.02834467120181406,0.016250944822373395,0.02758881330309902,0.02418745275888133,0.02834467120181406,0.0,0.02834467120181406,0.025699168556311415,0.02834467120181406,0.0,0.0,0.0,0.0,0.0,0.025321239606953892,0.02834467120181406,0.02834467120181406,0.0,0.02758881330309902,0.0,0.022297808012093728,0.017384731670445956,0.01020408163265306,0.021919879062736205,0.02040816326530612,0.0,0.022675736961451247,0.0,0.006424792139077854,0.023809523809523808,0.024943310657596373,0.02418745275888133,0.0,0.02834467120181406,0.025699168556311415,0.02418745275888133,0.0,0.026832955404383976,0.02758881330309902,0.0,0.02834467120181406,0.0,0.024943310657596373
F7,0.125,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0625,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.0
FT9,0.0,0.02624363493928711,0.02702702702702703,0.0,0.026635330983157072,0.0,0.01135918527222875,0.02624363493928711,0.0,0.005483744614179397,0.0,0.02624363493928711,0.02624363493928711,0.020759890325107718,0.02702702702702703,0.02624363493928711,0.0,0.011750881316098707,0.02702702702702703,0.018409714061887975,0.02702702702702703,0.016842929886408148,0.02702702702702703,0.024676850763807285,0.02702702702702703,0.0,0.02702702702702703,0.025851938895417155,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.025851938895417155,0.02702702702702703,0.02702702702702703,0.0,0.02702702702702703,0.0,0.023110066588327458,0.018018018018018018,0.010575793184488837,0.0227183705444575,0.021151586368977675,0.0,0.023110066588327458,0.0,0.006658832745789268,0.02389345867606737,0.02506854680767724,0.024676850763807285,0.0,0.02702702702702703,0.025851938895417155,0.02506854680767724,0.0,0.02702702702702703,0.02702702702702703,0.0,0.02702702702702703,0.0,0.025851938895417155
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.023868312757201648,0.023868312757201648,0.0,0.023868312757201648,0.0,0.023045267489711935,0.023868312757201648,0.0,0.011522633744855968,0.0,0.023868312757201648,0.023868312757201648,0.023868312757201648,0.023868312757201648,0.023868312757201648,0.0,0.023045267489711935,0.023868312757201648,0.023868312757201648,0.023868312757201648,0.023868312757201648,0.023868312757201648,0.023868312757201648,0.023868312757201648,0.0,0.023868312757201648,0.023868312757201648,0.023868312757201648,0.0,0.0,0.0,0.0,0.0,0.023868312757201648,0.023868312757201648,0.023868312757201648,0.0,0.023868312757201648,0.0,0.023868312757201648,0.023868312757201648,0.02139917695473251,0.023868312757201648,0.023868312757201648,0.0,0.023868312757201648,0.0,0.013991769547325103,0.023868312757201648,0.023868312757201648,0.023868312757201648,0.0,0.023868312757201648,0.023868312757201648,0.023868312757201648,0.0,0.023868312757201648,0.023868312757201648,0.0,0.023868312757201648,0.0,0.023868312757201648
C3,0.0,0.02668213457076566,0.027068832173240527,0.0,0.02668213457076566,0.0,0.011214230471771076,0.02668213457076566,0.0,0.005413766434648105,0.0,0.026295436968290797,0.025522041763341066,0.020494972931167827,0.027068832173240527,0.026295436968290797,0.0,0.01160092807424594,0.027068832173240527,0.01817478731631864,0.027068832173240527,0.016627996906419182,0.027068832173240527,0.02474864655839134,0.027068832173240527,0.0,0.027068832173240527,0.026295436968290797,0.027068832173240527,0.0,0.0,0.0,0.0,0.0,0.025908739365815933,0.027068832173240527,0.027068832173240527,0.0,0.027068832173240527,0.0,0.022815158546017015,0.017788089713843776,0.010440835266821345,0.02242846094354215,0.02088167053364269,0.0,0.02320185614849188,0.0,0.006573859242072699,0.024361948955916472,0.025522041763341066,0.02474864655839134,0.0,0.027068832173240527,0.026295436968290797,0.02474864655839134,0.0,0.027068832173240527,0.027068832173240527,0.0,0.027068832173240527,0.0,0.025522041763341066
T7,0.14189189189189189,0.0,0.0,0.0033783783783783786,0.0,0.0,0.0,0.0,0.2533783783783784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02027027027027027,0.0,0.0,0.0,0.0033783783783783786,0.0,0.08108108108108109,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006756756756756757,0.0,0.0,0.23986486486486486,0.0,0.0,0.0
TP9,0.0,0.023333333333333334,0.023333333333333334,0.0,0.023333333333333334,0.0,0.023333333333333334,0.023333333333333334,0.0,0.021666666666666667,0.0,0.023333333333333334,0.023333333333333334,0.023333333333333334,0.023333333333333334,0.023333333333333334,0.0,0.023333333333333334,0.023333333333333334,0.023333333333333334,0.023333333333333334,0.023333333333333334,0.023333333333333334,0.023333333333333334,0.023333333333333334,0.0,0.023333333333333334,0.023333333333333334,0.023333333333333334,0.0,0.0,0.0,0.0,0.0,0.023333333333333334,0.023333333333333334,0.023333333333333334,0.0,0.023333333333333334,0.0,0.023333333333333334,0.023333333333333334,0.023333333333333334,0.023333333333333334,0.023333333333333334,0.0,0.023333333333333334,0.0,0.021666666666666667,0.023333333333333334,0.023333333333333334,0.023333333333333334,0.0,0.023333333333333334,0.023333333333333334,0.023333333333333334,0.0,0.023333333333333334,0.023333333333333334,0.0,0.023333333333333334,0.0,0.023333333333333334
