,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05560350141782764,0.01171248921218099,0.01997287634077179,0.004191838244359512,0.0039452595241030695,0.027123659228208606,0.009000123289360128,0.011096042411539884,0.014918012575514733,0.036000493157440513,0.014794723215386512,0.011342621131796326,0.01171248921218099,0.013068672173591419,0.02342497842436198,0.0235482677844902,0.021945506102823326,0.02626063370731106,0.016644063617309825,0.01183577857230921,0.002465787202564419,0.01430156577487363,0.009616570090001234,0.01972629762051535,0.011219331771668105,0.02009616570090001,0.02256195290346443,0.021205769942054,0.004191838244359512,0.0064110467266674884,0.029959314511157686,0.03489088891628653,0.004191838244359512,0.024164714585131305,0.015534459376155838,0.0035753914437184073,0.004191838244359512,0.011219331771668105,0.009616570090001234,0.012452225372950314,0.017630378498335594,0.011342621131796326,0.01454814449513007,0.020342744421156453,0.008753544569103686,0.026753791147823943,0.01467143385525829,0.007767229688077919,0.015041301935642954,0.015287880655899396,0.011589199852052768,0.020342744421156453,0.011219331771668105,0.009739859450129455,0.023918135864874863,0.013931697694488966,0.015657748736284057,0.0182468252989767,0.013438540253976082,0.012328936012822093,0.03045247195167057,0.007643940327949698,0.003821970163974849,0.005794599926026384
Fz,0.024804177545691905,0.045169712793733684,0.0195822454308094,0.018798955613577025,0.0036553524804177544,0.025065274151436032,0.015404699738903394,0.013315926892950391,0.023759791122715406,0.019321148825065273,0.0216710182767624,0.004960835509138381,0.019843342036553524,0.0,0.013838120104438642,0.019843342036553524,0.020365535248041775,0.02193211488250653,0.012793733681462142,0.014360313315926894,0.004960835509138381,0.012010443864229765,0.015665796344647518,0.02193211488250653,0.017754569190600523,0.014621409921671017,0.010182767624020888,0.018798955613577025,0.014882506527415143,0.009399477806788513,0.023237597911227155,0.029503916449086162,0.004699738903394256,0.012010443864229765,0.016971279373368148,0.005483028720626632,0.009138381201044387,0.0060052219321148825,0.012532637075718016,0.010704960835509139,0.012532637075718016,0.004177545691906005,0.004177545691906005,0.03446475195822454,0.006527415143603133,0.009921671018276762,0.03080939947780679,0.0020887728459530026,0.024804177545691905,0.011227154046997388,0.011488250652741514,0.01671018276762402,0.015404699738903394,0.014882506527415143,0.013838120104438642,0.02010443864229765,0.007832898172323759,0.02610966057441253,0.025848563968668407,0.018015665796344647,0.021409921671018278,0.015404699738903394,0.008616187989556136,0.014621409921671017
F3,0.024684102262709375,0.011754334410813987,0.049515133705553924,0.01366441375257126,0.003820158683514546,0.034087569791360565,0.015721422274463707,0.008374963267704967,0.011313546870408463,0.03217749044960329,0.006758742286218043,0.01660299735527476,0.016896855715545108,0.015427563914193358,0.016749926535409933,0.021745518660005878,0.01425213047311196,0.02027622685865413,0.02101087275933,0.012488980311489862,0.004407875404055245,0.011607405230678812,0.011313546870408463,0.0227740229209521,0.011166617690273288,0.017337643255950632,0.020129297678518954,0.012488980311489862,0.017043784895680283,0.00881575080811049,0.025565677343520422,0.010578900969732588,0.0011754334410813989,0.024096385542168676,0.014105201292976785,0.00969732588892154,0.006317954745812518,0.007934175727299441,0.005583308845136644,0.015280634734058184,0.025565677343520422,0.017190714075815457,0.0233617396414928,0.013370555392300911,0.01660299735527476,0.02615339406406112,0.019247722597707906,0.012488980311489862,0.021598589479870704,0.012488980311489862,0.005289450484866294,0.006758742286218043,0.0002938583602703497,0.01821921833676168,0.01307669703203056,0.01792535997649133,0.018366147516896855,0.022333235380546577,0.014399059653247136,0.016749926535409933,0.031736702909197764,0.0036732295033793712,0.012635909491625037,0.005730238025271819
F7,0.00325155187703222,0.006798699379249187,0.008867868755542418,0.0527145531579466,0.01300620750812888,0.011331165632081978,0.027194797516996747,0.016159227510099516,0.020987289388117055,0.0027588925017243077,0.0218740762636713,0.01221795250763622,0.021677012513548134,0.011134101881958814,0.01261208000788255,0.014090058133806286,0.018031333136269583,0.011232633757020397,0.012809143758005714,0.02512562814070352,0.01911518376194699,0.01142969750714356,0.012119420632574637,0.007488422504680264,0.019016651886885408,0.013104739383190463,0.013892994383683122,0.009656123756035077,0.022169671888856046,0.016454823135284263,0.012710611882944133,0.01379446250862154,0.01054291063158932,0.015568036259730023,0.016159227510099516,0.007784018129865011,0.0285742437678589,0.016060695635037935,0.01911518376194699,0.0196078431372549,0.010247315006404571,0.011725293132328308,0.010345846881466154,0.018129865011331167,0.017735737511084836,0.009064932505665584,0.01675041876046901,0.0033500837520938024,0.01744014188590009,0.01911518376194699,0.019410779387131736,0.014385653758991033,0.02079022563799389,0.015568036259730023,0.014484185634052616,0.019312247512070155,0.007192826879495517,0.016159227510099516,0.02276086313922554,0.022465267514040793,0.0015765100009853187,0.01990343876243965,0.023450586264656615,0.02039609813774756
FT9,0.005529816170975938,0.002241817366611867,0.004184725751008818,0.020624719772829172,0.04722761918995666,0.0037363622776864446,0.021670901210581378,0.011806904797489165,0.013301449708563742,0.00269018083993424,0.012255268270811538,0.01076072335973696,0.0067254520998356,0.01210581377970408,0.021371992228366464,0.013600358690778658,0.011806904797489165,0.013151995217456285,0.014048722164101031,0.025855626961590196,0.032730533552533254,0.01419817665520849,0.021222537737259003,0.008219997010910177,0.010461814377522045,0.01076072335973696,0.0201763562995068,0.01135854132416679,0.017037811986250186,0.027798535345987148,0.008219997010910177,0.013600358690778658,0.03945598565236885,0.005978179644298311,0.017336720968465103,0.017037811986250186,0.03960544014347631,0.03407562397250037,0.019130174861754595,0.015543267075175608,0.010013450904199672,0.02436108205051562,0.0035869077865789867,0.004334180242116276,0.015094903601853235,0.0037363622776864446,0.007622179046480347,0.01673890300403527,0.009266178448662381,0.03153489762367359,0.0050814526976535645,0.005828725153190853,0.019727992826184426,0.013301449708563742,0.0230159916305485,0.008219997010910177,0.009266178448662381,0.006874906590943058,0.013899267672993574,0.02615453594380511,0.0,0.030339261694813928,0.031833806605888505,0.02152144671947392
FC5,0.02232014560781684,0.00929207778522847,0.02279911868952965,0.010154229332311525,0.002107481559536354,0.05134591435961299,0.0072803908420346775,0.010441613181339208,0.01714723632531852,0.022990707922214772,0.014081808602356548,0.010154229332311525,0.022607529456844525,0.015039754765782162,0.01858415557045694,0.015039754765782162,0.011878532426477632,0.011974327042820193,0.007950953156432608,0.01609349554555034,0.014081808602356548,0.006514033911294185,0.009771050866941277,0.01302806782258837,0.025672957179806496,0.007855158540090047,0.020021074815595362,0.009483667017913594,0.016380879394578024,0.0035444008046747774,0.015135549382124724,0.013794424753328862,0.0022032761758789157,0.023182297154899896,0.010920586263052017,0.013411246287958617,0.0032570169556470924,0.0011495353961107385,0.012549094740875563,0.024715011016380878,0.016285084778235464,0.007950953156432608,0.024523421783695758,0.022032761758789154,0.01542293323115241,0.020595842513650733,0.020212664048280485,0.004885525433470639,0.03257016955647093,0.00680141776032187,0.01848836095411438,0.015039754765782162,0.013411246287958617,0.02528977871443625,0.022511734840501965,0.028929974135453587,0.021266404828048664,0.028834179519111026,0.023948654085640387,0.006514033911294185,0.023086502538557332,0.010441613181339208,0.01724303094166108,0.007759363923747486
FC1,0.008115236356258876,0.005782105903834449,0.010448366808683303,0.02931629133698519,0.014911746804625686,0.007912355447352405,0.056806654493812135,0.018665043619395416,0.016737674984783932,0.007608034083992696,0.014607425441265977,0.011868533171028607,0.006492189085007101,0.009941164536417123,0.018056400892676,0.015317508622438629,0.024650030432136337,0.01399878271454656,0.016940555893690402,0.019983769527287483,0.009231081355244471,0.014201663623453034,0.013085818624467437,0.015418949076891864,0.012375735443294785,0.013897342260093325,0.023838506796510447,0.017143436802596876,0.019172245891661596,0.020389531345100426,0.019375126800568066,0.008216676810712111,0.01278149726110773,0.018360722256035706,0.013795901805640089,0.007912355447352405,0.023432744978697503,0.01683911543923717,0.016636234530330696,0.016230472712517752,0.01176709271657537,0.021606816798539256,0.008419557719618585,0.01278149726110773,0.01876648407384865,0.007709474538445932,0.009231081355244471,0.007912355447352405,0.007202272266179753,0.02505579224994928,0.017954960438222763,0.016230472712517752,0.016636234530330696,0.011158449989855955,0.01907080543720836,0.013491580442280382,0.01176709271657537,0.01602759180361128,0.013897342260093325,0.019679448163927773,0.005173463177115033,0.02079529316291337,0.01957800770947454,0.027591803611280177
C3,0.012064343163538873,0.007238605898123324,0.007238605898123324,0.02225201072386059,0.010455764075067025,0.01514745308310992,0.02386058981233244,0.06058981233243968,0.011260053619302948,0.011662198391420912,0.023324396782841823,0.008310991957104557,0.015549597855227882,0.007908847184986596,0.02613941018766756,0.020777479892761394,0.028150134048257374,0.008176943699731903,0.012868632707774798,0.028284182305630026,0.012868632707774798,0.012332439678284183,0.00804289544235925,0.008310991957104557,0.015013404825737266,0.012198391420911529,0.024128686327077747,0.01260053619302949,0.011260053619302948,0.015951742627345843,0.021581769436997317,0.011662198391420912,0.010723860589812333,0.014745308310991957,0.0160857908847185,0.009785522788203754,0.018230563002680965,0.015549597855227882,0.008176943699731903,0.013941018766756031,0.00549597855227882,0.01487935656836461,0.005630026809651474,0.018498659517426273,0.012198391420911529,0.010053619302949061,0.015683646112600536,0.008445040214477211,0.008981233243967829,0.028150134048257374,0.022117962466487937,0.015549597855227882,0.020509383378016086,0.015951742627345843,0.026675603217158176,0.018900804289544236,0.015951742627345843,0.0160857908847185,0.01514745308310992,0.017024128686327078,0.010589812332439679,0.013672922252010724,0.010857908847184987,0.018498659517426273
T7,0.013133011136793445,0.009350703929396933,0.008300063038453457,0.021748266442529942,0.008405127127547804,0.02048749737339777,0.01586467745324648,0.007774742592981719,0.05337255725992856,0.005463332632906073,0.02794704769909645,0.005883588989283463,0.024690060937171673,0.004832948098339987,0.015339357007774742,0.010191216642151713,0.018176087413322127,0.01418365202773692,0.006303845345660853,0.026791342719058624,0.011031729354906494,0.0073544862366043285,0.013027947047699096,0.006724101702038243,0.027316663164530363,0.006934229880226938,0.012607690691321706,0.006934229880226938,0.015549485185963437,0.008089934860264762,0.01197730615675562,0.019857112838831688,0.009245639840302584,0.013238075225887791,0.01975204874973734,0.013238075225887791,0.011346921622189535,0.006724101702038243,0.02090775372977516,0.03214961126287035,0.007984870771170414,0.005043076276528682,0.01891153603698256,0.02878756041185123,0.01544442109686909,0.008194998949359109,0.021643202353435597,0.0004202563563773902,0.02353435595713385,0.011241857533095189,0.02405967640260559,0.02311409960075646,0.025110317293549064,0.017440638789661695,0.013658331582265182,0.02490018911536037,0.011031729354906494,0.02237865097709603,0.030678714015549485,0.009665896196679975,0.0064089094347552006,0.013868459760453877,0.022168522798907332,0.022063458709812987
TP9,0.03440961583785058,0.008484562809333018,0.02439311807683243,0.0031817110534998823,0.0023568230025925053,0.025571529578128683,0.00824888050907377,0.010252180061277398,0.005420692905962762,0.055974546311572004,0.007423992458166392,0.016733443318406788,0.015083667216592034,0.0219184539241103,0.02121140702333255,0.02592505302851756,0.022271977374499177,0.02710346452981381,0.021564930473721423,0.0047136460051850106,0.004595804855055385,0.02215413622436955,0.007423992458166392,0.02533584727786943,0.008131039358944143,0.02462880037709168,0.024746641527221305,0.026042894178647184,0.009662974310629272,0.010370021211407024,0.02863539948149894,0.016969125618666037,0.0032995522036295072,0.02392175347631393,0.01767617251944379,0.005420692905962762,0.004242281404666509,0.014258779165684658,0.011666273862832902,0.006363422106999765,0.024982323827480557,0.014965826066462408,0.016969125618666037,0.012019797313221777,0.0111949092623144,0.03393825123733207,0.012019797313221777,0.011312750412444025,0.016262078717888286,0.013080367664388404,0.004831487155314636,0.012137638463351402,0.0021211407023332546,0.01366957341503653,0.022036295074239924,0.011077068112184774,0.022036295074239924,0.01637991986801791,0.008484562809333018,0.019443789771388168,0.03275983973603582,0.004124440254536885,0.0031817110534998823,0.0031817110534998823
