subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S01,Sess01,MOTOR_EXECUTION-LEFT,0.9948608382354628,1.0000000000000018,0.9892371661668139,1.000733509419754,bootstrap,critical,fullwin_beta
S01,Sess01,MOTOR_EXECUTION-RIGHT,0.9980268328378236,1.000000000000001,0.9916421803881146,1.003841699249612,bootstrap,critical,fullwin_beta
S01,Sess01,MOTOR_IMAGERY-LEFT,0.9948246089669569,1.0000000000000013,0.9896492128031044,1.000986058412099,bootstrap,critical,fullwin_beta
S01,Sess01,MOTOR_IMAGERY-RIGHT,0.9965379461991555,1.0,0.9911046848075677,1.0022289882749769,bootstrap,critical,fullwin_beta
S01,Sess01,MOTOR_EXECUTION,0.9964438355366432,1.0000000000000013,0.9904396732774643,1.0022876043346831,bootstrap,critical,fullwin_beta
S01,Sess01,MOTOR_IMAGERY,0.9956812775830561,1.0000000000000007,0.990376948805336,1.001607523343538,bootstrap,critical,fullwin_beta
S01,Sess01,LEFT,0.9948427236012098,1.0000000000000016,0.9894431894849591,1.0008597839159266,bootstrap,critical,fullwin_beta
S01,Sess01,RIGHT,0.9972823895184895,1.0000000000000004,0.9913734325978412,1.0030353437622943,bootstrap,critical,fullwin_beta
S01,Sess01,LEFT_vs_RIGHT,-0.002439665917279621,0.0,-0.013592154277335178,0.009486351318085395,bootstrap,delta,fullwin_beta
S01,Sess01,IMAGERY_vs_EXECUTION,-0.0007625579535870397,0.0,-0.011910655529347114,0.011167850066073681,bootstrap,delta,fullwin_beta
S01,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0031659946023607777,0.0,-0.014604533082798077,0.00909132903163945,bootstrap,delta,fullwin_beta
S01,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0017133372321985751,0.0,-0.0125797754718725,0.00988137360453134,bootstrap,delta,fullwin_beta
