,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.08196721311475409,0.07377049180327869,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.01639344262295082,0.04918032786885246,0.03278688524590164,0.0,0.02459016393442623,0.00819672131147541,0.02459016393442623,0.04918032786885246,0.0,0.0,0.05737704918032787,0.05737704918032787,0.0,0.0,0.0,0.02459016393442623,0.05737704918032787,0.03278688524590164,0.00819672131147541,0.00819672131147541,0.0,0.0,0.0,0.03278688524590164,0.0,0.04918032786885246,0.05737704918032787,0.0,0.0,0.0,0.02459016393442623,0.03278688524590164,0.0,0.04918032786885246,0.0,0.0,0.01639344262295082,0.0,0.02459016393442623,0.01639344262295082,0.0,0.01639344262295082,0.0,0.02459016393442623
S1_D3 hbo,0.08403361344537816,0.07563025210084033,0.0,0.05042016806722689,0.0,0.0,0.0,0.0,0.01680672268907563,0.05042016806722689,0.03361344537815126,0.0,0.025210084033613446,0.008403361344537815,0.025210084033613446,0.05042016806722689,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.025210084033613446,0.058823529411764705,0.03361344537815126,0.0,0.0,0.0,0.0,0.0,0.03361344537815126,0.0,0.05042016806722689,0.058823529411764705,0.0,0.0,0.0,0.025210084033613446,0.03361344537815126,0.0,0.05042016806722689,0.0,0.0,0.01680672268907563,0.0,0.025210084033613446,0.01680672268907563,0.0,0.008403361344537815,0.0,0.025210084033613446
S2_D1 hbo,0.0,0.0,0.07894736842105263,0.039473684210526314,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.07894736842105263,0.0,0.0,0.0,0.07894736842105263,0.0,0.013157894736842105,0.0,0.0,0.0,0.0,0.02631578947368421,0.039473684210526314,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.013157894736842105,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.013157894736842105,0.0,0.0,0.039473684210526314,0.0,0.06578947368421052,0.05263157894736842,0.07894736842105263,0.0,0.0,0.06578947368421052
S2_D2 hbo,0.04938271604938271,0.04938271604938271,0.006172839506172839,0.05555555555555555,0.0,0.0,0.0,0.0,0.030864197530864196,0.05555555555555555,0.043209876543209874,0.0,0.037037037037037035,0.024691358024691357,0.0,0.037037037037037035,0.0,0.0,0.043209876543209874,0.05555555555555555,0.0,0.0,0.0,0.0,0.06172839506172839,0.043209876543209874,0.0,0.0,0.0,0.0,0.0,0.043209876543209874,0.0,0.04938271604938271,0.04938271604938271,0.0,0.0,0.0,0.037037037037037035,0.024691358024691357,0.0,0.04938271604938271,0.0,0.0,0.030864197530864196,0.0,0.037037037037037035,0.030864197530864196,0.018518518518518517,0.0,0.0,0.037037037037037035
S2_D4 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S3_D1 hbo,0.0,0.0,0.0,0.0,0.0,0.13095238095238096,0.0,0.15476190476190477,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.11904761904761904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.09523809523809523,0.05952380952380952,0.0,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05952380952380952,0.0,0.0,0.0,0.0,0.0,0.10714285714285714,0.0,0.0
S3_D3 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S3_D4 hbo,0.0,0.0,0.019801980198019802,0.0,0.0,0.1188118811881188,0.0,0.15841584158415842,0.0,0.0,0.0,0.0594059405940594,0.0,0.019801980198019802,0.0,0.0,0.0,0.13861386138613863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0891089108910891,0.07920792079207921,0.04950495049504951,0.0,0.09900990099009901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04950495049504951,0.0,0.0,0.0,0.0,0.019801980198019802,0.09900990099009901,0.0,0.0
S3_D5 hbo,0.03007518796992481,0.03007518796992481,0.015037593984962405,0.05263157894736842,0.0,0.0,0.0,0.0,0.045112781954887216,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.03759398496240601,0.0,0.022556390977443608,0.0,0.007518796992481203,0.022556390977443608,0.03759398496240601,0.0,0.0,0.0,0.0,0.045112781954887216,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.03759398496240601,0.03007518796992481,0.0,0.0,0.0,0.05263157894736842,0.007518796992481203,0.0,0.03759398496240601,0.0,0.0,0.045112781954887216,0.0,0.05263157894736842,0.045112781954887216,0.03007518796992481,0.0,0.0,0.05263157894736842
S4_D2 hbo,0.0449438202247191,0.0449438202247191,0.011235955056179775,0.056179775280898875,0.0,0.0,0.0,0.0,0.033707865168539325,0.056179775280898875,0.0449438202247191,0.0,0.03932584269662921,0.028089887640449437,0.0,0.033707865168539325,0.0,0.0056179775280898875,0.03932584269662921,0.05056179775280899,0.0,0.0,0.0,0.0,0.056179775280898875,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.0,0.0449438202247191,0.0449438202247191,0.0,0.0,0.0,0.03932584269662921,0.02247191011235955,0.0,0.0449438202247191,0.0,0.0,0.033707865168539325,0.0,0.03932584269662921,0.033707865168539325,0.02247191011235955,0.0,0.0,0.03932584269662921
