,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.106203007518797,0.0,0.0,0.06860902255639098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08176691729323309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10150375939849623,0.0,0.0,0.0,0.043233082706766915,0.0,0.10150375939849623,0.0,0.0,0.0,0.0,0.0,0.0,0.05169172932330827,0.0,0.0,0.0,0.0,0.0,0.08740601503759399,0.0,0.03665413533834586,0.0,0.0,0.0,0.05169172932330827,0.08552631578947369,0.10526315789473684,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04732824427480916,0.04885496183206107,0.0,0.0,0.03358778625954199,0.021374045801526718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04885496183206107,0.0,0.0,0.0,0.0,0.04885496183206107,0.0,0.03206106870229008,0.04885496183206107,0.044274809160305344,0.04885496183206107,0.04885496183206107,0.04885496183206107,0.04885496183206107,0.04885496183206107,0.0,0.0,0.0,0.044274809160305344,0.04885496183206107,0.0,0.0,0.0,0.04885496183206107,0.0,0.0,0.0,0.0,0.04885496183206107,0.0,0.0,0.0,0.0,0.0183206106870229,0.0,0.0,0.04885496183206107,0.0,0.0,0.0,0.04885496183206107,0.0,0.0,0.0,0.0,0.030534351145038167,0.044274809160305344,0.0,0.0
F3,0.0,0.041223404255319146,0.05319148936170213,0.0,0.0,0.02925531914893617,0.018617021276595744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05186170212765957,0.0,0.0,0.0,0.0,0.043882978723404256,0.0,0.027925531914893616,0.05186170212765957,0.03856382978723404,0.05319148936170213,0.05452127659574468,0.05452127659574468,0.05452127659574468,0.04920212765957447,0.0,0.0,0.0,0.03856382978723404,0.05452127659574468,0.0,0.0,0.0,0.05053191489361702,0.0,0.0,0.0,0.0,0.043882978723404256,0.0,0.0,0.0,0.0,0.015957446808510637,0.0,0.0,0.05452127659574468,0.0,0.0,0.0,0.05452127659574468,0.0,0.0,0.0,0.0,0.026595744680851064,0.03856382978723404,0.0,0.0
F7,0.08628841607565012,0.0,0.0,0.0851063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08628841607565012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08274231678486997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08628841607565012,0.0,0.0,0.0,0.05319148936170213,0.0,0.08628841607565012,0.0,0.0,0.0,0.0,0.0,0.0,0.06501182033096926,0.0,0.0,0.0,0.0,0.0,0.08628841607565012,0.0,0.04491725768321513,0.0,0.0,0.0,0.06501182033096926,0.08628841607565012,0.08628841607565012,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.04572564612326044,0.04572564612326044,0.0,0.0,0.0437375745526839,0.027833001988071572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04572564612326044,0.0,0.0,0.0,0.0,0.04572564612326044,0.0,0.041749502982107355,0.04572564612326044,0.04572564612326044,0.04572564612326044,0.04572564612326044,0.04572564612326044,0.04572564612326044,0.04572564612326044,0.0,0.0,0.0,0.04572564612326044,0.04572564612326044,0.0,0.0,0.0,0.04572564612326044,0.0,0.0,0.0,0.0,0.04572564612326044,0.0,0.0,0.0,0.0,0.02385685884691849,0.0,0.0,0.04572564612326044,0.0,0.0,0.0,0.04572564612326044,0.0,0.0,0.0,0.0,0.039761431411530816,0.04572564612326044,0.0,0.0
FC1,0.0,0.04398826979472141,0.04398826979472141,0.0,0.0,0.04398826979472141,0.04105571847507331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04398826979472141,0.0,0.0,0.0,0.0,0.04398826979472141,0.0,0.04398826979472141,0.04398826979472141,0.04398826979472141,0.04398826979472141,0.04398826979472141,0.04398826979472141,0.04398826979472141,0.04398826979472141,0.0,0.0,0.0,0.04398826979472141,0.04398826979472141,0.0,0.0,0.0,0.04398826979472141,0.0,0.0,0.0,0.0,0.04398826979472141,0.0,0.0,0.0,0.0,0.03519061583577713,0.0,0.0,0.04398826979472141,0.0,0.0,0.0,0.04398826979472141,0.0,0.0,0.0,0.0,0.04398826979472141,0.04398826979472141,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
