,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.11094961240310078,0.0,0.003391472868217054,0.01937984496124031,0.03439922480620155,0.0,0.0,0.00048449612403100775,0.023255813953488372,0.0,0.0,0.016472868217054265,0.030038759689922482,0.0,0.013565891472868217,0.0,0.0024224806201550387,0.0,0.012112403100775194,0.008236434108527133,0.0,0.006782945736434108,0.007267441860465116,0.0,0.024709302325581394,0.009205426356589148,0.0,0.00048449612403100775,0.011143410852713179,0.0,0.02567829457364341,0.04505813953488372,0.015988372093023256,0.03343023255813953,0.035368217054263566,0.0,0.025193798449612403,0.007751937984496124,0.03439922480620155,0.01065891472868217,0.04408914728682171,0.00048449612403100775,0.020348837209302327,0.0,0.03488372093023256,0.007267441860465116,0.012596899224806201,0.0,0.009689922480620155,0.0,0.0,0.0436046511627907,0.0,0.03439922480620155,0.03343023255813953,0.03439922480620155,0.02374031007751938,0.0,0.0436046511627907,0.003875968992248062,0.029554263565891473,0.011143410852713179,0.04505813953488372
Fz,0.0,0.09049498937139387,0.027938050409960523,0.00516246583662314,0.00516246583662314,0.011539629517157608,0.05040996052232007,0.010021257212268448,0.0,0.025204980261160036,0.00516246583662314,0.03401153962951716,0.031885818402672336,0.0,0.030367446097783177,0.02064986334649256,0.034922563012450655,0.0,0.010932280595201944,0.034922563012450655,0.030063771636805344,0.011539629517157608,0.020042514424536896,0.04889158821743091,0.010628606134224112,0.031885818402672336,0.0,0.00516246583662314,0.02915274825387185,0.01882781658062557,0.01882781658062557,0.0,0.0,0.006377163680534467,0.009110233829334954,0.0,0.0,0.04342544791982994,0.0,0.011539629517157608,0.0,0.0,0.03704828423929547,0.01882781658062557,0.0,0.00516246583662314,0.03127846948071667,0.02034618888551473,0.00516246583662314,0.0,0.032493167324628,0.03097479501973884,0.0,0.01579107197084725,0.02763437594898269,0.0,0.00516246583662314,0.0,0.0,0.006377163680534467,0.0,0.03431521409049499,0.00516246583662314
F3,0.00274079874706343,0.03680501174628034,0.10415035238841033,0.017227877838684416,0.01096319498825372,0.039545810493343776,0.006264682850430697,0.017227877838684416,0.006264682850430697,0.030931871574001565,0.006264682850430697,0.04737666405638215,0.04072043852779953,0.0,0.02427564604541895,0.025841816758026624,0.010180109631949883,0.0,0.0,0.023101018010963197,0.029365700861393892,0.02701644479248238,0.030540328895849646,0.006264682850430697,0.02701644479248238,0.00274079874706343,0.0,0.025450274079874706,0.006264682850430697,0.025450274079874706,0.02701644479248238,0.00274079874706343,0.00274079874706343,0.006264682850430697,0.00274079874706343,0.0,0.006264682850430697,0.039545810493343776,0.0,0.023492560689115115,0.0,0.00274079874706343,0.04581049334377447,0.030931871574001565,0.00039154267815191856,0.012137823022709476,0.01096319498825372,0.022709475332811275,0.03249804228660924,0.0,0.014878621769772905,0.010571652310101801,0.0,0.0,0.0,0.0,0.008613938919342208,0.0,0.0,0.009005481597494126,0.0,0.04698512137823023,0.01096319498825372
F7,0.02164730728616684,0.008447729672650475,0.022175290390707498,0.12724392819429778,0.014783526927138331,0.011087645195353749,0.0,0.036430834213305174,0.048574445617740235,0.0,0.01583949313621964,0.006863780359028511,0.023231256599788808,0.0,0.01583949313621964,0.0,0.01795142555438226,0.0,0.0,0.01583949313621964,0.0,0.02903907074973601,0.0,0.0,0.02481520591341077,0.00791974656810982,0.029567053854276663,0.02270327349524815,0.006863780359028511,0.017423442449841606,0.0,0.02587117212249208,0.0,0.05174234424498416,0.015311510031678986,0.0,0.07074973600844774,0.020591341077085535,0.031151003167898626,0.01583949313621964,0.0,0.003695881731784583,0.01583949313621964,0.0,0.0005279831045406547,0.012671594508975714,0.02587117212249208,0.0,0.01003167898627244,0.0,0.01583949313621964,0.029567053854276663,0.01003167898627244,0.0,0.01003167898627244,0.005807814149947202,0.02375923970432946,0.0,0.019535374868004225,0.0,0.022175290390707498,0.01583949313621964,0.023231256599788808
FT9,0.027821316614420062,0.006269592476489028,0.010579937304075235,0.011363636363636364,0.07836990595611286,0.031739811912225704,0.0,0.004702194357366771,0.0,0.01371473354231975,0.0,0.012147335423197491,0.01293103448275862,0.0,0.01293103448275862,0.009796238244514107,0.01018808777429467,0.009796238244514107,0.016849529780564265,0.014498432601880877,0.009796238244514107,0.011363636363636364,0.0,0.0,0.011363636363636364,0.0,0.007053291536050157,0.008620689655172414,0.0,0.0035266457680250786,0.0,0.0,0.0,0.003918495297805642,0.0,0.009796238244514107,0.012147335423197491,0.007445141065830721,0.04036050156739812,0.02664576802507837,0.041536050156739814,0.009796238244514107,0.015282131661442006,0.009796238244514107,0.052507836990595615,0.01920062695924765,0.014890282131661442,0.009796238244514107,0.012539184952978056,0.019592476489028215,0.02115987460815047,0.034482758620689655,0.0,0.04780564263322884,0.030564263322884012,0.03957680250783699,0.04663009404388715,0.0,0.0438871473354232,0.0,0.014498432601880877,0.01763322884012539,0.06308777429467084
FC5,0.0,0.013001083423618635,0.036475261827374504,0.007945106536655833,0.02853015529071867,0.0841459010473095,0.007945106536655833,0.013362224629830263,0.0,0.030335861321776816,0.021668472372697724,0.013001083423618635,0.016251354279523293,0.012278801011195377,0.01733477789815818,0.01119537739256049,0.007945106536655833,0.01119537739256049,0.0,0.010834236186348862,0.01119537739256049,0.022029613578909354,0.013001083423618635,0.007222824124232575,0.01444564824846515,0.002527988443481401,0.021307331166486095,0.007945106536655833,0.009750812567713976,0.024918743228602384,0.00577825929938606,0.0,0.0,0.013362224629830263,0.0,0.024557602022390754,0.013362224629830263,0.018779342723004695,0.010111953773925604,0.032502708559046585,0.005055976886962802,0.016973636691946552,0.020223907547851208,0.046948356807511735,0.02239075478512098,0.0314192849404117,0.01119537739256049,0.010473094980137234,0.03286384976525822,0.033947273383893105,0.021668472372697724,0.01119537739256049,0.013362224629830263,0.005055976886962802,0.0,0.013362224629830263,0.01733477789815818,0.013362224629830263,0.005417118093174431,0.026724449259660527,0.0,0.020585048754062838,0.024196460816179127
FC1,0.0,0.07994186046511628,0.007267441860465116,0.0,0.0,0.011143410852713179,0.09932170542635659,0.011143410852713179,0.0,0.011143410852713179,0.008236434108527133,0.00048449612403100775,0.007751937984496124,0.0,0.03343023255813953,0.0,0.0625,0.0,0.014050387596899225,0.054748062015503876,0.0,0.011143410852713179,0.011143410852713179,0.08187984496124032,0.00872093023255814,0.06540697674418605,0.0,0.0,0.04748062015503876,0.022771317829457363,0.007751937984496124,0.0,0.005329457364341085,0.011143410852713179,0.014534883720930232,0.0,0.0,0.03246124031007752,0.0,0.011143410852713179,0.00048449612403100775,0.0,0.009689922480620155,0.022771317829457363,0.0,0.0,0.04215116279069767,0.0,0.0,0.0,0.04844961240310078,0.04748062015503876,0.0,0.02131782945736434,0.0499031007751938,0.0,0.0,0.005329457364341085,0.0,0.011143410852713179,0.0,0.009205426356589148,0.0
C3,0.0,0.018602029312288614,0.024239007891770012,0.03889515219842165,0.007328072153325817,0.021984216459977453,0.012401352874859075,0.10541149943630214,0.07666290868094701,0.014656144306651634,0.07666290868094701,0.007891770011273957,0.016347237880496055,0.0467869222096956,0.019729425028184894,0.0,0.011837655016910935,0.0,0.0,0.007328072153325817,0.0,0.02874859075535513,0.014656144306651634,0.011273957158962795,0.017474633596392335,0.012401352874859075,0.010146561443066516,0.02142051860202931,0.014656144306651634,0.023111612175873732,0.009019165727170236,0.004509582863585118,0.02874859075535513,0.012965050732807215,0.016347237880496055,0.0,0.014092446448703494,0.036076662908680945,0.011273957158962795,0.02142051860202931,0.0,0.003945885005636978,0.018602029312288614,0.0,0.0005636978579481398,0.013528748590755355,0.018602029312288614,0.0,0.007328072153325817,0.0,0.012965050732807215,0.010710259301014656,0.011273957158962795,0.0,0.011273957158962795,0.0062006764374295375,0.007328072153325817,0.0,0.011273957158962795,0.014656144306651634,0.011273957158962795,0.018038331454340473,0.007328072153325817
T7,0.03234880450070324,0.0,0.010548523206751054,0.06258790436005626,0.0,0.0,0.0,0.09353023909985936,0.1589310829817159,0.0,0.0808720112517581,0.0,0.012658227848101266,0.05555555555555555,0.0,0.0,0.005625879043600563,0.0,0.0,0.0,0.0,0.017580872011251757,0.0,0.0,0.011954992967651195,0.010548523206751054,0.012658227848101266,0.016877637130801686,0.009142053445850914,0.04219409282700422,0.0,0.05555555555555555,0.034458509142053444,0.016877637130801686,0.02390998593530239,0.0,0.017580872011251757,0.013361462728551337,0.017580872011251757,0.0,0.0,0.004922644163150493,0.0,0.0,0.0007032348804500703,0.0,0.01828410689170183,0.0,0.0,0.0,0.0,0.02461322081575246,0.02180028129395218,0.0,0.02250351617440225,0.007735583684950774,0.0,0.0,0.03656821378340366,0.0,0.03867791842475387,0.0,0.011251758087201125
TP9,0.0,0.039603960396039604,0.03583215464403583,0.0,0.015558698727015558,0.03818953323903819,0.010372465818010372,0.011786892975011787,0.0,0.0810938236680811,0.008015087223008015,0.04384724186704385,0.04101838755304102,0.0,0.010372465818010372,0.04526166902404526,0.0,0.015558698727015558,0.0,0.0,0.04573314474304573,0.01885902876001886,0.03818953323903819,0.00942951438000943,0.008486562942008486,0.0033003300330033004,0.017444601603017446,0.001885902876001886,0.01272984441301273,0.004243281471004243,0.029231494578029232,0.0,0.0,0.024516737388024516,0.0,0.015558698727015558,0.018387553041018388,0.042432814710042434,0.0,0.033003300330033,0.012258368694012258,0.0,0.05186232909005186,0.013672795851013672,0.0231023102310231,0.0,0.004243281471004243,0.041961338991041965,0.0,0.015558698727015558,0.004714757190004715,0.004243281471004243,0.0,0.009900990099009901,0.0,0.0,0.014144271570014143,0.0,0.0,0.017916077322017915,0.0,0.03488920320603489,0.031588873173031586
