,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.11723795330352707,0.01838052657724789,0.0,0.046199701937406856,0.0,0.0,0.0,0.0,0.009935419771485345,0.0,0.0,0.05663189269746647,0.03576751117734724,0.004470938897168405,0.0,0.0,0.019374068554396422,0.0,0.018877297565822158,0.0004967709885742673,0.043219076005961254,0.009935419771485345,0.0,0.0,0.0,0.011922503725782414,0.0,0.0,0.0,0.0,0.09041231992051664,0.029806259314456036,0.0,0.0,0.022851465474416296,0.0,0.05365126676602087,0.0,0.0,0.012916045702930949,0.03427719821162444,0.0,0.009935419771485345,0.0273224043715847,0.0,0.030799801291604572,0.033283656234475906,0.0,0.0,0.046199701937406856,0.0,0.029309488325881768,0.0,0.0,0.0,0.0273224043715847,0.057128663686040734,0.05961251862891207,0.0,0.0,0.009935419771485345,0.011922503725782414,0.020864381520119227
Fz,0.015346329323931979,0.080464537536292,0.017420157610949814,0.017420157610949814,0.00414765657403567,0.023226876814599753,0.02903359601824969,0.00414765657403567,0.010369141435089175,0.03027789299046039,0.0,0.010369141435089175,0.012857735379510576,0.00414765657403567,0.040647034425549566,0.022397345499792616,0.004977187888842804,0.03152218996267109,0.026959767731231855,0.021153048527581916,0.013272501036914143,0.01907922024056408,0.021153048527581916,0.02364164247200332,0.018249688925756947,0.032766486934881794,0.013272501036914143,0.017420157610949814,0.013272501036914143,0.016175860638739114,0.01783492326835338,0.01783492326835338,0.012028204064703443,0.027374533388635422,0.0,0.005806719203649938,0.0,0.013272501036914143,0.009954375777685608,0.014516798009124844,0.0,0.015346329323931979,0.03691414350891746,0.020323517212774783,0.012857735379510576,0.01783492326835338,0.014102032351721278,0.00953961012028204,0.00414765657403567,0.008710078805474907,0.013272501036914143,0.010369141435089175,0.016175860638739114,0.010783907092492741,0.013272501036914143,0.004977187888842804,0.011613438407299876,0.0033181252592285357,0.0,0.011198672749896308,0.022397345499792616,0.009954375777685608,0.01907922024056408
F3,0.0,0.023612750885478158,0.09327036599763873,0.021841794569067298,0.021841794569067298,0.03955135773317592,0.015938606847697757,0.02833530106257379,0.0070838252656434475,0.02243211334120425,0.005312868949232586,0.0,0.0,0.0,0.02715466351829988,0.01357733175914994,0.0011806375442739079,0.0,0.015938606847697757,0.049586776859504134,0.00885478158205431,0.012396694214876033,0.03305785123966942,0.017119244391971666,0.023612750885478158,0.032467532467532464,0.024203069657615112,0.03896103896103896,0.021841794569067298,0.0,0.0,0.0,0.017119244391971666,0.02833530106257379,0.01357733175914994,0.0,0.0,0.02243211334120425,0.0,0.0,0.0,0.011806375442739079,0.0525383707201889,0.024793388429752067,0.03659976387249114,0.0,0.0,0.0070838252656434475,0.03364817001180637,0.021841794569067298,0.03600944510035419,0.004132231404958678,0.0,0.0,0.024203069657615112,0.0,0.010035419126328217,0.0,0.0,0.01357733175914994,0.017119244391971666,0.007674144037780401,0.01829988193624557
F7,0.03909902252443689,0.017424564385890354,0.01529961750956226,0.08244793880152997,0.030174245643858903,0.019124521886952826,0.011899702507437314,0.022099447513812154,0.019124521886952826,0.014874628134296642,0.0,0.033999150021249466,0.0055248618784530384,0.003399915002124947,0.011899702507437314,0.011899702507437314,0.0008499787505312367,0.011899702507437314,0.011899702507437314,0.022099447513812154,0.03612409689757756,0.012324691882702932,0.005949851253718657,0.011899702507437314,0.0,0.005949851253718657,0.008499787505312367,0.019124521886952826,0.008499787505312367,0.003399915002124947,0.044623884402889925,0.019124521886952826,0.0,0.0,0.019124521886952826,0.008499787505312367,0.03102422439439014,0.0,0.003399915002124947,0.0,0.0,0.003399915002124947,0.0,0.03994900127496812,0.03144921376965576,0.0,0.01827454313642159,0.011899702507437314,0.016574585635359115,0.05992350191245219,0.0,0.027624309392265192,0.011899702507437314,0.003399915002124947,0.0,0.026774330641733957,0.03824904377390565,0.03314917127071823,0.008499787505312367,0.0029749256268593286,0.01997450063748406,0.0025499362515937103,0.0208244793880153
FT9,0.0,0.003130434782608696,0.012521739130434783,0.025043478260869566,0.08869565217391304,0.035478260869565216,0.02782608695652174,0.01808695652173913,0.0,0.026782608695652174,0.0,0.0,0.0,0.0,0.024695652173913042,0.04591304347826087,0.0006956521739130435,0.044869565217391306,0.03304347826086956,0.015304347826086957,0.0052173913043478265,0.0,0.006956521739130435,0.03860869565217391,0.0,0.004869565217391304,0.024,0.03130434782608696,0.05182608695652174,0.01982608695652174,0.0,0.0,0.016,0.0,0.0,0.04869565217391304,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.026782608695652174,0.0657391304347826,0.0,0.0,0.043478260869565216,0.013565217391304348,0.05460869565217391,0.0,0.0,0.03617391304347826,0.018434782608695653,0.0,0.002434782608695652,0.00591304347826087,0.0,0.04417391304347826,0.0,0.010434782608695653,0.0020869565217391303,0.010782608695652174
FC5,0.0,0.02392947103274559,0.028547439126784216,0.019311502938706968,0.04324097397145256,0.08606213266162889,0.012594458438287154,0.023089840470193114,0.003778337531486146,0.0436607892527288,0.009235936188077247,0.0008396305625524769,0.00797649034424853,0.0,0.023089840470193114,0.005037783375314861,0.0008396305625524769,0.010495382031905962,0.010495382031905962,0.03190596137699412,0.015533165407220823,0.017632241813602016,0.02225020990764064,0.014273719563392108,0.015533165407220823,0.015533165407220823,0.0163727959697733,0.020151133501259445,0.03442485306465155,0.042821158690176324,0.0008396305625524769,0.0,0.009655751469353484,0.020151133501259445,0.003778337531486146,0.023089840470193114,0.0,0.009655751469353484,0.0,0.009655751469353484,0.0,0.01343408900083963,0.020151133501259445,0.020570948782535684,0.04659949622166247,0.0,0.0,0.03736356003358522,0.020990764063811923,0.037783375314861464,0.01343408900083963,0.0,0.0,0.02392947103274559,0.009655751469353484,0.002938706968933669,0.007136859781696054,0.008396305625524769,0.02476910159529807,0.008396305625524769,0.009655751469353484,0.006297229219143577,0.013014273719563391
FC1,0.0,0.030290281867900715,0.012200252419015565,0.011358855700462769,0.03281447202355911,0.013462347496844763,0.0715187210769878,0.0,0.0,0.023138409760201935,0.0,0.0,0.0,0.004206983592763988,0.052166596550273454,0.05132519983172066,0.0,0.04333193100546908,0.05637358014303744,0.010096760622633571,0.00715187210769878,0.006310475389145982,0.02187631468237274,0.05511148506520824,0.011358855700462769,0.006310475389145982,0.02860748843079512,0.02818679007151872,0.041649137568363484,0.016407236011779555,0.0,0.0,0.006310475389145982,0.016407236011779555,0.004627681952040387,0.04291123264619268,0.0,0.006310475389145982,0.010096760622633571,0.0,0.0,0.005048380311316786,0.01809002944888515,0.016407236011779555,0.040387042490534285,0.0,0.0,0.034917963819941104,0.0,0.026503996634413125,0.006310475389145982,0.002944888514934792,0.04964240639461506,0.01093815734118637,0.006310475389145982,0.005048380311316786,0.0,0.0,0.027345393352965923,0.009255363904080775,0.018931426167437947,0.0,0.0
C3,0.0,0.007894736842105263,0.042105263157894736,0.0456140350877193,0.04473684210526316,0.04649122807017544,0.0,0.2324561403508772,0.07280701754385965,0.02368421052631579,0.02368421052631579,0.0,0.0,0.0,0.0061403508771929825,0.0,0.0017543859649122807,0.0,0.0,0.04912280701754386,0.013157894736842105,0.02982456140350877,0.010526315789473684,0.0,0.03859649122807018,0.012280701754385965,0.0,0.021929824561403508,0.0,0.0,0.0,0.0,0.0,0.0,0.010526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.010526315789473684,0.010526315789473684,0.03684210526315789,0.04035087719298246,0.0,0.018421052631578946,0.0,0.04473684210526316,0.03508771929824561,0.010526315789473684,0.0,0.0,0.0,0.0,0.0,0.021052631578947368,0.0,0.0,0.0,0.0,0.011403508771929825,0.027192982456140352
T7,0.011189634864546525,0.014134275618374558,0.0076560659599528855,0.02591283863368669,0.0,0.004711425206124852,0.0,0.048292108362779744,0.13133097762073026,0.0,0.00530035335689046,0.004122497055359246,0.0076560659599528855,0.05712603062426384,0.004122497055359246,0.0,0.0,0.0,0.0,0.0076560659599528855,0.0,0.038869257950530034,0.0076560659599528855,0.019434628975265017,0.02237926972909305,0.0,0.0,0.0,0.05712603062426384,0.0,0.01884570082449941,0.061248527679623084,0.0,0.05535924617196702,0.007067137809187279,0.0,0.0,0.0,0.05712603062426384,0.0,0.0,0.0076560659599528855,0.0076560659599528855,0.006478209658421673,0.0,0.0,0.025323910482921083,0.0,0.0076560659599528855,0.0,0.0076560659599528855,0.015901060070671377,0.0,0.0,0.0,0.037102473498233215,0.0,0.002944640753828033,0.05712603062426384,0.05712603062426384,0.07832744405182568,0.004122497055359246,0.01060070671378092
TP9,0.0,0.038381742738589214,0.02074688796680498,0.01815352697095436,0.03941908713692946,0.05394190871369295,0.029045643153526972,0.014522821576763486,0.0,0.08402489626556017,0.0,0.0,0.005186721991701245,0.010892116182572614,0.032157676348547715,0.026970954356846474,0.001037344398340249,0.028008298755186723,0.038381742738589214,0.019190871369294607,0.019190871369294607,0.0,0.009854771784232365,0.016078838174273857,0.006224066390041493,0.012966804979253113,0.008298755186721992,0.012966804979253113,0.023340248962655602,0.044605809128630707,0.0,0.0,0.0,0.021265560165975105,0.005705394190871369,0.021784232365145227,0.0,0.0,0.012448132780082987,0.0,0.005705394190871369,0.006224066390041493,0.013485477178423237,0.03371369294605809,0.058609958506224066,0.0,0.0,0.032676348547717844,0.014522821576763486,0.042012448132780086,0.0,0.0036307053941908715,0.014522821576763486,0.03682572614107884,0.0,0.009854771784232365,0.008817427385892116,0.0,0.023340248962655602,0.0036307053941908715,0.0,0.0031120331950207467,0.014522821576763486
