subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S05,Sess01,MOTOR_EXECUTION-LEFT,0.8603261650340706,1.0000000000000007,0.7654330814157613,0.9460538326293084,bootstrap,subcritical,rtwin_beta
S05,Sess01,MOTOR_EXECUTION-RIGHT,0.8921938157057469,1.0000000000000016,0.8070643766487827,0.9804957401077989,bootstrap,subcritical,rtwin_beta
S05,Sess01,MOTOR_IMAGERY-LEFT,0.8521698612264609,1.0000000000000016,0.7739049701746211,0.9222884623500797,bootstrap,subcritical,rtwin_beta
S05,Sess01,MOTOR_IMAGERY-RIGHT,0.8965370288918995,1.0,0.8283786133976531,0.9704685164892548,bootstrap,subcritical,rtwin_beta
S05,Sess01,MOTOR_EXECUTION,0.8762599903699086,1.000000000000001,0.7862487290322719,0.9632747863685537,bootstrap,subcritical,rtwin_beta
S05,Sess01,MOTOR_IMAGERY,0.8743534450591801,1.0000000000000009,0.8011417917861371,0.9463784894196672,bootstrap,subcritical,rtwin_beta
S05,Sess01,LEFT,0.8562480131302657,1.000000000000001,0.7696690257951913,0.9341711474896941,bootstrap,subcritical,rtwin_beta
S05,Sess01,RIGHT,0.8943654222988231,1.0000000000000009,0.8177214950232179,0.9754821282985269,bootstrap,subcritical,rtwin_beta
S05,Sess01,LEFT_vs_RIGHT,-0.03811740916855744,0.0,-0.20581310250333562,0.1164496524664762,bootstrap,delta,rtwin_beta
S05,Sess01,IMAGERY_vs_EXECUTION,-0.0019065453107285357,0.0,-0.1621329945824166,0.16012976038739524,bootstrap,delta,rtwin_beta
S05,Sess01,ME_LEFT_vs_ME_RIGHT,-0.031867650671676295,0.0,-0.21506265869203767,0.1389894559805257,bootstrap,delta,rtwin_beta
S05,Sess01,MI_LEFT_vs_MI_RIGHT,-0.04436716766543858,0.0,-0.19656354631463369,0.0939098489524266,bootstrap,delta,rtwin_beta
