,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,-0.16467824437732323,0.11328027275411526,0.04286612362395275,0.08361750022513524,-0.015209115812906274,-0.1967650240629868,0.04451956125380801,-0.07475577237245033,0.05261402693631855,0.04247590902703554,-0.029954256735216903,0.20479246897103826,0.0801031529670227,-0.054777893999959984,-0.09555808293727601,0.011941340462317537,-0.017601805600518983,-0.032538149179200816,0.005627988857095505
caudalmiddlefrontal-rh,-0.0016940881979712974,0.22980271643068825,0.13861164050459757,0.15432656809754328,-0.06984927262223622,0.08323048364150602,0.0,0.059814523104841304,0.0,0.0,-0.09799292115323945,0.11971479349193287,0.0,0.0,0.08247034557182809,0.0,0.17926743976179368,0.0,0.06526295176890493
inferiorparietal-rh,-0.012585634068244232,0.12691126978790712,-0.5153278365611943,0.00889589792830367,-0.06867633200650433,0.11040207652812688,0.0,0.00889589792830367,-0.0214815319965479,0.0,0.0,0.14970335692779685,0.0,0.02814821434030415,0.1616318266274804,0.0,-0.23728651187137997,0.08444464302091245,0.1763246634147354
parsopercularis-lh,0.12745301758642869,0.18674565704157867,0.05097109083244265,-0.38667618886839883,-0.04385884560000879,0.0875497625982689,-0.05341878920789164,0.1160910304471103,-0.008709233240641299,0.017224840746024213,-0.0355129965232189,0.13130787932440677,-0.0005802230647775971,-0.0210188585314921,-0.04822480361086708,-0.07385382689911994,0.013762251452705775,-0.030800228867026817,-0.028451535615522945
parstriangularis-rh,-0.00992594926737041,-0.09925949267370411,0.013724769357351676,-0.09973215692453127,1.0,-0.029777847802111235,-0.00992594926737041,-0.2991964707735938,-0.00992594926737041,-0.00992594926737041,-0.00992594926737041,0.0,-0.00992594926737041,0.0,0.0,-0.01985189853474082,-0.4063512070444479,0.0,0.0
postcentral-lh,-0.21905667674062196,0.15222584420278562,0.10046865376627469,0.06107130489877316,-0.022187416009416212,-0.2106580143551756,0.0,-0.0054665263558765845,-0.06981250984717188,0.008572410730910808,-0.010206211364331455,0.07755510414200488,0.0,0.023659853617313834,-0.10748299124854976,0.019887992895713077,0.14788921289185422,0.008572410730910808,0.044967558044602327
postcentral-rh,0.061684421906812795,0.0,0.0,0.003552848328908303,0.0,0.0,0.07414351104900654,0.06804903363712704,0.49672945825280146,-0.07517932134834493,-0.04417223855963446,0.0437458073381531,-0.09414070018346717,-0.08034232478746005,-0.07481578893163479,-0.184917456039154,0.0,-0.12180146755540709,-0.07253578310770685
precentral-lh,-0.1515198249906344,-0.03029171113431428,0.006848406850453822,0.07015243405999252,-0.08108115535264783,-0.037499432330853955,0.051974458762215146,-0.08079784092800768,0.016933676321086086,0.03341215206142402,-0.028995717730108776,0.16587766823168507,0.051974458762215146,0.00923893394593938,-0.11473470203972805,0.04153061147561619,-0.004025037232582325,0.025987229381107573,0.05501539188714233
precentral-rh,0.020445134944574228,0.0,-0.004444594553168313,-0.014344115884761732,0.0,-0.025423080844122745,0.20615547204027418,0.027790640479273872,-0.09591218236246822,-0.05180879582561463,0.10191780524650536,-0.003945932725251864,0.06730633819929614,-0.011499575370734013,-0.10400351254413849,-0.0752762550663433,0.046579350917203916,-0.13562734481365704,0.052090648163132615
rostralmiddlefrontal-lh,0.07481827975762118,0.0,0.0,0.10103198361430596,0.0,0.0,-0.011919833313619923,0.08082558689144477,0.04437403554022715,-0.25276672419202173,0.049653184233587284,0.0067354655742870645,-0.20779595825788016,0.38619724502818875,-0.03185693177027666,-0.15966679158666783,0.0,-0.07962954151919589,0.0
rostralmiddlefrontal-rh,-0.02760400473221281,-0.08313253534502323,0.01730211340183833,-0.10471270400909669,0.0,0.0486106995575458,-0.16017023394584942,0.0397406033257555,0.1099498063493824,-0.00657118592613372,-0.10759058325904212,0.23906456688149796,-0.05168751407680108,0.06133106864391474,0.0,-0.092054755053714,0.0778595103082725,-0.05549647583044496,0.09516162371011083
superiorfrontal-lh,-0.1860854332079843,0.05757662851960505,-0.22605943072918439,0.06023329871723061,0.0,-0.1375196157011237,0.04934120130000989,0.10859421124969064,-0.08201498962123133,0.0,0.17216775317486896,-0.07294825749531035,0.04934120130000989,0.09868240260001979,0.04690863287683059,0.10804960637882961,-0.24250649782918768,0.08771769120001759,0.10852159726690917
