,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.10810810810810811,0.13513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.13513513513513514,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,0.0,0.13513513513513514,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13513513513513514,0.0,0.13513513513513514,0.0,0.0
FT9,0.0,0.0,0.03007518796992481,0.19548872180451127,0.0,0.0,0.0,0.0,0.0,0.0,0.20300751879699247,0.022556390977443608,0.0,0.0,0.0,0.0,0.0,0.022556390977443608,0.0,0.0,0.0,0.0,0.21052631578947367,0.0,0.0,0.015037593984962405,0.0,0.0,0.007518796992481203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007518796992481203,0.09022556390977443,0.0,0.19548872180451127,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.01694915254237288,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.0,0.0,0.03389830508474576,0.03389830508474576,0.0,0.0,0.0,0.0,0.03389830508474576,0.03389830508474576,0.0,0.03389830508474576,0.0,0.0,0.0,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.0,0.03389830508474576,0.0,0.0,0.03389830508474576,0.0,0.03389830508474576,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.0,0.0,0.0,0.0,0.03389830508474576,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.0,0.03389830508474576,0.0,0.0,0.03389830508474576
C3,0.0,0.0,0.0,0.0,0.0,0.013422818791946308,0.026845637583892617,0.03355704697986577,0.03355704697986577,0.03355704697986577,0.0,0.0,0.03355704697986577,0.03355704697986577,0.006711409395973154,0.0,0.0,0.0,0.03355704697986577,0.03355704697986577,0.013422818791946308,0.03355704697986577,0.0,0.0,0.0,0.0,0.03355704697986577,0.03355704697986577,0.03355704697986577,0.03355704697986577,0.03355704697986577,0.0,0.03355704697986577,0.0,0.0,0.03355704697986577,0.0,0.03355704697986577,0.0,0.03355704697986577,0.03355704697986577,0.03355704697986577,0.03355704697986577,0.03355704697986577,0.0,0.0,0.0,0.0,0.03355704697986577,0.0,0.03355704697986577,0.03355704697986577,0.03355704697986577,0.03355704697986577,0.0,0.03355704697986577,0.0,0.0,0.03355704697986577
CP5,0.0,0.0,0.0,0.0,0.0,0.0024067388688327317,0.006016847172081829,0.05054151624548736,0.02045728038507822,0.049338146811071,0.0,0.0,0.021660649819494584,0.039711191335740074,0.0036101083032490976,0.0,0.0,0.0,0.03369434416365824,0.027677496991576414,0.00842358604091456,0.044524669073405534,0.0,0.0,0.0,0.0,0.027677496991576414,0.05174488567990373,0.04332129963898917,0.049338146811071,0.04332129963898917,0.0,0.00842358604091456,0.0,0.0,0.049338146811071,0.0,0.019253910950661854,0.0,0.05054151624548736,0.05054151624548736,0.018050541516245487,0.04332129963898917,0.02888086642599278,0.0,0.0,0.0,0.0,0.02888086642599278,0.0,0.02045728038507822,0.018050541516245487,0.02527075812274368,0.049338146811071,0.0,0.0421179302045728,0.0,0.0,0.024067388688327317
CP1,0.0,0.0,0.0,0.0,0.0,0.00425531914893617,0.010638297872340425,0.036170212765957444,0.031914893617021274,0.036170212765957444,0.0,0.0,0.03404255319148936,0.036170212765957444,0.006382978723404255,0.0,0.0,0.0,0.036170212765957444,0.036170212765957444,0.01276595744680851,0.036170212765957444,0.0,0.0,0.0,0.0,0.036170212765957444,0.036170212765957444,0.036170212765957444,0.036170212765957444,0.036170212765957444,0.0,0.014893617021276596,0.0,0.0,0.036170212765957444,0.0,0.03404255319148936,0.0,0.036170212765957444,0.036170212765957444,0.029787234042553193,0.036170212765957444,0.036170212765957444,0.0,0.0,0.0,0.0,0.036170212765957444,0.0,0.031914893617021274,0.029787234042553193,0.036170212765957444,0.036170212765957444,0.0,0.036170212765957444,0.0,0.0,0.036170212765957444
Pz,0.0,0.0,0.0,0.0,0.0,0.0024096385542168677,0.006024096385542169,0.05060240963855422,0.020481927710843374,0.04939759036144578,0.0,0.0,0.021686746987951807,0.03975903614457831,0.0036144578313253013,0.0,0.0,0.0,0.033734939759036145,0.027710843373493974,0.008433734939759036,0.04457831325301205,0.0,0.0,0.0,0.0,0.027710843373493974,0.05060240963855422,0.043373493975903614,0.04939759036144578,0.043373493975903614,0.0,0.008433734939759036,0.0,0.0,0.04939759036144578,0.0,0.01927710843373494,0.0,0.05060240963855422,0.05060240963855422,0.018072289156626505,0.043373493975903614,0.02891566265060241,0.0,0.0,0.0,0.0,0.02891566265060241,0.0,0.020481927710843374,0.018072289156626505,0.02530120481927711,0.04939759036144578,0.0,0.04216867469879518,0.0,0.0,0.024096385542168676
