,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05851063829787234,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.06914893617021277,0.015957446808510637,0.06914893617021277,0.0,0.0,0.06914893617021277,0.047872340425531915,0.0,0.06914893617021277,0.06914893617021277,0.0,0.0,0.06914893617021277,0.06914893617021277,0.0,0.026595744680851064,0.0,0.0,0.0,0.0,0.0,0.0,0.06914893617021277,0.0,0.0,0.0,0.06914893617021277,0.06914893617021277,0.0,0.0,0.0,0.0,0.0,0.047872340425531915,0.0,0.06914893617021277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.049019607843137254,0.0196078431372549,0.049019607843137254,0.049019607843137254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049019607843137254,0.0,0.0,0.049019607843137254,0.049019607843137254,0.0,0.0,0.0,0.0,0.0,0.0,0.049019607843137254,0.049019607843137254,0.0,0.0,0.0,0.0,0.049019607843137254,0.0,0.0,0.0,0.0,0.0,0.049019607843137254,0.049019607843137254,0.049019607843137254,0.0,0.0196078431372549,0.0,0.0,0.049019607843137254,0.0,0.0,0.029411764705882353,0.0196078431372549,0.049019607843137254,0.00980392156862745,0.049019607843137254,0.0,0.049019607843137254,0.0
FT9,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.049019607843137254,0.0196078431372549,0.049019607843137254,0.049019607843137254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049019607843137254,0.0,0.0,0.049019607843137254,0.049019607843137254,0.0,0.0,0.0,0.0,0.0,0.0,0.049019607843137254,0.049019607843137254,0.0,0.0,0.0,0.0,0.049019607843137254,0.0,0.0,0.0,0.0,0.0,0.049019607843137254,0.049019607843137254,0.049019607843137254,0.0,0.0196078431372549,0.0,0.0,0.049019607843137254,0.0,0.0,0.029411764705882353,0.0196078431372549,0.049019607843137254,0.00980392156862745,0.049019607843137254,0.0,0.049019607843137254,0.0
FC5,0.05,0.0,0.0,0.0,0.058333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.016666666666666666,0.06666666666666667,0.0,0.0,0.06666666666666667,0.058333333333333334,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.058333333333333334,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.049019607843137254,0.0196078431372549,0.049019607843137254,0.049019607843137254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049019607843137254,0.0,0.0,0.049019607843137254,0.049019607843137254,0.0,0.0,0.0,0.0,0.0,0.0,0.049019607843137254,0.049019607843137254,0.0,0.0,0.0,0.0,0.049019607843137254,0.0,0.0,0.0,0.0,0.0,0.049019607843137254,0.049019607843137254,0.049019607843137254,0.0,0.0196078431372549,0.0,0.0,0.049019607843137254,0.0,0.0,0.029411764705882353,0.0196078431372549,0.049019607843137254,0.00980392156862745,0.049019607843137254,0.0,0.049019607843137254,0.0
C3,0.0,0.0,0.014184397163120567,0.014184397163120567,0.0,0.014184397163120567,0.07092198581560284,0.0070921985815602835,0.08156028368794327,0.08156028368794327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.05673758865248227,0.04609929078014184,0.0,0.0,0.0,0.0,0.0,0.0,0.04609929078014184,0.05319148936170213,0.0,0.0,0.0,0.0,0.04964539007092199,0.0,0.0,0.0,0.0,0.0,0.04964539007092199,0.04964539007092199,0.08156028368794327,0.0,0.0070921985815602835,0.0,0.0,0.07092198581560284,0.0,0.0,0.010638297872340425,0.0070921985815602835,0.03900709219858156,0.0035460992907801418,0.04964539007092199,0.0,0.05319148936170213,0.0
CP5,0.0,0.0,0.04477611940298507,0.04477611940298507,0.0,0.04477611940298507,0.04477611940298507,0.029850746268656716,0.04477611940298507,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.0,0.0,0.04477611940298507,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.04477611940298507,0.0,0.0,0.0,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.04477611940298507,0.04477611940298507,0.0,0.029850746268656716,0.0,0.0,0.04477611940298507,0.0,0.0,0.04477611940298507,0.029850746268656716,0.04477611940298507,0.014925373134328358,0.04477611940298507,0.0,0.04477611940298507,0.0
CP1,0.0,0.0,0.013468013468013467,0.013468013468013467,0.0,0.013468013468013467,0.07407407407407407,0.006734006734006734,0.08754208754208755,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.0,0.0,0.05723905723905724,0.04377104377104377,0.0,0.0,0.0,0.0,0.0,0.0,0.04377104377104377,0.05387205387205387,0.0,0.0,0.0,0.0,0.04713804713804714,0.0,0.0,0.0,0.0,0.0,0.04713804713804714,0.04713804713804714,0.08754208754208755,0.0,0.006734006734006734,0.0,0.0,0.0707070707070707,0.0,0.0,0.010101010101010102,0.006734006734006734,0.037037037037037035,0.003367003367003367,0.04713804713804714,0.0,0.050505050505050504,0.0
Pz,0.0,0.0,0.013114754098360656,0.013114754098360656,0.0,0.013114754098360656,0.07213114754098361,0.006557377049180328,0.08852459016393442,0.10819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03934426229508197,0.0,0.0,0.05573770491803279,0.04262295081967213,0.0,0.0,0.0,0.0,0.0,0.0,0.04262295081967213,0.05245901639344262,0.0,0.0,0.0,0.0,0.04590163934426229,0.0,0.0,0.0,0.0,0.0,0.04590163934426229,0.04590163934426229,0.08852459016393442,0.0,0.006557377049180328,0.0,0.0,0.06885245901639345,0.0,0.0,0.009836065573770493,0.006557377049180328,0.036065573770491806,0.003278688524590164,0.04590163934426229,0.0,0.04918032786885246,0.0
