,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.27710843373493976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3132530120481928,0.0,0.0,0.0,0.0,0.0,0.0,0.03614457831325301,0.0,0.0,0.04819277108433735,0.0,0.0,0.26506024096385544,0.03614457831325301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024096385542168676,0.0,0.0,0.0
F3,0.0,0.030063291139240507,0.03322784810126582,0.023734177215189875,0.014240506329113924,0.03322784810126582,0.0,0.03322784810126582,0.0,0.03322784810126582,0.0,0.03164556962025317,0.0,0.03322784810126582,0.030063291139240507,0.0,0.0,0.0,0.0,0.0,0.0,0.011075949367088608,0.00949367088607595,0.0,0.0,0.0,0.023734177215189875,0.0,0.03322784810126582,0.012658227848101266,0.03322784810126582,0.03322784810126582,0.02531645569620253,0.0,0.0,0.03322784810126582,0.03164556962025317,0.0,0.03164556962025317,0.03322784810126582,0.03322784810126582,0.0,0.03322784810126582,0.03322784810126582,0.0,0.0,0.0,0.03322784810126582,0.03322784810126582,0.0,0.03322784810126582,0.03322784810126582,0.03322784810126582,0.03322784810126582,0.02689873417721519,0.0,0.0,0.03322784810126582,0.03322784810126582
F7,0.0,0.02567237163814181,0.035452322738386305,0.019559902200488997,0.012224938875305624,0.03300733496332518,0.0,0.039119804400977995,0.0,0.035452322738386305,0.0,0.02689486552567237,0.0,0.039119804400977995,0.02567237163814181,0.0,0.0,0.0,0.0,0.0,0.0,0.009779951100244499,0.007334963325183374,0.0,0.0,0.0,0.019559902200488997,0.0,0.028117359413202935,0.009779951100244499,0.034229828850855744,0.037897310513447434,0.02078239608801956,0.0,0.0,0.037897310513447434,0.02689486552567237,0.0,0.02689486552567237,0.039119804400977995,0.039119804400977995,0.0,0.039119804400977995,0.037897310513447434,0.0,0.0,0.0,0.029339853300733496,0.028117359413202935,0.0,0.037897310513447434,0.03667481662591687,0.03667481662591687,0.028117359413202935,0.022004889975550123,0.0,0.0,0.03667481662591687,0.037897310513447434
FT9,0.0,0.03171641791044776,0.03171641791044776,0.027985074626865673,0.018656716417910446,0.03171641791044776,0.0,0.03171641791044776,0.0,0.03171641791044776,0.0,0.03171641791044776,0.0,0.03171641791044776,0.03171641791044776,0.0,0.0,0.0,0.0,0.0,0.0,0.014925373134328358,0.011194029850746268,0.0,0.0,0.0,0.027985074626865673,0.0,0.03171641791044776,0.014925373134328358,0.03171641791044776,0.03171641791044776,0.029850746268656716,0.0,0.0,0.03171641791044776,0.03171641791044776,0.0,0.03171641791044776,0.03171641791044776,0.03171641791044776,0.0,0.03171641791044776,0.03171641791044776,0.0,0.0,0.0,0.03171641791044776,0.03171641791044776,0.0,0.03171641791044776,0.03171641791044776,0.03171641791044776,0.03171641791044776,0.029850746268656716,0.0,0.0,0.03171641791044776,0.03171641791044776
FC5,0.0,0.03048780487804878,0.03048780487804878,0.027439024390243903,0.027439024390243903,0.03048780487804878,0.0,0.03048780487804878,0.0,0.03048780487804878,0.0,0.03048780487804878,0.0,0.03048780487804878,0.03048780487804878,0.0,0.0,0.0,0.0,0.0,0.0,0.021341463414634148,0.018292682926829267,0.0,0.0,0.0,0.027439024390243903,0.0,0.03048780487804878,0.024390243902439025,0.03048780487804878,0.03048780487804878,0.03048780487804878,0.0,0.0,0.03048780487804878,0.03048780487804878,0.0,0.03048780487804878,0.03048780487804878,0.03048780487804878,0.0,0.03048780487804878,0.03048780487804878,0.0,0.0,0.0,0.03048780487804878,0.03048780487804878,0.0,0.03048780487804878,0.03048780487804878,0.03048780487804878,0.03048780487804878,0.03048780487804878,0.0,0.0,0.03048780487804878,0.03048780487804878
FC1,0.0,0.02681992337164751,0.035759897828863345,0.020434227330779056,0.01277139208173691,0.033205619412515965,0.0,0.037037037037037035,0.0,0.035759897828863345,0.0,0.0280970625798212,0.0,0.037037037037037035,0.02681992337164751,0.0,0.0,0.0,0.0,0.0,0.0,0.010217113665389528,0.007662835249042145,0.0,0.0,0.0,0.020434227330779056,0.0,0.02937420178799489,0.010217113665389528,0.034482758620689655,0.037037037037037035,0.021711366538952746,0.0,0.0,0.037037037037037035,0.0280970625798212,0.0,0.0280970625798212,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.03065134099616858,0.02937420178799489,0.0,0.037037037037037035,0.035759897828863345,0.035759897828863345,0.02937420178799489,0.022988505747126436,0.0,0.0,0.035759897828863345,0.037037037037037035
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.022128556375131718,0.032665964172813484,0.01685985247629083,0.01053740779768177,0.029504741833508957,0.0,0.04741833508956796,0.0,0.032665964172813484,0.0,0.02423603793466807,0.0,0.0410958904109589,0.022128556375131718,0.0,0.0,0.0,0.0,0.0,0.0,0.008429926238145416,0.006322444678609062,0.0,0.0,0.0,0.01685985247629083,0.0,0.02423603793466807,0.008429926238145416,0.03161222339304531,0.045310853530031614,0.01791359325605901,0.0,0.0,0.044257112750263436,0.023182297154899896,0.0,0.02423603793466807,0.04741833508956796,0.04741833508956796,0.0,0.04636459430979979,0.037934668071654375,0.0,0.0,0.0,0.026343519494204427,0.02528977871443625,0.0,0.045310853530031614,0.03477344573234984,0.03477344573234984,0.02423603793466807,0.018967334035827187,0.0,0.0,0.03582718651211802,0.045310853530031614
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.02544529262086514,0.035623409669211195,0.019083969465648856,0.011450381679389313,0.03307888040712468,0.0,0.039440203562340966,0.0,0.035623409669211195,0.0,0.026717557251908396,0.0,0.039440203562340966,0.02544529262086514,0.0,0.0,0.0,0.0,0.0,0.0,0.008905852417302799,0.007633587786259542,0.0,0.0,0.0,0.019083969465648856,0.0,0.027989821882951654,0.010178117048346057,0.03435114503816794,0.03816793893129771,0.020356234096692113,0.0,0.0,0.03816793893129771,0.026717557251908396,0.0,0.026717557251908396,0.039440203562340966,0.039440203562340966,0.0,0.039440203562340966,0.03816793893129771,0.0,0.0,0.0,0.029262086513994912,0.027989821882951654,0.0,0.03816793893129771,0.03689567430025445,0.03689567430025445,0.027989821882951654,0.021628498727735368,0.0,0.0,0.03689567430025445,0.03816793893129771
