,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.05263157894736842,0.0,0.06220095693779904,0.0,0.0,0.05263157894736842,0.0,0.023923444976076555,0.0,0.0,0.0,0.06220095693779904,0.0,0.019138755980861243,0.0,0.0,0.05741626794258373,0.0,0.06220095693779904,0.05741626794258373,0.03827751196172249,0.06220095693779904,0.06220095693779904,0.06220095693779904,0.05741626794258373,0.014354066985645933,0.0,0.0,0.0,0.0,0.023923444976076555,0.019138755980861243,0.06220095693779904,0.0,0.0,0.019138755980861243,0.0,0.06220095693779904,0.0,0.0,0.0,0.0,0.0,0.014354066985645933,0.0,0.019138755980861243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014354066985645933,0.0,0.0,0.0,0.019138755980861243
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.04979253112033195,0.0,0.06224066390041494,0.0,0.0,0.04979253112033195,0.0,0.02074688796680498,0.0,0.0,0.0,0.06639004149377593,0.0,0.016597510373443983,0.0,0.0,0.058091286307053944,0.0,0.06639004149377593,0.06224066390041494,0.03319502074688797,0.06639004149377593,0.06639004149377593,0.06639004149377593,0.058091286307053944,0.012448132780082987,0.0,0.0,0.0,0.0,0.02074688796680498,0.016597510373443983,0.06224066390041494,0.0,0.0,0.016597510373443983,0.0,0.06639004149377593,0.0,0.0,0.0,0.0,0.0,0.012448132780082987,0.0,0.016597510373443983,0.0,0.0,0.0,0.0,0.0,0.0,0.004149377593360996,0.012448132780082987,0.0,0.0,0.0,0.016597510373443983
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.05263157894736842,0.0,0.06220095693779904,0.0,0.0,0.05263157894736842,0.0,0.023923444976076555,0.0,0.0,0.0,0.06220095693779904,0.0,0.019138755980861243,0.0,0.0,0.05741626794258373,0.0,0.06220095693779904,0.05741626794258373,0.03827751196172249,0.06220095693779904,0.06220095693779904,0.06220095693779904,0.05741626794258373,0.014354066985645933,0.0,0.0,0.0,0.0,0.023923444976076555,0.019138755980861243,0.06220095693779904,0.0,0.0,0.019138755980861243,0.0,0.06220095693779904,0.0,0.0,0.0,0.0,0.0,0.014354066985645933,0.0,0.019138755980861243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014354066985645933,0.0,0.0,0.0,0.019138755980861243
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.042735042735042736,0.0,0.05128205128205128,0.0,0.0,0.042735042735042736,0.0,0.042735042735042736,0.0,0.0,0.0,0.05128205128205128,0.0,0.03418803418803419,0.0,0.0,0.042735042735042736,0.0,0.05128205128205128,0.042735042735042736,0.042735042735042736,0.05128205128205128,0.05128205128205128,0.05128205128205128,0.042735042735042736,0.02564102564102564,0.0,0.0,0.0,0.0,0.042735042735042736,0.03418803418803419,0.05128205128205128,0.0,0.0,0.03418803418803419,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.03418803418803419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.03418803418803419
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09126984126984126,0.07142857142857142,0.07539682539682539,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.011904761904761904,0.09126984126984126,0.0,0.0,0.0,0.023809523809523808,0.07539682539682539,0.0,0.09126984126984126,0.0873015873015873,0.0873015873015873,0.09126984126984126,0.0,0.03571428571428571,0.0,0.023809523809523808,0.0
Oz,0.0,0.04,0.0,0.05333333333333334,0.0,0.0,0.04,0.0,0.016666666666666666,0.0,0.0,0.0,0.11666666666666667,0.0,0.013333333333333334,0.0,0.0,0.04666666666666667,0.0,0.056666666666666664,0.06666666666666667,0.02666666666666667,0.10333333333333333,0.08,0.08,0.04666666666666667,0.01,0.0,0.0,0.0,0.0,0.016666666666666666,0.013333333333333334,0.05333333333333334,0.0,0.0,0.013333333333333334,0.0,0.056666666666666664,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.01,0.0,0.0,0.0,0.013333333333333334
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.045871559633027525,0.0,0.045871559633027525,0.0,0.0,0.045871559633027525,0.0,0.045871559633027525,0.0,0.0,0.0,0.045871559633027525,0.0,0.03669724770642202,0.0,0.0,0.045871559633027525,0.0,0.045871559633027525,0.045871559633027525,0.045871559633027525,0.045871559633027525,0.045871559633027525,0.045871559633027525,0.045871559633027525,0.027522935779816515,0.0,0.0,0.0,0.0,0.045871559633027525,0.03669724770642202,0.045871559633027525,0.0,0.0,0.03669724770642202,0.0,0.045871559633027525,0.0,0.0,0.0,0.0,0.0,0.027522935779816515,0.0,0.03669724770642202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027522935779816515,0.0,0.0,0.0,0.03669724770642202
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06741573033707865,0.0,0.0,0.0,0.0,0.056179775280898875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06741573033707865,0.06741573033707865,0.06741573033707865,0.0,0.0,0.0,0.0,0.0,0.0,0.056179775280898875,0.0,0.0,0.0,0.0,0.02247191011235955,0.06741573033707865,0.0,0.0,0.0,0.056179775280898875,0.06741573033707865,0.0,0.06741573033707865,0.06741573033707865,0.06741573033707865,0.06741573033707865,0.0,0.06741573033707865,0.0,0.06741573033707865,0.0
CP6,0.0,0.05240174672489083,0.0,0.0611353711790393,0.0,0.0,0.05240174672489083,0.0,0.021834061135371178,0.0,0.0,0.0,0.06550218340611354,0.0,0.017467248908296942,0.0,0.0,0.056768558951965066,0.0,0.06550218340611354,0.0611353711790393,0.034934497816593885,0.06550218340611354,0.06550218340611354,0.06550218340611354,0.056768558951965066,0.013100436681222707,0.0,0.0,0.0,0.0,0.021834061135371178,0.017467248908296942,0.0611353711790393,0.0,0.0,0.017467248908296942,0.0,0.06550218340611354,0.0,0.0,0.0,0.0,0.0,0.013100436681222707,0.0,0.017467248908296942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013100436681222707,0.0,0.0,0.0,0.017467248908296942
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.04938271604938271,0.0,0.06172839506172839,0.0,0.0,0.04938271604938271,0.0,0.0205761316872428,0.0,0.0,0.0,0.06995884773662552,0.0,0.01646090534979424,0.0,0.0,0.05761316872427984,0.0,0.06584362139917696,0.06172839506172839,0.03292181069958848,0.06995884773662552,0.06584362139917696,0.06584362139917696,0.05761316872427984,0.012345679012345678,0.0,0.0,0.0,0.0,0.0205761316872428,0.01646090534979424,0.06172839506172839,0.0,0.0,0.01646090534979424,0.0,0.06584362139917696,0.0,0.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.01646090534979424,0.0,0.0,0.0,0.0,0.0,0.0,0.00411522633744856,0.012345679012345678,0.0,0.0,0.0,0.01646090534979424
C4,0.0,0.04597701149425287,0.0,0.05747126436781609,0.0,0.0,0.04597701149425287,0.0,0.019157088122605363,0.0,0.0,0.0,0.08045977011494253,0.0,0.01532567049808429,0.0,0.0,0.05363984674329502,0.0,0.06130268199233716,0.06896551724137931,0.03065134099616858,0.08045977011494253,0.07662835249042145,0.07662835249042145,0.05363984674329502,0.011494252873563218,0.0,0.0,0.0,0.0,0.019157088122605363,0.01532567049808429,0.05747126436781609,0.0,0.0,0.01532567049808429,0.0,0.06130268199233716,0.0,0.0,0.0,0.0,0.0,0.011494252873563218,0.0,0.01532567049808429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011494252873563218,0.0,0.0,0.0,0.01532567049808429
T8,0.0,0.05063291139240506,0.0,0.056962025316455694,0.0,0.0,0.05063291139240506,0.0,0.03164556962025317,0.0,0.0,0.0,0.056962025316455694,0.0,0.02531645569620253,0.0,0.0,0.05063291139240506,0.0,0.056962025316455694,0.05063291139240506,0.04430379746835443,0.056962025316455694,0.056962025316455694,0.056962025316455694,0.05063291139240506,0.0189873417721519,0.0,0.0,0.0,0.0,0.03164556962025317,0.02531645569620253,0.056962025316455694,0.0,0.0,0.02531645569620253,0.0,0.056962025316455694,0.0,0.0,0.0,0.0,0.0,0.0189873417721519,0.0,0.02531645569620253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0189873417721519,0.0,0.0,0.0,0.02531645569620253
FT10,0.0,0.04054054054054054,0.0,0.05405405405405406,0.0,0.0,0.04054054054054054,0.0,0.016891891891891893,0.0,0.0,0.0,0.10810810810810811,0.0,0.013513513513513514,0.0,0.0,0.0472972972972973,0.0,0.057432432432432436,0.06756756756756757,0.02702702702702703,0.10135135135135136,0.08108108108108109,0.08108108108108109,0.0472972972972973,0.010135135135135136,0.0,0.0,0.0,0.0,0.016891891891891893,0.013513513513513514,0.05405405405405406,0.0,0.0,0.013513513513513514,0.0,0.057432432432432436,0.0,0.0,0.0,0.0,0.0,0.010135135135135136,0.0,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0033783783783783786,0.010135135135135136,0.0,0.0,0.0,0.013513513513513514
FC6,0.0,0.0425531914893617,0.0,0.05673758865248227,0.0,0.0,0.0425531914893617,0.0,0.01773049645390071,0.0,0.0,0.0,0.08865248226950355,0.0,0.014184397163120567,0.0,0.0,0.04964539007092199,0.0,0.06028368794326241,0.07092198581560284,0.028368794326241134,0.08865248226950355,0.08156028368794327,0.08156028368794327,0.04964539007092199,0.010638297872340425,0.0,0.0,0.0,0.0,0.01773049645390071,0.014184397163120567,0.05673758865248227,0.0,0.0,0.014184397163120567,0.0,0.06028368794326241,0.0,0.0,0.0,0.0,0.0,0.010638297872340425,0.0,0.014184397163120567,0.0,0.0,0.0,0.0,0.0,0.0,0.0035460992907801418,0.010638297872340425,0.0,0.0,0.0,0.014184397163120567
FC2,0.0,0.0425531914893617,0.0,0.05673758865248227,0.0,0.0,0.0425531914893617,0.0,0.01773049645390071,0.0,0.0,0.0,0.08865248226950355,0.0,0.014184397163120567,0.0,0.0,0.04964539007092199,0.0,0.06028368794326241,0.07092198581560284,0.028368794326241134,0.08865248226950355,0.08156028368794327,0.08156028368794327,0.04964539007092199,0.010638297872340425,0.0,0.0,0.0,0.0,0.01773049645390071,0.014184397163120567,0.05673758865248227,0.0,0.0,0.014184397163120567,0.0,0.06028368794326241,0.0,0.0,0.0,0.0,0.0,0.010638297872340425,0.0,0.014184397163120567,0.0,0.0,0.0,0.0,0.0,0.0,0.0035460992907801418,0.010638297872340425,0.0,0.0,0.0,0.014184397163120567
F4,0.0,0.05240174672489083,0.0,0.0611353711790393,0.0,0.0,0.05240174672489083,0.0,0.021834061135371178,0.0,0.0,0.0,0.06550218340611354,0.0,0.017467248908296942,0.0,0.0,0.056768558951965066,0.0,0.06550218340611354,0.0611353711790393,0.034934497816593885,0.06550218340611354,0.06550218340611354,0.06550218340611354,0.056768558951965066,0.013100436681222707,0.0,0.0,0.0,0.0,0.021834061135371178,0.017467248908296942,0.0611353711790393,0.0,0.0,0.017467248908296942,0.0,0.06550218340611354,0.0,0.0,0.0,0.0,0.0,0.013100436681222707,0.0,0.017467248908296942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013100436681222707,0.0,0.0,0.0,0.017467248908296942
F8,0.0,0.043010752688172046,0.0,0.043010752688172046,0.0,0.0,0.043010752688172046,0.0,0.043010752688172046,0.0,0.0,0.0,0.043010752688172046,0.0,0.043010752688172046,0.0,0.0,0.043010752688172046,0.0,0.043010752688172046,0.043010752688172046,0.043010752688172046,0.043010752688172046,0.043010752688172046,0.043010752688172046,0.043010752688172046,0.03225806451612903,0.0,0.0,0.0,0.0,0.043010752688172046,0.043010752688172046,0.043010752688172046,0.0,0.0,0.043010752688172046,0.0,0.043010752688172046,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.043010752688172046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.043010752688172046
Fp2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07806691449814127,0.0,0.0,0.0,0.0,0.022304832713754646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11152416356877323,0.06691449814126393,0.07434944237918216,0.0,0.0,0.0,0.0,0.0,0.0,0.03345724907063197,0.0,0.0,0.0,0.0,0.011152416356877323,0.08550185873605948,0.0,0.0,0.0,0.022304832713754646,0.07063197026022305,0.0,0.09665427509293681,0.08178438661710037,0.08178438661710037,0.10780669144981413,0.0,0.03345724907063197,0.0,0.022304832713754646,0.0
AF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08018867924528301,0.0,0.0,0.0,0.0,0.02358490566037736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08490566037735849,0.07547169811320754,0.08490566037735849,0.0,0.0,0.0,0.0,0.0,0.0,0.04245283018867924,0.0,0.0,0.0,0.0,0.014150943396226415,0.08490566037735849,0.0,0.0,0.0,0.02358490566037736,0.08018867924528301,0.0,0.08490566037735849,0.08490566037735849,0.08490566037735849,0.08490566037735849,0.0,0.03773584905660377,0.0,0.02830188679245283,0.0
AFz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09259259259259259,0.07407407407407407,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.013888888888888888,0.08796296296296297,0.0,0.0,0.0,0.018518518518518517,0.0787037037037037,0.0,0.08796296296296297,0.08796296296296297,0.08796296296296297,0.08796296296296297,0.0,0.032407407407407406,0.0,0.023148148148148147,0.0
F1,0.0,0.042735042735042736,0.0,0.05128205128205128,0.0,0.0,0.042735042735042736,0.0,0.042735042735042736,0.0,0.0,0.0,0.05128205128205128,0.0,0.03418803418803419,0.0,0.0,0.042735042735042736,0.0,0.05128205128205128,0.042735042735042736,0.042735042735042736,0.05128205128205128,0.05128205128205128,0.05128205128205128,0.042735042735042736,0.02564102564102564,0.0,0.0,0.0,0.0,0.042735042735042736,0.03418803418803419,0.05128205128205128,0.0,0.0,0.03418803418803419,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.03418803418803419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.03418803418803419
F5,0.0,0.045871559633027525,0.0,0.045871559633027525,0.0,0.0,0.045871559633027525,0.0,0.045871559633027525,0.0,0.0,0.0,0.045871559633027525,0.0,0.03669724770642202,0.0,0.0,0.045871559633027525,0.0,0.045871559633027525,0.045871559633027525,0.045871559633027525,0.045871559633027525,0.045871559633027525,0.045871559633027525,0.045871559633027525,0.027522935779816515,0.0,0.0,0.0,0.0,0.045871559633027525,0.03669724770642202,0.045871559633027525,0.0,0.0,0.03669724770642202,0.0,0.045871559633027525,0.0,0.0,0.0,0.0,0.0,0.027522935779816515,0.0,0.03669724770642202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027522935779816515,0.0,0.0,0.0,0.03669724770642202
