,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.15483870967741936,0.0,0.05806451612903226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05806451612903226,0.0,0.05806451612903226,0.16129032258064516,0.06451612903225806,0.0,0.0,0.0,0.12903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.05161290322580645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012903225806451613,0.0,0.04516129032258064,0.0,0.0,0.0,0.0,0.13548387096774195,0.03870967741935484,0.0,0.0,0.0,0.0
F3,0.0,0.033707865168539325,0.0,0.0449438202247191,0.02247191011235955,0.0449438202247191,0.0449438202247191,0.033707865168539325,0.0,0.0,0.0,0.0,0.011235955056179775,0.0,0.033707865168539325,0.0,0.0,0.0449438202247191,0.0,0.0,0.0,0.0449438202247191,0.0449438202247191,0.02247191011235955,0.0,0.011235955056179775,0.0,0.0,0.0,0.011235955056179775,0.0449438202247191,0.0449438202247191,0.0,0.011235955056179775,0.0,0.011235955056179775,0.0,0.0,0.0449438202247191,0.033707865168539325,0.02247191011235955,0.0449438202247191,0.033707865168539325,0.033707865168539325,0.0,0.0,0.0,0.0449438202247191,0.0,0.0,0.0,0.0449438202247191,0.0,0.0,0.0,0.0449438202247191,0.0,0.0449438202247191,0.0449438202247191
F7,0.09375,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.0,0.08333333333333333,0.09375,0.07291666666666667,0.0,0.0,0.0,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052083333333333336,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.07291666666666667,0.0,0.0,0.0,0.0,0.09375,0.0625,0.0,0.0,0.0,0.0
FT9,0.0,0.017341040462427744,0.0,0.06358381502890173,0.011560693641618497,0.023121387283236993,0.023121387283236993,0.017341040462427744,0.0,0.0,0.0,0.0,0.005780346820809248,0.0,0.017341040462427744,0.0,0.0,0.023121387283236993,0.0,0.0,0.0,0.06936416184971098,0.07514450867052024,0.011560693641618497,0.0,0.005780346820809248,0.0,0.0,0.0,0.005780346820809248,0.06936416184971098,0.06936416184971098,0.0,0.005780346820809248,0.0,0.005780346820809248,0.0,0.0,0.023121387283236993,0.017341040462427744,0.011560693641618497,0.06936416184971098,0.017341040462427744,0.017341040462427744,0.0,0.0,0.0,0.06936416184971098,0.0,0.0,0.0,0.06936416184971098,0.0,0.0,0.0,0.06936416184971098,0.0,0.05202312138728324,0.06358381502890173
FC5,0.0,0.04054054054054054,0.0,0.04054054054054054,0.02702702702702703,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.0,0.0,0.0,0.0,0.013513513513513514,0.0,0.04054054054054054,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.04054054054054054,0.04054054054054054,0.02702702702702703,0.0,0.013513513513513514,0.0,0.0,0.0,0.013513513513513514,0.04054054054054054,0.04054054054054054,0.0,0.013513513513513514,0.0,0.013513513513513514,0.0,0.0,0.04054054054054054,0.04054054054054054,0.02702702702702703,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.0,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.04054054054054054,0.0,0.04054054054054054,0.04054054054054054
FC1,0.0,0.03,0.0,0.05,0.02,0.04,0.04,0.03,0.0,0.0,0.0,0.0,0.01,0.0,0.03,0.0,0.0,0.04,0.0,0.0,0.0,0.05,0.05,0.02,0.0,0.01,0.0,0.0,0.0,0.01,0.05,0.05,0.0,0.01,0.0,0.01,0.0,0.0,0.04,0.03,0.02,0.05,0.03,0.03,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.05
C3,0.0,0.03,0.0,0.05,0.02,0.04,0.04,0.03,0.0,0.0,0.0,0.0,0.01,0.0,0.03,0.0,0.0,0.04,0.0,0.0,0.0,0.05,0.05,0.02,0.0,0.01,0.0,0.0,0.0,0.01,0.05,0.05,0.0,0.01,0.0,0.01,0.0,0.0,0.04,0.03,0.02,0.05,0.03,0.03,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.05
CP5,0.0,0.033707865168539325,0.0,0.0449438202247191,0.02247191011235955,0.0449438202247191,0.0449438202247191,0.033707865168539325,0.0,0.0,0.0,0.0,0.011235955056179775,0.0,0.033707865168539325,0.0,0.0,0.0449438202247191,0.0,0.0,0.0,0.0449438202247191,0.0449438202247191,0.02247191011235955,0.0,0.011235955056179775,0.0,0.0,0.0,0.011235955056179775,0.0449438202247191,0.0449438202247191,0.0,0.011235955056179775,0.0,0.011235955056179775,0.0,0.0,0.0449438202247191,0.033707865168539325,0.02247191011235955,0.0449438202247191,0.033707865168539325,0.033707865168539325,0.0,0.0,0.0,0.0449438202247191,0.0,0.0,0.0,0.0449438202247191,0.0,0.0,0.0,0.0449438202247191,0.0,0.0449438202247191,0.0449438202247191
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
