,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.059782608695652176,0.0,0.0,0.0,0.0,0.0,0.005434782608695652,0.0,0.06521739130434782,0.016304347826086956,0.0,0.07065217391304347,0.0,0.016304347826086956,0.0,0.0,0.0,0.0,0.059782608695652176,0.04891304347826087,0.021739130434782608,0.06521739130434782,0.0,0.059782608695652176,0.021739130434782608,0.0,0.06521739130434782,0.0,0.0,0.021739130434782608,0.016304347826086956,0.016304347826086956,0.0,0.016304347826086956,0.0,0.005434782608695652,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.059782608695652176,0.0,0.0,0.0,0.059782608695652176,0.0,0.010869565217391304,0.005434782608695652,0.005434782608695652,0.07065217391304347,0.07065217391304347,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.14285714285714285,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.10714285714285714,0.17857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.04,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.04,0.04,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.04,0.0,0.04,0.04,0.0,0.04,0.0,0.0,0.04,0.04,0.04,0.0,0.04,0.0,0.02,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.04,0.02,0.02,0.04,0.04,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.05309734513274336,0.0,0.0,0.0,0.0,0.0,0.004424778761061947,0.0,0.07964601769911504,0.01327433628318584,0.0,0.08849557522123894,0.0,0.01327433628318584,0.0,0.0,0.0,0.0,0.05309734513274336,0.03982300884955752,0.017699115044247787,0.061946902654867256,0.0,0.05309734513274336,0.017699115044247787,0.0,0.08849557522123894,0.0,0.0,0.017699115044247787,0.01327433628318584,0.01327433628318584,0.0,0.01327433628318584,0.0,0.004424778761061947,0.017699115044247787,0.0,0.0,0.0,0.0,0.0,0.035398230088495575,0.0,0.0,0.0,0.048672566371681415,0.0,0.0,0.0,0.048672566371681415,0.0,0.008849557522123894,0.004424778761061947,0.004424778761061947,0.09292035398230089,0.09292035398230089,0.0,0.0
Pz,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.011235955056179775,0.0,0.0449438202247191,0.033707865168539325,0.0,0.0449438202247191,0.0,0.033707865168539325,0.0,0.0,0.0,0.0,0.0449438202247191,0.0449438202247191,0.0449438202247191,0.0449438202247191,0.0,0.0449438202247191,0.0449438202247191,0.0,0.0449438202247191,0.0,0.0,0.0449438202247191,0.033707865168539325,0.033707865168539325,0.0,0.033707865168539325,0.0,0.011235955056179775,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.0,0.0,0.0,0.0449438202247191,0.0,0.0,0.0,0.0449438202247191,0.0,0.02247191011235955,0.011235955056179775,0.011235955056179775,0.0449438202247191,0.0449438202247191,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.004219409282700422,0.0,0.08016877637130802,0.012658227848101266,0.0,0.09282700421940929,0.0,0.012658227848101266,0.0,0.0,0.0,0.0,0.05063291139240506,0.0379746835443038,0.016877637130801686,0.05907172995780591,0.0,0.05063291139240506,0.016877637130801686,0.0,0.09282700421940929,0.0,0.0,0.016877637130801686,0.012658227848101266,0.012658227848101266,0.0,0.012658227848101266,0.0,0.004219409282700422,0.016877637130801686,0.0,0.0,0.0,0.0,0.0,0.03375527426160337,0.0,0.0,0.0,0.046413502109704644,0.0,0.0,0.0,0.046413502109704644,0.0,0.008438818565400843,0.004219409282700422,0.004219409282700422,0.10126582278481013,0.10126582278481013,0.0,0.0
Oz,0.0,0.0,0.05714285714285714,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.011235955056179775,0.0,0.0449438202247191,0.033707865168539325,0.0,0.0449438202247191,0.0,0.033707865168539325,0.0,0.0,0.0,0.0,0.0449438202247191,0.0449438202247191,0.0449438202247191,0.0449438202247191,0.0,0.0449438202247191,0.0449438202247191,0.0,0.0449438202247191,0.0,0.0,0.0449438202247191,0.033707865168539325,0.033707865168539325,0.0,0.033707865168539325,0.0,0.011235955056179775,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.0,0.0,0.0,0.0449438202247191,0.0,0.0,0.0,0.0449438202247191,0.0,0.02247191011235955,0.011235955056179775,0.011235955056179775,0.0449438202247191,0.0449438202247191,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.059782608695652176,0.0,0.0,0.0,0.0,0.0,0.005434782608695652,0.0,0.06521739130434782,0.016304347826086956,0.0,0.07065217391304347,0.0,0.016304347826086956,0.0,0.0,0.0,0.0,0.059782608695652176,0.04891304347826087,0.021739130434782608,0.06521739130434782,0.0,0.059782608695652176,0.021739130434782608,0.0,0.06521739130434782,0.0,0.0,0.021739130434782608,0.016304347826086956,0.016304347826086956,0.0,0.016304347826086956,0.0,0.005434782608695652,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.059782608695652176,0.0,0.0,0.0,0.059782608695652176,0.0,0.010869565217391304,0.005434782608695652,0.005434782608695652,0.07065217391304347,0.07065217391304347,0.0,0.0
Cz,0.05844155844155844,0.0,0.0,0.0,0.0,0.0,0.006493506493506494,0.0,0.05844155844155844,0.01948051948051948,0.0,0.06493506493506493,0.0,0.01948051948051948,0.0,0.0,0.0,0.0,0.05844155844155844,0.05194805194805195,0.025974025974025976,0.05844155844155844,0.0,0.05844155844155844,0.025974025974025976,0.0,0.05844155844155844,0.0,0.0,0.025974025974025976,0.01948051948051948,0.01948051948051948,0.0,0.01948051948051948,0.0,0.006493506493506494,0.025974025974025976,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.05844155844155844,0.0,0.0,0.0,0.05844155844155844,0.0,0.012987012987012988,0.006493506493506494,0.006493506493506494,0.06493506493506493,0.06493506493506493,0.0,0.0
