,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.02040816326530612,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.04081632653061224,0.0,0.0,0.04081632653061224,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.0,0.04081632653061224,0.0,0.0,0.04081632653061224,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.010526315789473684,0.031578947368421054,0.042105263157894736,0.042105263157894736,0.042105263157894736,0.0,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.042105263157894736,0.0,0.042105263157894736,0.0,0.0,0.042105263157894736,0.0,0.0,0.042105263157894736,0.042105263157894736,0.0,0.042105263157894736,0.0,0.031578947368421054,0.0,0.0,0.042105263157894736,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.042105263157894736,0.0,0.042105263157894736,0.042105263157894736,0.042105263157894736,0.042105263157894736,0.042105263157894736,0.042105263157894736,0.0,0.0,0.0,0.042105263157894736,0.042105263157894736,0.0,0.0,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0036101083032490976,0.010830324909747292,0.05054151624548736,0.04693140794223827,0.032490974729241874,0.0,0.0,0.018050541516245487,0.0,0.0,0.0,0.0,0.05054151624548736,0.0,0.05054151624548736,0.0,0.0,0.05415162454873646,0.0,0.0,0.05054151624548736,0.05054151624548736,0.0,0.04693140794223827,0.0,0.010830324909747292,0.0,0.0,0.04693140794223827,0.0,0.05415162454873646,0.0,0.0,0.0,0.0,0.05415162454873646,0.0,0.01444043321299639,0.05054151624548736,0.018050541516245487,0.02527075812274368,0.05415162454873646,0.05054151624548736,0.0,0.0,0.0,0.05054151624548736,0.05776173285198556,0.0,0.0,0.0,0.04693140794223827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0036231884057971015,0.010869565217391304,0.050724637681159424,0.04710144927536232,0.03260869565217391,0.0,0.0,0.018115942028985508,0.0,0.0,0.0,0.0,0.050724637681159424,0.0,0.050724637681159424,0.0,0.0,0.05434782608695652,0.0,0.0,0.050724637681159424,0.050724637681159424,0.0,0.04710144927536232,0.0,0.010869565217391304,0.0,0.0,0.04710144927536232,0.0,0.05434782608695652,0.0,0.0,0.0,0.0,0.05434782608695652,0.0,0.014492753623188406,0.050724637681159424,0.018115942028985508,0.025362318840579712,0.05434782608695652,0.050724637681159424,0.0,0.0,0.0,0.050724637681159424,0.05434782608695652,0.0,0.0,0.0,0.04710144927536232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.005154639175257732,0.015463917525773196,0.04639175257731959,0.04639175257731959,0.041237113402061855,0.0,0.0,0.02577319587628866,0.0,0.0,0.0,0.0,0.04639175257731959,0.0,0.04639175257731959,0.0,0.0,0.05154639175257732,0.0,0.0,0.04639175257731959,0.05154639175257732,0.0,0.04639175257731959,0.0,0.015463917525773196,0.0,0.0,0.04639175257731959,0.0,0.05154639175257732,0.0,0.0,0.0,0.0,0.05154639175257732,0.0,0.020618556701030927,0.04639175257731959,0.02577319587628866,0.030927835051546393,0.05154639175257732,0.04639175257731959,0.0,0.0,0.0,0.04639175257731959,0.05154639175257732,0.0,0.0,0.0,0.04639175257731959,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.050955414012738856,0.0,0.05732484076433121,0.05732484076433121,0.012738853503184714,0.050955414012738856,0.0,0.05732484076433121,0.0,0.0,0.0,0.0,0.05732484076433121,0.050955414012738856,0.0,0.0,0.0,0.0,0.050955414012738856,0.0,0.05732484076433121,0.0,0.0,0.050955414012738856,0.0,0.05732484076433121,0.050955414012738856,0.05732484076433121,0.0,0.0,0.050955414012738856,0.0,0.0,0.0,0.0,0.0,0.0,0.03821656050955414,0.0,0.0,0.0,0.0,0.05732484076433121,0.0,0.025477707006369428,0.0,0.05732484076433121,0.0,0.0,0.050955414012738856,0.0,0.0,0.0
CP5,0.00819672131147541,0.02459016393442623,0.040983606557377046,0.040983606557377046,0.040983606557377046,0.0,0.0,0.040983606557377046,0.0,0.0,0.0,0.0,0.040983606557377046,0.0,0.040983606557377046,0.0,0.0,0.04918032786885246,0.0,0.0,0.040983606557377046,0.04918032786885246,0.0,0.040983606557377046,0.0,0.02459016393442623,0.0,0.0,0.040983606557377046,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.03278688524590164,0.040983606557377046,0.040983606557377046,0.040983606557377046,0.04918032786885246,0.040983606557377046,0.0,0.0,0.0,0.040983606557377046,0.04918032786885246,0.0,0.0,0.0,0.040983606557377046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.07894736842105263,0.06390977443609022,0.022556390977443608,0.05639097744360902,0.0,0.06015037593984962,0.0,0.0,0.0,0.0,0.08646616541353383,0.07894736842105263,0.0,0.0,0.0,0.0,0.05639097744360902,0.0,0.08270676691729323,0.0,0.0,0.02631578947368421,0.0,0.04887218045112782,0.02631578947368421,0.06766917293233082,0.0,0.0,0.03007518796992481,0.0,0.0,0.0,0.0,0.0,0.0,0.022556390977443608,0.0,0.0,0.0,0.0,0.08646616541353383,0.0,0.015037593984962405,0.0,0.03007518796992481,0.0,0.0,0.03383458646616541,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.029045643153526972,0.0,0.07468879668049792,0.06639004149377593,0.02074688796680498,0.06224066390041494,0.0,0.06224066390041494,0.0,0.0,0.0,0.0,0.07468879668049792,0.07053941908713693,0.0,0.0,0.0,0.0,0.06224066390041494,0.0,0.07468879668049792,0.0,0.0,0.029045643153526972,0.0,0.05394190871369295,0.029045643153526972,0.07053941908713693,0.0,0.0,0.03319502074688797,0.0,0.0,0.0,0.0,0.0,0.0,0.024896265560165973,0.0,0.0,0.0,0.0,0.07468879668049792,0.0,0.016597510373443983,0.0,0.03319502074688797,0.0,0.0,0.03734439834024896,0.0,0.0,0.0
