,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.08275862068965517,0.0,0.0,0.013793103448275862,0.0,0.05057471264367816,0.052873563218390804,0.03908045977011494,0.052873563218390804,0.0,0.0,0.04367816091954023,0.0,0.0,0.020689655172413793,0.0,0.0,0.0,0.052873563218390804,0.01839080459770115,0.0,0.0,0.0,0.0,0.016091954022988506,0.0,0.020689655172413793,0.0,0.0,0.041379310344827586,0.0,0.0,0.03218390804597701,0.05517241379310345,0.0,0.029885057471264367,0.0,0.0,0.004597701149425287,0.029885057471264367,0.029885057471264367,0.052873563218390804,0.0,0.052873563218390804,0.0,0.0,0.0,0.0,0.0,0.0,0.01839080459770115,0.04367816091954023,0.052873563218390804,0.04827586206896552,0.0,0.04367816091954023,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.10655737704918032,0.0,0.0,0.0,0.0,0.0,0.0,0.08196721311475409,0.09016393442622951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09836065573770492,0.0,0.12295081967213115,0.11475409836065574,0.0,0.0,0.0,0.0,0.0,0.12295081967213115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09836065573770492,0.0,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.08196721311475409
FT9,0.04054054054054054,0.0,0.0,0.033783783783783786,0.0,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.0,0.0,0.04054054054054054,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.04054054054054054,0.04054054054054054,0.0,0.0,0.0,0.0,0.033783783783783786,0.0,0.04054054054054054,0.0,0.0,0.04054054054054054,0.0,0.0,0.04054054054054054,0.04054054054054054,0.0,0.04054054054054054,0.0,0.0,0.0,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.0,0.04054054054054054,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.05612244897959184,0.0,0.0,0.015306122448979591,0.0,0.05102040816326531,0.05357142857142857,0.04081632653061224,0.05357142857142857,0.0,0.0,0.04846938775510204,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.05357142857142857,0.017857142857142856,0.0,0.0,0.0,0.0,0.015306122448979591,0.0,0.02295918367346939,0.0,0.0,0.04336734693877551,0.0,0.0,0.03571428571428571,0.05357142857142857,0.0,0.03316326530612245,0.0,0.0,0.002551020408163265,0.030612244897959183,0.030612244897959183,0.05102040816326531,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.04846938775510204,0.05357142857142857,0.04846938775510204,0.0,0.04591836734693878,0.0,0.0,0.0
C3,0.058524173027989825,0.0,0.0,0.015267175572519083,0.0,0.05089058524173028,0.05343511450381679,0.04071246819338423,0.05343511450381679,0.0,0.0,0.04834605597964377,0.0,0.0,0.020356234096692113,0.0,0.0,0.0,0.05343511450381679,0.017811704834605598,0.0,0.0,0.0,0.0,0.015267175572519083,0.0,0.022900763358778626,0.0,0.0,0.043256997455470736,0.0,0.0,0.035623409669211195,0.05343511450381679,0.0,0.03307888040712468,0.0,0.0,0.002544529262086514,0.030534351145038167,0.030534351145038167,0.05089058524173028,0.0,0.05343511450381679,0.0,0.0,0.0,0.0,0.0,0.0,0.020356234096692113,0.04834605597964377,0.05343511450381679,0.04834605597964377,0.0,0.04580152671755725,0.0,0.0,0.0
CP5,0.04885057471264368,0.0,0.0,0.017241379310344827,0.0,0.04885057471264368,0.04885057471264368,0.04310344827586207,0.04885057471264368,0.0,0.0,0.04885057471264368,0.0,0.0,0.022988505747126436,0.0,0.0,0.0,0.04885057471264368,0.020114942528735632,0.0,0.0,0.0,0.0,0.017241379310344827,0.0,0.02586206896551724,0.0,0.0,0.04597701149425287,0.0,0.0,0.040229885057471264,0.04885057471264368,0.0,0.03735632183908046,0.0,0.0,0.0028735632183908046,0.034482758620689655,0.034482758620689655,0.04885057471264368,0.0,0.04885057471264368,0.0,0.0,0.0,0.0,0.0,0.0,0.022988505747126436,0.04885057471264368,0.04885057471264368,0.04885057471264368,0.0,0.04885057471264368,0.0,0.0,0.0
CP1,0.058524173027989825,0.0,0.0,0.015267175572519083,0.0,0.05089058524173028,0.05343511450381679,0.04071246819338423,0.05343511450381679,0.0,0.0,0.04834605597964377,0.0,0.0,0.020356234096692113,0.0,0.0,0.0,0.05343511450381679,0.017811704834605598,0.0,0.0,0.0,0.0,0.015267175572519083,0.0,0.022900763358778626,0.0,0.0,0.043256997455470736,0.0,0.0,0.035623409669211195,0.05343511450381679,0.0,0.03307888040712468,0.0,0.0,0.002544529262086514,0.030534351145038167,0.030534351145038167,0.05089058524173028,0.0,0.05343511450381679,0.0,0.0,0.0,0.0,0.0,0.0,0.020356234096692113,0.04834605597964377,0.05343511450381679,0.04834605597964377,0.0,0.04580152671755725,0.0,0.0,0.0
Pz,0.0,0.0,0.10784313725490197,0.0,0.0,0.0,0.0,0.0,0.0,0.08823529411764706,0.09803921568627451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09803921568627451,0.0,0.10784313725490197,0.10784313725490197,0.0,0.0,0.0,0.0,0.0,0.10784313725490197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09803921568627451,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.08823529411764706
