,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.036458333333333336,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.03125,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.036458333333333336,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.020833333333333332,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.026041666666666668,0.041666666666666664,0.0,0.0,0.026041666666666668,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.01643192488262911,0.0,0.0,0.0,0.0,0.051643192488262914,0.018779342723004695,0.056338028169014086,0.04460093896713615,0.056338028169014086,0.0,0.0,0.0,0.0,0.03990610328638498,0.0,0.0,0.0,0.014084507042253521,0.0,0.0,0.01643192488262911,0.0,0.0,0.0,0.0,0.01643192488262911,0.0,0.0,0.0539906103286385,0.0,0.0,0.0,0.0,0.0,0.04929577464788732,0.03755868544600939,0.0,0.0,0.056338028169014086,0.056338028169014086,0.023474178403755867,0.051643192488262914,0.0539906103286385,0.0,0.0,0.0,0.009389671361502348,0.04225352112676056,0.0,0.04460093896713615,0.051643192488262914,0.051643192488262914,0.011737089201877934,0.0539906103286385,0.0,0.0,0.02112676056338028,0.0
C3,0.031413612565445025,0.0,0.0,0.0,0.0,0.041884816753926704,0.03664921465968586,0.041884816753926704,0.041884816753926704,0.041884816753926704,0.0,0.0,0.0,0.0,0.041884816753926704,0.0,0.0,0.0,0.031413612565445025,0.0,0.0,0.03664921465968586,0.0,0.0,0.0,0.0,0.031413612565445025,0.0,0.0,0.041884816753926704,0.0,0.0,0.0,0.0,0.0,0.041884816753926704,0.041884816753926704,0.0,0.0,0.041884816753926704,0.041884816753926704,0.041884816753926704,0.041884816753926704,0.041884816753926704,0.0,0.0,0.0,0.020942408376963352,0.041884816753926704,0.0,0.041884816753926704,0.041884816753926704,0.041884816753926704,0.02617801047120419,0.041884816753926704,0.0,0.0,0.031413612565445025,0.0
CP5,0.016632016632016633,0.0,0.0,0.0,0.0,0.0498960498960499,0.016632016632016633,0.07484407484407485,0.0395010395010395,0.06652806652806653,0.0,0.0,0.0,0.0,0.035343035343035345,0.0,0.0,0.0,0.012474012474012475,0.0,0.0,0.014553014553014554,0.0,0.0,0.0,0.0,0.014553014553014554,0.0,0.0,0.04781704781704782,0.0,0.0,0.0,0.0,0.0,0.04573804573804574,0.033264033264033266,0.0,0.0,0.07484407484407485,0.07484407484407485,0.02286902286902287,0.04573804573804574,0.05197505197505198,0.0,0.0,0.0,0.008316008316008316,0.037422037422037424,0.0,0.04158004158004158,0.0498960498960499,0.04781704781704782,0.010395010395010396,0.04781704781704782,0.0,0.0,0.018711018711018712,0.0
CP1,0.01643835616438356,0.0,0.0,0.0,0.0,0.052054794520547946,0.019178082191780823,0.052054794520547946,0.04657534246575343,0.052054794520547946,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.01643835616438356,0.0,0.0,0.019178082191780823,0.0,0.0,0.0,0.0,0.01643835616438356,0.0,0.0,0.052054794520547946,0.0,0.0,0.0,0.0,0.0,0.049315068493150684,0.0410958904109589,0.0,0.0,0.052054794520547946,0.052054794520547946,0.024657534246575342,0.052054794520547946,0.052054794520547946,0.0,0.0,0.0,0.010958904109589041,0.043835616438356165,0.0,0.043835616438356165,0.052054794520547946,0.052054794520547946,0.0136986301369863,0.052054794520547946,0.0,0.0,0.024657534246575342,0.0
Pz,0.015486725663716814,0.0,0.0,0.0,0.0,0.048672566371681415,0.017699115044247787,0.06858407079646017,0.0420353982300885,0.06415929203539823,0.0,0.0,0.0,0.0,0.03761061946902655,0.0,0.0,0.0,0.01327433628318584,0.0,0.0,0.015486725663716814,0.0,0.0,0.0,0.0,0.015486725663716814,0.0,0.0,0.05088495575221239,0.0,0.0,0.0,0.0,0.0,0.046460176991150445,0.035398230088495575,0.0,0.0,0.06858407079646017,0.06858407079646017,0.022123893805309734,0.048672566371681415,0.05088495575221239,0.0,0.0,0.0,0.008849557522123894,0.03982300884955752,0.0,0.0420353982300885,0.048672566371681415,0.048672566371681415,0.011061946902654867,0.05088495575221239,0.0,0.0,0.01991150442477876,0.0
