,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.09811971517578993,0.03172007120605251,0.03154205607476635,0.015186915887850467,0.03154205607476635,0.07471072541165999,0.03271028037383177,0.09106586559857588,0.03271028037383177,0.09344681797952825,0.012850467289719626,0.07197374276813528,0.03154205607476635,0.06280596350689809,0.08037383177570094,0.07471072541165999,0.03271028037383177,0.06756786826880284,0.03271028037383177
caudalmiddlefrontal-rh,0.0489581412502305,0.10962566844919787,0.0382629540844551,0.007375991148810622,0.035589157293011243,0.026092568688917572,0.08620689655172414,0.04849714180342983,0.08150470219435738,0.04582334501198598,0.04102895076525908,0.10695187165775402,0.08620689655172414,0.026092568688917572,0.054305734833118194,0.020744975106029875,0.0371565554121335,0.026092568688917572,0.07348331182002582
inferiorparietal-rh,0.027663934426229508,0.023404220988769847,0.09856503592788607,0.0710974140527516,0.062395120691880725,0.028779957833139712,0.04517340045609053,0.04911040833010628,0.051447334452045954,0.058745858611935806,0.03575577642958565,0.03102545071210361,0.050422744288111526,0.0576513489092552,0.06252151370422959,0.04497708790499548,0.07916774235187815,0.04395249774106105,0.07814315218794371
parsopercularis-lh,0.01910828025477707,0.0031847133757961785,0.07389469422079642,0.1354515440798592,0.06081712425832775,0.035740426393409436,0.03255571301761326,0.03940790805600112,0.03903804525563359,0.05348216093314438,0.06093002974475573,0.01873841745440954,0.0374456885677355,0.055300328593898426,0.050893121330571695,0.06437170043449146,0.09226324887483842,0.048705090869450116,0.07867176428449069
parstriangularis-rh,0.02716297786720322,0.019114688128772636,0.062256450092962844,0.06284224333341823,0.11216667091154522,0.03148957033339276,0.04758614981025393,0.0523329852532919,0.05492129995160838,0.06527455874487431,0.052781881160380004,0.030757328782823525,0.05391526373430457,0.029907291852380107,0.056073784479026056,0.05809540789038026,0.07879237450016555,0.030337085805975092,0.07419198736724142
postcentral-lh,0.05730005367686527,0.01015387368044373,0.046564680622651636,0.046564680622651636,0.046564680622651636,0.07349257470030417,0.03797638217928073,0.07590803363750223,0.04244945428520308,0.07796564680622652,0.0301037752728574,0.04437287529074969,0.0403918411164788,0.06624619788870997,0.06575415995705851,0.07675791733762749,0.046564680622651636,0.06830381105743424,0.046564680622651636
postcentral-rh,0.030737704918032786,0.050987888426718864,0.05461830193295816,0.03272265720577441,0.05014068999265965,0.029737582578908732,0.09565084413995596,0.047623562515292386,0.07858759481282114,0.049116099828725224,0.04755933447516515,0.08025752385612919,0.08809946170785417,0.029737582578908732,0.052189870320528506,0.03272265720577441,0.05116528015659408,0.025259970638610227,0.07308539270858821
precentral-lh,0.060290462876669774,0.02374184529356943,0.052174588381484935,0.03528269648959304,0.052174588381484935,0.05714507611059335,0.04417520969245107,0.07748524386455422,0.04874961168064616,0.0820596458527493,0.02627368748058403,0.04994563529046288,0.047623485554520034,0.05024852438645542,0.06948586517552036,0.06401832867350109,0.053300714507611056,0.05252407579993787,0.053300714507611056
precentral-rh,0.028481012658227847,0.04552233376982395,0.05818056161792522,0.039193219845773314,0.05818056161792522,0.030572530190600904,0.07504001163974974,0.0517605121489888,0.08184199039720647,0.056070856976575004,0.0490506329113924,0.05961734322712062,0.07867743343518115,0.0291357485814055,0.052142441437509096,0.039193219845773314,0.05923541393860032,0.027698966972210096,0.08040520878801105
rostralmiddlefrontal-lh,0.05524508696634289,0.021113620962276935,0.05196521346284165,0.043584820420149085,0.05832166252541224,0.05229049017393269,0.04127625931782245,0.07129884797831489,0.046620736390332054,0.08299977411339507,0.0330585046306754,0.04558843460582787,0.04556810481138468,0.04585272193358934,0.06704766207363903,0.06933589338152248,0.06147955726225435,0.04903094646487463,0.05832166252541224
rostralmiddlefrontal-rh,0.023715415019762844,0.024956799809323298,0.03967962341351024,0.07254156156275449,0.05116988102568176,0.02962937215722883,0.05458617196655213,0.03339821637833436,0.049729874669791646,0.043632192583470716,0.15767573043081018,0.04902476810932131,0.05763501300971259,0.028373090750193654,0.058906191034222496,0.0558424533735873,0.06949272051959401,0.02711680934315848,0.07289411484298966
superiorfrontal-lh,0.05708586626139818,0.05747847011144884,0.03220618034447822,0.015539513677811551,0.03220618034447822,0.04137537993920973,0.08213652482269504,0.05804204660587639,0.06116704660587639,0.05804204660587639,0.03881395643363728,0.11782548125633233,0.07189083080040526,0.04241704660587639,0.062208713272543056,0.04137537993920973,0.03324784701114488,0.04137537993920973,0.055566109422492405
superiorfrontal-rh,0.029958677685950414,0.04786501377410468,0.056818181818181816,0.03684573002754821,0.05544077134986226,0.028581267217630855,0.08230027548209366,0.04924242424242424,0.07816804407713498,0.05337465564738292,0.04924242424242424,0.0678374655647383,0.08849862258953167,0.027203856749311296,0.05268595041322314,0.03684573002754821,0.05647382920110193,0.025826446280991736,0.07679063360881543
superiorparietal-lh,0.04726412304052055,0.009257616089914227,0.0668441289559302,0.0585625554569654,0.04303460514640639,0.06273291925465839,0.03484176279207335,0.06376811594202898,0.03895297249334516,0.064773735581189,0.02670807453416149,0.04108251996450754,0.03691215616681455,0.08547766932860101,0.06796805678793257,0.064773735581189,0.05545696539485359,0.07613132209405502,0.05545696539485359
superiorparietal-rh,0.05082575907264704,0.026744549825462687,0.05488457485345452,0.042300599354541266,0.048977474807350325,0.047215635908581965,0.04618240795626688,0.06579727326615294,0.04600128433115985,0.06881874464862017,0.03752140551933083,0.05312685240071132,0.0491133175261806,0.05316801686096292,0.08604607126391359,0.05420536125930317,0.05795132714219851,0.05316801686096292,0.05795132714219851
superiortemporal-lh,0.04629158180583842,0.006527212038922833,0.045389935505770536,0.06640713396696085,0.058444359583616205,0.05994710341706268,0.03203496266123557,0.0630020932337633,0.037844393527947495,0.07779262842272007,0.04904602285584974,0.03539050124462548,0.03610828241683639,0.05383712378366146,0.058511541072640866,0.08707428151165422,0.06712491513917176,0.058327675944783886,0.06089825186693822
superiortemporal-rh,0.025665399239543727,0.01806083650190114,0.07197321073609313,0.0796746144201266,0.06773259666255518,0.02805329310186648,0.044212988919356974,0.04728386629833128,0.05052548955646846,0.0587391308779906,0.051402154965901795,0.02985759283988624,0.04862434887205782,0.042798601412858434,0.062419086840844455,0.05308412929795411,0.09561514388525877,0.03799732922863638,0.08628018634236842
supramarginal-lh,0.052472517094178536,0.009959011748706132,0.05709550073665521,0.05613218238827396,0.045209852291186584,0.06485871330890408,0.03062785690000378,0.0672858977749235,0.03500056665785199,0.07312247365040989,0.025754599372898646,0.043245438404291486,0.03305504136602319,0.07578104340599146,0.06703562389029505,0.07312247365040989,0.05249140568924483,0.08914944656416456,0.048600355105587245
supramarginal-rh,0.02581261950286807,0.03420666578756511,0.06495392958396518,0.06401438979363092,0.06027889496934133,0.02523776949957144,0.05848841234258587,0.0437668952330718,0.06375478011472276,0.05297891804575724,0.05433259708577833,0.04580050438451902,0.060886711281070746,0.037091217775433505,0.055741906771279756,0.04593855080108129,0.08110123953319706,0.033615332630052085,0.09199866486450847
