,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.12750307543264627,0.0,-0.5639092529671952,0.11778207665256264,-0.01115241251127215,0.18258354021844542,0.014363667884458859,-0.047215600991024016,0.27851010810976007,0.11578266222757558,0.03605959005244229,0.3057383496110853,-0.0360468898876125,0.2564770618472276,0.1983188811332324,-0.09094826753288981,0.1579315269650562,0.3471487730378127,-0.08580861060831313,-0.2613999487306904,0.09480020803742847,0.0,-0.24282179518611835,0.3043316017900788,-0.16215902675308996,-0.4565454324108968,-0.08402106671742798,-0.3404730015333824,0.1469352893668417,0.5068020372819897,0.1646924382682684,0.0,0.4387383812122288,-0.057792549707625894,-0.029725230296705776,-0.17444010945115035,0.13339661977594328,-0.3769597375336537,-0.03271691580143887,-0.11497442658780363,-0.26391088210197844,0.23608400884541098,-0.04417442336649592,-0.19367601035343648,-0.09698435198678329,-0.2295319064265566,-0.04322667690238789,-0.17209286442156754,-0.2014326088404495,-0.10418182341177407,-0.1598270198932723,0.09398864532571,0.037005370237579174,0.29999288245730177,0.12234758011755523,0.10662966414129049,-0.1784386001803544,0.11582169651829771,0.11301581642642598,-0.2699568022010915,0.07376269231978293
Fz,0.0,0.19099722029696936,-0.05371494179134119,-0.20673791578320552,0.2443649409764321,0.31953896780891916,0.10577401589474689,0.14143055301758578,-0.5560269441456789,-0.13305058722155702,0.05002656768115506,0.16328134114665663,0.1662687184244963,0.1916502883634545,-0.03743373174718697,0.1940841656967433,-0.5294175450502641,-0.2183516527347597,0.0,0.12445888665547548,-0.0649499681986464,0.24563939264132392,-0.2783718991294888,0.2064692653352319,0.1567647039385508,-0.164723341221121,0.15802614591368258,0.16203395284332334,0.18089486031148566,0.08676319226524719,0.04016814456724407,0.15714999176106725,0.0,-0.1618199544785474,-0.08927182134632669,-0.13175667911050598,0.09565169568715963,-0.23248874827867586,-0.015766206297902985,0.11896507168162096,-0.05226678003567126,0.03045126803811721,-0.21308689961861932,-0.03625363391351471,-0.3401559488320165,0.09601870645635795,-0.04095825211901316,-0.14884924273644853,-0.11611161719190378,0.04653933683697836,0.13228999356872537,-0.0744265650265609,0.03326821764499037,0.37958771348382975,0.015196573407519951,-0.05414144853406126,-0.18526492320407226,0.032506288194521636,0.073572555924486,-0.20451451940643434,7.903068942591125e-05
F3,-0.32637575879585096,-0.028426024023069717,0.395790675881734,0.03709358242850284,-0.05026064276489681,0.2862672773576866,0.002873945189534915,0.3413200644424249,-0.030023647112940383,0.062839406061713,0.031451818739663975,0.12215948435434061,-0.04787302485964062,0.10990310508806014,0.08521669824956406,0.030679964350499963,0.25595248282000344,0.4428786748666764,0.2053970760881592,0.38943638698108773,0.05052177234022082,0.00574789037906983,0.0,-0.16399705619907629,-0.39105245705459823,-0.1805759620247487,0.014494050664182863,-0.03926544230496815,0.2339607508030334,0.1857592762161709,0.21749167722457552,0.0,-0.14299000791665087,-0.1118034169631765,0.02576057994889356,-0.03835466541981221,-0.03721734202268186,-0.2691759698987304,0.11295372555343537,-0.3089304942403561,-0.09972146096695712,0.054975869847341104,0.12745377193916713,-0.1176681879523376,-0.13227505765300587,-0.2270367509975798,0.25016776894774223,-0.1724033576911311,-0.3119476435697812,-0.47339534751668805,-0.15178215713300294,-0.18385561670328684,-0.06572051538309522,-0.05590170848158825,-0.17659996098819578,0.2183299165724422,-0.05971209623836442,0.0,0.17400385073349203,0.007491395592662175,-0.08403116678586924
FT9,0.1044017510537663,-0.08493156803767868,0.057152540895445136,0.0018243451893512324,0.24080810224032903,0.27353977359329024,-0.05359450917183466,0.1316484614409651,-0.2465502112370112,-0.16850721477751002,-0.07092663172959025,0.06503205234032125,0.07927520935084463,-0.06144595739495903,-0.17824670013875082,0.3249847538126061,-0.3763096472280459,-0.04077365674317596,0.1553294344946279,0.0511169476246724,-0.17580200196790655,-0.03680569046328779,-0.17330362231412927,-0.0427279399901366,0.04526160504929356,-0.0625360407754717,0.4528082736411152,0.025274885288332185,-0.11209799048319695,0.19099080529336623,0.2597153244631273,-0.022657742718976078,0.26427372943334276,-0.1733431636225865,0.0,-0.360300286760698,0.017824689204301563,-0.17028456760374644,0.09598489643009558,0.10694813522580938,0.0017828686667679967,0.10113785918068709,-0.1843891511967086,-0.0919469994988789,-0.17714026902617408,0.14387270445212325,-0.009082873327251708,0.14280647264089696,-0.12377753308866965,-0.06161400661779968,0.0175432026210212,-0.1829165821465928,-0.001468144713187768,0.0741238821613394,0.07936135207231064,0.07589073867252666,0.005160339774716561,0.047241096782281035,0.08998843911811787,-0.1406150896042584,-0.13900887982957758
FC5,-0.007210713274483898,0.2793613577195617,-0.05923491073894533,0.20283640489171653,-0.48193909129928375,0.40233710608845713,-0.034416120039523976,-0.021632139823451694,-0.047331466529053505,0.0,-0.21941995751862092,-0.4374055432122654,0.300590397153002,0.33103335324896294,-0.04101332767598437,0.09995681462257401,-0.10939062011056506,-0.17470054093394285,-0.14813313139972353,-0.21846959909675598,-0.25057147394316287,-0.29022107682608245,-0.035133042369325275,0.47937578353659355,0.33806320658768296,-0.3396231733542109,0.45295860189950465,-0.4326427964690338,0.29274440788124784,-0.134184408249634,0.18132658952295713,0.16627867895640092,-0.16865107186462566,-0.12979283894071017,0.04696261569053041,-0.1082147055900383,0.060173706863278685,-0.0022852545334505524,0.0603442924735234,-0.14193773765379122,-0.38216780354764657,0.1235043641838933,-0.4398535097435178,-0.05486328634417913,-0.0934939993066197,0.11996697261245218,0.02158279046898484,0.09254595030103453,-0.024475801396487588,0.08180584668673038,0.06028095360292705,0.0,0.20731617083290643,0.11576987627884655,0.0754078113563985,0.06892054960520226,0.17856352093339034,0.18311975726775523,-0.0327151851289193,0.0493913019090371,-0.011394856261517195
FC1,0.039686451474270155,0.08661813127022605,0.023709522290863774,0.1165228851063612,0.14779674323719788,-0.07836495763335653,-0.15452014579782952,0.15040772842697456,-0.33217414475476575,-0.07923400051613119,-0.21307751625433402,-0.0320457532157081,-0.0037486051200895554,-0.10389437968966711,0.060052638869833176,0.11826617283107374,-0.04172061442071949,-0.13937244508369195,-0.06325527463154182,0.042015423858039726,-0.1017490934976692,0.1291343405485588,-0.009300449439165652,0.11635831887989699,-0.08256403546941905,-0.061705295270431816,0.10883330495009005,-0.04490111969262543,0.3202496786173789,0.16248208877207845,0.1654912951606755,-0.10095543678710546,0.13480166899375465,0.0,0.0,-0.024181319265304823,0.0,0.10489838025164332,0.07872295409510892,0.00653946645334672,0.0,-0.07291518307906966,0.0073924813033658604,-0.00921761791597874,-0.24787868440084254,0.0,-0.18832484449139342,0.07829837412265439,0.02615786581338688,0.0,0.16381354301820242,0.0901655152317492,-0.032210558667673,-0.3291425269632385,0.03906797740815112,0.04670952687221375,0.18011089848836154,-0.13847940759391028,-0.16344138088883833,0.053390549181605906,0.05068086501343709
C3,0.009177271440252233,0.1397106811171277,0.0,-0.16741064838848482,-0.05461551781726172,-0.06873856546038738,-0.10287198021585632,0.19054920507734935,-0.40704466390888183,0.16774320712764304,-0.15066938108562583,-0.1866886875751773,0.23402042172643195,-0.055954749906356537,-0.12776823447531735,-0.003955406992885968,-0.06251337377797474,-0.22027165511531396,-0.14337655261632282,-0.16814618246483118,-0.38296191169084853,0.1613247210012338,-0.033071691488776346,0.018094114449750863,0.22378919724846325,0.33321619607023206,0.02427664856901754,0.1250076502851033,0.01467017668582276,0.05655683952124534,-0.08407309123241559,-0.11603381718319761,0.1119658634673933,0.10813928014061149,0.0604573112123657,0.10726297150581011,0.0,-0.07323265349648564,-0.22955963842861626,0.14224770732390962,0.4055242933140077,-0.11999564910688257,-0.11284888372719723,0.28532020954713117,-0.0930741051280539,0.17877362338882347,-0.026960842477587378,0.07587602828075207,0.24159810578628532,0.05318534684657681,-0.06796987597628087,0.21257570716606006,0.3365347519155712,-0.2101940851689596,0.18015262403529492,-0.23870260961809456,0.16827301417553917,-0.05362192498023083,-0.34227615059037514,-0.04111220345560283,-0.2203084348755227
T7,-0.14232581528930116,0.07116199449594562,0.028230706073653057,0.07116199449594562,-0.005854058457377391,0.13215798977818471,0.29539650958378977,-0.33341162033116967,0.022967073334058615,0.2786929163219197,0.11908741936056207,0.02178428402937111,-0.1325434782002717,0.006991931712519802,0.006447784433106507,0.09585084972923288,-0.20219535783466008,0.0214474136577829,-0.1453498358726177,0.2413383132078406,-0.07808400814248367,0.0,0.07966754740441191,0.10243914566375158,0.0,-0.3269566679621877,0.06535285208811333,-0.04609834485371024,0.2052673473358376,-0.019557823857705412,0.026803025281090184,0.12204630304717617,0.02872241657391208,0.0089528425626681,-0.20243290200388742,0.11556193624367493,0.061954496272670787,-0.5565818478357836,0.06390056648615526,-0.1747415117531476,0.02650423551927281,0.04211628245678415,-0.0538088209061529,-0.0011449005108047534,-0.04440202323402064,-0.24529679308464075,0.04356856805874222,-0.0994290240962329,-0.29397264021012415,0.24298051438915017,0.3095148292239949,-0.06681169300946757,0.11738921524969616,0.15394227380755585,-0.11489097229490941,0.2158029909074847,-0.17721087868279548,0.3547718570616441,0.15710574829427235,-0.46103197919683025,-0.03294917652169019
TP9,0.12024172927898158,-0.42065396166403646,-0.09533567813283479,-0.16913432367835254,-0.008186800613328576,-0.03887753812106869,-0.23704524523780054,0.1046120142304131,0.11220750061734018,-0.03501343637104027,-0.5364454120131378,0.04245129877876599,0.4931822612706713,0.11479412807677351,-0.12703336506456891,0.0987375856702241,0.06362103179440912,-0.2126766139224744,0.0001229970044508865,0.10400836885512504,-0.04826739043089844,-0.05527317889112073,-0.08458996686810948,0.06141350429553848,-0.05931963945922242,0.041222791329726255,-0.29606539063315385,-0.10634006061556082,0.3014790192024193,0.16251687914592194,0.1083892057321398,-0.17564526088201884,0.22835143858041657,0.1966563233623493,-0.07413017855331142,0.19714761841995615,0.28439074164615813,0.23185579171600534,-0.3585667441860063,0.11781641844859751,0.0033248363339505285,0.11158440664922019,0.24554933046794333,-0.18983281155787274,-0.3287820711396658,-0.05167574145535362,-0.4226458088132544,0.061488288942588495,0.17606021535264949,0.44558423450202356,-0.36329185355651467,0.15795246847131264,0.06937679426934579,0.033577939116858115,-0.17911666180217797,-0.07397381562800895,-0.31445739360414454,0.2378511235993056,-0.09363812027786705,0.023811335914888175,0.40463484209643524
CP5,0.11797997120461623,-0.15792879289967612,-0.017475946406960433,-0.2693723999977403,0.0,-0.07648845925861762,0.1709220618256174,0.31374049545460664,-0.09009329035269643,-0.1614816532610234,-0.1363489925914488,0.0,0.055453430211652846,0.0,-0.04010716152712592,0.1952522308042546,0.06921888413212517,-0.07732900724995502,-0.03381675009097229,-0.05593093627450181,0.03224277791495804,-0.20116140030672086,-0.05821536306901567,-0.009976755555471865,0.0,0.06605370860862499,0.0,0.14689868486481164,0.07072344027753498,0.0,0.095957960650603,-0.07107140186674257,0.3011513090638644,0.09926678895582716,-0.13801209853619004,0.03441722236369549,0.09684086021178023,0.10298961089067211,-0.10641872592503322,-0.2104567065693832,-0.13466375055464988,0.0,-0.311214153329803,0.39496519271408603,0.0799784679974195,0.05955859507604896,-0.13302340740629154,0.13169302710121938,0.26353852028019165,-0.344966683280622,-0.11543459240302299,0.37161419062325873,0.4601996698050196,0.07540694132259658,-0.10755893237629639,-0.2682562129489815,-0.30486754634000013,0.2702454662696247,-0.06576776197037197,0.03559825945440379,-0.4144688857297997
