subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess01,MOTOR_EXECUTION-LEFT,0.9420624183342018,1.0000000000000022,0.8940898428534225,0.9950126662918006,bootstrap,subcritical,hrfwin_lf_mayer
S16,Sess01,MOTOR_EXECUTION-RIGHT,0.8970739624142762,1.0,0.8488880456444005,0.9458691800870878,bootstrap,subcritical,hrfwin_lf_mayer
S16,Sess01,MOTOR_IMAGERY-LEFT,0.9186046511627907,1.0,0.872093023255814,0.9666424418604651,bootstrap,subcritical,hrfwin_lf_mayer
S16,Sess01,MOTOR_IMAGERY-RIGHT,0.9161735700197238,1.0000000000000004,0.8653846153846154,0.9610453648915188,bootstrap,subcritical,hrfwin_lf_mayer
S16,Sess01,MOTOR_EXECUTION,0.919568190374239,1.000000000000001,0.8714889442489115,0.9704409231894442,bootstrap,subcritical,hrfwin_lf_mayer
S16,Sess01,MOTOR_IMAGERY,0.9173891105912573,1.0000000000000002,0.8687388193202147,0.963843903375992,bootstrap,subcritical,hrfwin_lf_mayer
S16,Sess01,LEFT,0.9303335347484962,1.000000000000001,0.8830914330546182,0.9808275540761329,bootstrap,subcritical,hrfwin_lf_mayer
S16,Sess01,RIGHT,0.906623766217,1.0000000000000002,0.8571363305145079,0.9534572724893033,bootstrap,subcritical,hrfwin_lf_mayer
S16,Sess01,LEFT_vs_RIGHT,0.0237097685314962,0.0,-0.0703658394346851,0.12369122356162499,bootstrap,delta,hrfwin_lf_mayer
S16,Sess01,IMAGERY_vs_EXECUTION,-0.0021790797829817077,0.0,-0.10170210386922951,0.09235495912708047,bootstrap,delta,hrfwin_lf_mayer
S16,Sess01,ME_LEFT_vs_ME_RIGHT,0.04498845591992562,0.0,-0.051779337233665235,0.14612462064740017,bootstrap,delta,hrfwin_lf_mayer
S16,Sess01,MI_LEFT_vs_MI_RIGHT,0.0024310811430668933,0.0,-0.08895234163570487,0.10125782647584969,bootstrap,delta,hrfwin_lf_mayer
