,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.061981566820276494,0.006221198156682027,0.004147465437788019,0.004147465437788019,0.02142857142857143,0.008870967741935484,0.009216589861751152,0.020391705069124424,0.020161290322580645,0.0003456221198156682,0.02695852534562212,0.031566820276497695,0.009101382488479262,0.03052995391705069,0.0069124423963133645,0.025806451612903226,0.0034562211981566822,0.023271889400921657,0.026728110599078342,0.008410138248847926,0.007488479262672811,0.013364055299539171,0.01762672811059908,0.030184331797235023,0.020276497695852536,0.010944700460829493,0.00576036866359447,0.00944700460829493,0.025460829493087558,0.005990783410138249,0.0067972350230414745,0.04850230414746544,0.010253456221198156,0.010714285714285714,0.04942396313364055,0.01716589861751152,0.027188940092165898,0.005529953917050691,0.005414746543778802,0.0038018433179723503,0.017857142857142856,0.02488479262672811,0.011751152073732719,0.0067972350230414745,0.0065668202764976955,0.021774193548387097,0.00967741935483871,0.03341013824884793,0.009216589861751152,0.020391705069124424,0.004838709677419355,0.02695852534562212,0.0064516129032258064,0.0066820276497695855,0.006105990783410138,0.014055299539170507,0.002534562211981567,0.008410138248847926,0.008525345622119816,0.013364055299539171,0.0228110599078341,0.011866359447004609,0.002880184331797235,0.02119815668202765
Fz,0.004193814124166854,0.04815397288998727,0.011383209765595747,0.011532988841458848,0.0024713547517411817,0.04208792031753164,0.018497715869093087,0.009585860855238524,0.023590204448438554,0.019845727551861005,0.0,0.00044933722758930576,0.005691604882797873,7.488953793155097e-05,0.042237699393394744,0.0,0.012206994682842807,0.0030704710551935892,0.0,0.03205272223470381,0.011982326069048154,0.032127611772635366,0.0032202501310566916,0.0,0.0,0.0310042687036621,0.008013180558675953,0.005092488579345466,0.004493372275893057,0.02561222197259043,0.008911855013854565,0.011532988841458848,0.010035198082827828,0.02666067550363214,0.003669587358645997,0.001872238448288774,0.004867819965550813,0.01250655283456901,0.018722384482887742,0.038643001572680295,0.0,0.0,0.013704785441473827,0.04358571107616266,0.041488804014079235,0.0006740058413839587,0.038343443420954096,0.001872238448288774,0.03969145510372201,0.0010484535310417134,0.043136373848573356,0.0005991163034524077,0.0427619261589156,0.037894106193364786,0.005766494420729424,0.0030704710551935892,0.03819366434509099,0.003969145510372201,0.02890736164157867,0.0032202501310566916,0.022167303227739084,0.012806110986295215,0.030929379165730547,7.488953793155097e-05
F3,0.002337472607742878,0.010372534696859021,0.046384222059897735,0.017969320672023375,0.01241782322863404,0.021183345507669833,0.02702702702702703,0.0044558071585098615,0.010226442658875092,0.017531044558071585,0.014243973703433162,0.01066471877282688,0.02439737034331629,0.011322132943754566,0.015266617969320672,0.014609203798392988,0.02498173849525201,0.02352081811541271,0.01599707815924032,0.007377647918188459,0.019430241051862675,0.019649379108838568,0.011322132943754566,0.013148283418553688,0.015777940102264427,0.020306793279766252,0.01935719503287071,0.01775018261504748,0.0056245434623813,0.013221329437545653,0.014682249817384953,0.0018261504747991235,0.01241782322863404,0.014463111760409058,0.005113221329437546,0.014390065741417093,0.004236669101533966,0.029072315558802044,0.020964207450693936,0.020379839298758216,0.015631848064280498,0.013586559532505479,0.020379839298758216,0.016143170197224253,0.017823228634039446,0.01227173119065011,0.023301680058436816,0.008181154127100073,0.008765522279035792,0.02235208181154127,0.01139517896274653,0.02154857560262966,0.020160701241782323,0.005259313367421476,0.009203798392987583,0.008692476260043828,0.018699780861943023,0.026296566837107377,0.004894083272461651,0.020818115412710007,0.013659605551497443,0.022205989773557342,0.01227173119065011,0.021037253469685904
F7,0.004347826086956522,0.016933638443935927,0.02803203661327231,0.05469107551487414,0.02311212814645309,0.02070938215102975,0.017963386727688786,0.006979405034324943,0.007208237986270023,0.016704805491990847,0.008581235697940504,0.010983981693363844,0.020823798627002288,0.010983981693363844,0.018077803203661327,0.012929061784897024,0.02677345537757437,0.009382151029748284,0.013272311212814645,0.02391304347826087,0.03135011441647597,0.008581235697940504,0.011098398169336384,0.011784897025171624,0.006636155606407322,0.018077803203661327,0.017620137299771167,0.008810068649885584,0.013043478260869565,0.0,0.0011441647597254005,0.0019450800915331808,0.040274599542334096,0.0,0.002402745995423341,0.015789473684210527,0.010755148741418764,0.011441647597254004,0.02231121281464531,0.020823798627002288,0.010068649885583524,0.005949656750572082,0.008924485125858124,0.020823798627002288,0.02322654462242563,0.006979405034324943,0.02425629290617849,0.013157894736842105,0.02048054919908467,0.014302059496567507,0.022425629290617848,0.011098398169336384,0.02299771167048055,0.013386727688787185,0.01956521739130435,0.014187643020594966,0.01979405034324943,0.015903890160183065,0.004576659038901602,0.02700228832951945,0.0,0.04153318077803204,0.02562929061784897,0.007437070938215103
FT9,0.012787366361540074,0.0023059185242121443,0.011389839983229684,0.014045140102019425,0.04500034938159458,0.00041925791349311717,0.0024456711620431835,0.021871287820557615,0.007127384529382992,0.006708126615889875,0.030745580322828592,0.033820138355111454,0.016840192858640208,0.033680385717280416,0.0,0.02676263014464398,0.010621200475158969,0.02508559849067151,0.031584096149814826,0.01173922157780728,0.01928586402068339,0.0,0.02697225910139054,0.03389001467402697,0.022989308923205925,0.0,0.02571448536091119,0.02236042205296625,0.028509538117531968,0.0008385158269862343,0.006568373978058836,0.007057508210467473,0.018587100831528196,0.001816784291803508,0.01781846132345748,0.03277199357137866,0.026133743274404306,0.007616518761791629,0.011669345258891762,0.001048144783732793,0.019565369296345468,0.02676263014464398,0.005590105513241563,0.001956536929634547,0.0007686395080707148,0.02829990916078541,0.000908392145901754,0.031723848787645864,0.005659981832157082,0.021731535182726573,0.004611837048424289,0.024526587939347356,0.0009782684648172734,0.0028649290755363007,0.02508559849067151,0.023338690517783523,0.0023059185242121443,0.022919432604290406,0.0006987631891551953,0.0325623646146321,0.001956536929634547,0.030256446090419956,0.006079239745650199,0.02222066941513521
FC5,0.004798028917849965,0.03533683459767879,0.019970174414834986,0.012319263437722881,0.0005187058289567529,0.04791545094988005,0.023536276988912662,0.006289308176100629,0.022044997730662,0.021007586072748493,0.0007780587434351293,0.0,0.00868832263502561,0.0,0.03974583414381119,0.0005187058289567529,0.017700836413149193,0.006483822861959411,0.0,0.024184659275108603,0.011865395837385722,0.03455877585424366,0.002788043830642547,0.0,0.001685793944109447,0.03332684951047137,0.006678337547818194,0.006418984633339817,0.0024638526875445763,0.02587045321921805,0.007845425662970888,0.011865395837385722,0.008558646177786422,0.027815600077805876,0.005381572975426311,0.0,0.0020099850872074177,0.019127277442780262,0.021331777215846462,0.04013486351552876,0.001750632172729041,0.0003241911430979706,0.017571159955910003,0.04195033391687739,0.04136678985930104,0.0020099850872074177,0.04460870129028075,0.00019451468585878233,0.030020099850872076,0.005900278804383065,0.03280814368151462,0.005251896518187123,0.04473837774751994,0.02852882059262141,0.004473837774751994,0.0008428969720547235,0.03864358425727809,0.00693769046229657,0.022693380016857938,0.004344161317512805,0.022628541788238345,0.011541204694287752,0.02587045321921805,0.003436426116838488
FC1,0.005722460658082976,0.017995632858971464,0.028160530080566223,0.011821398991039832,0.002785934794066712,0.026504028311121152,0.051050372712898126,0.01106844364129207,0.014757924855056096,0.01995331676831564,0.007228371357578495,0.0075295534974775995,0.012649649875762368,0.008131917777275807,0.02198629621263459,0.011746103456065055,0.015736766809728183,0.01957683909344176,0.008433099917174912,0.014080265040283112,0.011444921316165951,0.02575107296137339,0.01031548829154431,0.010240192756569535,0.01445674271515699,0.0320006023642798,0.010466079361493864,0.013252014155560576,0.007454257962502824,0.02273925156238235,0.015360289134854304,0.00865898652209924,0.004668323168436112,0.02861230329041488,0.014004969505308336,0.005948347263007304,0.009487237406821775,0.02913937203523831,0.012574354340787592,0.023040433702281454,0.011821398991039832,0.013026127550636247,0.02108274979293728,0.020856863188012952,0.022663956027407575,0.00677659814772984,0.028461712220465327,0.006249529402906407,0.020329794443189518,0.014004969505308336,0.01792033732399669,0.014908515925005647,0.024847526541676077,0.014757924855056096,0.00045177320984865596,0.004442436563511783,0.024019275656953543,0.017769746254047133,0.013176718620585798,0.009863715081695656,0.025976959566297718,0.012950832015661471,0.013176718620585798,0.01392967397033356
C3,0.012412612355542873,0.009202453987730062,0.004208874304465687,0.004208874304465687,0.022185761164217433,0.007276358967042374,0.010415180482237123,0.050577828506206304,0.02004565558567556,0.009773148808674562,0.02746468825795406,0.03010415180482237,0.004137537451847625,0.03117420459409331,0.007847053787986873,0.02289912969039806,0.0037095163361392496,0.02004565558567556,0.026537309173919246,0.01833357112284206,0.010629191040091312,0.0048509059780282495,0.026822656584391497,0.029176772720787558,0.01833357112284206,0.009416464545584249,0.012840633471251249,0.014695391639320873,0.031031530888857184,0.010272506777000999,0.023041803395634185,0.011342559566271936,0.010700527892709373,0.014909402197175061,0.022471108574689685,0.02175774004850906,0.038165216150663435,0.007561706377514624,0.0023541161363960623,0.0060636324725353115,0.012769296618633186,0.030746183478384932,0.0,0.007490369524896561,0.006634327293479811,0.02204308745898131,0.0055642745042088744,0.03188757312027393,0.017120844628334998,0.009844485661292623,0.011699243829362249,0.016764160365244685,0.007775716935368811,0.010629191040091312,0.018119560564987872,0.021615066343272933,0.009131117135111999,0.014410044228848623,0.008417748608931373,0.016978170923098872,0.013910686260522186,0.015123412755029248,0.007205022114424311,0.015123412755029248
T7,0.012332914851192674,0.024444280333801048,0.010634369692046378,0.00465253674027029,0.007384978952809984,0.026216675282475444,0.015508455800900968,0.021121039805036556,0.05272874972306329,0.006498781478472786,0.014991507274204268,0.015434606011372868,0.007015730005169485,0.015508455800900968,0.024444280333801048,0.013219112325529872,0.003914038844989292,0.013662211062698472,0.015434606011372868,0.020604091278339856,0.008566575585259582,0.023336533490879552,0.012554464219776974,0.015213056642788568,0.006794180636585186,0.01432685916845137,0.001846244738202496,0.012406764640720774,0.01395761022081087,0.016394653275238164,0.012259065061664574,0.018093198434384464,0.006646481057528986,0.024961228860497748,0.013145262536001772,0.011520567166383576,0.021416438963148956,0.00982202200723728,0.012923713167417472,0.026216675282475444,0.011003618639686876,0.01432685916845137,0.010634369692046378,0.024813529281441548,0.022745735174654752,0.01388376043128277,0.022967284543239052,0.01957019422494646,0.021121039805036556,0.011003618639686876,0.023484233069935752,0.016542352854294364,0.024739679491913448,0.023041134332767152,0.005538734214607488,0.01388376043128277,0.023631932648991952,0.010782069271102578,0.01846244738202496,0.006424931688944687,0.01964404401447456,0.006646481057528986,0.015139206853260468,0.011815966324495976
TP9,9.120758847136082e-05,0.02344035023713973,0.022437066763954763,0.013681138270704123,0.008573513316307917,0.029277635899306823,0.024170010944910617,0.01213060926669099,0.0072966070777088655,0.04897847500912076,0.00994162714337833,0.006110908427581174,0.013863553447646844,0.007387814666180226,0.027544691718350965,0.006202116016052536,0.029824881430134988,0.011765778912805546,0.006566946369937978,0.018515140459686247,0.015505290040131339,0.019518423932871214,0.010944910616563297,0.005016417365924845,0.006019700839109814,0.03128420284567676,0.019609631521342576,0.00893834367019336,0.008847136081722,0.01897117840204305,0.016143743159430863,0.002006566946369938,0.011036118205034659,0.01805910251732944,0.002553812477198103,0.008847136081722,0.0072966070777088655,0.02900401313389274,0.019609631521342576,0.026267785479751914,0.0009120758847136082,0.008391098139365194,0.012586647209047792,0.027544691718350965,0.03028091937249179,0.007479022254651587,0.03265231667274717,0.006202116016052536,0.022801897117840204,0.00893834367019336,0.02690623859905144,0.007205399489237504,0.030463334549434513,0.0155964976286027,0.011400948558920102,0.010215249908792412,0.029642466253192265,0.014958044509303174,0.0056548704852243704,0.013681138270704123,0.012951477562933236,0.020704122582998905,0.020795330171470266,0.008755928493250638
