,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,-0.052123952631138094,-0.24199185691300024,0.02464447737522689,-0.11599629984105428,-0.16041391369528626,0.08795375777917558,-0.009175077174742247,0.17840350108742356,0.157662865331677,-0.7148273017620159,0.15980717045138093,0.09343089654185811,0.1727115725693416,0.29243360491932513,0.3643881729780962,-0.11042159812609531,-0.2510014930349481,-0.021270425275666336,0.14578589942044157
caudalmiddlefrontal-rh,-0.32840623311438255,-0.5740621078239735,0.035160514019167824,-0.10657440819506282,-0.09041821286369237,0.3111127588609884,-0.4029372583957834,0.13858436815936168,0.25034969676355145,-0.23265998660257547,0.10320447790447577,0.25183026581594703,0.023185320244402386,0.3205948100219822,0.4135354085190295,-0.1077976436217878,-0.05038349674391519,-0.11854314657531637,0.1642248736275832
inferiorparietal-rh,0.17691947846472514,0.10805033133971327,-1.0,0.31285481216228656,0.29330713571874467,0.10332222531854515,0.1129003040226052,0.445981651825785,-0.025988324803085903,-0.03427682865182924,-0.3278251529145421,0.04982536843537218,-0.11608624226237806,-0.11894911917642143,-0.22777202671578617,0.12834435076234993,-0.038304114971251836,0.11581756381662885,0.04187858762853884
parsopercularis-lh,-0.15968536610971887,-0.04621342798341283,-0.05755765976015306,0.48836511890244605,0.5376866733118277,-0.4889129127004461,0.06118103415767189,0.1330473385273337,0.06727514873956146,-0.04194827914297673,-0.04343459949809765,-0.17137279179795642,-0.19396928596545757,-0.1523572527485563,-0.14109529974654905,0.12793874082502368,0.1330312484558304,-0.14070968655563382,0.08873125908926342
parstriangularis-rh,-0.22682460200477175,-0.015798041176478376,-0.09390380596762882,0.748288631431419,0.500677632141375,-0.5231381016912328,0.10453741547350431,0.048182400275380795,-0.07013089626859345,-0.029633517052483724,0.02668763746067652,-0.2187914931040779,-0.33093401842033987,-0.24555497849907212,-0.17788914009580709,0.45387403895769984,0.2690813824115746,-0.10292700129664971,-0.11580354257449425
postcentral-lh,0.10011140870749137,0.3620727866704074,0.09419392511244552,-0.4206599338378933,-0.37134747673702867,-0.2310013728373222,0.06630547861228014,-0.15722089112406537,0.11105196746306474,0.18692742284400535,-0.23960538849670296,0.2225244212198481,0.233008084134811,0.10206352327379535,0.36705976888879865,-0.14523325008517107,-0.09729957151655831,-0.2557205001991968,0.07276959790699081
postcentral-rh,-0.005051833168144714,-0.29649504158254714,-0.06518226324022351,-0.058244612755373716,-0.018113748328482473,0.12777583773065213,-0.6356088472306205,0.2642345689762412,0.13725885532979815,0.17166419095079072,0.13648083412084336,0.18306308577698774,-0.11740428454627941,0.10686651773999364,0.3036095150694321,-0.10826518768609182,-0.06129834600052108,-0.056177551861582624,-0.009111689294872117
precentral-lh,0.09457524042427493,0.1309598104017648,-0.05550414217122623,-0.2717131224442906,-0.344724532748647,-0.2617408785945147,0.14739788752620048,-0.10305627813021313,0.17367733836353297,-0.03512451390363822,-0.1974504053869399,0.3883003680220251,-0.07877757178031974,0.07454232177785473,0.20549438543551332,-0.0321568296232778,0.07727748760644726,-0.21185632814592845,0.2998797633713824
precentral-rh,0.030805456136275288,0.26607674101830175,-0.1952108051097878,-0.11745460182252343,-0.24423213808473615,-0.018229301149624268,0.006088825751186961,0.15180524045759233,0.09300681865823021,-0.10654632102746042,0.15233151379413676,0.05255537750733992,0.09770659453658688,0.15545997991538812,0.12049404207568443,-0.2974789967880698,-0.1932064560323227,-0.03427993891570137,0.08030796907950294
rostralmiddlefrontal-lh,-0.5384332168860881,-0.10682336385965083,-0.03292623841250716,-0.16982980948067763,-0.11572531084795508,0.29679968494543807,0.29109765395180975,0.17633431161938817,0.07097632985075718,-0.5510335091517283,0.01736527620786783,0.09925720734887497,0.10844824332112178,0.3042611713068555,0.14516254428184358,-0.11910466138438862,0.07369775373407975,-0.07569645515754561,0.12617238861250474
