,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.09586235149528882,0.016796394920114706,0.016796394920114706,0.016796394920114706,0.016796394920114706,0.016796394920114706,0.016796394920114706,0.016796394920114706,0.016796394920114706,0.016796394920114706,0.014748054076198279,0.016796394920114706,0.016796394920114706,0.016796394920114706,0.016796394920114706,0.0,0.0077836952068824255,0.016796394920114706,0.016796394920114706,0.016796394920114706,0.016796394920114706,0.016796394920114706,0.0,0.016796394920114706,0.016796394920114706,0.016796394920114706,0.016796394920114706,0.016796394920114706,0.016796394920114706,0.016796394920114706,0.016796394920114706,0.016796394920114706,0.016796394920114706,0.016796394920114706,0.016796394920114706,0.016796394920114706,0.016796394920114706,0.016796394920114706,0.016796394920114706,0.016796394920114706,0.016796394920114706,0.016796394920114706,0.016796394920114706,0.016796394920114706,0.025399426464563703,0.025399426464563703,0.016796394920114706,0.016796394920114706,0.016796394920114706,0.0077836952068824255,0.0,0.016796394920114706,0.016796394920114706,0.0,0.016796394920114706,0.016796394920114706,0.016796394920114706,0.016796394920114706,0.016796394920114706
F3,0.0062970357855936104,0.020119797266164953,0.020119797266164953,0.020119797266164953,0.020273383504837966,0.020119797266164953,0.020119797266164953,0.018123176163415758,0.020273383504837966,0.020273383504837966,0.0,0.020273383504837966,0.020119797266164953,0.020273383504837966,0.020273383504837966,0.0,0.0,0.020273383504837966,0.020273383504837966,0.020119797266164953,0.020273383504837966,0.020119797266164953,0.0,0.020119797266164953,0.020119797266164953,0.020273383504837966,0.020273383504837966,0.020273383504837966,0.020119797266164953,0.020273383504837966,0.016126555060666563,0.018583934879434803,0.020273383504837966,0.020273383504837966,0.020119797266164953,0.020119797266164953,0.020273383504837966,0.020273383504837966,0.017508831208723697,0.018276762402088774,0.018276762402088774,0.020273383504837966,0.020273383504837966,0.020119797266164953,0.011518967900476117,0.011518967900476117,0.020119797266164953,0.020119797266164953,0.019966211027491937,0.0,0.0,0.020119797266164953,0.020119797266164953,0.0,0.020119797266164953,0.020119797266164953,0.020119797266164953,0.01781600368606973,0.018276762402088774
F7,0.0062970357855936104,0.020119797266164953,0.020119797266164953,0.020119797266164953,0.020273383504837966,0.020119797266164953,0.020119797266164953,0.018123176163415758,0.020273383504837966,0.020273383504837966,0.0,0.020273383504837966,0.020119797266164953,0.020273383504837966,0.020273383504837966,0.0,0.0,0.020273383504837966,0.020273383504837966,0.020119797266164953,0.020273383504837966,0.020119797266164953,0.0,0.020119797266164953,0.020119797266164953,0.020273383504837966,0.020273383504837966,0.020273383504837966,0.020119797266164953,0.020273383504837966,0.016126555060666563,0.018583934879434803,0.020273383504837966,0.020273383504837966,0.020119797266164953,0.020119797266164953,0.020273383504837966,0.020273383504837966,0.017508831208723697,0.018276762402088774,0.018276762402088774,0.020273383504837966,0.020273383504837966,0.020119797266164953,0.011518967900476117,0.011518967900476117,0.020119797266164953,0.020119797266164953,0.019966211027491937,0.0,0.0,0.020119797266164953,0.020119797266164953,0.0,0.020119797266164953,0.020119797266164953,0.020119797266164953,0.01781600368606973,0.018276762402088774
FT9,0.0062970357855936104,0.020119797266164953,0.020119797266164953,0.020119797266164953,0.020273383504837966,0.020119797266164953,0.020119797266164953,0.018123176163415758,0.020273383504837966,0.020273383504837966,0.0,0.020273383504837966,0.020119797266164953,0.020273383504837966,0.020273383504837966,0.0,0.0,0.020273383504837966,0.020273383504837966,0.020119797266164953,0.020273383504837966,0.020119797266164953,0.0,0.020119797266164953,0.020119797266164953,0.020273383504837966,0.020273383504837966,0.020273383504837966,0.020119797266164953,0.020273383504837966,0.016126555060666563,0.018583934879434803,0.020273383504837966,0.020273383504837966,0.020119797266164953,0.020119797266164953,0.020273383504837966,0.020273383504837966,0.017508831208723697,0.018276762402088774,0.018276762402088774,0.020273383504837966,0.020273383504837966,0.020119797266164953,0.011518967900476117,0.011518967900476117,0.020119797266164953,0.020119797266164953,0.019966211027491937,0.0,0.0,0.020119797266164953,0.020119797266164953,0.0,0.020119797266164953,0.020119797266164953,0.020119797266164953,0.01781600368606973,0.018276762402088774
FC5,0.006263366941643752,0.020012221203788573,0.020012221203788573,0.020012221203788573,0.021692636724717385,0.020012221203788573,0.020012221203788573,0.018179040635502595,0.02016498625114574,0.02016498625114574,0.0,0.02016498625114574,0.020012221203788573,0.02016498625114574,0.02016498625114574,0.0016804155209288116,0.0,0.02016498625114574,0.02016498625114574,0.020012221203788573,0.02016498625114574,0.020012221203788573,0.0,0.020012221203788573,0.020012221203788573,0.02016498625114574,0.02016498625114574,0.02184540177207455,0.020012221203788573,0.02016498625114574,0.016040329972502293,0.018484570730216927,0.02016498625114574,0.02016498625114574,0.020012221203788573,0.020012221203788573,0.02016498625114574,0.02016498625114574,0.017415215398716773,0.01833180568285976,0.01833180568285976,0.02016498625114574,0.02016498625114574,0.020012221203788573,0.011457378551787351,0.011457378551787351,0.020012221203788573,0.020012221203788573,0.019859456156431407,0.0,0.0,0.020012221203788573,0.020012221203788573,0.0,0.020012221203788573,0.020012221203788573,0.020012221203788573,0.017720745493431105,0.018179040635502595
FC1,0.0062970357855936104,0.020119797266164953,0.020119797266164953,0.020119797266164953,0.020273383504837966,0.020119797266164953,0.020119797266164953,0.018123176163415758,0.020273383504837966,0.020273383504837966,0.0,0.020273383504837966,0.020119797266164953,0.020273383504837966,0.020273383504837966,0.0,0.0,0.020273383504837966,0.020273383504837966,0.020119797266164953,0.020273383504837966,0.020119797266164953,0.0,0.020119797266164953,0.020119797266164953,0.020273383504837966,0.020273383504837966,0.020273383504837966,0.020119797266164953,0.020273383504837966,0.016126555060666563,0.018583934879434803,0.020273383504837966,0.020273383504837966,0.020119797266164953,0.020119797266164953,0.020273383504837966,0.020273383504837966,0.017508831208723697,0.018276762402088774,0.018276762402088774,0.020273383504837966,0.020273383504837966,0.020119797266164953,0.011518967900476117,0.011518967900476117,0.020119797266164953,0.020119797266164953,0.019966211027491937,0.0,0.0,0.020119797266164953,0.020119797266164953,0.0,0.020119797266164953,0.020119797266164953,0.020119797266164953,0.01781600368606973,0.018276762402088774
C3,0.0062970357855936104,0.020119797266164953,0.020119797266164953,0.020119797266164953,0.020273383504837966,0.020119797266164953,0.020119797266164953,0.018123176163415758,0.020273383504837966,0.020273383504837966,0.0,0.020273383504837966,0.020119797266164953,0.020273383504837966,0.020273383504837966,0.0,0.0,0.020273383504837966,0.020273383504837966,0.020119797266164953,0.020273383504837966,0.020119797266164953,0.0,0.020119797266164953,0.020119797266164953,0.020273383504837966,0.020273383504837966,0.020273383504837966,0.020119797266164953,0.020273383504837966,0.016126555060666563,0.018583934879434803,0.020273383504837966,0.020273383504837966,0.020119797266164953,0.020119797266164953,0.020273383504837966,0.020273383504837966,0.017508831208723697,0.018276762402088774,0.018276762402088774,0.020273383504837966,0.020273383504837966,0.020119797266164953,0.011518967900476117,0.011518967900476117,0.020119797266164953,0.020119797266164953,0.019966211027491937,0.0,0.0,0.020119797266164953,0.020119797266164953,0.0,0.020119797266164953,0.020119797266164953,0.020119797266164953,0.01781600368606973,0.018276762402088774
CP5,0.005676174258549737,0.01646090534979424,0.01646090534979424,0.01646090534979424,0.016602809706257982,0.01646090534979424,0.01646090534979424,0.05988363842769973,0.023414218816517667,0.02029232297431531,0.0,0.016602809706257982,0.01646090534979424,0.016602809706257982,0.016602809706257982,0.0,0.0,0.016602809706257982,0.016602809706257982,0.01646090534979424,0.016602809706257982,0.01646090534979424,0.0,0.01646090534979424,0.01646090534979424,0.016602809706257982,0.016602809706257982,0.016602809706257982,0.01646090534979424,0.016602809706257982,0.018447566340286648,0.018873279409677878,0.016602809706257982,0.016602809706257982,0.01646090534979424,0.01646090534979424,0.016602809706257982,0.01972470554846034,0.014758053072229318,0.05874840357598978,0.05988363842769973,0.02227898396480772,0.016602809706257982,0.01646090534979424,0.01447424435930183,0.01447424435930183,0.01646090534979424,0.01646090534979424,0.01646090534979424,0.0,0.0,0.01646090534979424,0.01646090534979424,0.0,0.01646090534979424,0.01646090534979424,0.01646090534979424,0.018873279409677878,0.01901518376614162
CP1,0.006037402444411722,0.019290237078486233,0.019290237078486233,0.019290237078486233,0.019437490796642615,0.019290237078486233,0.019290237078486233,0.024591370932116035,0.02606390811367987,0.023266087468708584,0.0,0.019437490796642615,0.019290237078486233,0.019437490796642615,0.019437490796642615,0.0,0.0,0.019437490796642615,0.019437490796642615,0.019290237078486233,0.019437490796642615,0.019290237078486233,0.0,0.019290237078486233,0.019290237078486233,0.019437490796642615,0.019437490796642615,0.019437490796642615,0.019290237078486233,0.019437490796642615,0.015461640406420262,0.017817699896922397,0.019437490796642615,0.019437490796642615,0.019290237078486233,0.019290237078486233,0.019437490796642615,0.02267707259608305,0.016786923869827712,0.02473862465027242,0.02473862465027242,0.025327639522897953,0.019437490796642615,0.019290237078486233,0.011044028861728759,0.011044028861728759,0.019290237078486233,0.019290237078486233,0.019142983360329848,0.0,0.0,0.019290237078486233,0.019290237078486233,0.0,0.019290237078486233,0.019290237078486233,0.019290237078486233,0.01708143130614048,0.01752319246060963
Pz,0.006127634135405769,0.01957853833507697,0.01957853833507697,0.01957853833507697,0.019727992826184426,0.01957853833507697,0.01957853833507697,0.021670901210581378,0.02361380959497833,0.023464355103870873,0.0,0.019727992826184426,0.01957853833507697,0.019727992826184426,0.019727992826184426,0.0,0.0,0.019727992826184426,0.019727992826184426,0.01957853833507697,0.019727992826184426,0.01957853833507697,0.0,0.01957853833507697,0.01957853833507697,0.019727992826184426,0.019727992826184426,0.019727992826184426,0.01957853833507697,0.019727992826184426,0.015692721566283065,0.018083993424002392,0.019727992826184426,0.019727992826184426,0.01957853833507697,0.01957853833507697,0.019727992826184426,0.0230159916305485,0.017037811986250186,0.021820355701688835,0.021820355701688835,0.02361380959497833,0.019727992826184426,0.01957853833507697,0.011209086833059333,0.011209086833059333,0.01957853833507697,0.01957853833507697,0.019429083843969512,0.0,0.0,0.01957853833507697,0.01957853833507697,0.0,0.01957853833507697,0.01957853833507697,0.01957853833507697,0.017336720968465103,0.017785084441787474
