,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0650275233131847,0.016960307868391547,0.020937405646434273,0.009622830487088172,0.020908446220781998,0.014160820320675513,0.012764609277854567,0.016099517342241437,0.030604721638034404,0.021523071663496977,0.0028008827024274315,0.015842101332597967,0.02407778928248927,0.026368812695636817,0.012959133706186437,0.01324629640735504,0.011103827074798848,0.012332470071390267,0.02108665730438132,0.026711103938687177,0.015288972316483193,0.004246641668284547,0.0068748939059582416,0.022886048128014293,0.023958284316067356,0.02775577585579936,0.014025789275393913,0.00679001867255135,0.0335400274969049,0.009439646673481798,0.0055770811318539395,0.007626822503056236,0.014968575037010962,0.02554832220986447,0.01639165277341709,0.011136453764263936,0.019819199110640694,0.023691012534926954,0.018252540023650263,0.016184392575648326,0.016184392575648326,0.017471652000899996,0.01813652294400684,0.016890261136488643,0.012512773887056685,0.012512773887056685,0.02260952846421549,0.01274978077635058,0.03359454814994812,0.011103827074798848,0.007808521473434052,0.013605598572493645,0.01890895034997157,0.0046681378373790525,0.017652045505083577,0.01297117189826763,0.016564891127009363,0.0072873215694286685,0.007626822503056236
F3,0.006752510987084942,0.03813349589903775,0.016902093038927545,0.019077778305992034,0.024881413615393165,0.02231066886601191,0.01750465025024287,0.020174051348676295,0.016791638686390005,0.0201455387453654,0.0,0.016047034792522466,0.026482981165213956,0.020773309505570076,0.019489547818806865,0.012178898052583712,0.0035991450020687174,0.02543706211106913,0.023876394611286128,0.027421155478001273,0.023923303326925494,0.0078042193791135715,0.005900459358144379,0.026607655264787318,0.027478984886254908,0.02148214470413029,0.015441105417546331,0.004221053315150334,0.01248563700454851,0.013645894339566499,0.009294085150001973,0.017230015392967556,0.0192687853322103,0.024814422705594925,0.01599448295747782,0.020616165765110946,0.020098630029726033,0.013797614288338124,0.02713977629340434,0.020009870843938515,0.02005677955957788,0.0259600947473808,0.019741463979982544,0.020008623417543663,0.004162049589741107,0.004162049589741107,0.023804272346757416,0.020672601528491208,0.01542593525040015,0.0035991450020687174,0.0053809451039720305,0.015772765481443442,0.014062722097872545,0.008043455656605318,0.02058530909681632,0.009551936867539967,0.013176441636976548,0.014071518053220858,0.016528216958685987
F7,0.008953701944779154,0.01859609199959618,0.048001086112724384,0.019602686463196024,0.014205290405886913,0.01567322120292007,0.012499171177235036,0.015030913097101018,0.021446205538469303,0.02360864759061978,0.0012081716335944936,0.013744040164878497,0.024983611391044803,0.025169596673365255,0.017587964358131754,0.009347845888214247,0.010601122625437661,0.019731678560237473,0.013922720413359114,0.022846736957333753,0.021806374113885016,0.010465083771831057,0.007651753679431793,0.01912891069024257,0.023348888427181115,0.0177726399365416,0.015252320832880539,0.011453673928105989,0.02225055057845885,0.0115546695012738,0.011089215385475408,0.0211027315664679,0.020185072409535994,0.01049613016565036,0.025253776747373162,0.01921601973845055,0.02817656145162438,0.019628684543759916,0.01983356986097491,0.014930848054823538,0.015127325622458582,0.015972951064307347,0.02167500440051355,0.017808820736041217,0.011201512879102545,0.011201512879102545,0.018063531586224466,0.01479591191695705,0.021049132620834132,0.010601122625437661,0.006663249615581753,0.021118358257462798,0.0214112483504554,0.005162187888994655,0.027937907754560492,0.0025993995753093653,0.017809716463610844,0.01665743529955524,0.01578569088139699
FT9,0.003848925012914644,0.021968757626502078,0.019340882421929596,0.04388763206069972,0.02149993286035183,0.02353878302339403,0.024368577268352933,0.01466088555824705,0.020557145597210242,0.02064547594692115,0.0007265636955915621,0.020721254551012317,0.018558299125063946,0.01686261193177638,0.022567589999341768,0.0066530649566353085,0.010758334260589072,0.024307977791598635,0.017319163879987335,0.01884014286761616,0.0181340579252898,0.007326956183118042,0.011930967685128115,0.01873077590927917,0.018558299125063946,0.012367922525609237,0.020143503649292765,0.004434764817366913,0.009394652929838605,0.01966017464375971,0.010362660716812851,0.020586828963929917,0.01901429321791402,0.01591854706282579,0.016354224297497912,0.022718031496802356,0.017399009366691892,0.007039416854363865,0.02203856171671085,0.014483667003464363,0.014550123961507871,0.021001028767208274,0.01718234497637418,0.0223899306217914,0.011289989924937129,0.011289989924937129,0.016811055173389308,0.021041149490697367,0.013417008542602988,0.010758334260589072,0.008937219336092279,0.02632272314152993,0.02613088331477125,0.008717090781016113,0.0271325964885845,0.008086946337868174,0.01875695024874634,0.022003182763789212,0.015952135417071606
FC5,0.008797476084496133,0.02672254633681297,0.013969475248158692,0.01985518518640691,0.045799723290269455,0.027067823811579128,0.023900691610802997,0.016261609418968488,0.01700867684588348,0.014736449178051206,0.0,0.025469536202903403,0.022327848801896713,0.016940960903339165,0.017622643652951877,0.016890071303800283,0.004321570167157814,0.023235496879988257,0.02325469677876165,0.024724884622282308,0.019671364129125155,0.0059246471778954075,0.008233565401184703,0.02556331896836942,0.023759014824718316,0.020246605149176023,0.014481747437201178,0.003059023519650448,0.016197142798499993,0.019210730434351612,0.008480808150523371,0.015878101308759267,0.012457849737645084,0.029595332952887764,0.009279556362233241,0.0192497945455766,0.012679859139843971,0.01387873035213883,0.026914279246654613,0.016138299055875285,0.01618444154387824,0.02437156842337846,0.01600378522762044,0.024148894707501384,0.004875280023193252,0.004875280023193252,0.0201056772578214,0.023759014824718316,0.01701021692586953,0.004321570167157814,0.008615448850356018,0.019961004892816495,0.019099372431150105,0.01197602320306357,0.01768253232398817,0.00977925416823177,0.014590901046738446,0.018875031763709187,0.013957565178792925
FC1,0.005720884822411727,0.02326446129302438,0.014126133806077086,0.021424672159843908,0.026487266193741317,0.04289541841622628,0.027755419381291814,0.01595530267840709,0.022644257516323422,0.022292467455953646,0.0006797583081570997,0.029711640623084706,0.015115854560991817,0.013487601566986248,0.022506035226708035,0.007824701747404213,0.01072784814641912,0.02088530721447453,0.022140163186874694,0.014947715564055511,0.014019441530583564,0.006667025215320519,0.008987915407854985,0.015595342313544864,0.01581080227428589,0.010001553638770522,0.01800505842213601,0.005213511994117251,0.012087504204326166,0.021016649845038232,0.008540977538748225,0.01854973349793062,0.015640954307130292,0.020364776612622565,0.009329782415338524,0.021141993244281825,0.012336342591001205,0.006542745463575845,0.020131589734037537,0.015805030040907622,0.01577243637928684,0.02080382306042257,0.02056754090275914,0.03240966843902336,0.011221601098203072,0.011243068617845853,0.013440280603181524,0.024573517888280952,0.015600050899424216,0.01072784814641912,0.011593655589123867,0.029806605212054343,0.028487669342086026,0.012877643504531721,0.01896860307152861,0.010737910640898208,0.014408533838453478,0.024663773891371237,0.015714128715096958
C3,0.005449644047167603,0.019463129914515088,0.01236796575301261,0.023609857256919047,0.025321018595965666,0.029577799832599616,0.043392024021108706,0.01675750270230766,0.025251140326469558,0.02218102929645365,0.0001828655024229679,0.02611459315767871,0.015519575369212012,0.011679343299279651,0.022946261438542004,0.006740345101250147,0.01144364755681975,0.021050987410034954,0.02021745011200983,0.01703017132333274,0.015090428106257412,0.007687847411767753,0.008736503750103024,0.01932565486117599,0.016689523472892757,0.011141389329132516,0.01807198320470866,0.008040710912888839,0.013132928487629123,0.02535772206705901,0.013440727466188213,0.017077460812497818,0.015674098452010288,0.021707469363980804,0.011065374974770838,0.02050526772241288,0.013271381320533843,0.00496766654417607,0.020295363506452717,0.016794206173401004,0.016652224667805703,0.02476596007730932,0.019919046483535048,0.027482881679682263,0.011969385876285783,0.012015102251891525,0.016342796056637243,0.02313721858496178,0.011586606841980672,0.01144364755681975,0.009849171680540674,0.02532096207691563,0.024065660787838932,0.007582625896315833,0.01661291378453737,0.013371288161314051,0.01556561767133963,0.021844236045226124,0.016102593861921144
CP5,0.008987730025442585,0.02758992428652865,0.019718408688651323,0.018645451937515784,0.021054717342012582,0.021059708612369856,0.020280951596864553,0.03391092848686686,0.020724330896292102,0.02573696270229849,0.0,0.01226365228162941,0.02551901650535267,0.023120633852831286,0.01837419719055771,0.004340144284197135,0.0027367402758421994,0.021896001902719796,0.023478956557581206,0.021573934240928107,0.019233019530383373,0.010440290713214445,0.005021850801196044,0.020887652392768366,0.022621450368212847,0.015967564086975524,0.01568369449838829,0.006555240358813157,0.016616274741719735,0.014236193413841691,0.012054093201480369,0.017148385755724888,0.018770091088723163,0.018176352740776967,0.018766763575151647,0.02304604407093263,0.022741029916194967,0.011617368929195853,0.02588406257011361,0.03375550983512295,0.03379467645245626,0.02192185846576704,0.025889469779667322,0.01940299605400267,0.0036667565511270175,0.0036667565511270175,0.018889254697508844,0.021672648496220262,0.014446236766055158,0.0027367402758421994,0.004945181323315188,0.01803209611446894,0.014570739251526566,0.007513608832323852,0.018194238126223866,0.0069002530092770065,0.012332002975581475,0.01377409685057436,0.017415065171522123
CP1,0.012371190675658183,0.017515564587236184,0.02060940030237676,0.01979536852269332,0.016523731772111812,0.023667922091984737,0.024711687749181976,0.01584547033263886,0.04311018189012342,0.027124717793903453,5.175983436853002e-05,0.02271910713369791,0.017416736480363827,0.01788361303590663,0.017252592876641843,0.006309957346477034,0.014352362959579701,0.014043829161201659,0.019254556615855324,0.017401450740839344,0.014248497275433964,0.007634870700147931,0.010060296238039062,0.014757353641588283,0.016854614095120856,0.012883232418957086,0.01871866016320529,0.0067097374435078965,0.021179918649742037,0.02010205012094256,0.012141161667354627,0.018765036404891765,0.016332843212683867,0.01622996469014524,0.015258506076437653,0.01902418159214309,0.01820795159692217,0.009708449452033717,0.018029458530663886,0.01585236011004104,0.01585236011004104,0.016275526777928942,0.02154021228248861,0.027240337825020416,0.014947601054817796,0.014973480972002061,0.0129014084048364,0.0150717900557614,0.02510625726123512,0.014352362959579701,0.0073076418927775595,0.026947781796984212,0.027905684748210695,0.007733647922401363,0.022378963810044866,0.008268557213444286,0.01520420201112297,0.020252984077592122,0.01507885284086792
Pz,0.008494962079626463,0.02033862295877666,0.02189441935275734,0.018544500049868715,0.013871118320314027,0.022316018077909977,0.02044246951855575,0.019040191693125853,0.02607427010173766,0.03975268209254261,0.0,0.01591306226905633,0.02131324910581788,0.021551855964792158,0.02030304714432462,0.0043029558605856425,0.011919144675454789,0.017766351711643057,0.020653323865737976,0.018836220489285734,0.017791382872658315,0.009442226028134455,0.007643270669355363,0.015326009443716034,0.019412338347930425,0.013199977769491503,0.018247226939686292,0.008796616920797822,0.017945181785256108,0.0170206179602454,0.010961446042721826,0.01686731933011824,0.02138051928620366,0.011535342833060352,0.02016262420515222,0.021404219974642216,0.02354101624072715,0.014395563040304487,0.01799119228393312,0.01895133192339587,0.019081430147555107,0.017013124565220847,0.028170938447546423,0.025513749284824524,0.012466789801413167,0.012490600459063531,0.014543089061242619,0.01685394335669285,0.019642231308515258,0.011919144675454789,0.007318025108957263,0.024486229495764185,0.022236262519828263,0.008423860014310804,0.021587822092503022,0.008680504921746419,0.012647450630073557,0.01766278549591098,0.013918129383932309
