subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S22,Sess01,MOTOR_EXECUTION-LEFT,0.9918229166666667,0.9999999999999992,0.9421006324404761,1.0445472470238093,bootstrap,critical,fullwin_task_hrf
S22,Sess01,MOTOR_EXECUTION-RIGHT,1.008111919789264,1.0,0.9468263948849636,1.072239786478648,bootstrap,critical,fullwin_task_hrf
S22,Sess01,MOTOR_IMAGERY-LEFT,0.9955960161842515,1.000000000000002,0.9514583819638968,1.0490070611577964,bootstrap,critical,fullwin_task_hrf
S22,Sess01,MOTOR_IMAGERY-RIGHT,0.9753561253561254,1.0000000000000004,0.943525005087505,1.0057395960520958,bootstrap,critical,fullwin_task_hrf
S22,Sess01,MOTOR_EXECUTION,0.9999674182279654,0.9999999999999996,0.9444635136627199,1.0583935167512286,bootstrap,critical,fullwin_task_hrf
S22,Sess01,MOTOR_IMAGERY,0.9854760707701884,1.0000000000000013,0.947491693525701,1.0273733286049462,bootstrap,critical,fullwin_task_hrf
S22,Sess01,LEFT,0.9937094664254591,1.0000000000000007,0.9467795072021865,1.0467771540908029,bootstrap,critical,fullwin_task_hrf
S22,Sess01,RIGHT,0.9917340225726947,1.0000000000000002,0.9451756999862343,1.038989691265372,bootstrap,critical,fullwin_task_hrf
S22,Sess01,LEFT_vs_RIGHT,0.0019754438527643803,0.0,-0.09221018406318549,0.10160145410456856,bootstrap,delta,fullwin_task_hrf
S22,Sess01,IMAGERY_vs_EXECUTION,-0.014491347457777026,0.0,-0.11090182322552766,0.08290981494222638,bootstrap,delta,fullwin_task_hrf
S22,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0162890031225974,0.0,-0.13013915403817178,0.09772085213884574,bootstrap,delta,fullwin_task_hrf
S22,Sess01,MI_LEFT_vs_MI_RIGHT,0.02023989082812616,0.0,-0.05428121408819908,0.10548205607029137,bootstrap,delta,fullwin_task_hrf
