,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.3113917901384503,0.0,0.014330823415108088,0.0,0.0,0.00024289531212047608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024289531212047608,0.0,0.01797425309691523,0.0,0.0,0.0,0.00024289531212047608,0.0,0.019917415593879037,0.0,0.0,0.0,0.00024289531212047608,0.0,0.0,0.0,0.0,0.0,0.28613067767792083,0.03619140150595093,0.0,0.21593393247510323,0.00024289531212047608,0.0,0.0,0.0,0.0,0.0,0.002671848433325237,0.0,0.0,0.0,0.005100801554529998,0.0,0.004615010930289046,0.0,0.029876123390818556,0.00024289531212047608,0.03837745931503522,0.0,0.002428953121204761,0.0,0.0,0.0,0.0,0.0,0.0,0.013359242166626184,0.0,0.00024289531212047608,0.0
Fz,0.0,0.17541848199954138,0.0,0.009172208209126348,0.004586104104563174,0.0,0.0,0.0,0.016051364365971106,0.03531300160513644,0.0,0.00871359779867003,0.0,0.0,0.0016051364365971107,0.0,0.0,0.0,0.004586104104563174,0.0,0.0,0.0,0.038523274478330656,0.0,0.0,0.013070396698005044,0.061683100206374686,0.0,0.06489337307956891,0.01559275395551479,0.0,0.0,0.0,0.048154093097913325,0.0,0.0,0.0,0.0,0.02270121531758771,0.0,0.0,0.0,0.011465260261407933,0.0,0.0,0.0,0.007567071772529237,0.06237101582205916,0.0,0.0,0.0,0.0,0.0,0.019490942444393488,0.024077046548956663,0.10272873194221509,0.028892455858747994,0.028892455858747994,0.07658793854620499,0.06512267828479706,0.011923870671864251,0.021325384086218757,0.019490942444393488,0.0
F3,0.033136094674556214,0.0,0.2029585798816568,0.0,0.04792899408284024,0.06035502958579882,0.06390532544378698,0.0,0.0,0.0,0.0,0.0,0.0,0.08520710059171598,0.0,0.045562130177514794,0.0,0.0,0.0,0.03964497041420118,0.0,0.0,0.0,0.0,0.0,0.06390532544378698,0.0,0.0,0.0,0.0,0.0,0.03372781065088758,0.01952662721893491,0.0,0.03017751479289941,0.03372781065088758,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0727810650887574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0650887573964497,0.06390532544378698,0.0
F7,0.0,0.008262836907338186,0.0,0.1756836513869762,0.10584300609876057,0.0,0.0131811922093252,0.013574660633484163,0.0,0.0,0.0,0.0,0.010033444816053512,0.0,0.0,0.005311823726145977,0.0,0.005115089514066497,0.0,0.03187094235687586,0.07357859531772576,0.007475900059020263,0.0,0.018493015935471178,0.017312610662994294,0.09285854810151485,0.0003934684241589612,0.0,0.0,0.014164863269722605,0.0,0.0,0.09226834546527642,0.0,0.0,0.012000786936848317,0.0,0.005311823726145977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037379500295101316,0.0,0.0,0.0,0.0,0.004131418453669093,0.0,0.0,0.03974031084005509,0.09207161125319693,0.0,0.0,0.0,0.06020066889632107,0.0973834349793429,0.0
FT9,0.0,0.004613126441602013,0.01740406793877123,0.11386034808135878,0.16334661354581673,0.0,0.024533445166701615,0.0,0.0,0.0,0.0,0.0,0.009435940448731391,0.0,0.0,0.0,0.0,0.0,0.0,0.0345984483120151,0.07569721115537849,0.00796812749003984,0.0,0.019710631159572237,0.018452505766408053,0.09582721744600545,0.0,0.0,0.0,0.015097504717970224,0.0,0.0,0.09477877961836863,0.0,0.0,0.008177815055567205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036905011532816105,0.07108408471377647,0.0,0.0,0.0,0.0773747116795974,0.11113440972950304,0.0
FC5,0.0,0.0,0.04521510096575944,0.0,0.0,0.3669885864793679,0.03511852502194908,0.0,0.0,0.03994732221246708,0.10798946444249341,0.0,0.0,0.04521510096575944,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.029850746268656716,0.0,0.0030728709394205445,0.04521510096575944,0.0,0.0,0.021949078138718173,0.0,0.0,0.0,0.014486391571553995,0.0,0.0,0.02502194907813872,0.0,0.0,0.0,0.0,0.0,0.028533801580333626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07155399473222125,0.04521510096575944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04521510096575944,0.0
FC1,0.0,0.0,0.03805496828752643,0.022903453136011276,0.040521494009866106,0.02748414376321353,0.27202255109231854,0.029245947850599013,0.0,0.0,0.0,0.0,0.009161381254404511,0.03805496828752643,0.03206483439041578,0.0412262156448203,0.0,0.0,0.0,0.051092318534179,0.0,0.0,0.0,0.0,0.022903453136011276,0.02959830866807611,0.0,0.0,0.05426356589147287,0.013742071881606765,0.0,0.0,0.03276955602536998,0.0,0.0,0.011627906976744186,0.012684989429175475,0.0,0.0,0.0,0.0,0.014446793516560958,0.0,0.0,0.026427061310782242,0.0,0.0,0.0,0.0,0.0,0.07540521494009866,0.0,0.0,0.0,0.0,0.0,0.026779422128259338,0.0,0.0,0.0,0.0,0.0,0.07751937984496124,0.0
C3,0.0,0.0,0.0,0.04872727272727273,0.0,0.0,0.05890909090909091,0.5367272727272727,0.0,0.02690909090909091,0.0,0.0,0.028363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0,0.05309090909090909,0.0,0.0,0.008727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009454545454545455,0.0,0.0,0.0,0.0,0.05309090909090909,0.0,0.0,0.0,0.0,0.020363636363636365,0.0,0.0,0.0036363636363636364,0.0,0.02181818181818182,0.05309090909090909,0.0,0.0,0.05309090909090909
T7,0.0,0.023011844331641287,0.0,0.0,0.0,0.0,0.0,0.0,0.3079526226734349,0.0,0.0,0.0,0.0,0.0,0.06565143824027073,0.0,0.0,0.0,0.05752961082910321,0.0,0.0,0.03282571912013536,0.0,0.0,0.0,0.0,0.0,0.0,0.04467005076142132,0.0,0.022673434856175973,0.0,0.0,0.050084602368866325,0.0,0.0,0.04365482233502538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006429780033840948,0.0,0.04433164128595601,0.0,0.0,0.019627749576988155,0.0,0.0,0.0,0.048730964467005075,0.0,0.048730964467005075,0.049746192893401014,0.0,0.0,0.049746192893401014,0.0,0.05617597292724196,0.0,0.028426395939086295
TP9,0.0,0.033297297297297294,0.0,0.0,0.0,0.02010810810810811,0.0,0.008432432432432432,0.0,0.20756756756756756,0.0,0.0,0.0,0.0,0.024648648648648647,0.006486486486486486,0.0,0.0,0.0,0.0,0.0,0.0,0.0073513513513513516,0.0,0.002810810810810811,0.0,0.06313513513513513,0.0,0.013405405405405406,0.0,0.020972972972972972,0.0,0.0,0.0828108108108108,0.0,0.0,0.03654054054054054,0.007783783783783783,0.015351351351351352,0.0,0.0,0.0,0.0,0.0,0.014702702702702703,0.002810810810810811,0.0,0.015783783783783784,0.0,0.01708108108108108,0.002810810810810811,0.0,0.0,0.0,0.08778378378378378,0.028324324324324326,0.020324324324324326,0.022054054054054053,0.024,0.10075675675675676,0.06508108108108109,0.0,0.0,0.047783783783783784
