,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.13023925166396835,0.012172453079090964,0.01247226719433951,0.009773940157102597,0.00731546441206452,0.0035378065599328415,0.011213047910295617,0.02044732265995083,0.009054386280506086,0.00959405168795347,0.006236133597169755,0.03639743359117347,0.011512862025544163,0.011572824848593871,0.028422378125562153,0.02260598428974036,0.005696468189722372,0.019128140552857227,0.0007195538765965102,0.01595011093122264,0.007555315704263357,0.005456616897523536,0.015590333992924386,0.02272590993583978,0.002998141152485459,0.019308029022006356,0.00515680278227499,0.0196078431372549,0.014451040354979912,0.010793308148947653,0.025184385680877854,0.017689032799664207,0.00047970258439767346,0.04892966360856269,0.026503567787971458,0.012352341548240092,0.002998141152485459,0.02188643041314385,0.014031300593631947,0.011632787671643581,0.0248246087425796,0.00887449781135696,0.006236133597169755,0.0013791449301433112,0.017449181507465373,0.004677100197877316,0.026863344726269712,0.024524794627331054,0.0,0.020387359836901122,0.013011932601786892,0.028842117886910115,0.017209330215266536,0.006715836181567428,0.010193679918450561,0.017269293038316244,0.008574683696108414,0.005216765605324698,0.04976914313125862,0.006955687473766265,0.008994423457456376,0.002638364214187204
Fz,0.012678682411435674,0.07824735860783096,0.028837787445618396,0.014294592914853946,0.019763828464885023,0.024176507147296456,0.01678060907395898,0.011435674331883158,0.013859540087010565,0.0037290242386575512,0.017153511497824736,0.012989434431323804,0.00584213797389683,0.02367930391547545,0.0127408328154133,0.012057178371659415,0.022747047855811064,0.015351149782473586,0.010441267868241143,0.013921690490988192,0.024362958359229334,0.013673088875077687,0.01168427594779366,0.008141702921068987,0.014294592914853946,0.005220633934120571,0.01765071472964574,0.021939092604101925,0.021504039776258546,0.022747047855811064,0.004101926662523307,0.03213175885643257,0.013921690490988192,0.018210068365444376,0.002921068986948415,0.01230577998756992,0.013362336855189559,0.0022995649471721567,0.02517091361093847,0.007706650093225606,0.01516469857054071,0.009136109384711,0.01740211311373524,0.01230577998756992,0.021504039776258546,0.010814170292106899,0.02249844623990056,0.017153511497824736,0.01653200745804848,0.022063393412057177,0.02579241765071473,0.029397141081417028,0.022374145431945307,0.003356121814791796,0.011497824735860782,0.0026103169670602857,0.004785581106277191,0.026600372902423865,0.005593536357986327,0.03418272218769422,0.0026103169670602857,0.00254816656308266
F3,0.008306633440132907,0.01882836913096792,0.05086824097148056,0.019896364858985008,0.030220323563150193,0.014635497013567502,0.01340927969621455,0.0013844389066888178,0.026027451445749774,0.0019382144693643449,0.031723428661840906,0.008306633440132907,0.015466160357580793,0.02294213045370041,0.00470709228274198,0.004311538309402318,0.021162137573671927,0.027016336379098928,0.004588426090740082,0.028638107669791545,0.03401764170721095,0.008781298208140501,0.007475970096119616,0.01162928681618607,0.011787508405521934,0.0027293224160436693,0.011391954432182272,0.01609904671492425,0.018155927376290494,0.021834579328349354,0.008741742810806535,0.03809184763260947,0.009572406154819826,0.02199280091768522,0.00355998576005696,0.014516830821565603,0.0026106562240417706,0.006526640560104427,0.02772833353111032,0.01570349274158459,0.02041058502432657,0.015663937344250624,0.016573711482931845,0.019540366282979314,0.004746647680075947,0.010759068074838812,0.017839484197618764,0.01874925833629999,0.006368418970768562,0.02258613187769471,0.015940825125588386,0.033226533760531626,0.028875440053795342,0.015268383370910962,0.017562596416281002,0.009493295360151893,0.008227522645464974,0.026699893200427198,0.0,0.025078121909734585,0.00953285075748586,0.00953285075748586
F7,0.008168551078348359,0.011455894805000748,0.02505354385615381,0.04970862180604672,0.03272401255167605,0.00717238631269612,0.01663595158639239,0.002689644867261045,0.03272401255167605,0.0049808238282611945,0.02440603675847985,0.003237535488369776,0.016536335109827164,0.01768192459032724,0.003436768441500224,0.007570852218957015,0.019624445883349106,0.025252776809284255,0.007272002789261343,0.02535239328584948,0.026348558051501717,0.009961647656522389,0.01255167604721821,0.007421427504109179,0.00587737211734821,0.007620660457239628,0.007222194550978732,0.021566967176370973,0.008766249937739702,0.012153210140957315,0.010957812422174628,0.022612940180305824,0.00846740050804403,0.022314090750610152,0.00871644169945709,0.035712506848632766,0.0,0.025651242715545152,0.029586093539871496,0.034467300891567465,0.020072720027892614,0.022314090750610152,0.016237485680131492,0.018877322309109927,0.00019923295313044778,0.008517208746326643,0.014195347910544404,0.02759376400856702,0.004781590875130747,0.01997310355132739,0.010708771230761568,0.025501818000697316,0.024655077949892912,0.014394580863674851,0.01972406235991433,0.020371569457588286,0.008019126363500523,0.014095731433979181,0.0014942471484783583,0.017333266922348958,0.01175474423469642,0.01952482940678388
FT9,0.005054899523513569,0.013258752848560183,0.031655272425937436,0.02755334576341413,0.04947172156619018,0.011477107934534908,0.01756784752434224,0.00145017609281127,0.027221876942200126,0.0037290242386575512,0.028257717008493888,0.008245286927698364,0.014418893722809198,0.022871348663766316,0.004806297907603066,0.007872384503832609,0.018272218769422,0.028257717008493888,0.0053449347420758235,0.02490159519370209,0.02693184172363787,0.008493888543608866,0.007002278848145846,0.009902631033768386,0.007540915682618604,0.005013465920861819,0.01305158483530143,0.019059457219805263,0.009239693391340377,0.012430080795525171,0.01234721359022167,0.028009115392583384,0.008162419722394862,0.01959809405427802,0.008452454940957116,0.0254816656308266,0.002734617775015538,0.022125543816034803,0.02759477936606588,0.025688833644085352,0.02241557903459706,0.017816449140252745,0.015786202610316966,0.019059457219805263,0.0036875906360058007,0.007209446861404599,0.015537600994406464,0.020633934120571785,0.006215040397762586,0.02113113735239279,0.01678060907395898,0.027760513776672883,0.03202817484980319,0.014253159312202196,0.017692148332297493,0.015040397762585457,0.007168013258752848,0.020633934120571785,0.0,0.015661901802361714,0.01765071472964574,0.01528899937849596
FC5,0.003631817099309359,0.02310073827101691,0.021909978566325317,0.00875208382948321,0.016611097880447727,0.058942605382233865,0.02339842819718981,0.02101690878780662,0.010359609430816862,0.010716837342224339,0.01940938318647297,0.011014527268397238,0.01595618004286735,0.016968325791855202,0.01041914741605144,0.004405810907358895,0.01809954751131222,0.012800666825434627,0.019647535127411287,0.008216241962371994,0.02345796618242439,0.02792331507501786,0.006132412479161705,0.00899023577042153,0.029054536794474874,0.01226482495832341,0.02316027625625149,0.01065729935698976,0.028875922838771138,0.026970707311264587,0.005834722552988807,0.02482733984281972,0.026018099547511313,0.0028578232912598238,0.009228387711359847,0.0050011907597046915,0.038997380328649675,0.0,0.014527268397237437,0.0068468683019766614,0.009466539652298166,0.011788521076446772,0.021493212669683258,0.009168849726125267,0.02125506072874494,0.025541795665634675,0.012741128840200048,0.004703500833531793,0.029530840676351512,0.018337699452250535,0.018278161467015955,0.024291497975708502,0.012860204810669207,0.011907597046915932,0.019587997142176707,0.0028578232912598238,0.013455584663015004,0.021612288640152418,0.008156703977137414,0.027089783281733747,0.003631817099309359,0.00523934270064301
FC1,0.009086584205518554,0.012892483349191247,0.01569933396764986,0.01598477640342531,0.01983824928639391,0.018744053282588012,0.07411988582302569,0.019362511893434825,0.010894386298763083,0.010038058991436727,0.019362511893434825,0.010846812559467175,0.015223596574690771,0.020028544243577546,0.009514747859181731,0.013177925784966698,0.014272121788772598,0.019695528068506184,0.010561370123691722,0.014081826831588963,0.028449096098953377,0.024357754519505233,0.0076593720266412944,0.0037107516650808753,0.025023786869647954,0.0034253092293054233,0.021170313986679352,0.016888677450047573,0.02012369172216936,0.02055185537583254,0.004329210275927688,0.025784966698382494,0.018220742150333015,0.00780209324452902,0.016222645099904853,0.011274976213130353,0.010799238820171265,0.01588962892483349,0.028972407231208374,0.013653663177925785,0.00846812559467174,0.009990485252140819,0.008991436726926736,0.012464319695528069,0.013558515699333968,0.014843006660323501,0.009990485252140819,0.014605137963843958,0.01379638439581351,0.01736441484300666,0.014081826831588963,0.0219790675547098,0.018363463368220742,0.01636536631779258,0.02973358705994291,0.010561370123691722,0.010513796384395813,0.02702188392007612,0.008277830637488107,0.021408182683158895,0.015033301617507136,0.004852521408182683
C3,0.020522725900887308,0.011046055411359933,0.002112633548620752,0.003078408885133096,0.002112633548620752,0.02142814027886763,0.024929075873724876,0.07466650570411058,0.003078408885133096,0.021005613569143478,0.0052514033922858696,0.03863101346049375,0.019617311522906983,0.006700066397054385,0.024989436832256896,0.01418482525502505,0.0025351602583449026,0.005915373936138106,0.020643447817951348,0.003621657511921289,0.010261362950443654,0.02637773887849339,0.015935293052453673,0.03114625460252309,0.029395786805094463,0.033017444317015754,0.02474799299812881,0.020522725900887308,0.018410092352266556,0.02185066698859178,0.010804611577231846,0.003863101346049375,0.019255145771714857,0.019798394398503047,0.03537152169976459,0.008269451318886943,0.023661495744552424,0.012615440333192491,0.0,0.0,0.012856884167320577,0.0007243315023842578,0.011710025955212169,0.010019919116315567,0.02631737791996137,0.01340013279410877,0.01702179030603006,0.015512766342729523,0.027343514215005735,0.015633488259793566,0.015090239633005372,0.014486630047685157,0.006036095853202149,0.005855012977606084,0.016478541679241867,0.013520854711172814,0.013762298545300899,0.006036095853202149,0.029033621053902336,0.010019919116315567,0.011649664996680147,0.016116375928049737
T7,0.007629756048589499,0.011193655255496437,0.03282802931432587,0.03307900813171368,0.03277783355084831,0.008633671318140749,0.011745808653749624,0.002660375464310812,0.046631864270655556,0.0001505872904326875,0.03458488103604056,0.007529364521634374,0.014155205300672623,0.018271257905832748,0.0026101797008332497,0.009687782351169561,0.021032024897098683,0.03247665896998293,0.00045176187129806247,0.034283706455175186,0.026402971589197872,0.002309005119967875,0.006575645015560687,0.009737978114647123,0.0066760365425158116,0.004015661078204999,0.007278385704246561,0.02073085031623331,0.010641501857243248,0.013603051902419436,0.008934845899006123,0.027457082622226684,0.0038148780242947497,0.029213934343941372,0.005270555165144062,0.02635277582572031,0.003162333099086437,0.018672824013653246,0.028059431783957433,0.027657865676136935,0.026101797008332497,0.016213231603252685,0.011043067965063748,0.015259512097178999,0.003463507679951812,0.003463507679951812,0.023090051199678746,0.028561389418733058,0.0005019576347756249,0.02595120971789981,0.01651440618411806,0.034484489509085434,0.03177391828129706,0.01450657564501556,0.01917478164842887,0.01591205702238731,0.007529364521634374,0.015159120570223873,0.0005019576347756249,0.018472040959743,0.013151290031121374,0.010189739985945186
TP9,0.011574756708935418,0.004570923031554114,0.003538779121203185,0.007298731937481569,0.006414037157180773,0.013196697139486877,0.015629607785314067,0.02631966971394869,0.0002948982601002654,0.0793276319669714,0.004939545856679445,0.0157770569153642,0.013049248009436744,0.009363019758183426,0.017104099085815394,0.011427307578885285,0.005603066941905043,0.005013270421704512,0.05116484812739605,0.0010321439103509289,0.010542612798584488,0.02646711884399882,0.040401061633736364,0.01739899734591566,0.017693895606015926,0.03737835446770864,0.023518136242996167,0.0017693895606015924,0.008404600412857564,0.01091123562370982,0.0238867590681215,0.0036125036862282513,0.05013270421704512,0.010837511058684754,0.034281922736655854,0.012680625184311413,0.010837511058684754,0.01879976408139192,0.006561486287230905,0.011279858448835152,0.01253317605426128,0.016735476260690062,0.00869949867295783,0.018652314951341786,0.01032143910350929,0.03575641403715718,0.001843114125626659,0.012606900619286347,0.04873193748156886,0.0,0.0034650545561781187,0.0,0.0,0.010984960188734887,0.01703037452079033,0.004939545856679445,0.021453848422294308,0.011132409318785019,0.027794161014450015,0.003759952816278384,0.020126806251843113,0.03339722795635506
