,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.26895187870797627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032300593276203035,0.0,0.0013183915622940012,0.0,0.004614370468029005,0.0,0.0,0.004614370468029005,0.0,0.0,0.0013183915622940012,0.0,0.0,0.004614370468029005,0.004614370468029005,0.0,0.0,0.0065919578114700065,0.0,0.004614370468029005,0.0,0.0,0.001977587343441002,0.22544495715227422,0.03295978905735003,0.0,0.1872116018457482,0.0,0.0,0.003955174686882004,0.0,0.0,0.005932762030323006,0.004614370468029005,0.004614370468029005,0.0,0.0,0.0,0.01845748187211602,0.0,0.0,0.01120632827949901,0.0,0.0,0.0,0.032300593276203035,0.0,0.0,0.0,0.004614370468029005,0.0,0.0,0.11535926170072512,0.0,0.0,0.017798286090969017
Fz,0.0,0.0775888717156105,0.0,0.0241112828438949,0.0030911901081916537,0.034312210200927354,0.011746522411128285,0.0,0.04513137557959815,0.04296754250386399,0.0,0.0,0.0,0.0,0.05564142194744977,0.0,0.014219474497681607,0.0,0.0,0.05038639876352396,0.0,0.00927357032457496,0.0,0.0,0.0,0.01267387944358578,0.017001545595054096,0.021020092735703245,0.023183925811437404,0.02287480680061824,0.02534775888717156,0.0,0.02349304482225657,0.016383307573415766,0.0,0.0,0.0037094281298299847,0.0,0.0,0.03863987635239567,0.0,0.0,0.0,0.03183925811437403,0.04605873261205564,0.00463678516228748,0.017619783616692426,0.0,0.026584234930448224,0.0,0.06707882534775889,0.0,0.025965996908809894,0.04111282843894899,0.04544049459041731,0.02194744976816074,0.014528593508500772,0.0,0.02936630602782071,0.0071097372488408035,0.012364760432766615,0.0,0.03554868624420402,0.0
F3,0.0,0.0,0.12365756366983738,0.03774163853942927,0.016262657256827247,0.0,0.04203743479594968,0.0,0.007057379564283523,0.04449217551396134,0.003068425897514575,0.0,0.04295796256520405,0.0003068425897514575,0.0,0.019331083154341823,0.05247008284749923,0.02086529610309911,0.020558453513347653,0.0,0.04664007364222154,0.013807916538815588,0.018103712795335992,0.0,0.02822951825713409,0.0,0.04633323105247008,0.003068425897514575,0.003988953666768947,0.00613685179502915,0.014114759128567045,0.0,0.0,0.01350107394906413,0.0,0.027922675667382633,0.003988953666768947,0.03958269407793802,0.016876342436330162,0.0,0.0223995090518564,0.01472844430806996,0.03191162933415158,0.0,0.0,0.019024240564590365,0.0,0.00122737035900583,0.0,0.0368211107701749,0.0,0.0,0.0,0.0,0.003988953666768947,0.00981896287204664,0.020251610923596196,0.038969008898435104,0.0033752684872660325,0.00736422215403498,0.0,0.034980055231666154,0.019331083154341823,0.022706351641607857
F7,0.0,0.022385945026919808,0.035987531878719184,0.08274298668177954,0.013318220459053556,0.019835647492207426,0.029470104845565316,0.0,0.02436950977614055,0.0668744686880136,0.0,0.0,0.029186738452819494,0.0,0.022385945026919808,0.013884953244545197,0.038821195806177385,0.0056673278549164065,0.009351090960612072,0.009634457353357892,0.04165485973363559,0.017568716350240862,0.0076508926041371494,0.0,0.023236044205157267,0.0,0.01841881552847832,0.028053272881836216,0.009917823746103713,0.03230376877302352,0.0,0.0,0.034287333522244265,0.020119013884953244,0.0,0.02436950977614055,0.0,0.005100595069424767,0.009917823746103713,0.011618022102578634,0.020402380277699066,0.009917823746103713,0.014735052422782658,0.0056673278549164065,0.026353074525361293,0.010767922924341174,0.010484556531595354,0.0,0.0031170303202040237,0.028336639274582034,0.01643525077925758,0.0,0.010484556531595354,0.0,0.030603570416548598,0.005950694247662227,0.01558515160102012,0.01841881552847832,0.0,0.0031170303202040237,0.0,0.012468121280816095,0.0348540663077359,0.014168319637291017
FT9,0.0,0.0031720856463124504,0.022204599524187154,0.01942902458366376,0.09595559080095163,0.0,0.0055511498810467885,0.0,0.0,0.026169706582077717,0.02656621728786677,0.02458366375892149,0.0055511498810467885,0.034892942109436956,0.0,0.026169706582077717,0.0055511498810467885,0.005947660586835844,0.011102299762093577,0.007930214115781126,0.02775574940523394,0.0,0.05075337034099921,0.011895321173671689,0.02141157811260904,0.0,0.061459159397303724,0.0,0.05313243457573354,0.0,0.047977795400475816,0.0,0.0,0.0,0.0,0.012688342585249802,0.04361617763679619,0.0015860428231562252,0.0,0.0035685963521015066,0.02577319587628866,0.02577319587628866,0.0,0.0,0.0,0.07256145915939731,0.0,0.032910388580491674,0.0,0.02775574940523394,0.005154639175257732,0.004758128469468675,0.0,0.0,0.0380650277557494,0.0344964314036479,0.0,0.016653449643140365,0.0,0.02775574940523394,0.0,0.0,0.009912767644726407,0.021808088818398096
FC5,0.0,0.04377104377104377,0.0,0.026936026936026935,0.0,0.11185933408155631,0.006359895248784137,0.0,0.04826038159371493,0.032173587729143284,0.0,0.0,0.0,0.0,0.04826038159371493,0.0,0.031425364758698095,0.0,0.0,0.017209128320239433,0.0,0.03928170594837262,0.0,0.0,0.0,0.054620276842499066,0.0,0.034044145155256264,0.010849233071455293,0.036288814066591846,0.012719790497568275,0.0,0.017209128320239433,0.034044145155256264,0.0,0.0,0.0,0.0,0.006359895248784137,0.016835016835016835,0.0,0.0,0.006359895248784137,0.04601571268237935,0.03890759446315002,0.0,0.011597456041900486,0.0,0.04526748971193416,0.0,0.030303030303030304,0.0,0.03367003367003367,0.02356902356902357,0.037037037037037035,0.005237560793116348,0.034418256640478866,0.0,0.01945379723157501,0.0,0.010849233071455293,0.0,0.02880658436213992,0.0
FC1,0.0,0.014259597806215722,0.04826325411334552,0.03692870201096892,0.004753199268738574,0.006581352833638025,0.13491773308957952,0.0,0.0,0.07678244972577697,0.0,0.0,0.051919561243144424,0.0,0.008043875685557587,0.0040219378427787935,0.059597806215722124,0.007312614259597806,0.01206581352833638,0.014259597806215722,0.040585009140767826,0.024497257769652652,0.009872029250457038,0.0,0.016819012797074956,0.015356489945155392,0.043510054844606946,0.0010968921389396709,0.0029250457038391227,0.018281535648994516,0.0032906764168190127,0.0,0.0,0.009872029250457038,0.0,0.029250457038391225,0.0,0.006581352833638025,0.009140767824497258,0.014259597806215722,0.014259597806215722,0.0,0.03436928702010969,0.009506398537477149,0.007312614259597806,0.0,0.0,0.0,0.014259597806215722,0.027787934186471665,0.014259597806215722,0.0,0.006215722120658135,0.010968921389396709,0.008043875685557587,0.02120658135283364,0.012797074954296161,0.014625228519195612,0.008409506398537478,0.0040219378427787935,0.0,0.019744058500914076,0.03729433272394881,0.009872029250457038
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1648706896551724,0.0,0.0,0.05980603448275862,0.07866379310344827,0.0,0.05872844827586207,0.0,0.0,0.0,0.0,0.014547413793103448,0.029633620689655173,0.0,0.0,0.0,0.03178879310344827,0.026400862068965518,0.0,0.0,0.0,0.06788793103448276,0.0,0.041487068965517244,0.0,0.0,0.059267241379310345,0.0,0.0,0.05603448275862069,0.029633620689655173,0.0,0.0,0.0,0.04256465517241379,0.0,0.0016163793103448276,0.0,0.02478448275862069,0.0,0.07273706896551724,0.02101293103448276,0.0,0.01993534482758621,0.05334051724137931,0.0,0.0,0.0,0.04525862068965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.01851205029689137,0.050296891372685996,0.008382815228781,0.030038421236465246,0.0,0.04366049598323437,0.0,0.0,0.11421585749214111,0.030038421236465246,0.0,0.0,0.0,0.0,0.05378973105134474,0.0,0.020607754104086624,0.0031435557107928748,0.0,0.01851205029689137,0.0,0.028990569332867623,0.0,0.0,0.0,0.02829200139713587,0.0,0.03248340901152637,0.012224938875305624,0.0321341250436605,0.014320642682500873,0.019909186168354874,0.023052741879147746,0.031435557107928745,0.011875654907439748,0.0,0.0,0.0038421236465246244,0.012574222843171499,0.013971358714634998,0.0027942717429269995,0.0,0.008382815228781,0.020957038071952497,0.04366049598323437,0.0,0.01851205029689137,0.0,0.010478519035976248,0.0,0.03946908836884387,0.0,0.02479916171847712,0.05378973105134474,0.030038421236465246,0.0,0.016416346489696122,0.0,0.02689486552567237,0.0,0.0321341250436605,0.0,0.015368494586098498,0.0
TP9,0.0,0.027181406342328147,0.02796927319283041,0.045696277329131375,0.013393736458538507,0.016348237147922003,0.041363009651368916,0.0,0.0169391372857987,0.10064999015166437,0.0,0.0,0.024226905652944653,0.0,0.019499704549931062,0.002166633838881229,0.03781760882410873,0.003939334252511325,0.006499901516643687,0.020681504825684458,0.024620839078195785,0.020287571400433326,0.01004530234390388,0.0,0.009060468780776048,0.0037423675398857593,0.03722670868623203,0.019499704549931062,0.023636005515067955,0.031908607445341734,0.016151270435296437,0.0,0.019893637975182194,0.02127240496356116,0.0,0.0157573370100453,0.011227102619657278,0.003545400827260193,0.008272601930273784,0.027181406342328147,0.0076817017923970846,0.0,0.009651368918652748,0.0076817017923970846,0.02009060468780776,0.011818002757533978,0.011227102619657278,0.0,0.009060468780776048,0.013196769745912941,0.024029938940319087,0.0,0.011030135907031712,0.005909001378766989,0.03959030923773882,0.025605672641323615,0.014575536734291905,0.00787866850502265,0.011227102619657278,0.010833169194406146,0.0,0.0076817017923970846,0.04077210951349222,0.002757533976757928
