,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,-0.053469773444882344,-0.04855301266834144,0.051113825572789824,0.051113825572789824,-0.0989498106278857,-0.03370029782254078,0.011882171876640521,0.0059410859383202605,-0.10724684443829849,0.01782325781496078,0.011882171876640521,0.06535194532152286,-0.18898799234829103,0.026734886722441172,0.03861705859908169,0.047528687506562084,-0.06156194222293926,0.020793800784120915,-0.04916760776540906,0.07723411719816338,0.01782325781496078,0.04455814453740196,-0.03359786530636284,0.023764343753281042,0.053469773444882344,0.059410859383202605,-0.008297033810412777,0.020793800784120915,0.020793800784120915,0.059410859383202605,-0.02243272104296788,0.023764343753281042,0.011882171876640521,0.053469773444882344,-0.024788668915060392,0.04455814453740196,-0.06637627048330222,0.0,0.0,0.020793800784120915,-0.12445550715619166,0.012496766973708138,0.01782325781496078,0.0035851380662277428,0.059410859383202605,0.03861705859908169,0.00891162890748039,0.0,-0.058079236672889445,0.06832248829068299,0.03267597266076143,0.07129303125984313,0.08020466016732351,0.05049923047572222,-0.18417366408792807,0.08081925526439114,-0.047938417571273824,-0.20978179313241196,-0.07467330429371499,0.012496766973708138,0.01782325781496078,0.0,0.011370009295750844,0.03267597266076143,-0.008297033810412777,0.015467309942868265,-0.008297033810412777,0.01782325781496078
bankssts-rh,-0.04439950535382897,-0.1448104676774236,0.0,0.0,-0.044650017000365666,0.07289888914218118,0.0042881699495400695,0.0557462093440209,0.0,0.06861071919264111,0.044016369894419885,0.0,-0.008325828252543433,0.006808022394115163,-0.03582316545474883,0.051458039394480834,-0.08185836450067038,0.07630290033923876,0.08576339899080139,-0.17860006800146266,0.0042881699495400695,0.0,0.01198035109613772,0.0,0.0,0.0,0.0,-0.02093982645462694,0.0,0.0,-0.06268685555100843,-0.17115839850140172,-0.007441669500060945,0.0,0.06772656044015862,-0.12083502950594008,-0.007441669500060945,0.0,-0.08930003400073133,0.0,-0.11906671200097511,0.12006875858712195,0.10720424873850173,0.06003437929356097,0.012864509848620208,0.0,0.0042881699495400695,0.030017189646780486,0.051458039394480834,0.0042881699495400695,0.0,0.0557462093440209,0.07289888914218118,0.0,-0.03178550715174546,0.07718705909172124,-0.04099549415677139,0.05397789183905592,0.031151860045799677,0.034305359596320556,-0.038092506252787206,-0.09964469140477646,-0.006690134560450827,0.0,0.0,0.08576339899080139,0.021440849747700347,-0.018036838550642764
caudalanteriorcingulate-lh,0.09086122340633854,0.01009569148959317,-0.21229796960973066,0.13542649012468552,-0.02632090995501076,0.0,0.0,-0.01031202773579874,0.015143537234389754,0.0,0.06057414893755902,0.06014147644514788,0.015143537234389754,0.0,0.0,0.08076553191674536,0.025239228723982928,0.0,-0.01031202773579874,0.12619614361991463,-0.10376928609660409,-0.02632090995501076,0.009663018997182032,-0.06187216641479243,0.09086122340633854,0.11105260638552486,-0.14436838830118232,-0.051560138678993686,0.03028707446877951,0.10074057864972613,-0.030936083207396214,0.025239228723982928,0.0,0.0,0.0,0.0,0.0,0.07571768617194878,0.0,0.0,0.0,-0.02062405547159748,-0.051560138678993686,-0.2165525824517735,0.0,-0.04124811094319496,0.025239228723982928,-0.07218419415059116,0.0,0.0,-0.02062405547159748,-0.030936083207396214,0.10095691489593171,0.17162675532308388,0.044565266718346985,-0.10485096732763192,0.0656219946823556,0.05552630319276243,0.0,-0.030936083207396214,0.04038276595837268,0.0,0.0,-0.01031202773579874,-0.17530447150857856,-0.11386497758619725,0.0,0.0
caudalanteriorcingulate-rh,0.12296361148681145,0.0,0.14874630421791707,-0.504150807095927,-0.0698556717586366,0.0,0.0,0.0,0.02049393524780191,0.0,0.0,0.10930098798827684,0.0,0.0,0.0,0.10930098798827684,0.0,0.0,0.0,0.11582378888435142,0.04098787049560382,0.0,0.04098787049560382,0.0,0.12296361148681145,0.13631772413215332,-0.013971134351727322,0.0,-0.05588453740690929,0.15028885848388066,-0.09779794046209125,0.0,0.0,0.0,0.0,0.0,0.0,-0.09779794046209125,-0.20956701527590982,-0.027942268703454645,-0.013971134351727322,-0.08382680611036394,-0.04191340305518197,-0.013971134351727322,0.0,0.0,0.02049393524780191,-0.0003085108531927173,0.0,0.0,-0.04191340305518197,0.0,0.05279942887498211,0.11613229973754415,0.05341645058136755,0.03944531622964023,0.06831311749267302,0.0,0.0,-0.04191340305518197,0.0,0.0,0.0,0.0,-0.0698556717586366,-0.08413531696355664,0.0,0.0
caudalmiddlefrontal-lh,-0.05182296327619354,-0.05314173802497509,-0.009329110259899118,-0.026570869012487546,0.129630673454305,-0.10628347604995018,0.03980746000951719,0.14330685603426188,-0.050504188527411994,0.015922984003806876,0.0,0.0,-0.0850853930510171,-0.026570869012487546,0.05573044401332406,0.0,0.035802292253958395,0.0,-0.1156125863098493,0.037121067002739955,0.009231423241470853,0.0636919360152275,0.057049218762105613,0.0,0.0,0.0,0.08093369476781592,-0.07971260703746265,0.0,0.0,0.027840800252054966,0.0,0.023884476005710312,0.10349939602474467,-0.07976145054667676,-0.05314173802497509,-0.039856303518731324,0.0,0.0,0.13534536403235845,0.0,-0.013285434506243773,0.007961492001903438,-0.0066427172531218865,0.0,0.047768952011420625,0.0,0.018560533501369977,0.06496186725479491,0.11146088802664812,0.12337870427489621,0.015922984003806876,0.0,0.0,-0.1461397795686815,-0.039856303518731324,-0.039856303518731324,-0.11956891055619395,-0.019928151759365662,0.05968676825966871,-0.17935336583429093,0.0,0.0,0.03980746000951719,-0.039856303518731324,-0.039856303518731324,-0.026570869012487546,0.0
caudalmiddlefrontal-rh,-0.01226632331476059,0.06548969227372183,0.0,0.0,-0.14179038136723265,-0.2634140955898589,0.0,0.04365979484914788,-0.09023024268823895,0.01746391793965915,0.0,0.026195876909488727,-0.07151890203860416,0.09168556918321055,-0.08565635941832822,0.0,0.026195876909488727,0.0349278358793183,-0.13721649809732192,0.0,0.0,0.0,0.09605154866812535,0.0,0.0,0.0,0.004365979484914788,0.0698556717586366,0.013097938454744364,0.0,0.0,0.026195876909488727,0.0,0.0,-0.24782131171516325,0.0742216512435514,-0.07734020801849054,0.0,0.0,0.0,0.0,0.06112371278880703,0.0742216512435514,0.0742216512435514,0.009771477894809286,0.008731958969829576,0.02182989742457394,0.05675773330389225,0.004781787054906674,0.0,0.048025774334062674,0.06112371278880703,0.026195876909488727,0.0,-0.0033264605599350747,0.09168556918321055,0.0698556717586366,-0.06798453769367312,0.04844158190405455,0.0,0.05675773330389225,0.026195876909488727,0.07879553451346212,0.0,0.0,0.026195876909488727,-0.23555498840040262,0.0
cuneus-lh,0.028619284024463457,0.0,0.0,0.0,0.02384940335371955,0.00476988067074391,-0.024383629988842862,-0.006029129167820301,-0.20789047915370257,-0.10169385590026016,0.0,0.0,0.00476988067074391,0.02384940335371955,0.0476988067074391,0.07631809073190256,0.00476988067074391,0.014309642012231729,-0.14462278193695532,-0.03289309710545,-0.02335333576396218,-0.18102651121607283,-0.0016408389507358919,0.057238568048926915,-0.00866210329807094,-0.05197261978842564,0.12401689743934165,0.0953976134148782,0.0,0.0,0.07631809073190256,0.01907952268297564,-0.029382464931782485,0.02384940335371955,0.0,0.03338916469520737,0.0,0.024727061397136426,0.01907952268297564,0.03338916469520737,0.0,-0.05197261978842564,-0.033770755148866884,0.01907952268297564,0.013050393515155339,0.06677832939041474,-0.17537897250191206,-0.06841916834115064,0.0953976134148782,0.057238568048926915,-0.1667168692038411,0.01907952268297564,0.0,0.0,0.0,0.0,0.057238568048926915,0.0,-0.03201543906203312,0.02384940335371955,0.028619284024463457,0.0,0.057238568048926915,0.12878677811008554,0.0,0.019575590272733003,-0.046325081074264855,0.06677832939041474
cuneus-rh,0.010461477413129154,0.0679996031853395,-0.127383872030455,0.0,0.07323034189190407,0.047076648359081194,-0.09599943979106752,-0.3726747483171186,0.0,0.0,0.0,0.0,0.04184590965251662,0.0,0.07846108059846867,0.005230738706564577,0.0,0.036615170945952034,-0.10646091720419669,0.04184590965251662,0.015692216119693733,0.036615170945952034,0.026153693532822885,-0.35667484168527397,0.0,0.0,-0.004553819579832691,0.0,0.0,0.0,0.05753812577221035,0.0,0.07846108059846867,0.031384432239387465,0.005230738706564577,0.0,0.0,0.0,0.05230738706564577,0.04184590965251662,0.0,0.05230738706564577,0.0020307573801956634,-0.01298453961276618,-0.14695298860324954,-0.02479985527935911,-0.018215278319330765,0.09415329671816239,0.0,0.04184590965251662,-0.05938426884511549,0.07323034189190407,0.0,0.0,0.0,0.04184590965251662,0.0,0.05230738706564577,0.05230738706564577,0.036615170945952034,0.04184590965251662,0.0,0.0,-0.009784558286397268,0.0,0.010461477413129154,0.08892255801159782,0.0
entorhinal-lh,-0.005479821502115275,0.0,0.057289042976659654,0.057289042976659654,-0.04613013373598856,-0.06904575092665241,-0.14436838830118232,0.0,0.42164735630821504,-0.12553772895754986,0.0,0.0,-0.06496079307962103,0.0,0.0,0.045831234381327725,-0.006276886447877493,0.0,-0.13181461540542735,0.057289042976659654,0.05290518577496743,-0.16319904764481483,-0.02949140299320219,0.0,0.12603589454865124,0.045831234381327725,0.0,-0.02510754579150997,0.0,0.045831234381327725,0.0,0.0,-0.039853247288111064,0.0,-0.05649197803089743,0.0,-0.009564779349146655,0.0,0.17186712892997896,0.0,-0.007372850748300548,0.0,-0.031384432239387465,0.0,0.0,0.0,-0.10371807606730904,-0.05649197803089743,-0.02510754579150997,0.0,-0.11298395606179486,0.0,0.057289042976659654,0.045831234381327725,-0.011756707949992765,0.011457808595331931,0.0,-0.09415329671816239,-0.0878764102702849,0.0,0.0,0.0,0.0,0.0,0.32081864066929405,0.0,-0.06904575092665241,0.0
entorhinal-rh,0.02534896450104372,0.06156177093110617,0.0,0.0,0.010863841929018738,0.032591525787056215,-0.06035152570315631,0.010863841929018738,-0.11308228848656579,-0.11269463181198808,0.01810640321503123,0.0,0.014485122572024983,-0.04675517697040701,-0.007686948205650334,0.09053201607515614,0.010863841929018738,-0.009209209781431024,-0.028459672938508623,0.007242561286012491,-0.030303405902963487,-0.1074281740622375,-0.023505231536588844,0.032591525787056215,0.0,0.0,0.05069792900208744,0.06518305157411243,0.0,0.0,0.021727683858037476,0.05069792900208744,-0.1696234327298487,0.010863841929018738,0.033291198809464725,0.0869107354321499,-0.12439051733522238,0.09777457736116862,0.0,0.010863841929018738,-0.06784937309193947,0.06880433221711867,0.002732506803730559,0.0,0.0036212806430062456,0.06880433221711867,-0.10946100784355954,-0.03436907346560758,0.026937411362727925,0.032591525787056215,-0.09046583078925263,0.007242561286012491,0.05431920964509369,0.0,0.010863841929018738,0.03621280643006246,-0.02915934596091713,0.02534896450104372,-0.16123681150178984,0.028970245144049965,0.021727683858037476,0.04097814701511506,0.09415329671816239,-0.00018910081686716938,0.0,0.11950226121920611,-0.03684629416656747,-0.022805558514180337
