,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.08187702265372168,0.0,0.0,0.0825242718446602,0.0,0.027831715210355986,0.01715210355987055,0.0,0.003883495145631068,0.0,0.0,0.0,0.0,0.07831715210355987,0.0,0.0,0.0,0.0,0.0,0.0511326860841424,0.0016181229773462784,0.0,0.0,0.0,0.0,0.0284789644012945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07022653721682848,0.0,0.0,0.0,0.0,0.0,0.0656957928802589,0.0,0.0,0.0,0.04498381877022654,0.028802588996763755,0.0,0.013915857605177993,0.0284789644012945,0.0,0.02621359223300971,0.042394822006472495,0.0,0.0,0.0825242718446602,0.0,0.0825242718446602,0.0,0.0,0.0,0.0,0.070873786407767,0.07055016181229773
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.34552102376599636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33455210237659966,0.0,0.31992687385740404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.07075471698113207,0.0,0.0,0.09877913429522753,0.0,0.02386237513873474,0.018035516093229745,0.0,0.004439511653718091,0.0,0.0,0.0,0.0,0.08324084350721421,0.0,0.0,0.0,0.0,0.0,0.04855715871254162,0.0024972253052164264,0.0,0.0,0.0,0.0,0.0244173140954495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06714761376248612,0.0,0.0,0.0,0.0,0.0,0.06104328523862375,0.0,0.0,0.0,0.05077691453940067,0.024694783573806882,0.0,0.01220865704772475,0.029134295227524972,0.0,0.02358490566037736,0.054106548279689234,0.0,0.0,0.08407325194228635,0.0,0.09017758046614872,0.0,0.0,0.0,0.0,0.06326304106548279,0.06520532741398447
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.08151658767772511,0.0,0.0,0.08151658767772511,0.0,0.08056872037914692,0.017061611374407582,0.0,0.0,0.0,0.0,0.0,0.0,0.08151658767772511,0.0,0.0,0.0,0.0,0.0,0.01990521327014218,0.0,0.0,0.0,0.0,0.0,0.029383886255924172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08151658767772511,0.0,0.0,0.0,0.0,0.0,0.06255924170616113,0.0,0.0,0.0,0.08151658767772511,0.0,0.0,0.023696682464454975,0.0,0.0,0.0,0.043601895734597156,0.0,0.0,0.08151658767772511,0.0,0.08151658767772511,0.0,0.0,0.0,0.0,0.07109004739336493,0.08151658767772511
C3,0.0,0.06273062730627306,0.0,0.0,0.07872078720787208,0.0,0.01968019680196802,0.07872078720787208,0.0,0.0,0.0,0.0,0.0,0.0,0.06888068880688807,0.0,0.0,0.0,0.0,0.0,0.07995079950799508,0.0,0.0,0.0,0.0,0.0,0.012300123001230012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07995079950799508,0.0,0.0,0.0,0.0,0.0,0.07995079950799508,0.0,0.0,0.0,0.07995079950799508,0.0,0.0,0.0,0.04920049200492005,0.0,0.0,0.0,0.0,0.0,0.07995079950799508,0.0,0.07995079950799508,0.0,0.0,0.0,0.0,0.07011070110701106,0.07995079950799508
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.01349527665317139,0.0,0.0,0.018893387314439947,0.0,0.0,0.0,0.0,0.1039136302294197,0.0,0.032388663967611336,0.0,0.0,0.06477732793522267,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.09716599190283401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0931174089068826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.04723346828609987,0.0,0.0,0.0,0.06612685560053981,0.0,0.05668016194331984,0.0,0.0,0.0,0.0,0.03913630229419703,0.10526315789473684
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06790123456790123,0.0,0.22839506172839505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12037037037037036,0.23148148148148148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043209876543209874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15123456790123457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1574074074074074
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
