,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.2766845557543232,0.0,0.0,0.19499105545617174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2671437090041741,0.0,0.26118067978533094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.031066856330014225,0.007795163584637269,0.0,0.02896159317211949,0.0075675675675675675,0.02577524893314367,0.02918918918918919,0.011266002844950213,0.006998577524893314,0.024523470839260313,0.00995732574679943,0.025604551920341393,0.005746799431009957,0.016500711237553343,0.002105263157894737,0.010640113798008536,0.0,0.029018492176386912,0.02435277382645804,0.017695590327169275,0.031237553342816502,0.01422475106685633,0.022645803698435277,0.02708392603129445,0.011038406827880511,0.02600284495021337,0.016614509246088194,0.030953058321479373,0.019857752489331436,0.024864864864864864,0.0,0.0,0.0,0.025945945945945945,0.018321479374110952,0.015078236130867709,0.018947368421052633,0.021963015647226174,0.01655761024182077,0.026458036984352774,0.025604551920341393,0.025547652916073967,0.0,0.02708392603129445,0.004722617354196302,0.018321479374110952,0.007965860597439544,0.004779516358463727,0.0005120910384068278,0.0,0.025490753911806545,0.01991465149359886,0.009388335704125178,0.00790896159317212,0.010128022759601707,0.00887624466571835,0.030896159317211947,0.02173541963015647,0.0,0.020028449502133713,0.0222475106685633,0.026287339971550496
F3,0.0,0.021398002853067047,0.028213663021080995,0.0,0.024726581074655255,0.019971469329529243,0.021873514027579647,0.02504358852433032,0.020288476779204312,0.005706134094151213,0.023934062450467586,0.016959898557616104,0.02662862577270566,0.016008876208590903,0.01981296560469171,0.0,0.02361705500079252,0.0,0.025677603423680456,0.02234902520209225,0.020922491678554447,0.02155650657790458,0.024726581074655255,0.02409256617530512,0.02615311459819306,0.01632588365826597,0.020446980504041846,0.014106831510540497,0.020763987953716912,0.009985734664764621,0.022190521477254716,0.0,0.0,0.0,0.019020446980504042,0.013472816611190363,0.005389126644476145,0.008559201141226819,0.020129973054366777,0.006657156443176415,0.021398002853067047,0.02409256617530512,0.017910920906641307,0.0,0.018703439530828973,0.01252179426216516,0.022190521477254716,0.007449675067364083,0.0,0.008242193691551752,0.0,0.018703439530828973,0.013155809161515295,0.0068156601680139485,0.02377555872563005,0.020129973054366777,0.027738151846568394,0.021398002853067047,0.02837216674591853,0.0,0.02757964812173086,0.021239499128229512,0.021873514027579647
F7,0.23458540042523032,0.0,0.0,0.27072997873848337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2296243798724309,0.0,0.26506024096385544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.027619152207335823,0.008675598506479244,0.0,0.03404348781023501,0.009499231276081705,0.02487370964199429,0.031627498352734464,0.01087195255875247,0.006753788710740172,0.026081704370744564,0.009609048978695366,0.029705688556995388,0.005545793981989897,0.017845376674719964,0.001317812431363936,0.010981770261366132,0.0,0.032945310784098396,0.025697342411596748,0.017076652756424334,0.03069404788051834,0.01482538985284428,0.02394025916977817,0.031627498352734464,0.010652317153525149,0.024599165385460135,0.015319569514605754,0.030309685921370524,0.01740610586426532,0.02514825389852844,0.0,0.0,0.0,0.0232813529540962,0.017680650120799474,0.012793762354491544,0.016527564243356028,0.021194816604436634,0.014935207555457939,0.023775532615857676,0.025642433560289918,0.023995168021085,0.0,0.02481880079068746,0.004557434658466945,0.01982209532176587,0.007687239182956293,0.004612343509773776,0.0016472655392049198,0.0,0.023775532615857676,0.01817482978256095,0.009059960465627058,0.00840105424994509,0.009773775532615858,0.009718866681309026,0.03085877443443883,0.024269712277619152,0.0,0.02168899626619811,0.021469360860970788,0.024544256534153305
FC5,0.0,0.022337662337662337,0.02181818181818182,0.0,0.029956709956709956,0.02961038961038961,0.024935064935064935,0.02909090909090909,0.01818181818181818,0.002251082251082251,0.029956709956709956,0.014545454545454545,0.02909090909090909,0.013506493506493506,0.017662337662337664,0.0,0.02181818181818182,0.0,0.029956709956709956,0.020432900432900435,0.018874458874458874,0.027705627705627706,0.02181818181818182,0.027532467532467533,0.029956709956709956,0.013852813852813853,0.02406926406926407,0.011428571428571429,0.022683982683982685,0.006926406926406926,0.02666666666666667,0.0,0.0,0.0,0.019913419913419914,0.010735930735930736,0.0019047619047619048,0.005367965367965368,0.01800865800865801,0.00329004329004329,0.021471861471861472,0.028398268398268398,0.022164502164502164,0.0,0.017835497835497836,0.009696969696969697,0.02025974025974026,0.004155844155844156,0.0,0.0038095238095238095,0.0,0.021471861471861472,0.01038961038961039,0.003463203463203463,0.02181818181818182,0.01800865800865801,0.02181818181818182,0.027186147186147185,0.029956709956709956,0.0,0.028744588744588746,0.019567099567099566,0.023896103896103898
FC1,0.0,0.027084087344673664,0.008444927011702257,0.0,0.02756665460248522,0.008927494269513813,0.027988900953070335,0.026963445530220776,0.011943539630836048,0.007419471588852696,0.02666184099408855,0.01055615876462782,0.024249004705030764,0.006092411629870913,0.012848353239232719,0.0018096272167933405,0.01146097237302449,0.0,0.02702376643744722,0.021353601158161418,0.018759802147424297,0.02792858004584389,0.015261189528290505,0.024369646519483652,0.0249728555917481,0.01170225600193027,0.027506333695258775,0.017191458559536736,0.027204729159126553,0.019785257570273856,0.027265050066353,0.0,0.0,0.0,0.02623959464350344,0.019423332126915188,0.014718301363252504,0.018820123054650743,0.023283870189407647,0.01670889130172518,0.026782482808541442,0.027204729159126553,0.026541199179635662,0.0,0.024671251055615878,0.005006635299794909,0.014959584992158282,0.008444927011702257,0.005066956207021353,0.0007238508867173362,0.0,0.026782482808541442,0.020267824828085413,0.009952949692363372,0.008565568826155145,0.010737121486307155,0.009591024249004706,0.027868259138617443,0.02394740016889854,0.0,0.0221377729521052,0.023585474725539873,0.027626975509711667
C3,0.0,0.02768711923411662,0.008703220191470844,0.0,0.031440382941688425,0.009247171453437772,0.024205831157528286,0.03426892950391645,0.01077023498694517,0.006690600522193211,0.025565709312445607,0.009519147084421236,0.02921018276762402,0.005493907745865971,0.018929503916449087,0.0017950391644908617,0.010879025239338555,0.0,0.034160139251523065,0.027578328981723237,0.016916884247171454,0.03220191470844212,0.01468668407310705,0.023716275021758052,0.03171235857267189,0.010552654482158398,0.024042645778938207,0.015665796344647518,0.031821148825065274,0.016916884247171454,0.02447780678851175,0.0,0.0,0.0,0.02273716275021758,0.017515230635335072,0.01234769364664926,0.01604656222802437,0.020887728459530026,0.013979547432550043,0.023226718885987815,0.024586597040905135,0.023444299390774588,0.0,0.027197563098346388,0.0045147954743255,0.02175805047867711,0.007615317667536988,0.0045691906005221935,0.0017406440382941688,0.0,0.023172323759791124,0.017188859878154918,0.00881201044386423,0.008322454308093995,0.009682332463011313,0.009736727589208008,0.03198433420365535,0.023389904264577894,0.0,0.021594865100087034,0.021268494342906875,0.023825065274151437
T7,0.0,0.022753390025281546,0.014939094461043438,0.0,0.022753390025281546,0.012296023902551138,0.022753390025281546,0.022753390025281546,0.029188692254654102,0.012066191680073547,0.022753390025281546,0.020110319466789244,0.022753390025281546,0.011606527235118364,0.02229372558032636,0.0,0.020684900022983222,0.0,0.022753390025281546,0.022753390025281546,0.020914732245460813,0.022753390025281546,0.01942082279935647,0.022753390025281546,0.022753390025281546,0.019765571133072857,0.022753390025281546,0.018156745575729716,0.022753390025281546,0.015168926683521029,0.022753390025281546,0.0,0.0,0.0,0.021719145024132382,0.017697081130774533,0.011836359457595955,0.014134681682371869,0.02252355780280395,0.01275568834750632,0.022753390025281546,0.022753390025281546,0.02528154447253505,0.0,0.02148931280165479,0.009538037232820042,0.018501493909446106,0.0133302689037003,0.0,0.00022983222247759135,0.0,0.02148931280165479,0.017467248908296942,0.005401057228223397,0.015168926683521029,0.02045506780050563,0.017122500574580556,0.022753390025281546,0.022753390025281546,0.0,0.022178809469087565,0.022753390025281546,0.022753390025281546
TP9,0.0,0.02278199666604927,0.0070383404334135955,0.0,0.02278199666604927,0.0027782922763474717,0.02278199666604927,0.02278199666604927,0.019818484904611966,0.022596777180959437,0.02278199666604927,0.019448045934432303,0.02278199666604927,0.006853120948323764,0.02278199666604927,0.0,0.01629931468790517,0.0,0.02278199666604927,0.02278199666604927,0.016669753658084832,0.02278199666604927,0.014261900351917023,0.02278199666604927,0.02278199666604927,0.02278199666604927,0.02278199666604927,0.02278199666604927,0.02278199666604927,0.02278199666604927,0.02278199666604927,0.0,0.0,0.0,0.02278199666604927,0.02278199666604927,0.022226338210779774,0.02278199666604927,0.02278199666604927,0.02278199666604927,0.02278199666604927,0.02278199666604927,0.02278199666604927,0.0,0.02278199666604927,0.007593998888683089,0.01278014447119837,0.02278199666604927,0.0,0.0,0.0,0.02278199666604927,0.021115021300240785,0.007593998888683089,0.007408779403593258,0.01629931468790517,0.010557510650120392,0.02278199666604927,0.020929801815150955,0.0,0.018707167994072977,0.02278199666604927,0.02278199666604927
