subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S28,Sess02,MOTOR_EXECUTION-LEFT,0.904351317406873,0.9999999999999982,0.8597501002084336,0.9430281852920742,bootstrap,subcritical,fullwin_vlf
S28,Sess02,MOTOR_EXECUTION-RIGHT,0.878403678040306,0.9999999999999998,0.8302072741534952,0.9180859771284918,bootstrap,subcritical,fullwin_vlf
S28,Sess02,MOTOR_IMAGERY-LEFT,0.8867602021824278,1.0000000000000018,0.8434536951555789,0.9203207858612648,bootstrap,subcritical,fullwin_vlf
S28,Sess02,MOTOR_IMAGERY-RIGHT,0.8997076426088773,0.9999999999999988,0.8705053494173866,0.93067620165614,bootstrap,subcritical,fullwin_vlf
S28,Sess02,MOTOR_EXECUTION,0.8913774977235895,0.999999999999999,0.8449786871809644,0.930557081210283,bootstrap,subcritical,fullwin_vlf
S28,Sess02,MOTOR_IMAGERY,0.8932339223956525,1.0000000000000002,0.8569795222864827,0.9254984937587023,bootstrap,subcritical,fullwin_vlf
S28,Sess02,LEFT,0.8955557597946504,1.0,0.8516018976820062,0.9316744855766694,bootstrap,subcritical,fullwin_vlf
S28,Sess02,RIGHT,0.8890556603245916,0.9999999999999993,0.8503563117854409,0.9243810893923159,bootstrap,subcritical,fullwin_vlf
S28,Sess02,LEFT_vs_RIGHT,0.006500099470058807,0.0,-0.07277919171030967,0.08131817379122852,bootstrap,delta,fullwin_vlf
S28,Sess02,IMAGERY_vs_EXECUTION,0.0018564246720629285,0.0,-0.07357755892380036,0.08051980657773794,bootstrap,delta,fullwin_vlf
S28,Sess02,ME_LEFT_vs_ME_RIGHT,0.025947639366567077,0.0,-0.05833587692005826,0.11282091113857906,bootstrap,delta,fullwin_vlf
S28,Sess02,MI_LEFT_vs_MI_RIGHT,-0.012947440426449464,0.0,-0.08722250650056107,0.0498154364438782,bootstrap,delta,fullwin_vlf
