subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S19,Sess01,MOTOR_EXECUTION-LEFT,0.9939587713188467,0.9999999999999987,0.9751091058406876,1.0124802186643176,bootstrap,critical,rtwin_beta
S19,Sess01,MOTOR_EXECUTION-RIGHT,0.98696820741315,1.0,0.9703998284225822,1.0041101084187434,bootstrap,critical,rtwin_beta
S19,Sess01,MOTOR_IMAGERY-LEFT,1.0010613444599856,1.0000000000000024,0.9823527928353877,1.0220898646521668,bootstrap,critical,rtwin_beta
S19,Sess01,MOTOR_IMAGERY-RIGHT,0.9802059089608218,1.0,0.9581309596725573,0.9980377711270779,bootstrap,critical,rtwin_beta
S19,Sess01,MOTOR_EXECUTION,0.9904634893659983,0.9999999999999993,0.9727544671316348,1.0082951635415305,bootstrap,critical,rtwin_beta
S19,Sess01,MOTOR_IMAGERY,0.9906336267104037,1.0000000000000013,0.9702418762539725,1.0100638178896224,bootstrap,critical,rtwin_beta
S19,Sess01,LEFT,0.9975100578894162,1.0000000000000004,0.9787309493380376,1.0172850416582422,bootstrap,critical,rtwin_beta
S19,Sess01,RIGHT,0.9835870581869859,1.0,0.9642653940475698,1.0010739397729107,bootstrap,critical,rtwin_beta
S19,Sess01,LEFT_vs_RIGHT,0.013922999702430272,0.0,-0.02234299043487309,0.05301964761067235,bootstrap,delta,rtwin_beta
S19,Sess01,IMAGERY_vs_EXECUTION,0.00017013734440540773,0.0,-0.03805328728755797,0.03730935075798758,bootstrap,delta,rtwin_beta
S19,Sess01,ME_LEFT_vs_ME_RIGHT,0.006990563905696745,0.0,-0.029001002578055823,0.04208039024173538,bootstrap,delta,rtwin_beta
S19,Sess01,MI_LEFT_vs_MI_RIGHT,0.0208554354991638,0.0,-0.015684978291690244,0.06395890497960943,bootstrap,delta,rtwin_beta
