,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.10231023102310231,0.026402640264026403,0.0297029702970297,0.0,0.06930693069306931,0.0,0.0,0.013201320132013201,0.0,0.06930693069306931,0.0,0.09900990099009901,0.0,0.0,0.07590759075907591,0.0,0.0,0.0,0.08250825082508251,0.0,0.0,0.0,0.0,0.0,0.019801980198019802,0.0165016501650165,0.0165016501650165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066006600660066,0.0924092409240924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052805280528052806,0.0,0.019801980198019802,0.0,0.0231023102310231,0.0,0.07590759075907591,0.009900990099009901,0.019801980198019802,0.019801980198019802,0.0,0.0
F3,0.0,0.07079646017699115,0.061946902654867256,0.07079646017699115,0.0,0.061946902654867256,0.0,0.0,0.035398230088495575,0.0,0.061946902654867256,0.0,0.07079646017699115,0.0,0.0,0.07079646017699115,0.0,0.0,0.0,0.07079646017699115,0.0,0.0,0.0,0.0,0.0,0.008849557522123894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05309734513274336,0.07079646017699115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061946902654867256,0.0,0.05309734513274336,0.0,0.05309734513274336,0.0,0.07079646017699115,0.0,0.008849557522123894,0.04424778761061947,0.0,0.0
F7,0.0,0.08333333333333333,0.05555555555555555,0.07407407407407407,0.0,0.05555555555555555,0.0,0.0,0.037037037037037035,0.0,0.05555555555555555,0.0,0.08333333333333333,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046296296296296294,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.046296296296296294,0.0,0.07407407407407407,0.0,0.0,0.037037037037037035,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.044642857142857144,0.044642857142857144,0.0,0.0,0.0,0.044642857142857144,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.044642857142857144,0.03571428571428571,0.044642857142857144,0.0,0.0,0.0,0.044642857142857144,0.0,0.026785714285714284,0.044642857142857144,0.044642857142857144,0.044642857142857144,0.044642857142857144,0.044642857142857144,0.0,0.0,0.044642857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.044642857142857144,0.0,0.0,0.03571428571428571,0.0,0.044642857142857144,0.0,0.044642857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.044642857142857144,0.044642857142857144
FC5,0.0,0.08239700374531835,0.0299625468164794,0.0299625468164794,0.0,0.0749063670411985,0.0,0.0,0.0149812734082397,0.0,0.0749063670411985,0.0,0.08239700374531835,0.0,0.0,0.07865168539325842,0.0,0.0,0.0,0.0749063670411985,0.0,0.0,0.0,0.0,0.0,0.02247191011235955,0.018726591760299626,0.018726591760299626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07116104868913857,0.08239700374531835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0599250936329588,0.0,0.02247191011235955,0.0,0.026217228464419477,0.0,0.07865168539325842,0.011235955056179775,0.02247191011235955,0.02247191011235955,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.010752688172043012,0.0,0.06989247311827956,0.04032258064516129,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.010752688172043012,0.0,0.0,0.0,0.0,0.0,0.02956989247311828,0.010752688172043012,0.05913978494623656,0.010752688172043012,0.051075268817204304,0.0,0.0,0.002688172043010753,0.024193548387096774,0.0,0.008064516129032258,0.03225806451612903,0.07258064516129033,0.06989247311827956,0.01881720430107527,0.06989247311827956,0.002688172043010753,0.0,0.07526881720430108,0.0,0.0,0.0,0.0,0.0,0.0,0.06989247311827956,0.0,0.0,0.010752688172043012,0.0,0.013440860215053764,0.0,0.03494623655913978,0.0,0.0,0.0,0.005376344086021506,0.002688172043010753,0.0,0.06451612903225806,0.06451612903225806
C3,0.0,0.0,0.0,0.0,0.015267175572519083,0.0,0.05725190839694656,0.05343511450381679,0.0,0.0,0.0,0.05725190839694656,0.0,0.0,0.015267175572519083,0.0,0.0,0.0,0.0,0.0,0.04198473282442748,0.015267175572519083,0.05343511450381679,0.015267175572519083,0.05343511450381679,0.0,0.0,0.003816793893129771,0.03435114503816794,0.0,0.011450381679389313,0.04580152671755725,0.05725190839694656,0.05725190839694656,0.026717557251908396,0.05725190839694656,0.003816793893129771,0.0,0.05725190839694656,0.0,0.0,0.0,0.0,0.0,0.0,0.061068702290076333,0.0,0.0,0.015267175572519083,0.0,0.019083969465648856,0.0,0.04961832061068702,0.0,0.0,0.0,0.007633587786259542,0.003816793893129771,0.0,0.05343511450381679,0.05725190839694656
T7,0.0,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.0,0.06451612903225806,0.0,0.0,0.04838709677419355,0.0,0.06451612903225806,0.0,0.06451612903225806,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.06451612903225806,0.0,0.06451612903225806,0.0,0.06451612903225806,0.0,0.0,0.04838709677419355,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.08239700374531835,0.0299625468164794,0.0299625468164794,0.0,0.0749063670411985,0.0,0.0,0.0149812734082397,0.0,0.0749063670411985,0.0,0.08239700374531835,0.0,0.0,0.07865168539325842,0.0,0.0,0.0,0.0749063670411985,0.0,0.0,0.0,0.0,0.0,0.02247191011235955,0.018726591760299626,0.018726591760299626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07116104868913857,0.08239700374531835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0599250936329588,0.0,0.02247191011235955,0.0,0.026217228464419477,0.0,0.07865168539325842,0.011235955056179775,0.02247191011235955,0.02247191011235955,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.011494252873563218,0.0,0.06896551724137931,0.04310344827586207,0.0,0.0,0.0,0.06321839080459771,0.0,0.0,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,0.031609195402298854,0.011494252873563218,0.05747126436781609,0.011494252873563218,0.05172413793103448,0.0,0.0,0.0028735632183908046,0.02586206896551724,0.0,0.008620689655172414,0.034482758620689655,0.06896551724137931,0.06896551724137931,0.020114942528735632,0.06896551724137931,0.0028735632183908046,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.011494252873563218,0.0,0.014367816091954023,0.0,0.03735632183908046,0.0,0.0,0.0,0.005747126436781609,0.0028735632183908046,0.0,0.06321839080459771,0.06321839080459771
Pz,0.0,0.09966777408637874,0.026578073089700997,0.029900332225913623,0.0,0.06976744186046512,0.0,0.0,0.013289036544850499,0.0,0.06976744186046512,0.0,0.09634551495016612,0.0,0.0,0.07641196013289037,0.0,0.0,0.0,0.08305647840531562,0.0,0.0,0.0,0.0,0.0,0.019933554817275746,0.016611295681063124,0.016611295681063124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0664451827242525,0.09302325581395349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053156146179401995,0.0,0.019933554817275746,0.0,0.023255813953488372,0.0,0.07641196013289037,0.009966777408637873,0.019933554817275746,0.019933554817275746,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
