,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0202757502027575,0.0032441200324412004,0.017842660178426603,0.013787510137875101,0.013787510137875101,0.019464720194647202,0.019464720194647202,0.019464720194647202,0.017842660178426603,0.021086780210867802,0.0186536901865369,0.0186536901865369,0.017842660178426603,0.0113544201135442,0.017842660178426603,0.017842660178426603,0.017842660178426603,0.0,0.0186536901865369,0.0170316301703163,0.016220600162206,0.0186536901865369,0.0186536901865369,0.0186536901865369,0.017842660178426603,0.017842660178426603,0.019464720194647202,0.019464720194647202,0.017842660178426603,0.017842660178426603,0.010543390105433901,0.017842660178426603,0.019464720194647202,0.019464720194647202,0.019464720194647202,0.017842660178426603,0.017842660178426603,0.017842660178426603,0.017842660178426603,0.017842660178426603,0.0,0.0,0.0,0.017842660178426603,0.0,0.0186536901865369,0.0186536901865369,0.0186536901865369,0.0186536901865369,0.0186536901865369,0.017842660178426603,0.017842660178426603,0.019464720194647202,0.0186536901865369,0.0186536901865369,0.017842660178426603,0.019464720194647202,0.021086780210867802,0.0186536901865369,0.019464720194647202,0.019464720194647202
Fz,0.017921146953405017,0.014336917562724014,0.017921146953405017,0.017921146953405017,0.017921146953405017,0.017921146953405017,0.017921146953405017,0.017921146953405017,0.017921146953405017,0.017921146953405017,0.017921146953405017,0.017921146953405017,0.017921146953405017,0.017921146953405017,0.017921146953405017,0.017921146953405017,0.017921146953405017,0.0,0.017921146953405017,0.017921146953405017,0.017921146953405017,0.017921146953405017,0.017921146953405017,0.017921146953405017,0.017921146953405017,0.017921146953405017,0.017921146953405017,0.017921146953405017,0.017921146953405017,0.017921146953405017,0.017921146953405017,0.017921146953405017,0.017921146953405017,0.017921146953405017,0.017921146953405017,0.017921146953405017,0.017921146953405017,0.017921146953405017,0.017921146953405017,0.017921146953405017,0.0,0.0,0.0,0.017921146953405017,0.0,0.017921146953405017,0.017921146953405017,0.017921146953405017,0.017921146953405017,0.017921146953405017,0.017921146953405017,0.017921146953405017,0.017921146953405017,0.017921146953405017,0.017921146953405017,0.017921146953405017,0.017921146953405017,0.017921146953405017,0.017921146953405017,0.017921146953405017,0.017921146953405017
F3,0.020018198362147407,0.003639672429481347,0.018198362147406732,0.014558689717925387,0.014558689717925387,0.01910828025477707,0.01910828025477707,0.01910828025477707,0.018198362147406732,0.020018198362147407,0.018198362147406732,0.018198362147406732,0.018198362147406732,0.012738853503184714,0.018198362147406732,0.018198362147406732,0.018198362147406732,0.0,0.018198362147406732,0.017288444040036398,0.017288444040036398,0.018198362147406732,0.018198362147406732,0.018198362147406732,0.018198362147406732,0.018198362147406732,0.01910828025477707,0.01910828025477707,0.018198362147406732,0.018198362147406732,0.011828935395814377,0.018198362147406732,0.01910828025477707,0.01910828025477707,0.01910828025477707,0.018198362147406732,0.018198362147406732,0.018198362147406732,0.018198362147406732,0.018198362147406732,0.0,0.0,0.0,0.018198362147406732,0.0,0.018198362147406732,0.018198362147406732,0.018198362147406732,0.018198362147406732,0.018198362147406732,0.018198362147406732,0.018198362147406732,0.01910828025477707,0.018198362147406732,0.018198362147406732,0.018198362147406732,0.01910828025477707,0.020018198362147407,0.018198362147406732,0.01910828025477707,0.01910828025477707
F7,0.01927437641723356,0.0045351473922902496,0.018140589569160998,0.018140589569160998,0.018140589569160998,0.018140589569160998,0.018140589569160998,0.018140589569160998,0.018140589569160998,0.01927437641723356,0.018140589569160998,0.018140589569160998,0.018140589569160998,0.015873015873015872,0.018140589569160998,0.018140589569160998,0.018140589569160998,0.0,0.018140589569160998,0.018140589569160998,0.018140589569160998,0.018140589569160998,0.018140589569160998,0.018140589569160998,0.018140589569160998,0.018140589569160998,0.018140589569160998,0.018140589569160998,0.018140589569160998,0.018140589569160998,0.01473922902494331,0.018140589569160998,0.018140589569160998,0.018140589569160998,0.018140589569160998,0.018140589569160998,0.018140589569160998,0.018140589569160998,0.018140589569160998,0.018140589569160998,0.0,0.0,0.0,0.018140589569160998,0.0,0.018140589569160998,0.018140589569160998,0.018140589569160998,0.018140589569160998,0.018140589569160998,0.018140589569160998,0.018140589569160998,0.018140589569160998,0.018140589569160998,0.018140589569160998,0.018140589569160998,0.018140589569160998,0.01927437641723356,0.018140589569160998,0.018140589569160998,0.018140589569160998
FT9,0.01927437641723356,0.0045351473922902496,0.018140589569160998,0.018140589569160998,0.018140589569160998,0.018140589569160998,0.018140589569160998,0.018140589569160998,0.018140589569160998,0.01927437641723356,0.018140589569160998,0.018140589569160998,0.018140589569160998,0.015873015873015872,0.018140589569160998,0.018140589569160998,0.018140589569160998,0.0,0.018140589569160998,0.018140589569160998,0.018140589569160998,0.018140589569160998,0.018140589569160998,0.018140589569160998,0.018140589569160998,0.018140589569160998,0.018140589569160998,0.018140589569160998,0.018140589569160998,0.018140589569160998,0.01473922902494331,0.018140589569160998,0.018140589569160998,0.018140589569160998,0.018140589569160998,0.018140589569160998,0.018140589569160998,0.018140589569160998,0.018140589569160998,0.018140589569160998,0.0,0.0,0.0,0.018140589569160998,0.0,0.018140589569160998,0.018140589569160998,0.018140589569160998,0.018140589569160998,0.018140589569160998,0.018140589569160998,0.018140589569160998,0.018140589569160998,0.018140589569160998,0.018140589569160998,0.018140589569160998,0.018140589569160998,0.01927437641723356,0.018140589569160998,0.018140589569160998,0.018140589569160998
FC5,0.01998262380538662,0.0034752389226759338,0.018245004344048653,0.013900955690703735,0.013900955690703735,0.019113814074717638,0.019113814074717638,0.019113814074717638,0.018245004344048653,0.020851433536055605,0.018245004344048653,0.018245004344048653,0.018245004344048653,0.01216333622936577,0.018245004344048653,0.018245004344048653,0.018245004344048653,0.0,0.018245004344048653,0.01737619461337967,0.016507384882710686,0.018245004344048653,0.018245004344048653,0.018245004344048653,0.018245004344048653,0.018245004344048653,0.019113814074717638,0.019113814074717638,0.018245004344048653,0.018245004344048653,0.011294526498696786,0.018245004344048653,0.019113814074717638,0.019113814074717638,0.019113814074717638,0.018245004344048653,0.018245004344048653,0.018245004344048653,0.018245004344048653,0.018245004344048653,0.0,0.0,0.0,0.018245004344048653,0.0,0.018245004344048653,0.018245004344048653,0.018245004344048653,0.018245004344048653,0.018245004344048653,0.018245004344048653,0.018245004344048653,0.019113814074717638,0.018245004344048653,0.018245004344048653,0.018245004344048653,0.019113814074717638,0.020851433536055605,0.018245004344048653,0.019113814074717638,0.019113814074717638
FC1,0.01998262380538662,0.0034752389226759338,0.018245004344048653,0.013900955690703735,0.013900955690703735,0.019113814074717638,0.019113814074717638,0.019113814074717638,0.018245004344048653,0.020851433536055605,0.018245004344048653,0.018245004344048653,0.018245004344048653,0.01216333622936577,0.018245004344048653,0.018245004344048653,0.018245004344048653,0.0,0.018245004344048653,0.01737619461337967,0.016507384882710686,0.018245004344048653,0.018245004344048653,0.018245004344048653,0.018245004344048653,0.018245004344048653,0.019113814074717638,0.019113814074717638,0.018245004344048653,0.018245004344048653,0.011294526498696786,0.018245004344048653,0.019113814074717638,0.019113814074717638,0.019113814074717638,0.018245004344048653,0.018245004344048653,0.018245004344048653,0.018245004344048653,0.018245004344048653,0.0,0.0,0.0,0.018245004344048653,0.0,0.018245004344048653,0.018245004344048653,0.018245004344048653,0.018245004344048653,0.018245004344048653,0.018245004344048653,0.018245004344048653,0.019113814074717638,0.018245004344048653,0.018245004344048653,0.018245004344048653,0.019113814074717638,0.020851433536055605,0.018245004344048653,0.019113814074717638,0.019113814074717638
C3,0.01998262380538662,0.0034752389226759338,0.018245004344048653,0.013900955690703735,0.013900955690703735,0.019113814074717638,0.019113814074717638,0.019113814074717638,0.018245004344048653,0.020851433536055605,0.018245004344048653,0.018245004344048653,0.018245004344048653,0.01216333622936577,0.018245004344048653,0.018245004344048653,0.018245004344048653,0.0,0.018245004344048653,0.01737619461337967,0.016507384882710686,0.018245004344048653,0.018245004344048653,0.018245004344048653,0.018245004344048653,0.018245004344048653,0.019113814074717638,0.019113814074717638,0.018245004344048653,0.018245004344048653,0.011294526498696786,0.018245004344048653,0.019113814074717638,0.019113814074717638,0.019113814074717638,0.018245004344048653,0.018245004344048653,0.018245004344048653,0.018245004344048653,0.018245004344048653,0.0,0.0,0.0,0.018245004344048653,0.0,0.018245004344048653,0.018245004344048653,0.018245004344048653,0.018245004344048653,0.018245004344048653,0.018245004344048653,0.018245004344048653,0.019113814074717638,0.018245004344048653,0.018245004344048653,0.018245004344048653,0.019113814074717638,0.020851433536055605,0.018245004344048653,0.019113814074717638,0.019113814074717638
T7,0.020018198362147407,0.003639672429481347,0.018198362147406732,0.014558689717925387,0.014558689717925387,0.01910828025477707,0.01910828025477707,0.01910828025477707,0.018198362147406732,0.020018198362147407,0.018198362147406732,0.018198362147406732,0.018198362147406732,0.012738853503184714,0.018198362147406732,0.018198362147406732,0.018198362147406732,0.0,0.018198362147406732,0.017288444040036398,0.017288444040036398,0.018198362147406732,0.018198362147406732,0.018198362147406732,0.018198362147406732,0.018198362147406732,0.01910828025477707,0.01910828025477707,0.018198362147406732,0.018198362147406732,0.011828935395814377,0.018198362147406732,0.01910828025477707,0.01910828025477707,0.01910828025477707,0.018198362147406732,0.018198362147406732,0.018198362147406732,0.018198362147406732,0.018198362147406732,0.0,0.0,0.0,0.018198362147406732,0.0,0.018198362147406732,0.018198362147406732,0.018198362147406732,0.018198362147406732,0.018198362147406732,0.018198362147406732,0.018198362147406732,0.01910828025477707,0.018198362147406732,0.018198362147406732,0.018198362147406732,0.01910828025477707,0.020018198362147407,0.018198362147406732,0.01910828025477707,0.01910828025477707
TP9,0.019933554817275746,0.0033222591362126247,0.018272425249169437,0.014119601328903655,0.014119601328903655,0.01910299003322259,0.01910299003322259,0.01910299003322259,0.018272425249169437,0.020764119601328904,0.018272425249169437,0.018272425249169437,0.018272425249169437,0.011627906976744186,0.018272425249169437,0.018272425249169437,0.018272425249169437,0.0,0.018272425249169437,0.01744186046511628,0.016611295681063124,0.018272425249169437,0.018272425249169437,0.018272425249169437,0.018272425249169437,0.018272425249169437,0.01910299003322259,0.01910299003322259,0.018272425249169437,0.018272425249169437,0.01079734219269103,0.018272425249169437,0.01910299003322259,0.01910299003322259,0.01910299003322259,0.018272425249169437,0.018272425249169437,0.018272425249169437,0.018272425249169437,0.018272425249169437,0.0,0.0,0.0,0.018272425249169437,0.0,0.018272425249169437,0.018272425249169437,0.018272425249169437,0.018272425249169437,0.018272425249169437,0.018272425249169437,0.018272425249169437,0.01910299003322259,0.018272425249169437,0.018272425249169437,0.018272425249169437,0.01910299003322259,0.020764119601328904,0.018272425249169437,0.01910299003322259,0.01910299003322259
