,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
CP5,0.0,0.0,0.02040816326530612,0.044897959183673466,0.01020408163265306,0.03877551020408163,0.0326530612244898,0.0163265306122449,0.03877551020408163,0.0,0.04897959183673469,0.0,0.03877551020408163,0.0,0.0,0.0,0.0,0.0,0.04897959183673469,0.01020408163265306,0.0,0.018367346938775512,0.05102040816326531,0.053061224489795916,0.04285714285714286,0.04693877551020408,0.05102040816326531,0.0163265306122449,0.044897959183673466,0.0,0.0,0.05102040816326531,0.0,0.0,0.0,0.0,0.018367346938775512,0.004081632653061225,0.04693877551020408,0.053061224489795916,0.0,0.004081632653061225,0.0,0.0,0.01020408163265306,0.0,0.0,0.0,0.04897959183673469,0.0,0.0,0.0,0.0,0.0,0.0,0.05102040816326531,0.0,0.0,0.0,0.03877551020408163,0.0
CP1,0.05450733752620545,0.0,0.0,0.0,0.0,0.0020964360587002098,0.0020964360587002098,0.0041928721174004195,0.0,0.03563941299790356,0.0041928721174004195,0.07127882599580712,0.0,0.006289308176100629,0.0,0.04821802935010482,0.0,0.0,0.0,0.0,0.0041928721174004195,0.0,0.0020964360587002098,0.0020964360587002098,0.0,0.0041928721174004195,0.0020964360587002098,0.0041928721174004195,0.0,0.033542976939203356,0.006289308176100629,0.0020964360587002098,0.06708595387840671,0.0,0.0,0.07337526205450734,0.0020964360587002098,0.006289308176100629,0.0,0.0020964360587002098,0.0,0.0,0.0,0.020964360587002098,0.0,0.06708595387840671,0.0,0.0,0.0,0.0,0.05870020964360587,0.07127882599580712,0.050314465408805034,0.07127882599580712,0.0649895178197065,0.0020964360587002098,0.027253668763102725,0.03563941299790356,0.05660377358490566,0.0,0.033542976939203356
Pz,0.0,0.0,0.024324324324324326,0.051351351351351354,0.013513513513513514,0.03513513513513514,0.02972972972972973,0.008108108108108109,0.04594594594594595,0.0,0.04594594594594595,0.0,0.04864864864864865,0.0,0.0,0.0,0.0,0.0,0.051351351351351354,0.013513513513513514,0.0,0.013513513513513514,0.04864864864864865,0.051351351351351354,0.043243243243243246,0.043243243243243246,0.051351351351351354,0.008108108108108109,0.04864864864864865,0.0,0.0,0.04864864864864865,0.0,0.0,0.0,0.0,0.010810810810810811,0.005405405405405406,0.051351351351351354,0.05405405405405406,0.0,0.0,0.0,0.0,0.005405405405405406,0.0,0.0,0.0,0.051351351351351354,0.0,0.0,0.0,0.0,0.0,0.0,0.051351351351351354,0.0,0.0,0.0,0.04594594594594595,0.0
P3,0.04819277108433735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04819277108433735,0.0,0.04819277108433735,0.0,0.03614457831325301,0.0,0.04819277108433735,0.0,0.0,0.0,0.0,0.024096385542168676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04819277108433735,0.03614457831325301,0.0,0.04819277108433735,0.0,0.0,0.04819277108433735,0.0,0.03614457831325301,0.0,0.0,0.0,0.0,0.0,0.04819277108433735,0.0,0.04819277108433735,0.0,0.0,0.0,0.0,0.04819277108433735,0.04819277108433735,0.04819277108433735,0.04819277108433735,0.04819277108433735,0.0,0.04819277108433735,0.04819277108433735,0.04819277108433735,0.0,0.04819277108433735
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0636604774535809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042440318302387266,0.0,0.0636604774535809,0.0,0.007957559681697613,0.0,0.05570291777188329,0.0,0.0,0.0,0.0,0.005305039787798408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03978779840848806,0.007957559681697613,0.0,0.0636604774535809,0.0,0.0,0.0636604774535809,0.0,0.007957559681697613,0.0,0.0,0.0,0.0,0.0,0.026525198938992044,0.0,0.0636604774535809,0.0,0.0,0.0,0.0,0.0610079575596817,0.0636604774535809,0.058355437665782495,0.0636604774535809,0.0636604774535809,0.0,0.034482758620689655,0.03978779840848806,0.0636604774535809,0.0,0.03978779840848806
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.02092050209205021,0.04811715481171548,0.010460251046025104,0.03556485355648536,0.029288702928870293,0.012552301255230125,0.0397489539748954,0.0,0.04602510460251046,0.0,0.04184100418410042,0.0,0.0,0.0,0.0,0.0,0.0502092050209205,0.010460251046025104,0.0,0.016736401673640166,0.0502092050209205,0.05439330543933055,0.04184100418410042,0.04602510460251046,0.05230125523012552,0.012552301255230125,0.04602510460251046,0.0,0.0,0.0502092050209205,0.0,0.0,0.0,0.0,0.014644351464435146,0.0041841004184100415,0.0502092050209205,0.056485355648535567,0.0,0.0041841004184100415,0.0,0.0,0.010460251046025104,0.0,0.0,0.0,0.05230125523012552,0.0,0.0,0.0,0.0,0.0,0.0,0.05230125523012552,0.0,0.0,0.0,0.0397489539748954,0.0
P8,0.0,0.0,0.04672897196261682,0.04672897196261682,0.04672897196261682,0.028037383177570093,0.018691588785046728,0.0,0.04672897196261682,0.0,0.04672897196261682,0.0,0.04672897196261682,0.0,0.0,0.0,0.0,0.0,0.04672897196261682,0.037383177570093455,0.0,0.018691588785046728,0.04672897196261682,0.04672897196261682,0.04672897196261682,0.04672897196261682,0.04672897196261682,0.0,0.04672897196261682,0.0,0.0,0.04672897196261682,0.0,0.0,0.0,0.0,0.009345794392523364,0.0,0.04672897196261682,0.04672897196261682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04672897196261682,0.0,0.0,0.0,0.0,0.0,0.0,0.04672897196261682,0.0,0.0,0.0,0.04672897196261682,0.0
TP10,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.046153846153846156,0.0,0.046153846153846156,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.03076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.046153846153846156,0.0,0.046153846153846156,0.0,0.0,0.046153846153846156,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.0,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.0,0.046153846153846156
CP6,0.0,0.0,0.03271028037383177,0.04205607476635514,0.014018691588785047,0.04205607476635514,0.037383177570093455,0.028037383177570093,0.037383177570093455,0.0,0.04205607476635514,0.0,0.03271028037383177,0.0,0.0,0.0,0.0,0.0,0.04205607476635514,0.018691588785046728,0.0,0.037383177570093455,0.04205607476635514,0.04205607476635514,0.04205607476635514,0.04205607476635514,0.04205607476635514,0.028037383177570093,0.04205607476635514,0.0,0.0,0.04205607476635514,0.0,0.0,0.0,0.0,0.03271028037383177,0.0,0.04205607476635514,0.04205607476635514,0.0,0.009345794392523364,0.0,0.0,0.02336448598130841,0.0,0.0,0.0,0.04205607476635514,0.0,0.0,0.0,0.0,0.0,0.0,0.04205607476635514,0.0,0.0,0.0,0.037383177570093455,0.0
CP2,0.0,0.0,0.018867924528301886,0.04339622641509434,0.009433962264150943,0.033962264150943396,0.02830188679245283,0.013207547169811321,0.035849056603773584,0.0,0.04339622641509434,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.04905660377358491,0.009433962264150943,0.0,0.016981132075471698,0.05660377358490566,0.062264150943396226,0.03962264150943396,0.052830188679245285,0.05849056603773585,0.013207547169811321,0.04150943396226415,0.0,0.0,0.052830188679245285,0.0,0.0,0.0,0.0,0.01509433962264151,0.0037735849056603774,0.045283018867924525,0.062264150943396226,0.0,0.0037735849056603774,0.0,0.0,0.009433962264150943,0.0,0.0,0.0,0.052830188679245285,0.0,0.0,0.0,0.0,0.0,0.0,0.05471698113207547,0.0,0.0,0.0,0.035849056603773584,0.0
Cz,0.0,0.0,0.018018018018018018,0.04144144144144144,0.009009009009009009,0.032432432432432434,0.02702702702702703,0.012612612612612612,0.03423423423423423,0.0,0.043243243243243246,0.0,0.036036036036036036,0.0,0.0,0.0,0.0,0.0,0.04864864864864865,0.009009009009009009,0.0,0.016216216216216217,0.05765765765765766,0.07027027027027027,0.03783783783783784,0.05405405405405406,0.05945945945945946,0.012612612612612612,0.03963963963963964,0.0,0.0,0.05225225225225225,0.0,0.0,0.0,0.0,0.014414414414414415,0.0036036036036036037,0.04504504504504504,0.07207207207207207,0.0,0.0036036036036036037,0.0,0.0,0.009009009009009009,0.0,0.0,0.0,0.05225225225225225,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.03423423423423423,0.0
C4,0.0,0.0,0.02320185614849188,0.048723897911832945,0.01160092807424594,0.037122969837587005,0.03248259860788863,0.013921113689095127,0.04408352668213457,0.0,0.04640371229698376,0.0,0.04176334106728538,0.0,0.0,0.0,0.0,0.0,0.048723897911832945,0.01160092807424594,0.0,0.018561484918793503,0.048723897911832945,0.048723897911832945,0.04408352668213457,0.04408352668213457,0.048723897911832945,0.013921113689095127,0.048723897911832945,0.0,0.0,0.048723897911832945,0.0,0.0,0.0,0.0,0.016241299303944315,0.004640371229698376,0.048723897911832945,0.048723897911832945,0.0,0.004640371229698376,0.0,0.0,0.01160092807424594,0.0,0.0,0.0,0.048723897911832945,0.0,0.0,0.0,0.0,0.0,0.0,0.048723897911832945,0.0,0.0,0.0,0.04408352668213457,0.0
T8,0.0,0.0,0.019267822736030827,0.04046242774566474,0.009633911368015413,0.036608863198458574,0.030828516377649325,0.015414258188824663,0.03468208092485549,0.0,0.046242774566473986,0.0,0.03468208092485549,0.0,0.0,0.0,0.0,0.0,0.046242774566473986,0.009633911368015413,0.0,0.017341040462427744,0.057803468208092484,0.06165703275529865,0.04046242774566474,0.055876685934489405,0.057803468208092484,0.015414258188824663,0.04046242774566474,0.0,0.0,0.05394990366088632,0.0,0.0,0.0,0.0,0.017341040462427744,0.0019267822736030828,0.04238921001926782,0.06165703275529865,0.0,0.0038535645472061657,0.0,0.0,0.009633911368015413,0.0,0.0,0.0,0.05009633911368015,0.0,0.0,0.0,0.0,0.0,0.0,0.05394990366088632,0.0,0.0,0.0,0.03468208092485549,0.0
FT10,0.0,0.0,0.018832391713747645,0.04331450094161959,0.009416195856873822,0.03389830508474576,0.02824858757062147,0.013182674199623353,0.035781544256120526,0.0,0.04331450094161959,0.0,0.03766478342749529,0.0,0.0,0.0,0.0,0.0,0.04896421845574388,0.009416195856873822,0.0,0.01694915254237288,0.05649717514124294,0.062146892655367235,0.03954802259887006,0.05273069679849341,0.0583804143126177,0.013182674199623353,0.04143126177024482,0.0,0.0,0.05273069679849341,0.0,0.0,0.0,0.0,0.015065913370998116,0.003766478342749529,0.04519774011299435,0.064030131826742,0.0,0.003766478342749529,0.0,0.0,0.009416195856873822,0.0,0.0,0.0,0.05273069679849341,0.0,0.0,0.0,0.0,0.0,0.0,0.054613935969868174,0.0,0.0,0.0,0.035781544256120526,0.0
FC6,0.0,0.0,0.025,0.035,0.005,0.045,0.045,0.04,0.03,0.0,0.045,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.0,0.04,0.045,0.045,0.04,0.045,0.045,0.04,0.035,0.0,0.0,0.045,0.0,0.0,0.0,0.0,0.045,0.0,0.035,0.045,0.0,0.01,0.0,0.0,0.025,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.045,0.0,0.0,0.0,0.03,0.0
FC2,0.0,0.0,0.023255813953488372,0.04883720930232558,0.011627906976744186,0.03488372093023256,0.030232558139534883,0.011627906976744186,0.044186046511627906,0.0,0.046511627906976744,0.0,0.044186046511627906,0.0,0.0,0.0,0.0,0.0,0.05116279069767442,0.011627906976744186,0.0,0.01627906976744186,0.04883720930232558,0.05116279069767442,0.04186046511627907,0.044186046511627906,0.05116279069767442,0.011627906976744186,0.046511627906976744,0.0,0.0,0.04883720930232558,0.0,0.0,0.0,0.0,0.013953488372093023,0.004651162790697674,0.05116279069767442,0.05116279069767442,0.0,0.004651162790697674,0.0,0.0,0.009302325581395349,0.0,0.0,0.0,0.05116279069767442,0.0,0.0,0.0,0.0,0.0,0.0,0.05116279069767442,0.0,0.0,0.0,0.044186046511627906,0.0
F4,0.0576271186440678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05423728813559322,0.0,0.0576271186440678,0.0,0.010169491525423728,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.006779661016949152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.010169491525423728,0.0,0.0576271186440678,0.0,0.0,0.0576271186440678,0.0,0.010169491525423728,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.0,0.0576271186440678,0.0,0.0,0.0,0.0,0.05423728813559322,0.0576271186440678,0.05423728813559322,0.0576271186440678,0.0576271186440678,0.0,0.04406779661016949,0.05084745762711865,0.0576271186440678,0.0,0.05084745762711865
AF7,0.04819277108433735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04819277108433735,0.0,0.04819277108433735,0.0,0.03614457831325301,0.0,0.04819277108433735,0.0,0.0,0.0,0.0,0.024096385542168676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04819277108433735,0.03614457831325301,0.0,0.04819277108433735,0.0,0.0,0.04819277108433735,0.0,0.03614457831325301,0.0,0.0,0.0,0.0,0.0,0.04819277108433735,0.0,0.04819277108433735,0.0,0.0,0.0,0.0,0.04819277108433735,0.04819277108433735,0.04819277108433735,0.04819277108433735,0.04819277108433735,0.0,0.04819277108433735,0.04819277108433735,0.04819277108433735,0.0,0.04819277108433735
AF3,0.0,0.0,0.019417475728155338,0.04466019417475728,0.009708737864077669,0.03495145631067961,0.02912621359223301,0.013592233009708738,0.036893203883495145,0.0,0.04466019417475728,0.0,0.038834951456310676,0.0,0.0,0.0,0.0,0.0,0.05048543689320388,0.009708737864077669,0.0,0.017475728155339806,0.05436893203883495,0.05825242718446602,0.040776699029126215,0.05048543689320388,0.05631067961165048,0.013592233009708738,0.04271844660194175,0.0,0.0,0.05242718446601942,0.0,0.0,0.0,0.0,0.015533980582524271,0.003883495145631068,0.04660194174757282,0.05825242718446602,0.0,0.003883495145631068,0.0,0.0,0.009708737864077669,0.0,0.0,0.0,0.05242718446601942,0.0,0.0,0.0,0.0,0.0,0.0,0.05436893203883495,0.0,0.0,0.0,0.036893203883495145,0.0
AFz,0.057815845824411134,0.0,0.0,0.0,0.0,0.0,0.0,0.0021413276231263384,0.0,0.03640256959314775,0.0021413276231263384,0.0728051391862955,0.0,0.006423982869379015,0.0,0.04925053533190578,0.0,0.0,0.0,0.0,0.004282655246252677,0.0,0.0,0.0,0.0,0.0021413276231263384,0.0,0.0021413276231263384,0.0,0.034261241970021415,0.006423982869379015,0.0,0.06852248394004283,0.0,0.0,0.07494646680942184,0.0,0.006423982869379015,0.0,0.0,0.0,0.0,0.0,0.021413276231263382,0.0,0.06852248394004283,0.0,0.0,0.0,0.0,0.06209850107066381,0.0728051391862955,0.05139186295503212,0.0728051391862955,0.06638115631691649,0.0,0.027837259100642397,0.03640256959314775,0.059957173447537475,0.0,0.034261241970021415
F1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT7,0.056338028169014086,0.0,0.0,0.0,0.0,0.0,0.0,0.002012072434607646,0.0,0.03420523138832998,0.002012072434607646,0.0744466800804829,0.0,0.006036217303822937,0.0,0.04627766599597585,0.0,0.0,0.0,0.0,0.004024144869215292,0.0,0.0,0.0,0.0,0.002012072434607646,0.0,0.002012072434607646,0.0,0.03219315895372234,0.006036217303822937,0.0,0.07042253521126761,0.0,0.0,0.08048289738430583,0.0,0.006036217303822937,0.0,0.0,0.0,0.0,0.0,0.02012072434607646,0.0,0.07243460764587525,0.0,0.0,0.0,0.0,0.06237424547283702,0.07645875251509054,0.0482897384305835,0.07645875251509054,0.06841046277665996,0.0,0.026156941649899398,0.03420523138832998,0.05835010060362173,0.0,0.03219315895372234
FC3,0.0,0.0,0.02857142857142857,0.0380952380952381,0.009523809523809525,0.04285714285714286,0.04285714285714286,0.03333333333333333,0.03333333333333333,0.0,0.04285714285714286,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.014285714285714285,0.0,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.03333333333333333,0.0380952380952381,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.0380952380952381,0.0,0.0380952380952381,0.04285714285714286,0.0,0.009523809523809525,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.03333333333333333,0.0
C1,0.037383177570093455,0.0,0.0,0.018691588785046728,0.0,0.0,0.0,0.0,0.009345794392523364,0.037383177570093455,0.0,0.037383177570093455,0.018691588785046728,0.028037383177570093,0.0,0.037383177570093455,0.0,0.0,0.018691588785046728,0.0,0.018691588785046728,0.0,0.009345794392523364,0.018691588785046728,0.0,0.0,0.018691588785046728,0.0,0.009345794392523364,0.037383177570093455,0.028037383177570093,0.009345794392523364,0.037383177570093455,0.0,0.0,0.037383177570093455,0.0,0.037383177570093455,0.018691588785046728,0.018691588785046728,0.0,0.0,0.0,0.037383177570093455,0.0,0.037383177570093455,0.0,0.0,0.018691588785046728,0.0,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.018691588785046728,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.009345794392523364,0.037383177570093455
