,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.01811248808388942,0.017794725135049254,0.017794725135049254,0.01811248808388942,0.01811248808388942,0.017794725135049254,0.01811248808388942,0.01811248808388942,0.017794725135049254,0.017794725135049254,0.017794725135049254,0.017794725135049254,0.017794725135049254,0.016523673339688592,0.017794725135049254,0.017794725135049254,0.017794725135049254,0.00031776294884016526,0.017794725135049254,0.017794725135049254,0.01811248808388942,0.017794725135049254,0.01811248808388942,0.01811248808388942,0.017794725135049254,0.017794725135049254,0.017794725135049254,0.017794725135049254,0.01811248808388942,0.017794725135049254,0.0146170956466476,0.017794725135049254,0.017794725135049254,0.017794725135049254,0.017794725135049254,0.017794725135049254,0.017794725135049254,0.017794725135049254,0.01811248808388942,0.01811248808388942,0.0009532888465204957,0.0009532888465204957,0.0009532888465204957,0.017794725135049254,0.0009532888465204957,0.017794725135049254,0.017794725135049254,0.017794725135049254,0.01811248808388942,0.017794725135049254,0.017794725135049254,0.01811248808388942,0.017794725135049254,0.01811248808388942,0.017794725135049254,0.017794725135049254,0.017794725135049254,0.016841436288528758,0.017794725135049254,0.01811248808388942,0.017794725135049254
Fz,0.01696933611193808,0.017862459065197976,0.017862459065197976,0.01845787436737124,0.01845787436737124,0.017862459065197976,0.01816016671628461,0.01816016671628461,0.017862459065197976,0.017862459065197976,0.017862459065197976,0.017862459065197976,0.017862459065197976,0.015480797856504911,0.017862459065197976,0.01816016671628461,0.017862459065197976,0.0,0.017862459065197976,0.017862459065197976,0.01845787436737124,0.017862459065197976,0.01816016671628461,0.01845787436737124,0.017862459065197976,0.017862459065197976,0.01816016671628461,0.017862459065197976,0.01845787436737124,0.017862459065197976,0.013694551949985114,0.017862459065197976,0.017862459065197976,0.017862459065197976,0.017862459065197976,0.017862459065197976,0.017862459065197976,0.017862459065197976,0.01816016671628461,0.01816016671628461,0.0005954153021732659,0.0005954153021732659,0.0005954153021732659,0.017862459065197976,0.0005954153021732659,0.017862459065197976,0.017862459065197976,0.017862459065197976,0.01816016671628461,0.017862459065197976,0.017862459065197976,0.01816016671628461,0.017862459065197976,0.01845787436737124,0.017862459065197976,0.017862459065197976,0.017862459065197976,0.015778505507591543,0.017862459065197976,0.01845787436737124,0.017862459065197976
F3,0.016998827667057445,0.01787807737397421,0.01787807737397421,0.01846424384525205,0.01846424384525205,0.01787807737397421,0.01817116060961313,0.01817116060961313,0.01787807737397421,0.01787807737397421,0.01787807737397421,0.01787807737397421,0.01787807737397421,0.015240328253223915,0.01787807737397421,0.01817116060961313,0.01787807737397421,0.0,0.01787807737397421,0.01787807737397421,0.01846424384525205,0.01787807737397421,0.01817116060961313,0.01846424384525205,0.01787807737397421,0.01787807737397421,0.01817116060961313,0.01787807737397421,0.01846424384525205,0.01787807737397421,0.013481828839390387,0.01787807737397421,0.01787807737397421,0.01787807737397421,0.01787807737397421,0.01787807737397421,0.01787807737397421,0.01787807737397421,0.01817116060961313,0.01817116060961313,0.0005861664712778429,0.0005861664712778429,0.0005861664712778429,0.01787807737397421,0.0005861664712778429,0.01787807737397421,0.01787807737397421,0.01787807737397421,0.01817116060961313,0.01787807737397421,0.01787807737397421,0.01817116060961313,0.01787807737397421,0.01846424384525205,0.01787807737397421,0.01787807737397421,0.01787807737397421,0.015533411488862838,0.01787807737397421,0.01846424384525205,0.01787807737397421
F7,0.016928657799274487,0.017835550181378477,0.017835550181378477,0.018440145102781136,0.018440145102781136,0.017835550181378477,0.018137847642079808,0.018137847642079808,0.017835550181378477,0.017835550181378477,0.017835550181378477,0.017835550181378477,0.017835550181378477,0.015417170495767836,0.017835550181378477,0.018137847642079808,0.017835550181378477,0.0003022974607013301,0.017835550181378477,0.017835550181378477,0.018440145102781136,0.017835550181378477,0.018137847642079808,0.018440145102781136,0.017835550181378477,0.017835550181378477,0.018137847642079808,0.017835550181378477,0.018440145102781136,0.017835550181378477,0.013603385731559855,0.017835550181378477,0.017835550181378477,0.017835550181378477,0.017835550181378477,0.017835550181378477,0.017835550181378477,0.017835550181378477,0.018137847642079808,0.018137847642079808,0.0009068923821039903,0.0009068923821039903,0.0009068923821039903,0.017835550181378477,0.0009068923821039903,0.017835550181378477,0.017835550181378477,0.017835550181378477,0.018137847642079808,0.017835550181378477,0.017835550181378477,0.018137847642079808,0.017835550181378477,0.018440145102781136,0.017835550181378477,0.017835550181378477,0.017835550181378477,0.015719467956469165,0.017835550181378477,0.018440145102781136,0.017835550181378477
FT9,0.01694411414982164,0.0178359096313912,0.0178359096313912,0.018430439952437573,0.018430439952437573,0.0178359096313912,0.018133174791914387,0.018133174791914387,0.0178359096313912,0.0178359096313912,0.0178359096313912,0.0178359096313912,0.0178359096313912,0.015457788347205707,0.0178359096313912,0.018133174791914387,0.0178359096313912,0.00029726516052318666,0.0178359096313912,0.0178359096313912,0.018430439952437573,0.0178359096313912,0.018133174791914387,0.018430439952437573,0.0178359096313912,0.0178359096313912,0.018133174791914387,0.0178359096313912,0.018430439952437573,0.0178359096313912,0.013674197384066587,0.0178359096313912,0.0178359096313912,0.0178359096313912,0.0178359096313912,0.0178359096313912,0.0178359096313912,0.0178359096313912,0.018133174791914387,0.018133174791914387,0.0008917954815695601,0.0008917954815695601,0.0008917954815695601,0.0178359096313912,0.0008917954815695601,0.0178359096313912,0.0178359096313912,0.0178359096313912,0.018133174791914387,0.0178359096313912,0.0178359096313912,0.018133174791914387,0.0178359096313912,0.018430439952437573,0.0178359096313912,0.0178359096313912,0.0178359096313912,0.015755053507728895,0.0178359096313912,0.018430439952437573,0.0178359096313912
FC5,0.016998827667057445,0.01787807737397421,0.01787807737397421,0.01846424384525205,0.01846424384525205,0.01787807737397421,0.01817116060961313,0.01817116060961313,0.01787807737397421,0.01787807737397421,0.01787807737397421,0.01787807737397421,0.01787807737397421,0.015240328253223915,0.01787807737397421,0.01817116060961313,0.01787807737397421,0.0,0.01787807737397421,0.01787807737397421,0.01846424384525205,0.01787807737397421,0.01817116060961313,0.01846424384525205,0.01787807737397421,0.01787807737397421,0.01817116060961313,0.01787807737397421,0.01846424384525205,0.01787807737397421,0.013481828839390387,0.01787807737397421,0.01787807737397421,0.01787807737397421,0.01787807737397421,0.01787807737397421,0.01787807737397421,0.01787807737397421,0.01817116060961313,0.01817116060961313,0.0005861664712778429,0.0005861664712778429,0.0005861664712778429,0.01787807737397421,0.0005861664712778429,0.01787807737397421,0.01787807737397421,0.01787807737397421,0.01817116060961313,0.01787807737397421,0.01787807737397421,0.01817116060961313,0.01787807737397421,0.01846424384525205,0.01787807737397421,0.01787807737397421,0.01787807737397421,0.015533411488862838,0.01787807737397421,0.01846424384525205,0.01787807737397421
FC1,0.016973953760608722,0.01785191688615745,0.01785191688615745,0.018437225636523266,0.018437225636523266,0.01785191688615745,0.018144571261340357,0.018144571261340357,0.01785191688615745,0.01785191688615745,0.01785191688615745,0.01785191688615745,0.01785191688615745,0.015218027509511267,0.01785191688615745,0.018144571261340357,0.01785191688615745,0.000292654375182909,0.01785191688615745,0.01785191688615745,0.018437225636523266,0.01785191688615745,0.018144571261340357,0.018437225636523266,0.01785191688615745,0.01785191688615745,0.018144571261340357,0.01785191688615745,0.018437225636523266,0.01785191688615745,0.013462101258413814,0.01785191688615745,0.01785191688615745,0.01785191688615745,0.01785191688615745,0.01785191688615745,0.01785191688615745,0.01785191688615745,0.018144571261340357,0.018144571261340357,0.000877963125548727,0.000877963125548727,0.000877963125548727,0.01785191688615745,0.000877963125548727,0.01785191688615745,0.01785191688615745,0.01785191688615745,0.018144571261340357,0.01785191688615745,0.01785191688615745,0.018144571261340357,0.01785191688615745,0.018437225636523266,0.01785191688615745,0.01785191688615745,0.01785191688615745,0.015510681884694176,0.01785191688615745,0.018437225636523266,0.01785191688615745
C3,0.016973953760608722,0.01785191688615745,0.01785191688615745,0.018437225636523266,0.018437225636523266,0.01785191688615745,0.018144571261340357,0.018144571261340357,0.01785191688615745,0.01785191688615745,0.01785191688615745,0.01785191688615745,0.01785191688615745,0.015218027509511267,0.01785191688615745,0.018144571261340357,0.01785191688615745,0.000292654375182909,0.01785191688615745,0.01785191688615745,0.018437225636523266,0.01785191688615745,0.018144571261340357,0.018437225636523266,0.01785191688615745,0.01785191688615745,0.018144571261340357,0.01785191688615745,0.018437225636523266,0.01785191688615745,0.013462101258413814,0.01785191688615745,0.01785191688615745,0.01785191688615745,0.01785191688615745,0.01785191688615745,0.01785191688615745,0.01785191688615745,0.018144571261340357,0.018144571261340357,0.000877963125548727,0.000877963125548727,0.000877963125548727,0.01785191688615745,0.000877963125548727,0.01785191688615745,0.01785191688615745,0.01785191688615745,0.018144571261340357,0.01785191688615745,0.01785191688615745,0.018144571261340357,0.01785191688615745,0.018437225636523266,0.01785191688615745,0.01785191688615745,0.01785191688615745,0.015510681884694176,0.01785191688615745,0.018437225636523266,0.01785191688615745
T7,0.016998827667057445,0.01787807737397421,0.01787807737397421,0.01846424384525205,0.01846424384525205,0.01787807737397421,0.01817116060961313,0.01817116060961313,0.01787807737397421,0.01787807737397421,0.01787807737397421,0.01787807737397421,0.01787807737397421,0.015240328253223915,0.01787807737397421,0.01817116060961313,0.01787807737397421,0.0,0.01787807737397421,0.01787807737397421,0.01846424384525205,0.01787807737397421,0.01817116060961313,0.01846424384525205,0.01787807737397421,0.01787807737397421,0.01817116060961313,0.01787807737397421,0.01846424384525205,0.01787807737397421,0.013481828839390387,0.01787807737397421,0.01787807737397421,0.01787807737397421,0.01787807737397421,0.01787807737397421,0.01787807737397421,0.01787807737397421,0.01817116060961313,0.01817116060961313,0.0005861664712778429,0.0005861664712778429,0.0005861664712778429,0.01787807737397421,0.0005861664712778429,0.01787807737397421,0.01787807737397421,0.01787807737397421,0.01817116060961313,0.01787807737397421,0.01787807737397421,0.01817116060961313,0.01787807737397421,0.01846424384525205,0.01787807737397421,0.01787807737397421,0.01787807737397421,0.015533411488862838,0.01787807737397421,0.01846424384525205,0.01787807737397421
TP9,0.01696933611193808,0.017862459065197976,0.017862459065197976,0.01845787436737124,0.01845787436737124,0.017862459065197976,0.01816016671628461,0.01816016671628461,0.017862459065197976,0.017862459065197976,0.017862459065197976,0.017862459065197976,0.017862459065197976,0.015480797856504911,0.017862459065197976,0.01816016671628461,0.017862459065197976,0.0,0.017862459065197976,0.017862459065197976,0.01845787436737124,0.017862459065197976,0.01816016671628461,0.01845787436737124,0.017862459065197976,0.017862459065197976,0.01816016671628461,0.017862459065197976,0.01845787436737124,0.017862459065197976,0.013694551949985114,0.017862459065197976,0.017862459065197976,0.017862459065197976,0.017862459065197976,0.017862459065197976,0.017862459065197976,0.017862459065197976,0.01816016671628461,0.01816016671628461,0.0005954153021732659,0.0005954153021732659,0.0005954153021732659,0.017862459065197976,0.0005954153021732659,0.017862459065197976,0.017862459065197976,0.017862459065197976,0.01816016671628461,0.017862459065197976,0.017862459065197976,0.01816016671628461,0.017862459065197976,0.01845787436737124,0.017862459065197976,0.017862459065197976,0.017862459065197976,0.015778505507591543,0.017862459065197976,0.01845787436737124,0.017862459065197976
