,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.0029472443265546712,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.0,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.016209843796050692,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.014736221632773357,0.014736221632773357,0.014736221632773357,0.017094017094017096,0.014736221632773357,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.015915119363395226,0.017094017094017096,0.017094017094017096,0.017094017094017096
Fz,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.002901073397156948,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.0,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.01624601102407891,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.01450536698578474,0.01450536698578474,0.01450536698578474,0.017116333043225993,0.01450536698578474,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.015665796344647518,0.017116333043225993,0.017116333043225993,0.017116333043225993
F3,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.002901073397156948,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.0,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.01624601102407891,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.01450536698578474,0.01450536698578474,0.01450536698578474,0.017116333043225993,0.01450536698578474,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.015665796344647518,0.017116333043225993,0.017116333043225993,0.017116333043225993
F7,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.002901073397156948,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.0,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.01624601102407891,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.01450536698578474,0.01450536698578474,0.01450536698578474,0.017116333043225993,0.01450536698578474,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.015665796344647518,0.017116333043225993,0.017116333043225993,0.017116333043225993
FT9,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.002901073397156948,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.0,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.01624601102407891,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.01450536698578474,0.01450536698578474,0.01450536698578474,0.017116333043225993,0.01450536698578474,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.015665796344647518,0.017116333043225993,0.017116333043225993,0.017116333043225993
FC5,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.002901073397156948,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.0,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.01624601102407891,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.01450536698578474,0.01450536698578474,0.01450536698578474,0.017116333043225993,0.01450536698578474,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.015665796344647518,0.017116333043225993,0.017116333043225993,0.017116333043225993
FC1,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.002901073397156948,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.0,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.01624601102407891,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.01450536698578474,0.01450536698578474,0.01450536698578474,0.017116333043225993,0.01450536698578474,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.015665796344647518,0.017116333043225993,0.017116333043225993,0.017116333043225993
C3,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.002901073397156948,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.0,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.01624601102407891,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.01450536698578474,0.01450536698578474,0.01450536698578474,0.017116333043225993,0.01450536698578474,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.015665796344647518,0.017116333043225993,0.017116333043225993,0.017116333043225993
T7,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.002901073397156948,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.0,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.01624601102407891,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.01450536698578474,0.01450536698578474,0.01450536698578474,0.017116333043225993,0.01450536698578474,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.015665796344647518,0.017116333043225993,0.017116333043225993,0.017116333043225993
TP9,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.002901073397156948,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.0,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.01624601102407891,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.01450536698578474,0.01450536698578474,0.01450536698578474,0.017116333043225993,0.01450536698578474,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.017116333043225993,0.015665796344647518,0.017116333043225993,0.017116333043225993,0.017116333043225993
