,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.12237762237762238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1258741258741259,0.0,0.07342657342657342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027972027972027972,0.0,0.0,0.013986013986013986,0.0,0.0,0.0,0.024475524475524476,0.0,0.0,0.0,0.0,0.024475524475524476,0.0,0.0,0.0,0.0,0.0,0.0,0.04895104895104895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1048951048951049,0.0,0.0,0.0,0.07692307692307693,0.06293706293706294,0.0,0.0,0.024475524475524476,0.0,0.0,0.013986013986013986,0.0979020979020979,0.12937062937062938,0.0,0.027972027972027972
Fz,0.0,0.023809523809523808,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.023809523809523808,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.0
F3,0.0,0.00423728813559322,0.05296610169491525,0.012711864406779662,0.02754237288135593,0.0,0.057203389830508475,0.057203389830508475,0.0,0.057203389830508475,0.0,0.04025423728813559,0.04025423728813559,0.0,0.057203389830508475,0.02754237288135593,0.0,0.0,0.0,0.05508474576271186,0.02754237288135593,0.0,0.00847457627118644,0.05508474576271186,0.006355932203389831,0.0,0.05508474576271186,0.0,0.057203389830508475,0.00847457627118644,0.0,0.02754237288135593,0.0423728813559322,0.00847457627118644,0.05508474576271186,0.048728813559322036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00423728813559322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04449152542372881,0.01059322033898305,0.0,0.0,0.023305084745762712,0.0,0.0,0.0,0.02754237288135593,0.0
F7,0.0,0.011560693641618497,0.04046242774566474,0.028901734104046242,0.04046242774566474,0.0,0.04046242774566474,0.04046242774566474,0.0,0.04046242774566474,0.0,0.04046242774566474,0.04046242774566474,0.0,0.04046242774566474,0.03468208092485549,0.0,0.0,0.0,0.04046242774566474,0.04046242774566474,0.0,0.023121387283236993,0.04046242774566474,0.017341040462427744,0.0,0.04046242774566474,0.0,0.04046242774566474,0.023121387283236993,0.0,0.04046242774566474,0.04046242774566474,0.023121387283236993,0.04046242774566474,0.04046242774566474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011560693641618497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04046242774566474,0.023121387283236993,0.0,0.0,0.03468208092485549,0.0,0.0,0.0,0.04046242774566474,0.0
FT9,0.0,0.006644518272425249,0.04318936877076412,0.019933554817275746,0.03986710963455149,0.0,0.046511627906976744,0.046511627906976744,0.0,0.046511627906976744,0.0,0.04318936877076412,0.04318936877076412,0.0,0.046511627906976744,0.03986710963455149,0.0,0.0,0.0,0.04318936877076412,0.03986710963455149,0.0,0.013289036544850499,0.04318936877076412,0.009966777408637873,0.0,0.04318936877076412,0.0,0.046511627906976744,0.013289036544850499,0.0,0.03986710963455149,0.04318936877076412,0.013289036544850499,0.04318936877076412,0.04318936877076412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006644518272425249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04318936877076412,0.016611295681063124,0.0,0.0,0.036544850498338874,0.0,0.0,0.0,0.03986710963455149,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.001851851851851852,0.003703703703703704,0.04814814814814815,0.011111111111111112,0.024074074074074074,0.0,0.06851851851851852,0.06111111111111111,0.0,0.06111111111111111,0.0,0.03518518518518519,0.03518518518518519,0.0,0.06851851851851852,0.024074074074074074,0.0,0.0,0.0,0.06111111111111111,0.024074074074074074,0.0,0.007407407407407408,0.05185185185185185,0.005555555555555556,0.001851851851851852,0.05740740740740741,0.0,0.07037037037037037,0.007407407407407408,0.0,0.024074074074074074,0.037037037037037035,0.007407407407407408,0.05555555555555555,0.04259259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003703703703703704,0.0,0.001851851851851852,0.0,0.0,0.0,0.0,0.001851851851851852,0.03888888888888889,0.011111111111111112,0.0,0.0,0.020370370370370372,0.0,0.001851851851851852,0.0,0.024074074074074074,0.0
C3,0.001941747572815534,0.003883495145631068,0.04854368932038835,0.011650485436893204,0.02524271844660194,0.0,0.06407766990291262,0.06019417475728155,0.0,0.06019417475728155,0.0,0.036893203883495145,0.036893203883495145,0.0,0.06407766990291262,0.02524271844660194,0.0,0.0,0.0,0.05825242718446602,0.02524271844660194,0.0,0.007766990291262136,0.05242718446601942,0.005825242718446602,0.001941747572815534,0.05631067961165048,0.0,0.06407766990291262,0.007766990291262136,0.0,0.02524271844660194,0.038834951456310676,0.007766990291262136,0.05631067961165048,0.04466019417475728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003883495145631068,0.0,0.001941747572815534,0.0,0.0,0.0,0.0,0.001941747572815534,0.040776699029126215,0.011650485436893204,0.0,0.0,0.021359223300970873,0.0,0.001941747572815534,0.0,0.02524271844660194,0.0
T7,0.12274368231046931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1263537906137184,0.0,0.07220216606498195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02888086642599278,0.0,0.0,0.01444043321299639,0.0,0.0,0.0,0.021660649819494584,0.0,0.0,0.0,0.0,0.02527075812274368,0.0,0.0,0.0,0.0,0.0,0.0,0.04693140794223827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10469314079422383,0.0,0.0,0.0,0.07942238267148015,0.061371841155234655,0.0,0.0,0.02527075812274368,0.0,0.0,0.01444043321299639,0.09747292418772563,0.1299638989169675,0.0,0.02888086642599278
TP9,0.001941747572815534,0.003883495145631068,0.04854368932038835,0.011650485436893204,0.02524271844660194,0.0,0.06407766990291262,0.06019417475728155,0.0,0.06019417475728155,0.0,0.036893203883495145,0.036893203883495145,0.0,0.06407766990291262,0.02524271844660194,0.0,0.0,0.0,0.05825242718446602,0.02524271844660194,0.0,0.007766990291262136,0.05242718446601942,0.005825242718446602,0.001941747572815534,0.05631067961165048,0.0,0.06407766990291262,0.007766990291262136,0.0,0.02524271844660194,0.038834951456310676,0.007766990291262136,0.05631067961165048,0.04466019417475728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003883495145631068,0.0,0.001941747572815534,0.0,0.0,0.0,0.0,0.001941747572815534,0.040776699029126215,0.011650485436893204,0.0,0.0,0.021359223300970873,0.0,0.001941747572815534,0.0,0.02524271844660194,0.0
